/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
299.22803,-0.026,0.0,12.698907,False,0,0,0,0
299.834,-0.026,0.0,12.628844,False,0,0,0,0
300.622,-0.031000001,0.0,12.471202,False,0,0,0,0
301.27002,-0.029000001,0.0,12.593813,False,0,0,0,0
301.80502,-0.033,0.0,12.593813,False,0,0,0,0
302.64902,-0.032,0.0,12.296044,False,0,0,0,0
303.18402,-0.023000002,0.0,12.488718,False,0,0,0,0
303.677,-0.023000002,0.0,12.471202,False,0,0,0,0
304.40903,-0.028,0.0,12.646359,False,0,0,0,0
304.93002,-0.027,0.0,12.453687,False,0,0,0,0
305.46503,-0.020000001,0.0,12.576297,False,0,0,0,0
306.225,-0.027,0.0,12.576297,False,0,0,0,0
306.76,-0.033,0.0,12.646359,False,0,0,0,0
307.30902,-0.032,0.0,12.576297,False,0,0,0,0
307.957,-0.019000001,0.0,12.681391,False,0,0,0,0
308.53403,-0.033,0.0,12.681391,False,0,0,0,0
309.069,-0.023000002,0.0,12.471202,False,0,0,0,0
309.661,-0.024000002,0.0,12.646359,False,0,0,0,0
310.294,-0.031000001,0.0,12.628844,False,0,0,0,0
310.70203,-0.025,0.0,12.52375,False,0,0,0,0
311.53302,-0.024000002,0.0,12.576297,False,0,0,0,0
311.85703,-0.024000002,0.0,12.576297,False,0,0,0,0
312.29303,-0.024000002,0.0,12.576297,False,0,0,0,0
313.05402,-0.023000002,0.0,12.576297,False,0,0,0,0
313.574,-0.026,0.0,12.506234,False,0,0,0,0
313.96902,-0.017,0.0,12.681391,False,0,0,0,0
314.644,-0.022000002,0.0,12.576297,False,0,0,0,0
315.17902,-0.027,0.0,12.558781,False,0,0,0,0
315.644,-0.018000001,0.0,12.558781,False,0,0,0,0
316.30603,-0.019000001,0.0,12.576297,False,0,0,0,0
316.63,-0.021000002,0.0,12.611328,False,0,0,0,0
317.15002,-0.018000001,0.0,12.681391,False,0,0,0,0
317.798,-0.022000002,0.0,12.611328,False,0,0,0,0
318.30502,-0.021000002,0.0,12.506234,False,0,0,0,0
318.61502,-0.021000002,0.0,12.348593,False,0,0,0,0
319.319,-0.029000001,0.0,12.5412655,False,0,0,0,0
319.614,-0.022000002,0.0,12.576297,False,0,0,0,0
320.16302,-0.022000002,0.0,12.506234,False,0,0,0,0
320.68402,-0.016,0.0,12.576297,False,0,0,0,0
321.16302,-0.022000002,0.0,12.296044,False,0,0,0,0
321.58502,-0.017,0.0,12.576297,False,0,0,0,0
322.022,-0.023000002,0.0,12.366109,False,0,0,0,0
322.52902,-0.024000002,0.0,12.558781,False,0,0,0,0
323.00702,-0.024000002,0.0,12.506234,False,0,0,0,0
323.65503,-0.023000002,0.0,12.52375,False,0,0,0,0
323.88,-0.021000002,0.0,12.5412655,False,0,0,0,0
324.38702,-0.027,0.0,12.681391,False,0,0,0,0
324.992,-0.024000002,0.0,12.663876,False,0,0,0,0
325.28802,-0.018000001,0.0,12.576297,False,0,0,0,0
325.64,-0.019000001,0.0,12.593813,False,0,0,0,0
326.18903,-0.023000002,0.0,12.628844,False,0,0,0,0
326.527,-0.018000001,0.0,12.558781,False,0,0,0,0
327.006,-0.020000001,0.0,12.558781,False,0,0,0,0
327.47,-0.015000001,0.0,12.5412655,False,0,0,0,0
327.893,-0.013,0.0,12.646359,False,0,0,0,0
328.14603,-0.017,0.0,12.506234,False,0,0,0,0
328.73703,-0.024000002,0.0,12.5412655,False,0,0,0,0
329.24402,-0.019000001,0.0,12.52375,False,0,0,0,0
329.51202,-0.012000001,0.0,12.52375,False,0,0,0,0
329.906,-0.017,0.0,12.558781,False,0,0,0,0
330.328,-0.021000002,0.0,12.611328,False,0,0,0,0
330.72202,-0.017,0.0,12.488718,False,0,0,0,0
331.14502,-0.024000002,0.0,12.506234,False,0,0,0,0
331.51102,-0.020000001,0.0,12.488718,False,0,0,0,0
331.863,-0.015000001,0.0,12.52375,False,0,0,0,0
332.384,-0.016,0.0,12.558781,False,0,0,0,0
332.651,-0.020000001,0.0,12.506234,False,0,0,0,0
333.10202,-0.020000001,0.0,12.52375,False,0,0,0,0
333.44,-0.019000001,0.0,12.418655,False,0,0,0,0
333.79202,-0.021000002,0.0,12.471202,False,0,0,0,0
334.11502,-0.016,0.0,12.506234,False,0,0,0,0
334.69302,-0.022000002,0.0,12.506234,False,0,0,0,0
334.876,-0.007,0.0,12.366109,False,0,0,0,0
334.707,0.0050000004,0.0,12.383623,False,0,0,0,0
371.959,-2.3560002,0.0,12.27853,False,0,0,0,0
390.501,-0.0030000003,0.0,12.366109,False,0,0,0,0
390.402,-0.004,0.0,12.418655,False,0,0,0,0
390.458,-0.0030000003,0.0,12.401139,False,0,0,0,0
390.47202,0.0,0.0,12.453687,False,0,0,0,0
390.458,-0.0030000003,0.0,12.52375,False,0,0,0,0
390.557,0.0,0.0,12.366109,False,0,0,0,0
390.47202,-0.0030000003,0.0,12.471202,False,0,0,0,0
390.458,-0.002,0.0,12.488718,False,0,0,0,0
390.571,0.0,0.0,12.576297,False,0,0,0,0
390.44403,-0.001,0.0,12.611328,False,0,0,0,0
390.48602,-0.007,0.0,12.576297,False,0,0,0,0
390.37402,0.0,0.0,12.3135605,False,0,0,0,0
390.47202,-0.0030000003,0.0,12.488718,False,0,0,0,0
390.48602,-0.002,0.0,12.576297,False,0,0,0,0
390.458,0.0,0.0,12.506234,False,0,0,0,0
390.38803,0.0,0.0,12.576297,False,0,0,0,0
390.47202,0.0,0.0,12.611328,False,0,0,0,0
390.44403,0.0,0.0,12.418655,False,0,0,0,0
390.37402,0.0,0.0,12.5412655,False,0,0,0,0
390.58502,-0.009000001,0.0,12.558781,False,0,0,0,0
390.48602,0.0030000003,0.0,12.5412655,False,0,0,0,0
390.501,0.0,0.0,12.576297,False,0,0,0,0
390.48602,-0.007,0.0,12.453687,False,0,0,0,0
390.557,-0.008,0.0,12.611328,False,0,0,0,0
390.515,-0.001,0.0,12.628844,False,0,0,0,0
390.402,0.0,0.0,12.27853,False,0,0,0,0
390.402,0.007,0.0,12.611328,False,0,0,0,0
390.557,-0.010000001,0.0,12.5412655,False,0,0,0,0
390.48602,-0.001,0.0,12.558781,False,0,0,0,0
390.47202,-0.004,0.0,12.628844,False,0,0,0,0
390.59903,-0.004,0.0,12.558781,False,0,0,0,0
390.41602,-0.004,0.0,12.558781,False,0,0,0,0
390.458,-0.001,0.0,12.52375,False,0,0,0,0
390.38803,-0.002,0.0,12.471202,False,0,0,0,0
390.613,0.004,0.0,12.593813,False,0,0,0,0
390.402,-0.001,0.0,12.611328,False,0,0,0,0
390.47202,0.0,0.0,12.453687,False,0,0,0,0
390.515,0.001,0.0,12.593813,False,0,0,0,0
390.41602,-0.008,0.0,12.52375,False,0,0,0,0
390.41602,0.0,0.0,12.611328,False,0,0,0,0
390.515,-0.004,0.0,12.436172,False,0,0,0,0
390.458,0.0,0.0,12.453687,False,0,0,0,0
390.52902,0.0030000003,0.0,12.558781,False,0,0,0,0
390.458,-0.011000001,0.0,12.593813,False,0,0,0,0
390.52902,0.0,0.0,12.488718,False,0,0,0,0
390.501,-0.0030000003,0.0,12.506234,False,0,0,0,0
390.458,0.0,0.0,12.5412655,False,0,0,0,0
390.402,-0.0050000004,0.0,12.576297,False,0,0,0,0
390.52902,0.0,0.0,12.418655,False,0,0,0,0
390.501,-0.001,0.0,12.646359,False,0,0,0,0
390.47202,0.0050000004,0.0,12.453687,False,0,0,0,0
390.515,-0.004,0.0,12.646359,False,0,0,0,0
390.458,0.002,0.0,12.453687,False,0,0,0,0
390.52902,-0.002,0.0,12.558781,False,0,0,0,0
390.458,-0.0050000004,0.0,12.558781,False,0,0,0,0
390.458,0.0030000003,0.0,12.52375,False,0,0,0,0
390.458,0.0,0.0,12.418655,False,0,0,0,0
390.47202,0.0030000003,0.0,12.576297,False,0,0,0,0
390.557,0.0,0.0,12.593813,False,0,0,0,0
390.43002,-0.002,0.0,12.453687,False,0,0,0,0
390.557,-0.004,0.0,12.558781,False,0,0,0,0
390.515,-0.009000001,0.0,12.593813,False,0,0,0,0
390.48602,-0.0050000004,0.0,12.453687,False,0,0,0,0
390.41602,-0.007,0.0,12.453687,False,0,0,0,0
390.43002,-0.009000001,0.0,12.5412655,False,0,0,0,0
390.501,-0.001,0.0,12.506234,False,0,0,0,0
390.43002,-0.002,0.0,12.453687,False,0,0,0,0
390.346,-0.001,0.0,12.5412655,False,0,0,0,0
390.515,-0.002,0.0,12.453687,False,0,0,0,0
390.458,-0.004,0.0,12.593813,False,0,0,0,0
390.515,-0.007,0.0,12.52375,False,0,0,0,0
390.44403,-0.001,0.0,12.488718,False,0,0,0,0
390.48602,-0.0030000003,0.0,12.593813,False,0,0,0,0
390.47202,-0.002,0.0,12.52375,False,0,0,0,0
390.458,0.001,0.0,12.52375,False,0,0,0,0
390.501,0.0,0.0,12.506234,False,0,0,0,0
390.44403,-0.001,0.0,12.5412655,False,0,0,0,0
390.458,-0.0050000004,0.0,12.506234,False,0,0,0,0
390.47202,0.0050000004,0.0,12.576297,False,0,0,0,0
390.515,-0.001,0.0,12.576297,False,0,0,0,0
390.44403,0.0050000004,0.0,12.5412655,False,0,0,0,0
390.47202,-0.0060000005,0.0,12.488718,False,0,0,0,0
390.557,-0.002,0.0,12.558781,False,0,0,0,0
390.48602,0.0,0.0,12.5412655,False,0,0,0,0
390.43002,0.0,0.0,12.453687,False,0,0,0,0
390.402,0.0030000003,0.0,12.52375,False,0,0,0,0
390.557,0.0,0.0,12.52375,False,0,0,0,0
390.458,0.0,0.0,12.3135605,False,0,0,0,0
390.47202,0.0,0.0,12.52375,False,0,0,0,0
390.458,0.004,0.0,12.558781,False,0,0,0,0
390.48602,-0.004,0.0,12.418655,False,0,0,0,0
390.515,-0.008,0.0,12.5412655,False,0,0,0,0
390.47202,-0.0050000004,0.0,12.558781,False,0,0,0,0
390.613,-0.001,0.0,12.611328,False,0,0,0,0
390.557,0.002,0.0,12.646359,False,0,0,0,0
390.38803,0.0,0.0,12.576297,False,0,0,0,0
390.458,0.0,0.0,12.628844,False,0,0,0,0
390.58502,-0.007,0.0,12.506234,False,0,0,0,0
390.458,-0.0060000005,0.0,12.418655,False,0,0,0,0
390.41602,0.0,0.0,12.506234,False,0,0,0,0
390.33203,0.0,0.0,12.506234,False,0,0,0,0
390.515,0.0,0.0,12.52375,False,0,0,0,0
390.515,-0.0030000003,0.0,12.681391,False,0,0,0,0
390.47202,0.001,0.0,12.593813,False,0,0,0,0
390.346,-0.004,0.0,12.383623,False,0,0,0,0
390.402,0.0,0.0,12.5412655,False,0,0,0,0
390.515,0.002,0.0,12.593813,False,0,0,0,0
390.515,-0.0030000003,0.0,12.52375,False,0,0,0,0
390.44403,0.001,0.0,12.663876,False,0,0,0,0
390.346,-0.004,0.0,12.628844,False,0,0,0,0
390.346,-0.001,0.0,12.453687,False,0,0,0,0
390.501,0.004,0.0,12.611328,False,0,0,0,0
390.44403,0.004,0.0,12.558781,False,0,0,0,0
390.501,-0.001,0.0,12.52375,False,0,0,0,0
390.501,0.002,0.0,12.646359,False,0,0,0,0
390.48602,0.0,0.0,12.436172,False,0,0,0,0
390.458,-0.0060000005,0.0,12.488718,False,0,0,0,0
390.54303,-0.0060000005,0.0,12.366109,False,0,0,0,0
390.52902,-0.004,0.0,12.628844,False,0,0,0,0
390.458,-0.001,0.0,12.558781,False,0,0,0,0
390.52902,-0.001,0.0,12.436172,False,0,0,0,0
390.33203,0.0,0.0,12.558781,False,0,0,0,0
390.41602,0.0,0.0,12.663876,False,0,0,0,0
390.501,-0.001,0.0,12.331077,False,0,0,0,0
390.52902,-0.002,0.0,12.576297,False,0,0,0,0
390.47202,0.0,0.0,12.418655,False,0,0,0,0
390.402,0.0,0.0,12.52375,False,0,0,0,0
390.458,-0.0050000004,0.0,12.663876,False,0,0,0,0
390.515,-0.002,0.0,12.471202,False,0,0,0,0
390.47202,0.0030000003,0.0,12.383623,False,0,0,0,0
390.458,-0.0060000005,0.0,12.558781,False,0,0,0,0
390.44403,-0.004,0.0,12.593813,False,0,0,0,0
390.47202,-0.002,0.0,12.52375,False,0,0,0,0
390.515,-0.002,0.0,12.52375,False,0,0,0,0
390.44403,0.0030000003,0.0,12.3135605,False,0,0,0,0
390.48602,0.0,0.0,12.506234,False,0,0,0,0
390.501,-0.0050000004,0.0,12.646359,False,0,0,0,0
390.43002,0.0060000005,0.0,12.646359,False,0,0,0,0
390.501,0.001,0.0,12.453687,False,0,0,0,0
390.458,0.0,0.0,12.646359,False,0,0,0,0
390.52902,0.0,0.0,12.52375,False,0,0,0,0
390.52902,0.004,0.0,12.681391,False,0,0,0,0
390.571,-0.002,0.0,12.506234,False,0,0,0,0
390.47202,0.009000001,0.0,12.558781,False,0,0,0,0
390.41602,0.0,0.0,12.471202,False,0,0,0,0
390.501,0.0,0.0,12.5412655,False,0,0,0,0
390.48602,0.0,0.0,12.663876,False,0,0,0,0
390.501,-0.0030000003,0.0,12.52375,False,0,0,0,0
390.458,-0.010000001,0.0,12.646359,False,0,0,0,0
390.43002,0.001,0.0,12.5412655,False,0,0,0,0
390.52902,0.0,0.0,12.52375,False,0,0,0,0
390.515,0.004,0.0,12.646359,False,0,0,0,0
390.38803,-0.002,0.0,12.52375,False,0,0,0,0
390.47202,0.002,0.0,12.646359,False,0,0,0,0
390.501,0.001,0.0,12.593813,False,0,0,0,0
390.458,-0.0050000004,0.0,12.488718,False,0,0,0,0
390.38803,0.002,0.0,12.5412655,False,0,0,0,0
390.48602,0.0,0.0,12.558781,False,0,0,0,0
390.52902,-0.004,0.0,12.471202,False,0,0,0,0
390.402,0.002,0.0,12.558781,False,0,0,0,0
390.54303,-0.0060000005,0.0,12.663876,False,0,0,0,0
390.458,-0.0050000004,0.0,12.576297,False,0,0,0,0
390.41602,-0.004,0.0,12.611328,False,0,0,0,0
390.48602,0.004,0.0,12.593813,False,0,0,0,0
390.52902,-0.0030000003,0.0,12.401139,False,0,0,0,0
390.47202,0.002,0.0,12.52375,False,0,0,0,0
390.501,-0.001,0.0,12.611328,False,0,0,0,0
390.501,0.0,0.0,12.331077,False,0,0,0,0
390.52902,-0.0060000005,0.0,12.558781,False,0,0,0,0
390.54303,0.004,0.0,12.593813,False,0,0,0,0
390.43002,-0.001,0.0,12.3135605,False,0,0,0,0
390.47202,-0.004,0.0,12.646359,False,0,0,0,0
390.458,-0.001,0.0,12.471202,False,0,0,0,0
390.47202,-0.0030000003,0.0,12.471202,False,0,0,0,0
390.303,0.002,0.0,12.52375,False,0,0,0,0
390.43002,-0.002,0.0,12.646359,False,0,0,0,0
390.48602,-0.0030000003,0.0,12.5412655,False,0,0,0,0
390.501,-0.0050000004,0.0,12.418655,False,0,0,0,0
390.48602,-0.001,0.0,12.576297,False,0,0,0,0
390.515,-0.002,0.0,12.52375,False,0,0,0,0
390.48602,-0.004,0.0,12.506234,False,0,0,0,0
390.47202,-0.0050000004,0.0,12.593813,False,0,0,0,0
390.458,0.0030000003,0.0,12.681391,False,0,0,0,0
390.54303,0.0,0.0,12.453687,False,0,0,0,0
390.41602,0.0,0.0,12.208466,False,0,0,0,0
390.38803,-0.0060000005,0.0,12.576297,False,0,0,0,0
390.501,0.0,0.0,12.453687,False,0,0,0,0
390.38803,0.010000001,0.0,12.488718,False,0,0,0,0
390.52902,0.002,0.0,12.506234,False,0,0,0,0
390.402,0.0,0.0,12.418655,False,0,0,0,0
390.48602,0.0,0.0,12.471202,False,0,0,0,0
390.43002,0.001,0.0,12.488718,False,0,0,0,0
390.571,-0.001,0.0,12.453687,False,0,0,0,0
390.48602,0.0,0.0,12.488718,False,0,0,0,0
390.47202,0.004,0.0,12.488718,False,0,0,0,0
390.48602,0.002,0.0,12.5412655,False,0,0,0,0
390.571,-0.0060000005,0.0,12.576297,False,0,0,0,0
390.515,-0.004,0.0,12.506234,False,0,0,0,0
390.44403,-0.0060000005,0.0,12.488718,False,0,0,0,0
390.52902,0.004,0.0,12.471202,False,0,0,0,0
390.48602,0.002,0.0,12.558781,False,0,0,0,0
390.501,0.008,0.0,12.52375,False,0,0,0,0
390.48602,0.001,0.0,12.558781,False,0,0,0,0
390.44403,-0.007,0.0,12.558781,False,0,0,0,0
390.58502,0.0050000004,0.0,12.488718,False,0,0,0,0
390.515,0.001,0.0,12.506234,False,0,0,0,0
390.515,-0.010000001,0.0,12.558781,False,0,0,0,0
390.501,0.0,0.0,12.576297,False,0,0,0,0
390.402,0.007,0.0,12.488718,False,0,0,0,0
390.44403,0.0,0.0,12.558781,False,0,0,0,0
390.458,-0.0030000003,0.0,12.471202,False,0,0,0,0
390.515,0.002,0.0,12.628844,False,0,0,0,0
390.402,-0.004,0.0,12.663876,False,0,0,0,0
390.458,0.0,0.0,12.52375,False,0,0,0,0
390.41602,-0.0030000003,0.0,12.208466,False,0,0,0,0
390.41602,-0.001,0.0,12.576297,False,0,0,0,0
390.402,0.0,0.0,12.558781,False,0,0,0,0
390.47202,-0.001,0.0,12.506234,False,0,0,0,0
390.458,-0.009000001,0.0,12.5412655,False,0,0,0,0
390.47202,0.004,0.0,12.506234,False,0,0,0,0
390.43002,-0.009000001,0.0,12.401139,False,0,0,0,0
390.59903,-0.002,0.0,12.471202,False,0,0,0,0
390.43002,-0.009000001,0.0,12.576297,False,0,0,0,0
390.402,0.001,0.0,12.5412655,False,0,0,0,0
390.571,-0.004,0.0,12.576297,False,0,0,0,0
390.346,-0.0030000003,0.0,12.5412655,False,0,0,0,0
390.41602,-0.009000001,0.0,12.558781,False,0,0,0,0
390.38803,-0.0050000004,0.0,12.418655,False,0,0,0,0
390.402,-0.004,0.0,12.558781,False,0,0,0,0
390.501,-0.0060000005,0.0,12.558781,False,0,0,0,0
390.43002,0.0,0.0,12.558781,False,0,0,0,0
390.501,0.001,0.0,12.401139,False,0,0,0,0
390.52902,0.002,0.0,12.52375,False,0,0,0,0
390.571,-0.0050000004,0.0,12.471202,False,0,0,0,0
390.43002,-0.0030000003,0.0,12.506234,False,0,0,0,0
390.501,-0.008,0.0,12.646359,False,0,0,0,0
390.43002,-0.004,0.0,12.436172,False,0,0,0,0
390.47202,0.0,0.0,12.488718,False,0,0,0,0
390.44403,0.0,0.0,12.646359,False,0,0,0,0
390.43002,-0.002,0.0,12.558781,False,0,0,0,0
390.501,0.004,0.0,12.576297,False,0,0,0,0
390.48602,0.0,0.0,12.506234,False,0,0,0,0
390.37402,-0.013,0.0,12.453687,False,0,0,0,0
390.501,-0.009000001,0.0,12.296044,False,0,0,0,0
390.47202,-0.007,0.0,12.646359,False,0,0,0,0
390.501,0.002,0.0,12.576297,False,0,0,0,0
390.458,0.0,0.0,12.558781,False,0,0,0,0
390.37402,-0.007,0.0,12.488718,False,0,0,0,0
390.515,-0.0050000004,0.0,12.628844,False,0,0,0,0
390.44403,-0.008,0.0,12.52375,False,0,0,0,0
390.557,-0.011000001,0.0,12.418655,False,0,0,0,0
390.515,-0.0060000005,0.0,12.576297,False,0,0,0,0
390.458,-0.002,0.0,12.593813,False,0,0,0,0
390.501,0.0,0.0,12.453687,False,0,0,0,0
390.54303,0.001,0.0,12.52375,False,0,0,0,0
390.501,-0.002,0.0,12.576297,False,0,0,0,0
390.501,0.001,0.0,12.52375,False,0,0,0,0
390.44403,0.0,0.0,12.27853,False,0,0,0,0
390.458,-0.008,0.0,12.576297,False,0,0,0,0
390.501,0.0050000004,0.0,12.52375,False,0,0,0,0
390.47202,-0.008,0.0,12.593813,False,0,0,0,0
390.48602,-0.002,0.0,12.488718,False,0,0,0,0
390.571,0.002,0.0,12.558781,False,0,0,0,0
390.52902,0.0030000003,0.0,12.471202,False,0,0,0,0
390.501,-0.0030000003,0.0,12.52375,False,0,0,0,0
390.501,-0.0050000004,0.0,12.418655,False,0,0,0,0
390.44403,-0.0030000003,0.0,12.576297,False,0,0,0,0
390.54303,-0.001,0.0,12.418655,False,0,0,0,0
390.52902,0.0,0.0,12.5412655,False,0,0,0,0
390.41602,-0.004,0.0,12.52375,False,0,0,0,0
390.38803,0.004,0.0,12.558781,False,0,0,0,0
390.515,-0.001,0.0,12.488718,False,0,0,0,0
390.48602,0.0,0.0,12.506234,False,0,0,0,0
