/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
266.46902,0.082,88.0,13.574694,False,0,0,0,0
267.569,0.075,88.0,13.311958,False,0,0,0,0
268.418,0.07300001,88.0,13.382021,False,0,0,0,0
269.156,0.065000005,88.0,13.346989,False,0,0,0,0
270.325,0.07700001,88.0,13.487115,False,0,0,0,0
271.147,0.072000004,88.0,13.452084,False,0,0,0,0
271.74503,0.072000004,88.0,13.417052,False,0,0,0,0
272.789,0.059000004,88.0,13.522146,False,0,0,0,0
273.457,0.074,88.0,13.522146,False,0,0,0,0
274.27902,0.068,88.0,13.417052,False,0,0,0,0
275.36502,0.07300001,88.0,13.469599,False,0,0,0,0
276.061,0.069000006,88.0,13.469599,False,0,0,0,0
276.59003,0.063,88.0,13.346989,False,0,0,0,0
277.55002,0.069000006,88.0,13.382021,False,0,0,0,0
278.302,0.061000004,88.0,13.22438,False,0,0,0,0
278.914,0.063,88.0,13.294442,False,0,0,0,0
279.764,0.057000004,88.0,13.417052,False,0,0,0,0
280.46002,0.061000004,88.0,13.452084,False,0,0,0,0
281.03,0.057000004,88.0,13.504631,False,0,0,0,0
281.824,0.055000003,88.0,13.522146,False,0,0,0,0
282.52002,0.056,88.0,13.522146,False,0,0,0,0
283.16,0.055000003,88.0,13.487115,False,0,0,0,0
283.80103,0.048000004,88.0,13.417052,False,0,0,0,0
284.427,0.061000004,88.0,13.399536,False,0,0,0,0
285.026,0.055000003,88.0,13.382021,False,0,0,0,0
285.79102,0.054,88.0,13.417052,False,0,0,0,0
286.32,0.048000004,88.0,13.469599,False,0,0,0,0
286.724,0.045,88.0,13.452084,False,0,0,0,0
287.531,0.052,88.0,13.346989,False,0,0,0,0
288.15802,0.044000003,88.0,13.364505,False,0,0,0,0
288.58902,0.05,88.0,13.539662,False,0,0,0,0
289.27103,0.046000004,88.0,13.557178,False,0,0,0,0
289.81403,0.05,88.0,13.399536,False,0,0,0,0
290.26,0.044000003,88.0,13.364505,False,0,0,0,0
290.914,0.049000002,88.0,13.452084,False,0,0,0,0
291.37302,0.056,88.0,13.25941,False,0,0,0,0
291.819,0.047000002,88.0,13.294442,False,0,0,0,0
292.501,0.038000003,88.0,13.434567,False,0,0,0,0
293.058,0.048000004,88.0,13.417052,False,0,0,0,0
293.364,0.039,88.0,13.452084,False,0,0,0,0
293.82303,0.048000004,88.0,13.557178,False,0,0,0,0
294.36603,0.043,88.0,13.59221,False,0,0,0,0
294.854,0.039,88.0,13.399536,False,0,0,0,0
295.31302,0.032,88.0,13.276926,False,0,0,0,0
295.80002,0.034,88.0,13.434567,False,0,0,0,0
296.17603,0.047000002,88.0,13.382021,False,0,0,0,0
296.733,0.041,88.0,13.417052,False,0,0,0,0
297.01102,0.037,88.0,13.399536,False,0,0,0,0
297.30402,0.043,88.0,13.399536,False,0,0,0,0
297.944,0.043,88.0,13.469599,False,0,0,0,0
298.153,0.036000002,88.0,13.469599,False,0,0,0,0
298.64,0.034,88.0,13.557178,False,0,0,0,0
299.113,0.037,88.0,13.3294735,False,0,0,0,0
299.489,0.032,88.0,13.504631,False,0,0,0,0
299.795,0.032,88.0,13.399536,False,0,0,0,0
300.31003,0.030000001,88.0,13.399536,False,0,0,0,0
300.617,0.032,88.0,13.452084,False,0,0,0,0
300.923,0.039,88.0,13.522146,False,0,0,0,0
301.31302,0.029000001,88.0,13.522146,False,0,0,0,0
301.61902,0.031000001,88.0,13.504631,False,0,0,0,0
302.05103,0.031000001,88.0,13.59221,False,0,0,0,0
302.35703,0.033,88.0,13.434567,False,0,0,0,0
302.64902,0.032,88.0,13.311958,False,0,0,0,0
303.039,0.030000001,88.0,13.25941,False,0,0,0,0
303.33102,0.030000001,88.0,13.504631,False,0,0,0,0
303.69302,0.028,88.0,13.452084,False,0,0,0,0
303.902,0.025,88.0,13.22438,False,0,0,0,0
304.34702,0.031000001,88.0,13.311958,False,0,0,0,0
304.54202,0.028,88.0,13.434567,False,0,0,0,0
304.821,0.022000002,88.0,13.452084,False,0,0,0,0
305.169,0.029000001,88.0,13.557178,False,0,0,0,0
305.33603,0.028,88.0,13.522146,False,0,0,0,0
305.712,0.022000002,88.0,13.382021,False,0,0,0,0
306.032,0.026,88.0,13.382021,False,0,0,0,0
306.18503,0.025,88.0,13.469599,False,0,0,0,0
306.47702,0.026,88.0,13.452084,False,0,0,0,0
306.867,0.023000002,88.0,13.452084,False,0,0,0,0
306.992,0.025,88.0,13.487115,False,0,0,0,0
307.285,0.024000002,88.0,13.539662,False,0,0,0,0
307.56302,0.025,88.0,13.417052,False,0,0,0,0
307.80002,0.022000002,88.0,13.574694,False,0,0,0,0
307.98102,0.020000001,88.0,13.382021,False,0,0,0,0
308.259,0.023000002,88.0,13.189347,False,0,0,0,0
308.46802,0.021000002,88.0,13.22438,False,0,0,0,0
315.37302,0.019000001,88.0,13.22438,False,0,0,0,0
329.33502,1.5860001,88.0,13.382021,False,0,0,0,0
329.34903,0.014,88.0,13.3294735,False,0,0,0,0
329.446,0.008,88.0,13.434567,False,0,0,0,0
329.39102,0.013,88.0,13.154317,False,0,0,0,0
329.488,0.004,88.0,13.049222,False,0,0,0,0
329.419,0.0050000004,88.0,13.346989,False,0,0,0,0
329.558,0.008,88.0,13.241895,False,0,0,0,0
329.51602,0.0030000003,88.0,13.452084,False,0,0,0,0
329.544,0.0060000005,88.0,13.346989,False,0,0,0,0
329.33502,0.007,88.0,13.487115,False,0,0,0,0
329.419,0.009000001,88.0,13.01419,False,0,0,0,0
329.46002,0.0030000003,88.0,13.346989,False,0,0,0,0
329.51602,0.0030000003,88.0,13.452084,False,0,0,0,0
329.47403,0.002,88.0,13.399536,False,0,0,0,0
329.53003,0.008,88.0,13.452084,False,0,0,0,0
329.419,0.007,88.0,13.504631,False,0,0,0,0
329.488,0.004,88.0,13.469599,False,0,0,0,0
329.419,0.001,88.0,13.469599,False,0,0,0,0
329.363,0.008,88.0,13.3294735,False,0,0,0,0
329.488,0.004,88.0,13.557178,False,0,0,0,0
329.46002,0.0,88.0,13.574694,False,0,0,0,0
329.57202,0.004,88.0,13.557178,False,0,0,0,0
329.502,0.010000001,88.0,13.487115,False,0,0,0,0
329.433,0.007,88.0,13.522146,False,0,0,0,0
329.33502,0.004,88.0,13.434567,False,0,0,0,0
329.502,0.0,88.0,13.504631,False,0,0,0,0
329.47403,0.008,88.0,13.504631,False,0,0,0,0
329.446,0.007,88.0,13.609725,False,0,0,0,0
329.53003,0.0030000003,88.0,13.557178,False,0,0,0,0
329.502,0.004,88.0,13.311958,False,0,0,0,0
329.558,0.001,88.0,13.399536,False,0,0,0,0
329.40503,0.0030000003,88.0,13.382021,False,0,0,0,0
329.488,0.008,88.0,13.294442,False,0,0,0,0
329.46002,0.0050000004,88.0,13.382021,False,0,0,0,0
329.446,0.004,88.0,13.382021,False,0,0,0,0
329.488,0.0060000005,88.0,13.434567,False,0,0,0,0
329.446,0.0030000003,88.0,13.469599,False,0,0,0,0
329.40503,0.004,88.0,13.189347,False,0,0,0,0
329.488,0.0060000005,88.0,13.469599,False,0,0,0,0
329.488,0.004,88.0,13.59221,False,0,0,0,0
329.47403,0.010000001,88.0,13.557178,False,0,0,0,0
329.433,0.013,88.0,13.539662,False,0,0,0,0
329.377,0.012000001,88.0,13.171831,False,0,0,0,0
329.58603,0.008,88.0,13.031706,False,0,0,0,0
329.53003,0.0,88.0,13.469599,False,0,0,0,0
329.419,0.008,88.0,13.574694,False,0,0,0,0
329.433,0.007,88.0,13.364505,False,0,0,0,0
329.47403,0.0,88.0,13.522146,False,0,0,0,0
329.446,0.011000001,88.0,13.522146,False,0,0,0,0
329.47403,0.010000001,88.0,13.504631,False,0,0,0,0
329.488,0.010000001,88.0,13.382021,False,0,0,0,0
329.419,0.0030000003,88.0,13.346989,False,0,0,0,0
329.47403,0.012000001,88.0,13.294442,False,0,0,0,0
329.502,0.001,88.0,13.399536,False,0,0,0,0
329.57202,0.011000001,88.0,13.364505,False,0,0,0,0
329.488,0.0050000004,88.0,13.364505,False,0,0,0,0
329.46002,0.0050000004,88.0,13.452084,False,0,0,0,0
329.46002,0.004,88.0,13.417052,False,0,0,0,0
329.446,0.008,88.0,13.3294735,False,0,0,0,0
329.46002,0.004,88.0,13.487115,False,0,0,0,0
329.47403,0.010000001,88.0,13.539662,False,0,0,0,0
329.419,0.007,88.0,13.382021,False,0,0,0,0
329.433,0.004,88.0,13.294442,False,0,0,0,0
329.446,0.007,88.0,13.3294735,False,0,0,0,0
329.433,0.008,88.0,13.346989,False,0,0,0,0
329.51602,0.010000001,88.0,13.382021,False,0,0,0,0
329.51602,0.004,88.0,13.434567,False,0,0,0,0
329.377,0.007,88.0,13.399536,False,0,0,0,0
329.377,0.004,88.0,13.399536,False,0,0,0,0
329.51602,0.0050000004,88.0,13.452084,False,0,0,0,0
329.51602,0.007,88.0,13.452084,False,0,0,0,0
329.53003,0.009000001,88.0,13.452084,False,0,0,0,0
329.502,0.009000001,88.0,13.294442,False,0,0,0,0
329.446,0.0060000005,88.0,13.25941,False,0,0,0,0
329.502,0.004,88.0,13.01419,False,0,0,0,0
329.419,0.001,88.0,13.434567,False,0,0,0,0
329.446,0.007,88.0,13.346989,False,0,0,0,0
329.46002,0.001,88.0,13.241895,False,0,0,0,0
329.46002,-0.001,88.0,13.522146,False,0,0,0,0
329.419,0.001,88.0,13.189347,False,0,0,0,0
329.488,0.002,88.0,13.522146,False,0,0,0,0
329.544,0.0050000004,88.0,13.557178,False,0,0,0,0
329.433,0.0,88.0,13.522146,False,0,0,0,0
329.377,0.0060000005,88.0,13.522146,False,0,0,0,0
329.51602,0.0060000005,88.0,13.417052,False,0,0,0,0
329.46002,0.007,88.0,13.399536,False,0,0,0,0
329.39102,0.011000001,88.0,13.452084,False,0,0,0,0
329.51602,0.0050000004,88.0,13.574694,False,0,0,0,0
329.558,0.0030000003,88.0,13.504631,False,0,0,0,0
329.419,0.0050000004,88.0,13.469599,False,0,0,0,0
329.488,0.007,88.0,13.487115,False,0,0,0,0
329.51602,0.0,88.0,13.59221,False,0,0,0,0
329.47403,0.0,88.0,13.504631,False,0,0,0,0
329.502,0.0050000004,88.0,13.399536,False,0,0,0,0
329.51602,0.001,88.0,13.294442,False,0,0,0,0
329.321,0.009000001,88.0,13.206863,False,0,0,0,0
329.446,0.0,88.0,13.434567,False,0,0,0,0
329.419,0.0,88.0,13.399536,False,0,0,0,0
329.57202,0.004,88.0,13.311958,False,0,0,0,0
329.488,0.0060000005,88.0,13.487115,False,0,0,0,0
329.34903,0.0,88.0,13.399536,False,0,0,0,0
329.433,0.007,88.0,13.522146,False,0,0,0,0
329.58603,0.004,88.0,13.452084,False,0,0,0,0
329.446,0.0060000005,88.0,13.539662,False,0,0,0,0
329.419,0.010000001,88.0,13.364505,False,0,0,0,0
329.40503,0.012000001,88.0,13.294442,False,0,0,0,0
329.46002,0.010000001,88.0,13.364505,False,0,0,0,0
329.53003,0.0060000005,88.0,13.469599,False,0,0,0,0
329.446,0.0050000004,88.0,13.452084,False,0,0,0,0
329.433,0.009000001,88.0,13.364505,False,0,0,0,0
329.502,0.010000001,88.0,13.399536,False,0,0,0,0
329.40503,0.0,88.0,13.364505,False,0,0,0,0
329.53003,0.0050000004,88.0,13.539662,False,0,0,0,0
329.57202,0.0,88.0,13.539662,False,0,0,0,0
329.33502,0.0060000005,88.0,13.136801,False,0,0,0,0
329.46002,0.0060000005,88.0,13.399536,False,0,0,0,0
329.46002,0.012000001,88.0,13.311958,False,0,0,0,0
329.419,0.002,88.0,13.522146,False,0,0,0,0
329.51602,0.0050000004,88.0,13.487115,False,0,0,0,0
329.51602,0.0030000003,88.0,13.434567,False,0,0,0,0
329.47403,0.009000001,88.0,13.294442,False,0,0,0,0
329.46002,0.012000001,88.0,13.522146,False,0,0,0,0
329.46002,0.009000001,88.0,13.574694,False,0,0,0,0
329.377,0.0050000004,88.0,13.557178,False,0,0,0,0
329.419,0.0,88.0,13.487115,False,0,0,0,0
329.502,0.0,88.0,13.469599,False,0,0,0,0
329.33502,0.0,88.0,13.311958,False,0,0,0,0
329.488,0.002,88.0,13.487115,False,0,0,0,0
329.433,0.0,88.0,13.382021,False,0,0,0,0
329.488,0.0030000003,88.0,13.364505,False,0,0,0,0
329.58603,0.004,88.0,13.434567,False,0,0,0,0
329.433,0.001,88.0,13.487115,False,0,0,0,0
329.57202,0.009000001,88.0,13.539662,False,0,0,0,0
329.51602,0.0060000005,88.0,13.59221,False,0,0,0,0
329.46002,0.009000001,88.0,13.294442,False,0,0,0,0
329.363,0.0,88.0,13.364505,False,0,0,0,0
329.558,0.0030000003,88.0,13.311958,False,0,0,0,0
329.544,0.0060000005,88.0,13.434567,False,0,0,0,0
329.558,0.007,88.0,13.276926,False,0,0,0,0
329.47403,0.0050000004,88.0,13.504631,False,0,0,0,0
329.47403,0.0060000005,88.0,13.539662,False,0,0,0,0
329.419,0.0030000003,88.0,13.504631,False,0,0,0,0
329.446,0.011000001,88.0,13.504631,False,0,0,0,0
329.377,0.004,88.0,13.522146,False,0,0,0,0
329.57202,0.0050000004,88.0,13.364505,False,0,0,0,0
329.53003,0.0050000004,88.0,13.399536,False,0,0,0,0
329.47403,0.0,88.0,13.434567,False,0,0,0,0
329.446,0.0060000005,88.0,13.434567,False,0,0,0,0
329.46002,0.004,88.0,13.469599,False,0,0,0,0
329.58603,0.002,88.0,13.504631,False,0,0,0,0
329.47403,0.0060000005,88.0,13.434567,False,0,0,0,0
329.502,0.0060000005,88.0,13.679789,False,0,0,0,0
329.446,0.0,88.0,13.539662,False,0,0,0,0
329.488,0.004,88.0,13.346989,False,0,0,0,0
329.502,0.008,88.0,13.311958,False,0,0,0,0
329.57202,0.0,88.0,13.346989,False,0,0,0,0
329.433,0.0050000004,88.0,13.382021,False,0,0,0,0
329.446,0.011000001,88.0,13.417052,False,0,0,0,0
329.40503,0.0,88.0,13.399536,False,0,0,0,0
329.433,0.0060000005,88.0,13.417052,False,0,0,0,0
329.419,0.004,88.0,13.22438,False,0,0,0,0
329.419,0.001,88.0,13.522146,False,0,0,0,0
329.46002,0.014,88.0,13.539662,False,0,0,0,0
329.433,0.001,88.0,13.469599,False,0,0,0,0
329.39102,0.007,88.0,13.364505,False,0,0,0,0
329.502,0.0030000003,88.0,13.399536,False,0,0,0,0
329.40503,0.004,88.0,13.399536,False,0,0,0,0
329.488,0.004,88.0,13.382021,False,0,0,0,0
329.47403,-0.001,88.0,13.452084,False,0,0,0,0
329.502,0.0060000005,88.0,13.504631,False,0,0,0,0
329.502,0.0030000003,88.0,13.469599,False,0,0,0,0
329.47403,0.0,88.0,13.59221,False,0,0,0,0
329.51602,0.004,88.0,13.522146,False,0,0,0,0
329.39102,0.015000001,88.0,13.382021,False,0,0,0,0
329.58603,0.007,88.0,13.399536,False,0,0,0,0
329.377,0.012000001,88.0,13.364505,False,0,0,0,0
329.544,0.008,88.0,13.22438,False,0,0,0,0
329.51602,0.011000001,88.0,13.382021,False,0,0,0,0
329.558,0.008,88.0,13.487115,False,0,0,0,0
329.40503,0.010000001,88.0,13.469599,False,0,0,0,0
329.40503,0.0060000005,88.0,13.59221,False,0,0,0,0
329.419,0.0050000004,88.0,13.539662,False,0,0,0,0
329.502,0.0060000005,88.0,13.574694,False,0,0,0,0
329.51602,0.002,88.0,13.399536,False,0,0,0,0
329.51602,0.0060000005,88.0,13.3294735,False,0,0,0,0
329.39102,0.004,88.0,13.311958,False,0,0,0,0
329.47403,0.002,88.0,13.469599,False,0,0,0,0
329.558,0.011000001,88.0,13.434567,False,0,0,0,0
329.488,0.008,88.0,13.434567,False,0,0,0,0
329.33502,0.004,88.0,13.487115,False,0,0,0,0
329.46002,0.004,88.0,13.364505,False,0,0,0,0
329.51602,0.0030000003,88.0,13.59221,False,0,0,0,0
329.58603,0.010000001,88.0,13.154317,False,0,0,0,0
329.419,0.001,88.0,13.346989,False,0,0,0,0
329.446,0.0,88.0,13.364505,False,0,0,0,0
329.57202,0.004,88.0,13.487115,False,0,0,0,0
329.502,0.0050000004,88.0,13.522146,False,0,0,0,0
329.47403,0.001,88.0,13.276926,False,0,0,0,0
329.488,0.008,88.0,13.417052,False,0,0,0,0
329.433,0.001,88.0,13.452084,False,0,0,0,0
329.446,0.007,88.0,13.399536,False,0,0,0,0
329.40503,0.004,88.0,13.539662,False,0,0,0,0
329.53003,0.008,88.0,13.469599,False,0,0,0,0
329.40503,0.007,88.0,13.557178,False,0,0,0,0
329.40503,0.004,88.0,13.487115,False,0,0,0,0
329.58603,0.007,88.0,13.364505,False,0,0,0,0
329.53003,0.008,88.0,13.417052,False,0,0,0,0
329.39102,0.007,88.0,13.399536,False,0,0,0,0
329.46002,0.009000001,88.0,13.452084,False,0,0,0,0
329.47403,0.0050000004,88.0,13.469599,False,0,0,0,0
329.488,0.009000001,88.0,13.452084,False,0,0,0,0
329.46002,0.001,88.0,13.487115,False,0,0,0,0
329.446,0.001,88.0,13.276926,False,0,0,0,0
329.34903,0.0050000004,88.0,13.399536,False,0,0,0,0
329.488,0.009000001,88.0,13.346989,False,0,0,0,0
329.57202,0.007,88.0,13.469599,False,0,0,0,0
329.502,0.0060000005,88.0,13.364505,False,0,0,0,0
329.65503,0.008,88.0,13.469599,False,0,0,0,0
329.53003,0.0060000005,88.0,13.452084,False,0,0,0,0
329.613,0.002,88.0,13.452084,False,0,0,0,0
329.558,0.0060000005,88.0,13.154317,False,0,0,0,0
329.502,0.0050000004,88.0,13.487115,False,0,0,0,0
329.488,0.010000001,88.0,13.504631,False,0,0,0,0
329.613,0.004,88.0,13.504631,False,0,0,0,0
329.39102,0.0060000005,88.0,13.364505,False,0,0,0,0
329.51602,0.0030000003,88.0,13.346989,False,0,0,0,0
329.34903,0.0050000004,88.0,13.469599,False,0,0,0,0
329.488,0.010000001,88.0,13.434567,False,0,0,0,0
329.502,0.0050000004,88.0,13.434567,False,0,0,0,0
329.502,0.004,88.0,13.557178,False,0,0,0,0
329.39102,0.009000001,88.0,13.504631,False,0,0,0,0
329.446,0.004,88.0,13.399536,False,0,0,0,0
329.51602,0.002,88.0,13.417052,False,0,0,0,0
329.51602,0.0,88.0,13.382021,False,0,0,0,0
329.488,0.009000001,88.0,13.434567,False,0,0,0,0
329.39102,0.0050000004,88.0,13.417052,False,0,0,0,0
329.558,0.004,88.0,13.504631,False,0,0,0,0
329.488,0.009000001,88.0,13.25941,False,0,0,0,0
329.544,0.008,88.0,13.434567,False,0,0,0,0
329.488,0.009000001,88.0,13.171831,False,0,0,0,0
329.433,0.004,88.0,13.59221,False,0,0,0,0
329.47403,-0.001,88.0,13.3294735,False,0,0,0,0
329.46002,0.001,88.0,13.504631,False,0,0,0,0
329.377,-0.001,88.0,13.452084,False,0,0,0,0
329.307,0.0050000004,88.0,13.417052,False,0,0,0,0
329.58603,0.001,88.0,13.399536,False,0,0,0,0
329.40503,0.0030000003,88.0,13.434567,False,0,0,0,0
329.488,0.001,88.0,13.399536,False,0,0,0,0
329.488,0.001,88.0,13.522146,False,0,0,0,0
329.51602,0.0,88.0,13.539662,False,0,0,0,0
329.39102,0.0050000004,88.0,13.154317,False,0,0,0,0
329.46002,0.0050000004,88.0,13.434567,False,0,0,0,0
329.558,0.0060000005,88.0,13.25941,False,0,0,0,0
329.627,0.0060000005,88.0,13.22438,False,0,0,0,0
329.58603,0.010000001,88.0,13.241895,False,0,0,0,0
329.433,0.0050000004,88.0,13.294442,False,0,0,0,0
329.488,0.004,88.0,13.364505,False,0,0,0,0
329.558,0.001,88.0,13.3294735,False,0,0,0,0
329.544,-0.002,88.0,13.364505,False,0,0,0,0
329.433,0.0060000005,88.0,13.3294735,False,0,0,0,0
329.51602,0.001,88.0,13.452084,False,0,0,0,0
329.446,0.010000001,88.0,13.3294735,False,0,0,0,0
329.446,0.008,88.0,13.469599,False,0,0,0,0
329.46002,0.008,88.0,13.241895,False,0,0,0,0
329.558,0.015000001,88.0,13.346989,False,0,0,0,0
329.488,0.002,88.0,13.399536,False,0,0,0,0
329.51602,0.0030000003,88.0,13.417052,False,0,0,0,0
329.613,0.0030000003,88.0,13.382021,False,0,0,0,0
329.544,0.009000001,88.0,13.417052,False,0,0,0,0
329.558,0.010000001,88.0,13.452084,False,0,0,0,0
329.433,0.009000001,88.0,13.539662,False,0,0,0,0
329.502,0.0,88.0,13.382021,False,0,0,0,0
329.488,0.004,88.0,13.59221,False,0,0,0,0
329.47403,0.0060000005,88.0,13.346989,False,0,0,0,0
329.47403,0.0030000003,88.0,13.434567,False,0,0,0,0
329.544,0.007,88.0,13.294442,False,0,0,0,0
329.47403,0.008,88.0,13.399536,False,0,0,0,0
329.488,0.007,88.0,13.452084,False,0,0,0,0
329.53003,0.0,88.0,13.434567,False,0,0,0,0
329.6,-0.0030000003,88.0,13.452084,False,0,0,0,0
329.502,0.001,88.0,13.539662,False,0,0,0,0
329.419,0.0030000003,88.0,13.557178,False,0,0,0,0
329.46002,0.0,88.0,13.609725,False,0,0,0,0
329.502,0.001,88.0,13.417052,False,0,0,0,0
329.502,0.004,88.0,13.399536,False,0,0,0,0
329.446,0.002,88.0,13.434567,False,0,0,0,0
329.40503,0.0050000004,88.0,13.452084,False,0,0,0,0
329.53003,0.0,88.0,13.469599,False,0,0,0,0
329.58603,0.0,88.0,13.276926,False,0,0,0,0
329.446,0.0030000003,88.0,13.382021,False,0,0,0,0
329.446,0.002,88.0,13.557178,False,0,0,0,0
329.46002,0.0,88.0,13.522146,False,0,0,0,0
329.47403,0.007,88.0,13.469599,False,0,0,0,0
329.53003,0.011000001,88.0,13.22438,False,0,0,0,0
329.46002,0.0060000005,88.0,13.399536,False,0,0,0,0
329.488,0.004,88.0,13.311958,False,0,0,0,0
329.419,0.008,88.0,13.452084,False,0,0,0,0
329.419,0.0030000003,88.0,13.539662,False,0,0,0,0
329.58603,0.009000001,88.0,13.364505,False,0,0,0,0
329.46002,0.002,88.0,13.539662,False,0,0,0,0
329.46002,0.004,88.0,13.574694,False,0,0,0,0
329.46002,0.002,88.0,13.399536,False,0,0,0,0
329.558,0.007,88.0,13.487115,False,0,0,0,0
329.34903,0.007,88.0,13.417052,False,0,0,0,0
329.544,0.008,88.0,13.241895,False,0,0,0,0
329.51602,0.002,88.0,13.346989,False,0,0,0,0
329.51602,0.0,88.0,13.417052,False,0,0,0,0
329.40503,0.0030000003,88.0,13.504631,False,0,0,0,0
329.53003,0.012000001,88.0,13.434567,False,0,0,0,0
329.558,0.004,88.0,13.417052,False,0,0,0,0
329.502,0.008,88.0,13.522146,False,0,0,0,0
329.544,0.004,88.0,13.557178,False,0,0,0,0
329.47403,0.008,88.0,13.522146,False,0,0,0,0
329.433,0.001,88.0,13.1017685,False,0,0,0,0
329.57202,0.012000001,88.0,13.452084,False,0,0,0,0
329.57202,0.0060000005,88.0,13.434567,False,0,0,0,0
329.502,0.009000001,88.0,13.346989,False,0,0,0,0
329.46002,0.007,88.0,13.417052,False,0,0,0,0
329.46002,-0.001,88.0,13.382021,False,0,0,0,0
329.446,0.0060000005,88.0,13.434567,False,0,0,0,0
329.433,0.002,88.0,13.452084,False,0,0,0,0
329.669,0.0050000004,88.0,13.452084,False,0,0,0,0
329.433,-0.002,88.0,13.609725,False,0,0,0,0
329.558,0.0050000004,88.0,13.311958,False,0,0,0,0
329.502,0.0060000005,88.0,13.644756,False,0,0,0,0
329.363,0.007,88.0,13.574694,False,0,0,0,0
329.488,-0.002,88.0,13.22438,False,0,0,0,0
329.46002,-0.001,88.0,13.504631,False,0,0,0,0
329.40503,0.007,88.0,13.504631,False,0,0,0,0
329.544,0.004,88.0,13.154317,False,0,0,0,0
329.40503,0.0050000004,88.0,13.206863,False,0,0,0,0
329.47403,0.0050000004,88.0,13.59221,False,0,0,0,0
329.47403,0.0050000004,88.0,13.574694,False,0,0,0,0
329.433,0.004,88.0,13.3294735,False,0,0,0,0
329.51602,0.002,88.0,13.399536,False,0,0,0,0
329.40503,0.0,88.0,13.487115,False,0,0,0,0
329.544,0.0050000004,88.0,13.417052,False,0,0,0,0
329.58603,0.007,88.0,13.452084,False,0,0,0,0
329.502,0.008,88.0,13.469599,False,0,0,0,0
329.46002,0.016,88.0,13.487115,False,0,0,0,0
329.558,0.002,88.0,13.469599,False,0,0,0,0
329.39102,0.011000001,88.0,13.62724,False,0,0,0,0
329.502,0.0060000005,88.0,13.469599,False,0,0,0,0
329.53003,0.004,88.0,13.399536,False,0,0,0,0
329.502,0.011000001,88.0,13.25941,False,0,0,0,0
329.47403,0.0060000005,88.0,13.346989,False,0,0,0,0
329.363,0.0050000004,88.0,13.452084,False,0,0,0,0
329.53003,0.002,88.0,13.487115,False,0,0,0,0
329.51602,0.004,88.0,13.189347,False,0,0,0,0
329.57202,0.002,88.0,13.557178,False,0,0,0,0
