/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
512.60004,0.013,0.0,24.294323,False,0,0,0,0
513.086,0.004,0.0,24.329353,False,0,0,0,0
513.36505,0.012000001,0.0,24.25929,False,0,0,0,0
513.823,0.007,0.0,24.364386,False,0,0,0,0
514.185,0.012000001,0.0,24.241774,False,0,0,0,0
514.40704,0.010000001,0.0,24.25929,False,0,0,0,0
514.94904,0.011000001,0.0,24.241774,False,0,0,0,0
515.26904,0.013,0.0,24.13668,False,0,0,0,0
515.58905,0.014,0.0,24.381903,False,0,0,0,0
516.062,0.007,0.0,24.189228,False,0,0,0,0
516.36804,0.0060000005,0.0,24.364386,False,0,0,0,0
516.715,0.010000001,0.0,24.434448,False,0,0,0,0
517.007,0.008,0.0,24.311838,False,0,0,0,0
517.24304,0.010000001,0.0,24.276806,False,0,0,0,0
517.716,0.0030000003,0.0,24.381903,False,0,0,0,0
518.14703,0.012000001,0.0,24.084135,False,0,0,0,0
518.46704,0.009000001,0.0,24.294323,False,0,0,0,0
518.689,0.008,0.0,24.364386,False,0,0,0,0
518.926,0.0060000005,0.0,24.154196,False,0,0,0,0
519.41205,0.0060000005,0.0,24.364386,False,0,0,0,0
519.635,0.0060000005,0.0,24.206745,False,0,0,0,0
520.14905,0.0060000005,0.0,24.22426,False,0,0,0,0
520.163,0.011000001,0.0,24.206745,False,0,0,0,0
520.525,0.011000001,0.0,24.01407,False,0,0,0,0
520.997,0.007,0.0,24.189228,False,0,0,0,0
521.234,0.001,0.0,23.961523,False,0,0,0,0
521.45605,0.004,0.0,24.539543,False,0,0,0,0
521.859,0.0030000003,0.0,24.084135,False,0,0,0,0
522.16504,0.0030000003,0.0,24.34687,False,0,0,0,0
522.33203,0.009000001,0.0,24.25929,False,0,0,0,0
522.596,0.011000001,0.0,24.25929,False,0,0,0,0
522.888,0.010000001,0.0,23.908978,False,0,0,0,0
523.18005,0.010000001,0.0,24.206745,False,0,0,0,0
523.55505,0.0050000004,0.0,24.451963,False,0,0,0,0
523.833,0.0060000005,0.0,24.364386,False,0,0,0,0
523.945,0.008,0.0,23.80388,False,0,0,0,0
524.45905,0.001,0.0,24.311838,False,0,0,0,0
524.65405,0.011000001,0.0,24.154196,False,0,0,0,0
524.82104,0.002,0.0,24.25929,False,0,0,0,0
525.12604,0.007,0.0,24.101648,False,0,0,0,0
525.377,0.001,0.0,24.50451,False,0,0,0,0
525.599,0.010000001,0.0,24.22426,False,0,0,0,0
525.877,0.004,0.0,24.486996,False,0,0,0,0
526.14105,0.0060000005,0.0,24.101648,False,0,0,0,0
526.336,0.0050000004,0.0,24.364386,False,0,0,0,0
526.60004,0.007,0.0,24.101648,False,0,0,0,0
526.892,0.013,0.0,24.13668,False,0,0,0,0
527.24005,0.004,0.0,24.381903,False,0,0,0,0
527.36505,0.009000001,0.0,24.241774,False,0,0,0,0
527.643,0.004,0.0,24.206745,False,0,0,0,0
527.81,0.004,0.0,24.22426,False,0,0,0,0
527.99005,0.0050000004,0.0,24.206745,False,0,0,0,0
528.35205,0.002,0.0,24.381903,False,0,0,0,0
528.39404,0.007,0.0,24.434448,False,0,0,0,0
528.89404,-0.007,0.0,24.01407,False,0,0,0,0
529.033,0.007,0.0,24.451963,False,0,0,0,0
529.242,0.0060000005,0.0,24.294323,False,0,0,0,0
529.492,0.007,0.0,24.189228,False,0,0,0,0
529.575,0.001,0.0,24.34687,False,0,0,0,0
529.83905,0.0,0.0,24.119165,False,0,0,0,0
530.104,0.0050000004,0.0,24.486996,False,0,0,0,0
530.34,0.002,0.0,24.416931,False,0,0,0,0
530.396,0.012000001,0.0,24.311838,False,0,0,0,0
530.715,0.0050000004,0.0,24.311838,False,0,0,0,0
530.93805,0.012000001,0.0,24.276806,False,0,0,0,0
531.007,0.007,0.0,24.25929,False,0,0,0,0
531.18805,0.001,0.0,24.241774,False,0,0,0,0
531.494,-0.001,0.0,24.25929,False,0,0,0,0
531.702,0.0060000005,0.0,24.066618,False,0,0,0,0
531.92505,0.011000001,0.0,24.154196,False,0,0,0,0
532.106,-0.0030000003,0.0,24.241774,False,0,0,0,0
532.21704,0.004,0.0,24.311838,False,0,0,0,0
532.523,0.004,0.0,23.94401,False,0,0,0,0
548.88605,0.703,0.0,24.084135,False,0,0,0,0
557.715,0.0030000003,0.0,24.13668,False,0,0,0,0
557.82605,0.001,0.0,24.066618,False,0,0,0,0
557.79803,-0.0050000004,0.0,23.996555,False,0,0,0,0
557.74304,0.008,0.0,24.364386,False,0,0,0,0
557.729,-0.004,0.0,24.031588,False,0,0,0,0
557.715,0.001,0.0,24.22426,False,0,0,0,0
557.74304,0.001,0.0,24.22426,False,0,0,0,0
557.74304,-0.002,0.0,24.294323,False,0,0,0,0
557.854,-0.0030000003,0.0,24.189228,False,0,0,0,0
557.757,0.004,0.0,24.206745,False,0,0,0,0
557.784,-0.002,0.0,24.294323,False,0,0,0,0
557.784,0.002,0.0,24.119165,False,0,0,0,0
557.77,0.0030000003,0.0,24.084135,False,0,0,0,0
557.715,-0.002,0.0,24.329353,False,0,0,0,0
557.715,-0.008,0.0,24.13668,False,0,0,0,0
557.757,0.0,0.0,24.364386,False,0,0,0,0
557.715,-0.004,0.0,23.80388,False,0,0,0,0
557.67303,0.004,0.0,21.404226,False,0,0,0,0
557.715,-0.0050000004,0.0,24.101648,False,0,0,0,0
557.79803,0.002,0.0,24.119165,False,0,0,0,0
557.784,0.0,0.0,23.73382,False,0,0,0,0
557.77,0.0030000003,0.0,23.698788,False,0,0,0,0
557.757,0.0050000004,0.0,24.049103,False,0,0,0,0
557.812,0.0,0.0,23.94401,False,0,0,0,0
557.604,-0.004,0.0,24.119165,False,0,0,0,0
557.729,-0.001,0.0,24.066618,False,0,0,0,0
557.67303,-0.004,0.0,24.189228,False,0,0,0,0
557.854,-0.001,0.0,24.25929,False,0,0,0,0
557.67303,-0.0050000004,0.0,24.101648,False,0,0,0,0
557.729,0.0,0.0,24.22426,False,0,0,0,0
557.812,0.0,0.0,23.92649,False,0,0,0,0
557.70105,-0.004,0.0,24.206745,False,0,0,0,0
557.882,-0.004,0.0,24.25929,False,0,0,0,0
557.74304,-0.001,0.0,24.119165,False,0,0,0,0
557.61804,0.001,0.0,24.22426,False,0,0,0,0
557.687,0.004,0.0,24.154196,False,0,0,0,0
557.77,-0.009000001,0.0,24.22426,False,0,0,0,0
557.61804,0.001,0.0,24.25929,False,0,0,0,0
557.784,-0.0030000003,0.0,24.171713,False,0,0,0,0
557.729,-0.007,0.0,24.13668,False,0,0,0,0
557.604,0.0030000003,0.0,24.22426,False,0,0,0,0
557.687,-0.0060000005,0.0,24.049103,False,0,0,0,0
557.645,-0.0050000004,0.0,23.94401,False,0,0,0,0
557.757,-0.010000001,0.0,24.119165,False,0,0,0,0
557.82605,-0.010000001,0.0,24.171713,False,0,0,0,0
557.63104,-0.001,0.0,24.22426,False,0,0,0,0
557.659,-0.004,0.0,24.119165,False,0,0,0,0
557.70105,-0.0030000003,0.0,24.206745,False,0,0,0,0
557.812,-0.001,0.0,24.049103,False,0,0,0,0
557.715,-0.002,0.0,24.154196,False,0,0,0,0
557.79803,-0.0030000003,0.0,23.996555,False,0,0,0,0
557.729,0.0030000003,0.0,24.049103,False,0,0,0,0
557.854,-0.0030000003,0.0,24.189228,False,0,0,0,0
557.67303,0.0,0.0,24.311838,False,0,0,0,0
557.715,-0.0050000004,0.0,24.119165,False,0,0,0,0
557.757,-0.004,0.0,24.154196,False,0,0,0,0
557.74304,0.0,0.0,24.206745,False,0,0,0,0
557.79803,0.002,0.0,24.154196,False,0,0,0,0
557.757,0.002,0.0,24.066618,False,0,0,0,0
557.77,-0.0030000003,0.0,24.241774,False,0,0,0,0
557.70105,-0.004,0.0,24.066618,False,0,0,0,0
557.757,-0.001,0.0,24.119165,False,0,0,0,0
557.74304,-0.0060000005,0.0,24.364386,False,0,0,0,0
557.74304,-0.0060000005,0.0,24.206745,False,0,0,0,0
557.715,-0.007,0.0,23.979038,False,0,0,0,0
557.729,0.001,0.0,24.22426,False,0,0,0,0
557.77,0.0030000003,0.0,24.066618,False,0,0,0,0
557.659,-0.001,0.0,24.066618,False,0,0,0,0
557.784,0.001,0.0,24.522028,False,0,0,0,0
557.715,-0.0060000005,0.0,23.94401,False,0,0,0,0
557.757,0.001,0.0,24.241774,False,0,0,0,0
557.79803,-0.007,0.0,24.119165,False,0,0,0,0
557.70105,-0.001,0.0,23.838913,False,0,0,0,0
557.687,-0.004,0.0,24.084135,False,0,0,0,0
557.715,-0.001,0.0,23.908978,False,0,0,0,0
557.77,0.0,0.0,24.25929,False,0,0,0,0
557.70105,0.0,0.0,24.189228,False,0,0,0,0
557.70105,0.0,0.0,24.01407,False,0,0,0,0
557.715,-0.002,0.0,24.25929,False,0,0,0,0
557.74304,0.001,0.0,24.101648,False,0,0,0,0
557.757,-0.009000001,0.0,24.171713,False,0,0,0,0
557.77,0.0050000004,0.0,24.031588,False,0,0,0,0
557.757,-0.001,0.0,23.94401,False,0,0,0,0
557.729,0.002,0.0,24.13668,False,0,0,0,0
557.67303,0.0,0.0,24.031588,False,0,0,0,0
557.77,-0.0050000004,0.0,24.171713,False,0,0,0,0
557.63104,0.0050000004,0.0,24.049103,False,0,0,0,0
557.67303,0.002,0.0,23.996555,False,0,0,0,0
557.715,-0.0050000004,0.0,23.908978,False,0,0,0,0
557.687,-0.001,0.0,23.996555,False,0,0,0,0
557.645,0.0,0.0,24.294323,False,0,0,0,0
557.812,0.001,0.0,24.329353,False,0,0,0,0
557.659,-0.007,0.0,24.119165,False,0,0,0,0
557.715,-0.0050000004,0.0,24.13668,False,0,0,0,0
557.79803,0.0,0.0,23.996555,False,0,0,0,0
557.729,0.0,0.0,23.979038,False,0,0,0,0
557.812,0.0,0.0,24.206745,False,0,0,0,0
557.79803,-0.004,0.0,24.154196,False,0,0,0,0
557.757,0.0030000003,0.0,24.101648,False,0,0,0,0
557.92303,0.002,0.0,24.101648,False,0,0,0,0
557.687,0.0,0.0,23.873945,False,0,0,0,0
557.77,-0.004,0.0,24.276806,False,0,0,0,0
557.757,0.0,0.0,24.101648,False,0,0,0,0
557.77,0.001,0.0,24.066618,False,0,0,0,0
557.77,-0.002,0.0,24.01407,False,0,0,0,0
557.715,-0.007,0.0,24.01407,False,0,0,0,0
557.63104,-0.002,0.0,23.961523,False,0,0,0,0
557.82605,0.007,0.0,24.241774,False,0,0,0,0
557.84,-0.001,0.0,23.996555,False,0,0,0,0
557.79803,-0.001,0.0,24.119165,False,0,0,0,0
557.82605,0.0050000004,0.0,24.084135,False,0,0,0,0
557.687,-0.0060000005,0.0,23.92649,False,0,0,0,0
557.84,-0.002,0.0,23.873945,False,0,0,0,0
557.82605,0.001,0.0,23.89146,False,0,0,0,0
557.86804,0.002,0.0,24.066618,False,0,0,0,0
557.77,0.001,0.0,24.101648,False,0,0,0,0
557.659,-0.001,0.0,24.241774,False,0,0,0,0
557.70105,0.0,0.0,24.119165,False,0,0,0,0
557.67303,-0.002,0.0,24.171713,False,0,0,0,0
557.70105,-0.009000001,0.0,24.101648,False,0,0,0,0
557.757,-0.002,0.0,24.189228,False,0,0,0,0
557.67303,-0.004,0.0,24.171713,False,0,0,0,0
557.715,-0.001,0.0,23.80388,False,0,0,0,0
557.74304,-0.001,0.0,24.049103,False,0,0,0,0
557.757,0.002,0.0,24.13668,False,0,0,0,0
557.70105,0.001,0.0,24.206745,False,0,0,0,0
557.50604,-0.010000001,0.0,24.01407,False,0,0,0,0
557.715,0.002,0.0,24.066618,False,0,0,0,0
557.74304,0.001,0.0,24.22426,False,0,0,0,0
557.659,-0.0050000004,0.0,23.996555,False,0,0,0,0
557.757,-0.004,0.0,24.241774,False,0,0,0,0
557.729,-0.008,0.0,24.01407,False,0,0,0,0
557.70105,0.001,0.0,24.154196,False,0,0,0,0
557.896,0.002,0.0,24.399418,False,0,0,0,0
557.79803,0.004,0.0,23.768852,False,0,0,0,0
557.729,-0.002,0.0,24.25929,False,0,0,0,0
557.784,0.002,0.0,24.13668,False,0,0,0,0
557.757,0.0030000003,0.0,24.171713,False,0,0,0,0
557.74304,-0.001,0.0,24.119165,False,0,0,0,0
557.687,0.0050000004,0.0,23.979038,False,0,0,0,0
557.784,0.002,0.0,24.101648,False,0,0,0,0
557.74304,0.0,0.0,23.92649,False,0,0,0,0
557.74304,0.0,0.0,23.961523,False,0,0,0,0
557.715,-0.002,0.0,23.996555,False,0,0,0,0
557.687,0.0030000003,0.0,24.154196,False,0,0,0,0
557.77,-0.009000001,0.0,24.154196,False,0,0,0,0
557.67303,-0.0030000003,0.0,24.031588,False,0,0,0,0
557.687,-0.0050000004,0.0,24.171713,False,0,0,0,0
557.729,0.0030000003,0.0,24.206745,False,0,0,0,0
557.74304,0.0,0.0,24.13668,False,0,0,0,0
557.715,0.0,0.0,24.154196,False,0,0,0,0
557.715,-0.002,0.0,24.01407,False,0,0,0,0
557.645,-0.002,0.0,24.031588,False,0,0,0,0
557.79803,-0.001,0.0,24.22426,False,0,0,0,0
557.70105,0.002,0.0,24.119165,False,0,0,0,0
557.715,0.0050000004,0.0,24.049103,False,0,0,0,0
557.784,0.0,0.0,24.294323,False,0,0,0,0
557.63104,-0.0030000003,0.0,24.049103,False,0,0,0,0
557.757,-0.001,0.0,23.94401,False,0,0,0,0
557.812,0.001,0.0,24.101648,False,0,0,0,0
557.757,0.0,0.0,24.25929,False,0,0,0,0
557.86804,-0.001,0.0,24.171713,False,0,0,0,0
557.77,0.001,0.0,23.979038,False,0,0,0,0
557.757,0.0030000003,0.0,24.189228,False,0,0,0,0
557.687,0.001,0.0,24.066618,False,0,0,0,0
557.67303,-0.001,0.0,24.329353,False,0,0,0,0
557.729,-0.002,0.0,23.94401,False,0,0,0,0
557.79803,-0.0030000003,0.0,24.171713,False,0,0,0,0
557.757,0.0030000003,0.0,24.171713,False,0,0,0,0
557.729,0.002,0.0,24.119165,False,0,0,0,0
557.77,-0.001,0.0,23.996555,False,0,0,0,0
557.67303,0.001,0.0,24.119165,False,0,0,0,0
557.659,0.004,0.0,23.85643,False,0,0,0,0
557.687,0.0060000005,0.0,24.119165,False,0,0,0,0
557.812,0.001,0.0,23.979038,False,0,0,0,0
557.659,0.0,0.0,24.22426,False,0,0,0,0
557.882,-0.0030000003,0.0,24.241774,False,0,0,0,0
557.74304,-0.002,0.0,24.049103,False,0,0,0,0
557.687,-0.002,0.0,24.119165,False,0,0,0,0
557.687,-0.004,0.0,24.101648,False,0,0,0,0
557.854,0.001,0.0,24.049103,False,0,0,0,0
557.82605,0.0,0.0,24.049103,False,0,0,0,0
557.729,-0.001,0.0,23.89146,False,0,0,0,0
557.715,-0.0030000003,0.0,24.101648,False,0,0,0,0
557.687,-0.004,0.0,23.92649,False,0,0,0,0
557.77,0.002,0.0,24.13668,False,0,0,0,0
557.70105,-0.0030000003,0.0,24.206745,False,0,0,0,0
557.604,-0.002,0.0,24.066618,False,0,0,0,0
557.86804,-0.001,0.0,24.084135,False,0,0,0,0
557.74304,-0.004,0.0,24.049103,False,0,0,0,0
557.79803,0.001,0.0,23.961523,False,0,0,0,0
557.74304,-0.0060000005,0.0,24.311838,False,0,0,0,0
557.757,-0.001,0.0,23.908978,False,0,0,0,0
557.59,0.0060000005,0.0,24.119165,False,0,0,0,0
557.84,-0.0060000005,0.0,24.031588,False,0,0,0,0
557.757,-0.0050000004,0.0,24.206745,False,0,0,0,0
557.784,0.001,0.0,24.171713,False,0,0,0,0
557.84,0.0,0.0,24.084135,False,0,0,0,0
557.70105,-0.001,0.0,24.13668,False,0,0,0,0
