/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
219.294,-0.049000002,0.0,12.558781,False,0,0,0,0
220.462,-0.061000004,0.0,12.52375,False,0,0,0,0
222.08101,-0.054,0.0,12.453687,False,0,0,0,0
223.27802,-0.058000002,0.0,12.488718,False,0,0,0,0
224.33401,-0.056,0.0,12.576297,False,0,0,0,0
225.854,-0.056,0.0,12.611328,False,0,0,0,0
226.99501,-0.056,0.0,12.611328,False,0,0,0,0
228.05101,-0.048000004,0.0,12.401139,False,0,0,0,0
229.613,-0.048000004,0.0,12.558781,False,0,0,0,0
230.613,-0.052,0.0,12.611328,False,0,0,0,0
231.824,-0.052,0.0,12.576297,False,0,0,0,0
233.30202,-0.052,0.0,12.646359,False,0,0,0,0
234.41402,-0.048000004,0.0,12.716423,False,0,0,0,0
235.38602,-0.056,0.0,12.681391,False,0,0,0,0
236.80801,-0.055000003,0.0,12.401139,False,0,0,0,0
237.906,-0.05,0.0,12.52375,False,0,0,0,0
238.835,-0.052,0.0,12.698907,False,0,0,0,0
240.29901,-0.049000002,0.0,12.628844,False,0,0,0,0
241.25702,-0.044000003,0.0,12.558781,False,0,0,0,0
242.25601,-0.045,0.0,12.716423,False,0,0,0,0
243.59401,-0.046000004,0.0,12.611328,False,0,0,0,0
244.63602,-0.045,0.0,12.383623,False,0,0,0,0
245.69202,-0.05,0.0,12.681391,False,0,0,0,0
246.90201,-0.048000004,0.0,12.558781,False,0,0,0,0
247.80301,-0.043,0.0,12.611328,False,0,0,0,0
248.80301,-0.048000004,0.0,12.611328,False,0,0,0,0
250.11201,-0.047000002,0.0,12.646359,False,0,0,0,0
251.042,-0.051000003,0.0,12.471202,False,0,0,0,0
251.85802,-0.039,0.0,12.593813,False,0,0,0,0
253.238,-0.045,0.0,12.558781,False,0,0,0,0
254.195,-0.051000003,0.0,12.611328,False,0,0,0,0
255.09601,-0.039,0.0,12.558781,False,0,0,0,0
256.209,-0.043,0.0,12.593813,False,0,0,0,0
257.321,-0.041,0.0,12.348593,False,0,0,0,0
257.96802,-0.039,0.0,12.471202,False,0,0,0,0
259.264,-0.043,0.0,12.646359,False,0,0,0,0
260.24902,-0.041,0.0,12.453687,False,0,0,0,0
261.052,-0.039,0.0,12.52375,False,0,0,0,0
262.34702,-0.048000004,0.0,12.646359,False,0,0,0,0
263.03702,-0.047000002,0.0,12.646359,False,0,0,0,0
263.93802,-0.047000002,0.0,12.366109,False,0,0,0,0
265.092,-0.038000003,0.0,12.681391,False,0,0,0,0
265.867,-0.039,0.0,12.383623,False,0,0,0,0
266.669,-0.030000001,0.0,12.5412655,False,0,0,0,0
267.81,-0.038000003,0.0,12.5412655,False,0,0,0,0
268.64,-0.044000003,0.0,12.646359,False,0,0,0,0
269.54102,-0.042000003,0.0,12.558781,False,0,0,0,0
270.54102,-0.040000003,0.0,12.593813,False,0,0,0,0
271.38602,-0.039,0.0,12.611328,False,0,0,0,0
272.24503,-0.041,0.0,12.52375,False,0,0,0,0
273.24402,-0.036000002,0.0,12.558781,False,0,0,0,0
273.962,-0.028,0.0,12.593813,False,0,0,0,0
274.66602,-0.040000003,0.0,12.611328,False,0,0,0,0
275.75,-0.035,0.0,12.453687,False,0,0,0,0
276.539,-0.037,0.0,12.488718,False,0,0,0,0
277.355,-0.032,0.0,12.611328,False,0,0,0,0
278.256,-0.040000003,0.0,12.593813,False,0,0,0,0
279.157,-0.037,0.0,12.488718,False,0,0,0,0
279.74902,-0.036000002,0.0,12.593813,False,0,0,0,0
280.819,-0.032,0.0,12.646359,False,0,0,0,0
281.48,-0.031000001,0.0,12.646359,False,0,0,0,0
282.28302,-0.039,0.0,12.558781,False,0,0,0,0
283.043,-0.035,0.0,12.488718,False,0,0,0,0
283.888,-0.029000001,0.0,12.611328,False,0,0,0,0
284.479,-0.030000001,0.0,12.611328,False,0,0,0,0
285.549,-0.031000001,0.0,12.646359,False,0,0,0,0
286.26703,-0.032,0.0,12.5412655,False,0,0,0,0
286.92902,-0.025,0.0,12.576297,False,0,0,0,0
287.77402,-0.037,0.0,12.558781,False,0,0,0,0
288.463,-0.036000002,0.0,12.5412655,False,0,0,0,0
289.153,-0.028,0.0,12.471202,False,0,0,0,0
289.914,-0.038000003,0.0,12.576297,False,0,0,0,0
290.66,-0.033,0.0,12.471202,False,0,0,0,0
291.35,-0.031000001,0.0,12.453687,False,0,0,0,0
292.293,-0.032,0.0,12.593813,False,0,0,0,0
292.842,-0.032,0.0,12.611328,False,0,0,0,0
293.349,-0.034,0.0,12.52375,False,0,0,0,0
294.278,-0.030000001,0.0,12.611328,False,0,0,0,0
294.841,-0.035,0.0,12.52375,False,0,0,0,0
295.63,-0.028,0.0,12.698907,False,0,0,0,0
296.30502,-0.027,0.0,12.663876,False,0,0,0,0
296.911,-0.034,0.0,12.593813,False,0,0,0,0
297.643,-0.033,0.0,12.190951,False,0,0,0,0
298.445,-0.028,0.0,12.646359,False,0,0,0,0
298.854,-0.031000001,0.0,12.663876,False,0,0,0,0
299.53003,-0.036000002,0.0,12.576297,False,0,0,0,0
300.36002,-0.032,0.0,12.663876,False,0,0,0,0
300.98,-0.031000001,0.0,12.576297,False,0,0,0,0
301.571,-0.034,0.0,12.646359,False,0,0,0,0
302.21902,-0.025,0.0,12.663876,False,0,0,0,0
302.824,-0.023000002,0.0,12.558781,False,0,0,0,0
303.37302,-0.024000002,0.0,12.488718,False,0,0,0,0
304.204,-0.022000002,0.0,12.506234,False,0,0,0,0
304.781,-0.029000001,0.0,12.558781,False,0,0,0,0
305.34402,-0.030000001,0.0,12.593813,False,0,0,0,0
305.93503,-0.025,0.0,12.593813,False,0,0,0,0
306.569,-0.030000001,0.0,12.611328,False,0,0,0,0
307.048,-0.019000001,0.0,12.646359,False,0,0,0,0
307.794,-0.023000002,0.0,12.628844,False,0,0,0,0
308.259,-0.026,0.0,12.331077,False,0,0,0,0
308.864,-0.027,0.0,12.576297,False,0,0,0,0
309.45502,-0.029000001,0.0,12.488718,False,0,0,0,0
309.99002,-0.030000001,0.0,12.453687,False,0,0,0,0
310.582,-0.028,0.0,12.611328,False,0,0,0,0
311.14502,-0.026,0.0,12.628844,False,0,0,0,0
311.75,-0.023000002,0.0,12.436172,False,0,0,0,0
312.25702,-0.024000002,0.0,12.436172,False,0,0,0,0
312.86203,-0.026,0.0,12.173435,False,0,0,0,0
313.42502,-0.027,0.0,12.698907,False,0,0,0,0
313.946,-0.023000002,0.0,12.5412655,False,0,0,0,0
314.52402,-0.019000001,0.0,12.471202,False,0,0,0,0
314.97403,-0.033,0.0,12.558781,False,0,0,0,0
315.467,-0.021000002,0.0,12.348593,False,0,0,0,0
316.01602,-0.022000002,0.0,12.52375,False,0,0,0,0
316.579,-0.027,0.0,12.698907,False,0,0,0,0
317.002,-0.026,0.0,12.663876,False,0,0,0,0
317.64902,-0.028,0.0,12.611328,False,0,0,0,0
318.18402,-0.017,0.0,12.593813,False,0,0,0,0
318.522,-0.021000002,0.0,12.628844,False,0,0,0,0
319.127,-0.026,0.0,12.628844,False,0,0,0,0
319.56403,-0.031000001,0.0,12.611328,False,0,0,0,0
320.15503,-0.025,0.0,12.698907,False,0,0,0,0
320.67603,-0.023000002,0.0,12.52375,False,0,0,0,0
321.07,-0.023000002,0.0,12.593813,False,0,0,0,0
321.50702,-0.016,0.0,12.558781,False,0,0,0,0
321.98502,-0.016,0.0,12.576297,False,0,0,0,0
322.56302,-0.019000001,0.0,12.576297,False,0,0,0,0
322.94302,-0.019000001,0.0,12.5412655,False,0,0,0,0
323.46402,-0.020000001,0.0,12.593813,False,0,0,0,0
323.872,-0.014,0.0,12.576297,False,0,0,0,0
324.32303,-0.016,0.0,12.190951,False,0,0,0,0
324.773,-0.032,0.0,12.681391,False,0,0,0,0
325.33603,-0.022000002,0.0,12.453687,False,0,0,0,0
325.562,-0.021000002,0.0,12.593813,False,0,0,0,0
326.12503,-0.021000002,0.0,12.576297,False,0,0,0,0
326.54703,-0.019000001,0.0,12.716423,False,0,0,0,0
326.99802,-0.020000001,0.0,12.52375,False,0,0,0,0
327.43402,-0.019000001,0.0,12.558781,False,0,0,0,0
327.74402,-0.023000002,0.0,12.506234,False,0,0,0,0
328.33502,-0.024000002,0.0,12.716423,False,0,0,0,0
328.772,-0.022000002,0.0,12.52375,False,0,0,0,0
329.039,-0.014,0.0,12.506234,False,0,0,0,0
329.44702,-0.014,0.0,12.453687,False,0,0,0,0
329.98203,-0.018000001,0.0,12.436172,False,0,0,0,0
330.433,-0.020000001,0.0,12.366109,False,0,0,0,0
330.65802,-0.023000002,0.0,12.401139,False,0,0,0,0
331.207,-0.018000001,0.0,12.453687,False,0,0,0,0
331.46103,-0.020000001,0.0,12.488718,False,0,0,0,0
331.93903,-0.018000001,0.0,12.506234,False,0,0,0,0
332.30502,-0.020000001,0.0,12.401139,False,0,0,0,0
332.7,-0.014,0.0,12.5412655,False,0,0,0,0
333.052,-0.020000001,0.0,12.52375,False,0,0,0,0
333.558,-0.015000001,0.0,12.401139,False,0,0,0,0
333.93903,-0.016,0.0,12.52375,False,0,0,0,0
334.15002,-0.012000001,0.0,12.52375,False,0,0,0,0
334.62802,-0.010000001,0.0,12.418655,False,0,0,0,0
334.854,-0.018000001,0.0,12.453687,False,0,0,0,0
335.22,-0.004,0.0,12.348593,False,0,0,0,0
335.135,0.0,0.0,12.366109,False,0,0,0,0
372.30402,-2.4480002,0.0,12.436172,False,0,0,0,0
390.902,-0.001,0.0,12.436172,False,0,0,0,0
390.88803,-0.0050000004,0.0,12.383623,False,0,0,0,0
390.88803,-0.001,0.0,12.331077,False,0,0,0,0
390.94403,0.0,0.0,12.52375,False,0,0,0,0
390.98703,0.0030000003,0.0,12.436172,False,0,0,0,0
390.97202,-0.007,0.0,12.401139,False,0,0,0,0
391.02902,-0.009000001,0.0,12.401139,False,0,0,0,0
390.98703,-0.002,0.0,12.331077,False,0,0,0,0
390.958,-0.004,0.0,12.5412655,False,0,0,0,0
390.97202,0.0,0.0,12.471202,False,0,0,0,0
390.91602,0.0,0.0,12.436172,False,0,0,0,0
390.88803,-0.0050000004,0.0,12.646359,False,0,0,0,0
390.91602,-0.002,0.0,12.5412655,False,0,0,0,0
390.94403,-0.008,0.0,12.663876,False,0,0,0,0
390.98703,-0.0050000004,0.0,12.558781,False,0,0,0,0
390.91602,0.0,0.0,12.436172,False,0,0,0,0
390.958,0.0050000004,0.0,12.5412655,False,0,0,0,0
390.94403,-0.007,0.0,12.488718,False,0,0,0,0
390.93002,-0.002,0.0,12.471202,False,0,0,0,0
390.93002,0.0,0.0,12.401139,False,0,0,0,0
390.91602,-0.001,0.0,12.208466,False,0,0,0,0
390.97202,-0.004,0.0,12.576297,False,0,0,0,0
390.98703,0.001,0.0,12.593813,False,0,0,0,0
390.86002,0.001,0.0,12.3135605,False,0,0,0,0
390.86002,-0.002,0.0,12.558781,False,0,0,0,0
390.88803,-0.004,0.0,12.506234,False,0,0,0,0
390.88803,0.0,0.0,12.348593,False,0,0,0,0
390.81802,-0.0030000003,0.0,12.5412655,False,0,0,0,0
390.846,-0.001,0.0,12.471202,False,0,0,0,0
390.846,0.0030000003,0.0,12.453687,False,0,0,0,0
390.93002,-0.004,0.0,12.646359,False,0,0,0,0
390.91602,-0.004,0.0,12.506234,False,0,0,0,0
390.88803,0.007,0.0,12.5412655,False,0,0,0,0
391.071,-0.007,0.0,12.558781,False,0,0,0,0
390.958,-0.0030000003,0.0,12.576297,False,0,0,0,0
390.91602,-0.004,0.0,12.52375,False,0,0,0,0
390.94403,0.002,0.0,12.576297,False,0,0,0,0
390.98703,-0.0030000003,0.0,12.366109,False,0,0,0,0
390.87402,-0.0030000003,0.0,12.5412655,False,0,0,0,0
390.94403,0.004,0.0,12.471202,False,0,0,0,0
390.958,-0.0030000003,0.0,12.5412655,False,0,0,0,0
390.94403,-0.0030000003,0.0,12.576297,False,0,0,0,0
390.91602,0.0030000003,0.0,12.348593,False,0,0,0,0
390.86002,0.0,0.0,12.418655,False,0,0,0,0
390.86002,-0.002,0.0,12.576297,False,0,0,0,0
390.97202,-0.0030000003,0.0,12.593813,False,0,0,0,0
390.83203,0.001,0.0,12.628844,False,0,0,0,0
390.94403,-0.004,0.0,12.628844,False,0,0,0,0
390.97202,-0.002,0.0,12.5412655,False,0,0,0,0
390.98703,-0.004,0.0,12.506234,False,0,0,0,0
390.958,-0.0060000005,0.0,12.558781,False,0,0,0,0
390.83203,0.009000001,0.0,12.611328,False,0,0,0,0
390.87402,-0.0030000003,0.0,12.383623,False,0,0,0,0
390.902,0.002,0.0,12.576297,False,0,0,0,0
390.958,-0.004,0.0,12.576297,False,0,0,0,0
390.97202,0.0,0.0,12.593813,False,0,0,0,0
390.91602,-0.0050000004,0.0,12.576297,False,0,0,0,0
390.846,-0.004,0.0,12.436172,False,0,0,0,0
390.86002,-0.001,0.0,12.558781,False,0,0,0,0
390.91602,-0.001,0.0,12.558781,False,0,0,0,0
390.87402,-0.002,0.0,12.5412655,False,0,0,0,0
390.93002,-0.004,0.0,12.488718,False,0,0,0,0
390.97202,-0.0050000004,0.0,12.681391,False,0,0,0,0
390.94403,0.002,0.0,12.716423,False,0,0,0,0
390.91602,0.002,0.0,12.436172,False,0,0,0,0
390.98703,-0.007,0.0,12.488718,False,0,0,0,0
390.93002,-0.0030000003,0.0,12.173435,False,0,0,0,0
390.803,-0.0030000003,0.0,12.593813,False,0,0,0,0
390.87402,-0.009000001,0.0,12.558781,False,0,0,0,0
390.846,-0.001,0.0,12.471202,False,0,0,0,0
390.94403,-0.007,0.0,12.366109,False,0,0,0,0
390.87402,-0.004,0.0,12.471202,False,0,0,0,0
390.86002,-0.002,0.0,12.5412655,False,0,0,0,0
391.057,-0.0030000003,0.0,12.488718,False,0,0,0,0
390.91602,-0.010000001,0.0,12.558781,False,0,0,0,0
390.94403,-0.0060000005,0.0,12.558781,False,0,0,0,0
390.98703,0.0,0.0,12.52375,False,0,0,0,0
390.958,0.0,0.0,12.576297,False,0,0,0,0
390.97202,-0.0050000004,0.0,12.488718,False,0,0,0,0
390.86002,-0.004,0.0,12.558781,False,0,0,0,0
390.93002,-0.0030000003,0.0,12.558781,False,0,0,0,0
390.98703,-0.004,0.0,12.401139,False,0,0,0,0
390.98703,0.0,0.0,12.558781,False,0,0,0,0
390.93002,-0.0030000003,0.0,12.611328,False,0,0,0,0
391.001,0.0,0.0,12.506234,False,0,0,0,0
390.97202,-0.0060000005,0.0,12.628844,False,0,0,0,0
390.958,0.0,0.0,12.453687,False,0,0,0,0
390.902,-0.001,0.0,12.663876,False,0,0,0,0
390.87402,-0.0030000003,0.0,12.471202,False,0,0,0,0
391.071,-0.002,0.0,12.173435,False,0,0,0,0
390.902,-0.002,0.0,12.576297,False,0,0,0,0
390.958,0.0030000003,0.0,12.471202,False,0,0,0,0
390.846,-0.004,0.0,12.558781,False,0,0,0,0
391.001,-0.0060000005,0.0,12.558781,False,0,0,0,0
391.001,-0.0050000004,0.0,12.471202,False,0,0,0,0
390.93002,-0.0050000004,0.0,12.576297,False,0,0,0,0
390.93002,-0.010000001,0.0,12.611328,False,0,0,0,0
390.98703,0.0,0.0,12.611328,False,0,0,0,0
390.88803,-0.002,0.0,12.611328,False,0,0,0,0
390.94403,-0.0030000003,0.0,12.506234,False,0,0,0,0
390.97202,0.0030000003,0.0,12.418655,False,0,0,0,0
390.94403,0.0,0.0,12.383623,False,0,0,0,0
390.78903,-0.004,0.0,12.488718,False,0,0,0,0
390.98703,-0.0050000004,0.0,12.5412655,False,0,0,0,0
390.94403,0.0,0.0,12.488718,False,0,0,0,0
390.958,-0.0050000004,0.0,12.558781,False,0,0,0,0
390.93002,-0.002,0.0,12.558781,False,0,0,0,0
390.88803,-0.0030000003,0.0,12.5412655,False,0,0,0,0
390.97202,0.007,0.0,12.593813,False,0,0,0,0
390.94403,0.002,0.0,12.52375,False,0,0,0,0
390.93002,0.002,0.0,12.471202,False,0,0,0,0
390.94403,0.0,0.0,12.488718,False,0,0,0,0
390.83203,-0.001,0.0,12.558781,False,0,0,0,0
391.001,0.0,0.0,12.593813,False,0,0,0,0
390.83203,-0.008,0.0,12.366109,False,0,0,0,0
390.81802,-0.008,0.0,12.401139,False,0,0,0,0
391.02902,-0.002,0.0,12.646359,False,0,0,0,0
390.86002,0.002,0.0,12.558781,False,0,0,0,0
390.81802,-0.0050000004,0.0,12.558781,False,0,0,0,0
390.94403,-0.001,0.0,12.3135605,False,0,0,0,0
390.958,-0.004,0.0,12.471202,False,0,0,0,0
390.98703,-0.0030000003,0.0,12.471202,False,0,0,0,0
390.88803,-0.001,0.0,12.558781,False,0,0,0,0
390.958,-0.0060000005,0.0,12.5412655,False,0,0,0,0
390.83203,-0.0050000004,0.0,12.646359,False,0,0,0,0
390.846,-0.001,0.0,12.52375,False,0,0,0,0
390.91602,-0.007,0.0,12.436172,False,0,0,0,0
390.93002,-0.002,0.0,12.628844,False,0,0,0,0
390.86002,-0.0060000005,0.0,12.52375,False,0,0,0,0
390.91602,0.0030000003,0.0,12.52375,False,0,0,0,0
390.97202,0.001,0.0,12.576297,False,0,0,0,0
390.97202,0.0,0.0,12.52375,False,0,0,0,0
390.94403,-0.0050000004,0.0,12.52375,False,0,0,0,0
390.958,-0.0030000003,0.0,12.366109,False,0,0,0,0
391.04303,-0.0030000003,0.0,12.488718,False,0,0,0,0
390.87402,-0.001,0.0,12.488718,False,0,0,0,0
390.902,-0.0030000003,0.0,12.52375,False,0,0,0,0
390.88803,-0.002,0.0,12.5412655,False,0,0,0,0
390.94403,-0.004,0.0,12.576297,False,0,0,0,0
390.958,-0.0030000003,0.0,12.506234,False,0,0,0,0
390.98703,0.007,0.0,12.3135605,False,0,0,0,0
391.02902,-0.004,0.0,12.471202,False,0,0,0,0
390.88803,-0.0060000005,0.0,12.576297,False,0,0,0,0
390.94403,-0.001,0.0,12.506234,False,0,0,0,0
390.91602,-0.0060000005,0.0,12.593813,False,0,0,0,0
391.04303,0.001,0.0,12.506234,False,0,0,0,0
390.93002,-0.001,0.0,12.418655,False,0,0,0,0
391.001,-0.002,0.0,12.52375,False,0,0,0,0
390.958,-0.0050000004,0.0,12.558781,False,0,0,0,0
390.91602,0.0,0.0,12.436172,False,0,0,0,0
390.88803,0.0030000003,0.0,12.506234,False,0,0,0,0
390.86002,-0.0050000004,0.0,12.506234,False,0,0,0,0
390.86002,-0.009000001,0.0,12.646359,False,0,0,0,0
390.94403,-0.004,0.0,12.348593,False,0,0,0,0
390.93002,0.001,0.0,12.663876,False,0,0,0,0
390.91602,0.0,0.0,12.401139,False,0,0,0,0
390.78903,-0.007,0.0,12.488718,False,0,0,0,0
390.846,-0.0060000005,0.0,12.453687,False,0,0,0,0
390.76102,-0.0030000003,0.0,12.663876,False,0,0,0,0
390.902,-0.0030000003,0.0,12.593813,False,0,0,0,0
390.97202,0.0,0.0,12.383623,False,0,0,0,0
390.91602,-0.0030000003,0.0,12.628844,False,0,0,0,0
390.97202,0.0,0.0,12.681391,False,0,0,0,0
390.803,0.0,0.0,12.593813,False,0,0,0,0
390.846,-0.004,0.0,12.611328,False,0,0,0,0
390.902,-0.0050000004,0.0,12.5412655,False,0,0,0,0
390.846,-0.0030000003,0.0,12.663876,False,0,0,0,0
390.97202,-0.0030000003,0.0,12.576297,False,0,0,0,0
390.94403,0.002,0.0,12.576297,False,0,0,0,0
390.83203,0.0,0.0,12.576297,False,0,0,0,0
390.902,-0.0060000005,0.0,12.5412655,False,0,0,0,0
390.93002,-0.0050000004,0.0,12.558781,False,0,0,0,0
390.91602,0.002,0.0,12.383623,False,0,0,0,0
390.81802,-0.0030000003,0.0,12.558781,False,0,0,0,0
390.87402,-0.0030000003,0.0,12.5412655,False,0,0,0,0
390.97202,-0.0060000005,0.0,12.5412655,False,0,0,0,0
390.97202,0.0,0.0,12.506234,False,0,0,0,0
390.86002,-0.004,0.0,12.506234,False,0,0,0,0
390.902,-0.004,0.0,12.628844,False,0,0,0,0
390.958,-0.001,0.0,12.488718,False,0,0,0,0
390.87402,-0.012000001,0.0,12.506234,False,0,0,0,0
390.97202,0.0,0.0,12.401139,False,0,0,0,0
390.902,0.0,0.0,12.576297,False,0,0,0,0
390.91602,-0.002,0.0,12.383623,False,0,0,0,0
390.94403,-0.009000001,0.0,12.5412655,False,0,0,0,0
390.958,0.0,0.0,12.436172,False,0,0,0,0
390.902,0.004,0.0,12.418655,False,0,0,0,0
390.86002,-0.0030000003,0.0,12.471202,False,0,0,0,0
390.91602,-0.001,0.0,12.471202,False,0,0,0,0
390.86002,0.0,0.0,12.453687,False,0,0,0,0
391.001,-0.0060000005,0.0,12.401139,False,0,0,0,0
390.98703,-0.001,0.0,12.418655,False,0,0,0,0
390.78903,-0.002,0.0,12.506234,False,0,0,0,0
390.91602,0.0,0.0,12.471202,False,0,0,0,0
390.86002,-0.001,0.0,12.488718,False,0,0,0,0
390.902,0.001,0.0,12.331077,False,0,0,0,0
390.958,-0.001,0.0,12.52375,False,0,0,0,0
390.902,-0.001,0.0,12.418655,False,0,0,0,0
390.902,-0.0050000004,0.0,12.558781,False,0,0,0,0
390.902,-0.0030000003,0.0,12.488718,False,0,0,0,0
391.09903,0.001,0.0,12.558781,False,0,0,0,0
390.94403,0.0,0.0,12.488718,False,0,0,0,0
390.902,-0.009000001,0.0,12.155919,False,0,0,0,0
390.87402,-0.002,0.0,12.418655,False,0,0,0,0
390.97202,0.0,0.0,12.488718,False,0,0,0,0
390.94403,-0.0030000003,0.0,12.628844,False,0,0,0,0
390.902,-0.0050000004,0.0,12.506234,False,0,0,0,0
390.97202,0.0050000004,0.0,12.576297,False,0,0,0,0
390.958,0.001,0.0,12.506234,False,0,0,0,0
391.001,-0.0050000004,0.0,12.401139,False,0,0,0,0
390.958,-0.0060000005,0.0,12.3135605,False,0,0,0,0
390.902,0.0,0.0,12.576297,False,0,0,0,0
390.88803,0.0,0.0,12.471202,False,0,0,0,0
390.91602,0.0,0.0,12.5412655,False,0,0,0,0
390.902,-0.0030000003,0.0,12.5412655,False,0,0,0,0
390.88803,-0.0060000005,0.0,12.506234,False,0,0,0,0
390.93002,0.0,0.0,12.103373,False,0,0,0,0
391.015,-0.0050000004,0.0,12.576297,False,0,0,0,0
390.93002,0.0,0.0,12.5412655,False,0,0,0,0
391.001,0.001,0.0,12.488718,False,0,0,0,0
390.88803,-0.002,0.0,12.593813,False,0,0,0,0
390.87402,-0.004,0.0,12.208466,False,0,0,0,0
390.83203,0.0,0.0,12.383623,False,0,0,0,0
390.86002,-0.004,0.0,12.453687,False,0,0,0,0
390.93002,-0.0060000005,0.0,12.401139,False,0,0,0,0
390.88803,-0.0030000003,0.0,12.418655,False,0,0,0,0
390.958,-0.0050000004,0.0,12.593813,False,0,0,0,0
390.94403,-0.0030000003,0.0,12.52375,False,0,0,0,0
390.94403,0.0,0.0,12.296044,False,0,0,0,0
391.057,-0.002,0.0,12.453687,False,0,0,0,0
390.94403,-0.0060000005,0.0,12.453687,False,0,0,0,0
390.97202,-0.0060000005,0.0,12.366109,False,0,0,0,0
390.91602,-0.0050000004,0.0,12.558781,False,0,0,0,0
391.001,-0.0050000004,0.0,12.506234,False,0,0,0,0
390.91602,-0.0050000004,0.0,12.52375,False,0,0,0,0
390.86002,-0.010000001,0.0,12.488718,False,0,0,0,0
390.97202,-0.0060000005,0.0,12.506234,False,0,0,0,0
390.902,-0.0030000003,0.0,12.611328,False,0,0,0,0
390.86002,-0.009000001,0.0,12.418655,False,0,0,0,0
390.87402,0.001,0.0,12.436172,False,0,0,0,0
390.94403,-0.004,0.0,12.453687,False,0,0,0,0
391.02902,-0.008,0.0,12.401139,False,0,0,0,0
390.91602,-0.0050000004,0.0,12.27853,False,0,0,0,0
390.94403,-0.0050000004,0.0,12.296044,False,0,0,0,0
390.87402,0.0,0.0,12.488718,False,0,0,0,0
390.88803,-0.0050000004,0.0,12.103373,False,0,0,0,0
390.94403,-0.001,0.0,12.576297,False,0,0,0,0
390.91602,0.0,0.0,12.401139,False,0,0,0,0
390.94403,0.004,0.0,12.506234,False,0,0,0,0
390.81802,-0.004,0.0,12.418655,False,0,0,0,0
390.97202,-0.001,0.0,12.558781,False,0,0,0,0
390.83203,-0.0060000005,0.0,12.348593,False,0,0,0,0
390.91602,-0.001,0.0,12.348593,False,0,0,0,0
391.057,-0.004,0.0,12.366109,False,0,0,0,0
391.02902,0.0,0.0,12.348593,False,0,0,0,0
390.91602,-0.0060000005,0.0,12.401139,False,0,0,0,0
390.98703,0.0,0.0,12.5412655,False,0,0,0,0
390.97202,0.0030000003,0.0,12.52375,False,0,0,0,0
391.015,-0.001,0.0,12.436172,False,0,0,0,0
390.902,0.0030000003,0.0,12.418655,False,0,0,0,0
391.001,0.002,0.0,12.401139,False,0,0,0,0
390.98703,0.002,0.0,12.296044,False,0,0,0,0
390.846,-0.004,0.0,12.471202,False,0,0,0,0
390.91602,0.001,0.0,12.593813,False,0,0,0,0
390.94403,-0.0050000004,0.0,12.453687,False,0,0,0,0
390.93002,-0.0030000003,0.0,12.418655,False,0,0,0,0
390.902,0.0,0.0,12.471202,False,0,0,0,0
