/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
456.21002,0.024000002,0.0,24.25929,False,0,0,0,0
457.26602,0.025,0.0,24.189228,False,0,0,0,0
458.07303,0.028,0.0,24.34687,False,0,0,0,0
458.86502,0.026,0.0,24.34687,False,0,0,0,0
459.894,0.028,0.0,24.311838,False,0,0,0,0
460.7,0.019000001,0.0,24.171713,False,0,0,0,0
461.40903,0.019000001,0.0,24.434448,False,0,0,0,0
462.31302,0.020000001,0.0,24.46948,False,0,0,0,0
463.13303,0.026,0.0,24.311838,False,0,0,0,0
463.91202,0.024000002,0.0,24.22426,False,0,0,0,0
464.99603,0.029000001,0.0,24.329353,False,0,0,0,0
465.73303,0.026,0.0,24.451963,False,0,0,0,0
466.47003,0.026,0.0,24.13668,False,0,0,0,0
467.31802,0.013,0.0,24.294323,False,0,0,0,0
467.93002,0.021000002,0.0,24.241774,False,0,0,0,0
468.653,0.017,0.0,24.171713,False,0,0,0,0
469.61203,0.019000001,0.0,24.25929,False,0,0,0,0
470.30704,0.022000002,0.0,24.13668,False,0,0,0,0
471.03003,0.016,0.0,24.206745,False,0,0,0,0
471.90604,0.013,0.0,24.241774,False,0,0,0,0
472.61502,0.020000001,0.0,24.416931,False,0,0,0,0
473.13004,0.016,0.0,24.276806,False,0,0,0,0
474.00504,0.019000001,0.0,24.329353,False,0,0,0,0
474.687,0.025,0.0,24.434448,False,0,0,0,0
475.312,0.021000002,0.0,24.22426,False,0,0,0,0
476.13303,0.024000002,0.0,24.311838,False,0,0,0,0
476.74402,0.019000001,0.0,24.46948,False,0,0,0,0
477.37003,0.024000002,0.0,24.22426,False,0,0,0,0
478.16202,0.022000002,0.0,24.364386,False,0,0,0,0
478.73203,0.017,0.0,24.189228,False,0,0,0,0
479.35803,0.019000001,0.0,24.46948,False,0,0,0,0
480.20602,0.017,0.0,24.416931,False,0,0,0,0
480.88702,0.013,0.0,24.294323,False,0,0,0,0
481.402,0.024000002,0.0,24.55706,False,0,0,0,0
482.12503,0.014,0.0,24.22426,False,0,0,0,0
482.778,0.016,0.0,24.276806,False,0,0,0,0
483.29303,0.016,0.0,24.031588,False,0,0,0,0
484.02902,0.011000001,0.0,24.206745,False,0,0,0,0
484.59903,0.007,0.0,24.399418,False,0,0,0,0
485.16904,0.021000002,0.0,24.381903,False,0,0,0,0
485.851,0.023000002,0.0,24.189228,False,0,0,0,0
486.282,0.018000001,0.0,24.329353,False,0,0,0,0
486.87903,0.010000001,0.0,24.241774,False,0,0,0,0
487.61603,0.015000001,0.0,24.294323,False,0,0,0,0
488.006,0.010000001,0.0,24.381903,False,0,0,0,0
488.52002,0.009000001,0.0,24.399418,False,0,0,0,0
489.21503,0.011000001,0.0,24.206745,False,0,0,0,0
489.84103,0.018000001,0.0,24.434448,False,0,0,0,0
490.30002,0.014,0.0,24.22426,False,0,0,0,0
490.85602,0.011000001,0.0,24.364386,False,0,0,0,0
491.467,0.007,0.0,24.206745,False,0,0,0,0
491.87103,0.012000001,0.0,24.329353,False,0,0,0,0
492.59402,0.016,0.0,24.276806,False,0,0,0,0
492.92703,0.015000001,0.0,24.206745,False,0,0,0,0
493.53903,0.009000001,0.0,24.206745,False,0,0,0,0
494.08102,0.010000001,0.0,24.241774,False,0,0,0,0
494.61002,0.014,0.0,24.25929,False,0,0,0,0
495.01303,0.014,0.0,24.294323,False,0,0,0,0
495.72202,0.015000001,0.0,23.996555,False,0,0,0,0
496.08304,0.018000001,0.0,24.154196,False,0,0,0,0
496.50003,0.010000001,0.0,24.084135,False,0,0,0,0
497.04303,0.011000001,0.0,24.171713,False,0,0,0,0
497.61304,0.017,0.0,24.206745,False,0,0,0,0
498.071,0.0060000005,0.0,24.031588,False,0,0,0,0
498.48804,0.011000001,0.0,24.364386,False,0,0,0,0
498.933,0.012000001,0.0,24.13668,False,0,0,0,0
499.43402,0.018000001,0.0,24.241774,False,0,0,0,0
500.01804,0.011000001,0.0,24.154196,False,0,0,0,0
500.37903,0.013,0.0,24.13668,False,0,0,0,0
500.838,0.015000001,0.0,24.084135,False,0,0,0,0
501.325,0.002,0.0,24.399418,False,0,0,0,0
501.67203,0.018000001,0.0,24.294323,False,0,0,0,0
502.131,0.010000001,0.0,24.25929,False,0,0,0,0
502.45102,0.013,0.0,24.294323,False,0,0,0,0
503.09003,0.010000001,0.0,24.522028,False,0,0,0,0
503.34103,0.012000001,0.0,24.25929,False,0,0,0,0
503.855,0.002,0.0,24.381903,False,0,0,0,0
504.23,0.016,0.0,24.22426,False,0,0,0,0
504.55002,0.0060000005,0.0,24.049103,False,0,0,0,0
505.17603,0.010000001,0.0,23.92649,False,0,0,0,0
505.37003,0.0060000005,0.0,24.189228,False,0,0,0,0
505.73203,0.010000001,0.0,24.101648,False,0,0,0,0
506.26,0.002,0.0,24.241774,False,0,0,0,0
506.60803,0.010000001,0.0,24.416931,False,0,0,0,0
506.98303,0.008,0.0,24.206745,False,0,0,0,0
507.44202,0.013,0.0,24.294323,False,0,0,0,0
507.69202,0.011000001,0.0,24.329353,False,0,0,0,0
508.13702,0.009000001,0.0,24.171713,False,0,0,0,0
508.66504,0.0060000005,0.0,24.311838,False,0,0,0,0
508.84604,0.007,0.0,24.364386,False,0,0,0,0
509.20804,0.010000001,0.0,24.381903,False,0,0,0,0
509.56903,0.0060000005,0.0,24.381903,False,0,0,0,0
509.97202,0.007,0.0,24.241774,False,0,0,0,0
510.209,0.009000001,0.0,24.34687,False,0,0,0,0
510.73703,0.007,0.0,24.329353,False,0,0,0,0
511.071,0.004,0.0,24.294323,False,0,0,0,0
511.34903,0.008,0.0,24.154196,False,0,0,0,0
511.72403,0.009000001,0.0,24.22426,False,0,0,0,0
511.97403,0.0060000005,0.0,24.276806,False,0,0,0,0
512.39105,0.0030000003,0.0,24.329353,False,0,0,0,0
512.75305,0.0060000005,0.0,24.25929,False,0,0,0,0
512.934,0.004,0.0,24.311838,False,0,0,0,0
513.281,0.004,0.0,24.189228,False,0,0,0,0
513.71204,0.014,0.0,23.996555,False,0,0,0,0
514.004,0.0050000004,0.0,24.311838,False,0,0,0,0
514.24005,0.0060000005,0.0,24.311838,False,0,0,0,0
514.518,0.007,0.0,24.399418,False,0,0,0,0
514.88,0.002,0.0,24.522028,False,0,0,0,0
515.116,0.002,0.0,24.049103,False,0,0,0,0
515.575,0.002,0.0,24.399418,False,0,0,0,0
515.853,0.004,0.0,24.189228,False,0,0,0,0
515.978,0.007,0.0,24.276806,False,0,0,0,0
516.409,0.004,0.0,24.25929,False,0,0,0,0
516.687,0.007,0.0,24.066618,False,0,0,0,0
516.882,0.007,0.0,24.644638,False,0,0,0,0
517.271,0.0050000004,0.0,24.206745,False,0,0,0,0
517.508,0.007,0.0,24.399418,False,0,0,0,0
517.73004,0.001,0.0,24.154196,False,0,0,0,0
518.244,0.007,0.0,24.25929,False,0,0,0,0
518.411,0.012000001,0.0,24.22426,False,0,0,0,0
518.63403,0.004,0.0,24.34687,False,0,0,0,0
518.95404,0.0050000004,0.0,24.434448,False,0,0,0,0
519.03705,0.0050000004,0.0,24.364386,False,0,0,0,0
519.51,0.012000001,0.0,24.276806,False,0,0,0,0
519.663,0.0,0.0,24.171713,False,0,0,0,0
519.89905,0.002,0.0,24.294323,False,0,0,0,0
520.107,0.0030000003,0.0,24.171713,False,0,0,0,0
520.38605,0.007,0.0,24.22426,False,0,0,0,0
520.60803,0.008,0.0,24.34687,False,0,0,0,0
520.914,0.0050000004,0.0,24.13668,False,0,0,0,0
521.08105,0.011000001,0.0,24.311838,False,0,0,0,0
521.414,0.013,0.0,24.50451,False,0,0,0,0
521.59503,0.0060000005,0.0,24.434448,False,0,0,0,0
521.804,0.0030000003,0.0,24.311838,False,0,0,0,0
522.054,0.0050000004,0.0,24.171713,False,0,0,0,0
522.262,0.004,0.0,24.34687,False,0,0,0,0
522.56805,0.0050000004,0.0,24.329353,False,0,0,0,0
522.749,0.004,0.0,24.154196,False,0,0,0,0
522.971,0.0030000003,0.0,24.451963,False,0,0,0,0
523.31903,0.009000001,0.0,24.22426,False,0,0,0,0
523.416,0.004,0.0,24.154196,False,0,0,0,0
523.69403,0.0,0.0,24.34687,False,0,0,0,0
523.903,0.0,0.0,23.979038,False,0,0,0,0
524.08405,0.001,0.0,24.294323,False,0,0,0,0
524.33405,0.0050000004,0.0,24.294323,False,0,0,0,0
524.403,0.011000001,0.0,24.22426,False,0,0,0,0
524.62604,0.001,0.0,24.22426,False,0,0,0,0
524.94604,0.0050000004,0.0,24.241774,False,0,0,0,0
525.12604,0.002,0.0,24.399418,False,0,0,0,0
525.23804,0.008,0.0,24.049103,False,0,0,0,0
525.48804,0.002,0.0,24.276806,False,0,0,0,0
525.69604,0.007,0.0,24.171713,False,0,0,0,0
525.98804,0.004,0.0,24.294323,False,0,0,0,0
526.197,0.004,0.0,24.381903,False,0,0,0,0
526.18304,0.0,0.0,24.171713,False,0,0,0,0
526.50305,0.0,0.0,24.364386,False,0,0,0,0
526.531,0.0060000005,0.0,24.276806,False,0,0,0,0
527.031,0.0060000005,0.0,24.34687,False,0,0,0,0
527.031,0.0030000003,0.0,24.50451,False,0,0,0,0
527.156,0.002,0.0,24.416931,False,0,0,0,0
527.49005,0.002,0.0,24.311838,False,0,0,0,0
527.643,0.002,0.0,24.34687,False,0,0,0,0
527.879,0.008,0.0,24.084135,False,0,0,0,0
527.94904,0.002,0.0,24.294323,False,0,0,0,0
528.088,0.001,0.0,24.364386,False,0,0,0,0
528.255,0.0050000004,0.0,24.522028,False,0,0,0,0
528.435,0.0060000005,0.0,24.22426,False,0,0,0,0
528.616,0.010000001,0.0,24.276806,False,0,0,0,0
528.797,0.004,0.0,24.171713,False,0,0,0,0
528.978,0.002,0.0,24.434448,False,0,0,0,0
529.005,-0.0030000003,0.0,24.189228,False,0,0,0,0
529.2,0.0050000004,0.0,24.031588,False,0,0,0,0
529.325,-0.001,0.0,24.206745,False,0,0,0,0
529.534,0.002,0.0,24.276806,False,0,0,0,0
529.617,0.0030000003,0.0,24.22426,False,0,0,0,0
529.812,0.0,0.0,24.34687,False,0,0,0,0
530.159,0.001,0.0,24.294323,False,0,0,0,0
530.159,0.002,0.0,24.101648,False,0,0,0,0
530.36804,0.0050000004,0.0,24.084135,False,0,0,0,0
530.59,0.010000001,0.0,24.13668,False,0,0,0,0
530.632,0.009000001,0.0,24.329353,False,0,0,0,0
530.896,0.009000001,0.0,24.171713,False,0,0,0,0
530.799,0.009000001,0.0,24.381903,False,0,0,0,0
531.077,0.0050000004,0.0,24.22426,False,0,0,0,0
531.077,0.002,0.0,24.294323,False,0,0,0,0
531.299,0.002,0.0,24.084135,False,0,0,0,0
531.536,0.001,0.0,24.364386,False,0,0,0,0
531.52203,0.0050000004,0.0,24.276806,False,0,0,0,0
542.15704,0.54300004,0.0,24.22426,False,0,0,0,0
551.79205,-0.0050000004,0.0,24.066618,False,0,0,0,0
551.862,0.009000001,0.0,24.34687,False,0,0,0,0
551.82,0.0,0.0,24.294323,False,0,0,0,0
551.83405,-0.002,0.0,24.154196,False,0,0,0,0
551.91705,-0.001,0.0,24.329353,False,0,0,0,0
551.82,0.0,0.0,24.171713,False,0,0,0,0
551.848,0.002,0.0,23.92649,False,0,0,0,0
551.778,-0.0030000003,0.0,24.189228,False,0,0,0,0
551.75,-0.001,0.0,24.241774,False,0,0,0,0
551.806,0.001,0.0,24.399418,False,0,0,0,0
551.848,-0.004,0.0,24.294323,False,0,0,0,0
551.945,-0.002,0.0,24.276806,False,0,0,0,0
551.848,0.001,0.0,24.22426,False,0,0,0,0
551.806,-0.0060000005,0.0,24.189228,False,0,0,0,0
551.82,0.0,0.0,24.329353,False,0,0,0,0
551.806,0.004,0.0,24.049103,False,0,0,0,0
551.848,0.0030000003,0.0,24.329353,False,0,0,0,0
551.82,0.0030000003,0.0,23.80388,False,0,0,0,0
551.82,0.002,0.0,24.364386,False,0,0,0,0
551.91705,-0.0030000003,0.0,23.821398,False,0,0,0,0
551.83405,0.0,0.0,23.593695,False,0,0,0,0
551.903,0.0,0.0,23.786366,False,0,0,0,0
551.848,0.001,0.0,24.01407,False,0,0,0,0
551.76404,-0.0050000004,0.0,24.01407,False,0,0,0,0
551.70905,-0.007,0.0,24.154196,False,0,0,0,0
551.76404,0.001,0.0,24.206745,False,0,0,0,0
551.82,0.0030000003,0.0,24.241774,False,0,0,0,0
551.89,0.004,0.0,24.22426,False,0,0,0,0
551.89,-0.0030000003,0.0,24.311838,False,0,0,0,0
551.79205,-0.008,0.0,24.154196,False,0,0,0,0
551.76404,-0.007,0.0,24.171713,False,0,0,0,0
551.778,-0.002,0.0,23.979038,False,0,0,0,0
551.931,0.001,0.0,24.13668,False,0,0,0,0
551.89,-0.0030000003,0.0,24.13668,False,0,0,0,0
551.75,-0.001,0.0,23.996555,False,0,0,0,0
551.76404,0.001,0.0,24.119165,False,0,0,0,0
551.83405,0.002,0.0,24.171713,False,0,0,0,0
551.681,0.002,0.0,24.031588,False,0,0,0,0
551.83405,-0.0060000005,0.0,24.101648,False,0,0,0,0
551.973,0.002,0.0,23.89146,False,0,0,0,0
551.806,-0.001,0.0,24.119165,False,0,0,0,0
551.848,-0.0050000004,0.0,24.01407,False,0,0,0,0
551.82,-0.007,0.0,23.89146,False,0,0,0,0
551.75,-0.002,0.0,24.311838,False,0,0,0,0
551.806,-0.0030000003,0.0,24.01407,False,0,0,0,0
551.76404,-0.001,0.0,24.241774,False,0,0,0,0
551.75,0.0030000003,0.0,24.294323,False,0,0,0,0
551.82,-0.0050000004,0.0,24.13668,False,0,0,0,0
551.82,-0.002,0.0,24.119165,False,0,0,0,0
551.91705,-0.004,0.0,24.189228,False,0,0,0,0
551.848,-0.002,0.0,24.01407,False,0,0,0,0
551.82,-0.004,0.0,24.276806,False,0,0,0,0
551.903,-0.0050000004,0.0,24.206745,False,0,0,0,0
551.76404,0.001,0.0,24.049103,False,0,0,0,0
551.737,0.002,0.0,24.276806,False,0,0,0,0
551.778,-0.0030000003,0.0,23.961523,False,0,0,0,0
551.83405,-0.0030000003,0.0,23.961523,False,0,0,0,0
551.75,0.0060000005,0.0,23.961523,False,0,0,0,0
551.82,0.0,0.0,23.94401,False,0,0,0,0
551.806,-0.0030000003,0.0,24.276806,False,0,0,0,0
551.903,-0.004,0.0,23.681273,False,0,0,0,0
551.862,-0.004,0.0,23.89146,False,0,0,0,0
551.83405,0.0030000003,0.0,24.066618,False,0,0,0,0
551.806,-0.004,0.0,24.049103,False,0,0,0,0
551.806,-0.010000001,0.0,24.119165,False,0,0,0,0
551.778,0.001,0.0,24.01407,False,0,0,0,0
551.79205,-0.004,0.0,23.89146,False,0,0,0,0
551.83405,-0.0060000005,0.0,23.979038,False,0,0,0,0
551.806,-0.002,0.0,24.101648,False,0,0,0,0
551.806,-0.001,0.0,23.94401,False,0,0,0,0
551.903,-0.004,0.0,23.94401,False,0,0,0,0
551.75,0.001,0.0,23.961523,False,0,0,0,0
551.79205,-0.010000001,0.0,24.101648,False,0,0,0,0
551.862,0.0030000003,0.0,24.066618,False,0,0,0,0
551.903,-0.001,0.0,23.961523,False,0,0,0,0
551.903,-0.001,0.0,24.119165,False,0,0,0,0
551.91705,-0.002,0.0,24.01407,False,0,0,0,0
551.806,0.0,0.0,24.084135,False,0,0,0,0
551.82,-0.0030000003,0.0,24.154196,False,0,0,0,0
551.79205,-0.007,0.0,23.996555,False,0,0,0,0
551.82,-0.007,0.0,23.979038,False,0,0,0,0
551.89,-0.0050000004,0.0,24.154196,False,0,0,0,0
551.806,0.001,0.0,24.084135,False,0,0,0,0
551.806,0.0050000004,0.0,23.996555,False,0,0,0,0
551.82,-0.0030000003,0.0,24.119165,False,0,0,0,0
551.848,0.0030000003,0.0,23.996555,False,0,0,0,0
551.848,-0.002,0.0,23.979038,False,0,0,0,0
551.79205,0.001,0.0,24.206745,False,0,0,0,0
551.806,-0.0060000005,0.0,23.996555,False,0,0,0,0
551.87604,-0.0050000004,0.0,24.049103,False,0,0,0,0
551.848,-0.014,0.0,24.031588,False,0,0,0,0
551.75,0.002,0.0,24.101648,False,0,0,0,0
551.89,0.0,0.0,24.101648,False,0,0,0,0
551.862,-0.0060000005,0.0,24.031588,False,0,0,0,0
551.87604,-0.0050000004,0.0,24.154196,False,0,0,0,0
551.945,-0.011000001,0.0,23.996555,False,0,0,0,0
551.778,0.0,0.0,24.01407,False,0,0,0,0
551.695,-0.0060000005,0.0,23.996555,False,0,0,0,0
551.87604,-0.002,0.0,24.189228,False,0,0,0,0
551.87604,0.0030000003,0.0,23.996555,False,0,0,0,0
551.848,0.0030000003,0.0,24.276806,False,0,0,0,0
551.931,-0.008,0.0,24.049103,False,0,0,0,0
551.848,-0.002,0.0,23.979038,False,0,0,0,0
551.79205,0.0,0.0,24.031588,False,0,0,0,0
551.862,-0.004,0.0,24.206745,False,0,0,0,0
551.806,0.0,0.0,23.961523,False,0,0,0,0
551.806,-0.012000001,0.0,24.171713,False,0,0,0,0
551.76404,-0.0030000003,0.0,24.01407,False,0,0,0,0
551.862,-0.0050000004,0.0,24.101648,False,0,0,0,0
551.83405,0.0,0.0,24.101648,False,0,0,0,0
551.91705,-0.001,0.0,23.873945,False,0,0,0,0
551.79205,-0.0050000004,0.0,23.996555,False,0,0,0,0
551.76404,0.0,0.0,24.084135,False,0,0,0,0
551.82,0.002,0.0,24.049103,False,0,0,0,0
551.778,-0.002,0.0,24.101648,False,0,0,0,0
551.931,-0.002,0.0,24.206745,False,0,0,0,0
551.82,0.001,0.0,24.031588,False,0,0,0,0
551.862,0.0050000004,0.0,24.171713,False,0,0,0,0
551.89,-0.004,0.0,24.101648,False,0,0,0,0
551.83405,0.0050000004,0.0,24.084135,False,0,0,0,0
551.87604,-0.001,0.0,24.01407,False,0,0,0,0
551.931,-0.002,0.0,24.084135,False,0,0,0,0
551.79205,-0.004,0.0,23.979038,False,0,0,0,0
551.87604,-0.0030000003,0.0,24.101648,False,0,0,0,0
551.91705,-0.0030000003,0.0,24.101648,False,0,0,0,0
551.806,0.0030000003,0.0,23.94401,False,0,0,0,0
551.723,0.0,0.0,24.049103,False,0,0,0,0
551.737,0.001,0.0,23.838913,False,0,0,0,0
551.806,0.0,0.0,23.961523,False,0,0,0,0
551.82,-0.002,0.0,24.101648,False,0,0,0,0
551.903,-0.010000001,0.0,24.066618,False,0,0,0,0
551.83405,-0.0030000003,0.0,24.01407,False,0,0,0,0
551.778,-0.0050000004,0.0,24.031588,False,0,0,0,0
551.76404,0.010000001,0.0,24.066618,False,0,0,0,0
551.862,0.0050000004,0.0,24.119165,False,0,0,0,0
551.848,-0.0050000004,0.0,24.276806,False,0,0,0,0
551.848,-0.001,0.0,23.979038,False,0,0,0,0
551.806,-0.001,0.0,23.961523,False,0,0,0,0
551.87604,-0.007,0.0,24.13668,False,0,0,0,0
551.778,0.0,0.0,24.01407,False,0,0,0,0
551.83405,0.0060000005,0.0,24.01407,False,0,0,0,0
551.82,0.0030000003,0.0,24.189228,False,0,0,0,0
551.89,0.002,0.0,23.961523,False,0,0,0,0
551.737,-0.002,0.0,24.119165,False,0,0,0,0
551.79205,-0.002,0.0,24.329353,False,0,0,0,0
551.862,-0.0030000003,0.0,24.066618,False,0,0,0,0
551.79205,-0.0030000003,0.0,24.084135,False,0,0,0,0
551.87604,0.0030000003,0.0,24.01407,False,0,0,0,0
551.931,-0.0030000003,0.0,24.154196,False,0,0,0,0
551.76404,-0.008,0.0,24.206745,False,0,0,0,0
551.75,-0.007,0.0,24.01407,False,0,0,0,0
551.75,0.0,0.0,24.13668,False,0,0,0,0
551.848,0.001,0.0,24.13668,False,0,0,0,0
551.945,0.001,0.0,23.89146,False,0,0,0,0
551.79205,0.0,0.0,24.031588,False,0,0,0,0
551.79205,0.001,0.0,24.206745,False,0,0,0,0
551.862,0.002,0.0,24.119165,False,0,0,0,0
551.862,-0.001,0.0,24.049103,False,0,0,0,0
551.87604,0.0,0.0,24.171713,False,0,0,0,0
551.91705,-0.001,0.0,24.066618,False,0,0,0,0
551.95905,-0.0050000004,0.0,23.908978,False,0,0,0,0
551.848,-0.007,0.0,23.961523,False,0,0,0,0
551.737,0.0,0.0,23.996555,False,0,0,0,0
551.87604,0.001,0.0,24.101648,False,0,0,0,0
551.848,0.0,0.0,24.031588,False,0,0,0,0
551.806,-0.0030000003,0.0,24.049103,False,0,0,0,0
551.75,-0.001,0.0,24.154196,False,0,0,0,0
