/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
304.988,52.97,37.0,13.311958,False,0,0,0,0
304.932,52.268,37.0,13.346989,False,0,0,0,0
305.03003,52.598003,38.0,13.25941,False,0,0,0,0
305.043,53.796,38.0,13.469599,False,0,0,0,0
304.84903,54.076004,38.0,13.346989,False,0,0,0,0
304.97403,53.615,38.0,13.417052,False,0,0,0,0
304.751,54.253002,38.0,13.364505,False,0,0,0,0
304.34702,55.011,38.0,13.311958,False,0,0,0,0
304.90402,55.397003,38.0,13.382021,False,0,0,0,0
304.64,55.770004,38.0,13.399536,False,0,0,0,0
304.83502,55.604004,38.0,13.3294735,False,0,0,0,0
304.32,54.894,38.0,13.276926,False,0,0,0,0
304.47302,54.879,38.0,13.311958,False,0,0,0,0
304.501,55.238003,38.0,13.382021,False,0,0,0,0
304.862,55.197002,38.0,13.399536,False,0,0,0,0
304.334,55.043003,38.0,13.311958,False,0,0,0,0
304.90402,55.448,38.0,13.22438,False,0,0,0,0
304.54202,55.789,38.0,13.22438,False,0,0,0,0
304.64,55.627003,38.0,13.749851,False,0,0,0,0
304.89,54.876003,38.0,13.276926,False,0,0,0,0
304.264,54.689003,38.0,13.1017685,False,0,0,0,0
304.54202,54.805004,38.0,13.276926,False,0,0,0,0
304.751,55.144,39.0,13.469599,False,0,0,0,0
304.334,54.587,39.0,13.417052,False,0,0,0,0
304.77902,54.298004,39.0,13.189347,False,0,0,0,0
304.403,54.822002,39.0,13.3294735,False,0,0,0,0
304.389,54.968002,39.0,13.399536,False,0,0,0,0
304.64,55.506004,39.0,13.346989,False,0,0,0,0
304.932,55.368004,39.0,13.294442,False,0,0,0,0
304.32,55.345,39.0,13.241895,False,0,0,0,0
304.04102,55.796,39.0,13.452084,False,0,0,0,0
304.22202,55.739002,39.0,13.469599,False,0,0,0,0
304.501,56.173004,39.0,13.522146,False,0,0,0,0
304.807,55.046,39.0,13.276926,False,0,0,0,0
304.431,54.907,39.0,13.22438,False,0,0,0,0
304.194,55.268,39.0,13.522146,False,0,0,0,0
304.264,55.822002,39.0,13.294442,False,0,0,0,0
304.153,55.961002,39.0,13.452084,False,0,0,0,0
304.64,55.636,39.0,13.206863,False,0,0,0,0
304.36102,55.850002,39.0,13.557178,False,0,0,0,0
304.54202,55.840004,39.0,13.25941,False,0,0,0,0
304.153,56.079002,39.0,13.346989,False,0,0,0,0
303.93002,56.335003,39.0,13.364505,False,0,0,0,0
304.083,56.269,39.0,13.469599,False,0,0,0,0
304.334,56.212,39.0,13.364505,False,0,0,0,0
304.32,56.356003,39.0,13.346989,False,0,0,0,0
304.153,56.672,39.0,13.25941,False,0,0,0,0
304.11102,57.301003,40.0,13.452084,False,0,0,0,0
304.306,57.295002,40.0,13.189347,False,0,0,0,0
303.763,56.881004,40.0,13.364505,False,0,0,0,0
304.013,57.261,40.0,13.346989,False,0,0,0,0
304.278,57.518,40.0,13.399536,False,0,0,0,0
304.445,57.681004,40.0,13.504631,False,0,0,0,0
303.98502,57.303,40.0,13.294442,False,0,0,0,0
303.81802,57.116,40.0,13.119285,False,0,0,0,0
304.09702,56.827003,40.0,13.417052,False,0,0,0,0
304.264,57.075005,40.0,13.557178,False,0,0,0,0
303.74902,57.745003,40.0,13.25941,False,0,0,0,0
303.122,57.836002,40.0,13.3294735,False,0,0,0,0
303.55402,58.271004,40.0,13.382021,False,0,0,0,0
304.013,57.921,40.0,13.59221,False,0,0,0,0
303.596,58.83,40.0,13.311958,False,0,0,0,0
303.44302,59.176003,40.0,13.066738,False,0,0,0,0
304.027,58.436005,40.0,13.206863,False,0,0,0,0
303.73502,57.737003,40.0,13.504631,False,0,0,0,0
303.55402,57.519,40.0,13.487115,False,0,0,0,0
303.888,57.055004,40.0,13.59221,False,0,0,0,0
303.763,57.618004,41.0,13.241895,False,0,0,0,0
304.153,57.165,41.0,13.346989,False,0,0,0,0
304.36102,58.029003,41.0,13.399536,False,0,0,0,0
303.902,57.638004,41.0,13.434567,False,0,0,0,0
303.526,57.932003,41.0,13.276926,False,0,0,0,0
303.832,57.442,41.0,13.504631,False,0,0,0,0
303.958,57.730003,41.0,13.206863,False,0,0,0,0
304.334,56.730003,41.0,13.22438,False,0,0,0,0
303.832,57.212,41.0,13.452084,False,0,0,0,0
303.91602,57.140003,41.0,13.434567,False,0,0,0,0
303.86002,57.667004,41.0,13.434567,False,0,0,0,0
303.958,57.864002,41.0,13.276926,False,0,0,0,0
303.234,57.023003,41.0,13.452084,False,0,0,0,0
304.57,56.528004,41.0,13.417052,False,0,0,0,0
304.29202,55.058002,41.0,13.382021,False,0,0,0,0
304.626,53.981003,41.0,13.25941,False,0,0,0,0
304.41702,52.550003,41.0,13.364505,False,0,0,0,0
304.83502,50.559002,41.0,13.504631,False,0,0,0,0
305.14102,48.406002,41.0,13.59221,False,0,0,0,0
305.51703,44.979004,41.0,13.171831,False,0,0,0,0
306.032,41.492,42.0,13.119285,False,0,0,0,0
307.02002,37.659,42.0,13.346989,False,0,0,0,0
307.31302,33.33,42.0,13.574694,False,0,0,0,0
307.93903,29.481,42.0,13.346989,False,0,0,0,0
308.635,26.159,42.0,13.276926,False,0,0,0,0
308.89902,24.559002,42.0,13.25941,False,0,0,0,0
309.15002,23.432001,42.0,13.346989,False,0,0,0,0
309.19202,21.354,42.0,13.136801,False,0,0,0,0
309.81802,20.194,42.0,13.311958,False,0,0,0,0
309.86002,17.563002,42.0,13.25941,False,0,0,0,0
310.30502,15.677001,42.0,13.539662,False,0,0,0,0
310.66702,13.413001,42.0,13.136801,False,0,0,0,0
311.071,11.258,42.0,13.574694,False,0,0,0,0
311.433,10.143001,42.0,13.276926,False,0,0,0,0
311.39102,9.143001,42.0,13.399536,False,0,0,0,0
311.6,8.04,42.0,13.241895,False,0,0,0,0
311.781,7.6270003,42.0,13.311958,False,0,0,0,0
311.93402,7.372,42.0,13.399536,False,0,0,0,0
312.032,6.8100004,42.0,13.487115,False,0,0,0,0
311.86502,6.261,42.0,13.399536,False,0,0,0,0
311.99002,5.57,42.0,13.311958,False,0,0,0,0
312.29602,4.6070004,42.0,13.206863,False,0,0,0,0
312.449,3.4880002,42.0,13.364505,False,0,0,0,0
312.61603,3.305,42.0,13.539662,False,0,0,0,0
312.463,3.114,42.0,13.399536,False,0,0,0,0
312.54703,2.88,42.0,13.241895,False,0,0,0,0
312.47702,2.9290001,42.0,13.434567,False,0,0,0,0
312.54703,2.6260002,42.0,13.434567,False,0,0,0,0
312.61603,2.94,42.0,13.25941,False,0,0,0,0
312.575,3.028,42.0,13.364505,False,0,0,0,0
312.742,2.9020002,42.0,13.364505,False,0,0,0,0
312.825,2.5140002,42.0,13.574694,False,0,0,0,0
312.79703,1.9720001,42.0,13.241895,False,0,0,0,0
312.686,1.156,42.0,13.241895,False,0,0,0,0
313.006,-0.12100001,42.0,13.049222,False,0,0,0,0
313.285,-1.3570001,42.0,13.59221,False,0,0,0,0
313.15903,-1.626,42.0,13.452084,False,0,0,0,0
313.285,-1.514,42.0,13.382021,False,0,0,0,0
313.312,-1.4950001,42.0,12.926611,False,0,0,0,0
313.368,-1.4770001,42.0,13.417052,False,0,0,0,0
313.285,-1.3110001,42.0,13.417052,False,0,0,0,0
313.34003,-1.2160001,42.0,13.241895,False,0,0,0,0
313.229,-1.2390001,42.0,13.25941,False,0,0,0,0
313.285,-1.2160001,42.0,13.417052,False,0,0,0,0
313.39603,-1.2490001,42.0,13.22438,False,0,0,0,0
313.354,-1.292,42.0,13.25941,False,0,0,0,0
313.27103,-1.261,42.0,13.22438,False,0,0,0,0
313.32602,-1.1650001,42.0,13.3294735,False,0,0,0,0
313.173,-1.1420001,42.0,13.382021,False,0,0,0,0
313.21503,-1.082,42.0,13.382021,False,0,0,0,0
313.27103,-1.0500001,42.0,13.452084,False,0,0,0,0
313.21503,-0.99100006,42.0,13.25941,False,0,0,0,0
313.285,-0.9620001,42.0,13.22438,False,0,0,0,0
313.25702,-0.83500004,42.0,13.294442,False,0,0,0,0
313.32602,-0.81000006,42.0,13.346989,False,0,0,0,0
313.229,-0.75600004,42.0,13.574694,False,0,0,0,0
313.39603,-0.70600003,42.0,13.504631,False,0,0,0,0
313.27103,-0.68,42.0,13.171831,False,0,0,0,0
313.27103,-0.605,42.0,13.1017685,False,0,0,0,0
313.173,-0.549,42.0,13.311958,False,0,0,0,0
313.20102,-0.51600003,42.0,13.609725,False,0,0,0,0
313.173,-0.46500003,42.0,13.364505,False,0,0,0,0
313.131,-0.53800005,42.0,13.346989,False,0,0,0,0
313.15903,-0.49500003,42.0,13.382021,False,0,0,0,0
313.243,-0.372,42.0,13.609725,False,0,0,0,0
313.243,-0.39000002,42.0,13.3294735,False,0,0,0,0
313.20102,-0.349,42.0,13.294442,False,0,0,0,0
313.20102,-0.33800003,42.0,13.399536,False,0,0,0,0
313.20102,-0.26700002,42.0,13.679789,False,0,0,0,0
313.20102,-0.24000001,42.0,13.557178,False,0,0,0,0
313.20102,-0.24000001,42.0,13.25941,False,0,0,0,0
313.298,-0.20600002,42.0,13.241895,False,0,0,0,0
313.20102,-0.20600002,42.0,13.364505,False,0,0,0,0
313.15903,-0.26500002,42.0,13.346989,False,0,0,0,0
313.285,-0.26500002,42.0,13.522146,False,0,0,0,0
313.243,-0.16000001,42.0,13.311958,False,0,0,0,0
313.15903,-0.19000001,42.0,13.294442,False,0,0,0,0
313.312,-0.35500002,42.0,13.364505,False,0,0,0,0
313.20102,-0.102000006,42.0,13.346989,False,0,0,0,0
313.298,-0.231,42.0,13.189347,False,0,0,0,0
313.25702,-0.14600001,42.0,13.276926,False,0,0,0,0
313.229,-0.16700001,42.0,13.22438,False,0,0,0,0
313.285,-0.15,42.0,13.504631,False,0,0,0,0
313.20102,-0.064,42.0,13.417052,False,0,0,0,0
313.20102,-0.08800001,42.0,13.241895,False,0,0,0,0
313.312,-0.0030000003,42.0,13.522146,False,0,0,0,0
313.229,-0.011000001,42.0,13.206863,False,0,0,0,0
313.14502,0.046000004,42.0,13.311958,False,0,0,0,0
313.15903,0.042000003,42.0,13.62724,False,0,0,0,0
313.25702,0.057000004,42.0,13.59221,False,0,0,0,0
313.20102,-0.017,42.0,13.154317,False,0,0,0,0
313.15903,0.045,42.0,13.189347,False,0,0,0,0
313.14502,-0.032,42.0,13.399536,False,0,0,0,0
313.20102,0.1,42.0,13.557178,False,0,0,0,0
313.27103,0.027,42.0,13.364505,False,0,0,0,0
313.34003,0.08400001,42.0,13.3294735,False,0,0,0,0
313.25702,0.029000001,42.0,13.206863,False,0,0,0,0
313.07602,0.128,42.0,13.452084,False,0,0,0,0
313.285,0.102000006,42.0,13.3294735,False,0,0,0,0
313.285,0.11800001,42.0,13.294442,False,0,0,0,0
313.187,0.128,42.0,13.276926,False,0,0,0,0
313.15903,0.082,42.0,13.382021,False,0,0,0,0
313.14502,0.13900001,42.0,13.662272,False,0,0,0,0
313.229,0.087000005,42.0,13.364505,False,0,0,0,0
313.117,0.15100001,42.0,13.434567,False,0,0,0,0
313.368,0.101,42.0,13.276926,False,0,0,0,0
313.368,0.108,42.0,13.59221,False,0,0,0,0
313.187,0.16000001,42.0,13.487115,False,0,0,0,0
313.39603,0.09600001,42.0,13.311958,False,0,0,0,0
313.243,0.18100001,42.0,13.364505,False,0,0,0,0
313.285,0.19700001,42.0,13.574694,False,0,0,0,0
313.187,0.573,42.0,13.382021,False,0,0,0,0
312.95,2.089,42.0,13.399536,False,0,0,0,0
312.72803,3.436,42.0,13.346989,False,0,0,0,0
312.588,4.432,42.0,13.469599,False,0,0,0,0
312.60202,5.4370003,42.0,13.557178,False,0,0,0,0
312.282,6.491,42.0,13.539662,False,0,0,0,0
312.143,7.8440003,42.0,13.22438,False,0,0,0,0
311.976,8.571,42.0,13.294442,False,0,0,0,0
311.82303,9.343,42.0,13.294442,False,0,0,0,0
311.851,9.589001,42.0,13.311958,False,0,0,0,0
311.82303,9.673,42.0,13.59221,False,0,0,0,0
311.739,9.702001,42.0,13.504631,False,0,0,0,0
311.656,9.896001,42.0,13.609725,False,0,0,0,0
311.62802,11.286,42.0,13.276926,False,0,0,0,0
311.26602,13.419001,42.0,13.294442,False,0,0,0,0
310.862,15.573001,42.0,13.399536,False,0,0,0,0
310.626,18.235,42.0,13.557178,False,0,0,0,0
310.333,19.528002,42.0,13.399536,False,0,0,0,0
310.138,20.070002,42.0,13.346989,False,0,0,0,0
310.208,19.739,42.0,13.3294735,False,0,0,0,0
310.278,19.767,42.0,13.417052,False,0,0,0,0
310.11102,19.967001,42.0,13.241895,False,0,0,0,0
310.069,20.563002,42.0,13.434567,False,0,0,0,0
309.944,21.038,42.0,13.25941,False,0,0,0,0
309.86002,21.116001,42.0,13.539662,False,0,0,0,0
309.902,21.037,42.0,13.504631,False,0,0,0,0
309.91602,20.913,42.0,13.154317,False,0,0,0,0
310.027,20.353,42.0,12.961643,False,0,0,0,0
309.99902,20.044,42.0,13.399536,False,0,0,0,0
310.125,20.242,42.0,13.557178,False,0,0,0,0
310.069,20.017,42.0,13.294442,False,0,0,0,0
310.152,19.767,42.0,13.417052,False,0,0,0,0
310.09702,19.638,42.0,13.364505,False,0,0,0,0
310.18002,19.948002,42.0,13.434567,False,0,0,0,0
310.11102,20.749,42.0,13.382021,False,0,0,0,0
309.944,21.970001,42.0,13.311958,False,0,0,0,0
309.55402,23.145,42.0,13.3294735,False,0,0,0,0
309.596,23.94,42.0,13.346989,False,0,0,0,0
309.359,24.577002,42.0,13.504631,False,0,0,0,0
309.401,25.021002,42.0,13.382021,False,0,0,0,0
309.51202,24.898,42.0,13.382021,False,0,0,0,0
309.303,24.895,42.0,13.504631,False,0,0,0,0
309.19202,24.752,42.0,13.136801,False,0,0,0,0
309.49802,23.591002,42.0,13.539662,False,0,0,0,0
309.63702,23.421001,42.0,13.417052,False,0,0,0,0
309.62302,23.208,43.0,13.382021,False,0,0,0,0
309.707,23.366001,43.0,13.276926,False,0,0,0,0
309.47,23.666,43.0,13.206863,False,0,0,0,0
309.31702,24.062,43.0,13.434567,False,0,0,0,0
309.428,24.103,43.0,13.522146,False,0,0,0,0
309.303,24.872002,43.0,13.3294735,False,0,0,0,0
309.345,25.031002,43.0,13.452084,False,0,0,0,0
309.234,25.896002,43.0,13.346989,False,0,0,0,0
309.053,27.251001,43.0,13.434567,False,0,0,0,0
308.872,27.380001,43.0,13.346989,False,0,0,0,0
308.83002,28.403002,43.0,13.294442,False,0,0,0,0
308.52402,29.096,43.0,13.311958,False,0,0,0,0
308.872,28.957,43.0,13.62724,False,0,0,0,0
308.70502,27.754002,43.0,13.574694,False,0,0,0,0
308.997,26.485,43.0,13.22438,False,0,0,0,0
309.06702,25.62,43.0,13.189347,False,0,0,0,0
309.24802,25.612001,43.0,13.311958,False,0,0,0,0
309.122,25.556002,43.0,13.714819,False,0,0,0,0
309.303,25.638,43.0,13.346989,False,0,0,0,0
309.09402,26.119001,43.0,13.417052,False,0,0,0,0
308.997,26.944002,43.0,13.25941,False,0,0,0,0
308.95502,27.036001,43.0,13.399536,False,0,0,0,0
308.927,27.44,43.0,13.434567,False,0,0,0,0
308.746,27.470001,43.0,13.294442,False,0,0,0,0
308.927,27.788002,43.0,13.346989,False,0,0,0,0
308.60703,28.399002,43.0,13.574694,False,0,0,0,0
308.746,28.154001,43.0,13.346989,False,0,0,0,0
308.70502,26.969002,43.0,13.294442,False,0,0,0,0
309.09402,25.878002,43.0,13.22438,False,0,0,0,0
309.178,24.762001,43.0,13.119285,False,0,0,0,0
309.38702,24.640001,43.0,13.311958,False,0,0,0,0
309.20602,24.162,43.0,13.417052,False,0,0,0,0
309.303,24.490002,43.0,13.469599,False,0,0,0,0
309.24802,24.900002,43.0,13.452084,False,0,0,0,0
309.49802,24.154001,43.0,13.364505,False,0,0,0,0
309.596,23.304,43.0,13.25941,False,0,0,0,0
309.846,21.554,43.0,13.469599,False,0,0,0,0
309.902,19.865002,43.0,13.487115,False,0,0,0,0
310.34702,17.808,43.0,13.434567,False,0,0,0,0
310.41702,15.699,43.0,13.382021,False,0,0,0,0
310.89,13.734,43.0,13.294442,False,0,0,0,0
311.28003,11.9140005,43.0,13.434567,False,0,0,0,0
311.377,10.707001,43.0,13.382021,False,0,0,0,0
311.531,9.413,43.0,13.311958,False,0,0,0,0
311.837,8.457001,43.0,13.3294735,False,0,0,0,0
311.93402,7.2840004,43.0,13.469599,False,0,0,0,0
312.032,5.977,43.0,13.557178,False,0,0,0,0
312.463,4.6140003,43.0,13.417052,False,0,0,0,0
312.60202,2.97,43.0,13.346989,False,0,0,0,0
312.79703,1.6220001,43.0,13.311958,False,0,0,0,0
313.006,0.522,44.0,13.679789,False,0,0,0,0
313.21503,0.018000001,44.0,13.364505,False,0,0,0,0
313.09003,0.016,44.0,13.171831,False,0,0,0,0
313.14502,-0.037,44.0,13.136801,False,0,0,0,0
313.229,-0.05,44.0,13.487115,False,0,0,0,0
313.21503,-0.19600001,44.0,13.364505,False,0,0,0,0
313.229,-0.13000001,44.0,13.346989,False,0,0,0,0
313.25702,-0.061000004,44.0,13.294442,False,0,0,0,0
313.243,-0.051000003,44.0,13.469599,False,0,0,0,0
313.173,-0.001,44.0,13.276926,False,0,0,0,0
313.131,0.0,44.0,13.399536,False,0,0,0,0
313.312,0.057000004,44.0,13.311958,False,0,0,0,0
313.354,0.027,44.0,13.399536,False,0,0,0,0
313.21503,0.013,44.0,13.469599,False,0,0,0,0
313.173,-0.004,44.0,13.469599,False,0,0,0,0
313.187,-0.019000001,44.0,13.154317,False,0,0,0,0
313.20102,0.0030000003,44.0,13.434567,False,0,0,0,0
313.229,0.053000003,44.0,13.276926,False,0,0,0,0
313.25702,0.044000003,44.0,13.294442,False,0,0,0,0
313.21503,0.081,44.0,13.452084,False,0,0,0,0
313.41,0.16900001,44.0,13.399536,False,0,0,0,0
313.312,0.22200002,44.0,13.487115,False,0,0,0,0
313.173,1.011,44.0,13.241895,False,0,0,0,0
313.03403,1.3840001,44.0,13.311958,False,0,0,0,0
312.923,2.171,44.0,13.504631,False,0,0,0,0
312.83902,3.035,44.0,13.434567,False,0,0,0,0
312.71402,4.352,44.0,13.3294735,False,0,0,0,0
312.35202,6.2450004,44.0,13.25941,False,0,0,0,0
312.11502,8.623,44.0,13.119285,False,0,0,0,0
311.6,11.362,44.0,13.504631,False,0,0,0,0
311.015,14.422001,44.0,13.241895,False,0,0,0,0
310.66702,16.968,44.0,13.119285,False,0,0,0,0
310.319,19.59,44.0,13.364505,False,0,0,0,0
309.99902,21.616001,44.0,13.59221,False,0,0,0,0
309.832,23.114,44.0,13.382021,False,0,0,0,0
309.45602,24.499,44.0,13.364505,False,0,0,0,0
309.37302,24.944,44.0,13.066738,False,0,0,0,0
309.44202,24.367,44.0,13.399536,False,0,0,0,0
309.49802,23.843,44.0,13.522146,False,0,0,0,0
309.596,23.724,44.0,13.434567,False,0,0,0,0
309.62302,23.817001,44.0,13.294442,False,0,0,0,0
309.582,23.578001,44.0,13.311958,False,0,0,0,0
309.55402,23.689001,44.0,13.382021,False,0,0,0,0
309.428,24.356,44.0,13.294442,False,0,0,0,0
309.37302,25.217001,44.0,13.171831,False,0,0,0,0
309.20602,25.565,44.0,13.294442,False,0,0,0,0
309.26102,25.176,44.0,13.434567,False,0,0,0,0
309.33102,24.660002,44.0,13.119285,False,0,0,0,0
309.26102,24.787,44.0,13.189347,False,0,0,0,0
309.19202,25.682001,44.0,13.399536,False,0,0,0,0
309.178,26.841002,44.0,13.487115,False,0,0,0,0
308.76,28.525002,44.0,13.25941,False,0,0,0,0
308.53802,30.151001,44.0,13.417052,False,0,0,0,0
308.315,32.257,44.0,13.364505,False,0,0,0,0
307.842,33.883003,44.0,13.417052,False,0,0,0,0
307.57703,35.128002,44.0,13.346989,False,0,0,0,0
307.74402,35.631,44.0,13.084252,False,0,0,0,0
307.73,35.521,44.0,13.557178,False,0,0,0,0
307.661,36.005,44.0,13.59221,False,0,0,0,0
307.43802,36.039,44.0,13.504631,False,0,0,0,0
307.535,35.318,44.0,13.119285,False,0,0,0,0
307.424,36.225002,44.0,13.25941,False,0,0,0,0
307.354,37.172,44.0,13.574694,False,0,0,0,0
307.27103,38.327003,44.0,13.417052,False,0,0,0,0
306.96503,39.718002,44.0,13.276926,False,0,0,0,0
306.756,41.434002,44.0,13.294442,False,0,0,0,0
306.199,42.985,44.0,13.3294735,False,0,0,0,0
306.29602,44.181004,44.0,13.434567,False,0,0,0,0
306.11502,45.005,44.0,13.066738,False,0,0,0,0
306.199,45.009003,44.0,13.311958,False,0,0,0,0
306.449,44.851,45.0,13.504631,False,0,0,0,0
306.00403,44.147003,45.0,13.557178,False,0,0,0,0
306.088,44.147003,45.0,13.469599,False,0,0,0,0
305.99002,44.223003,45.0,13.382021,False,0,0,0,0
306.255,44.056004,45.0,13.382021,False,0,0,0,0
306.24103,44.187,45.0,13.434567,False,0,0,0,0
306.04602,44.829002,45.0,13.241895,False,0,0,0,0
306.088,45.209003,45.0,13.504631,False,0,0,0,0
305.80902,46.018,45.0,13.294442,False,0,0,0,0
305.69803,46.973003,45.0,13.504631,False,0,0,0,0
305.433,47.209003,45.0,13.311958,False,0,0,0,0
305.68402,46.895,45.0,13.452084,False,0,0,0,0
305.99002,46.879,45.0,13.487115,False,0,0,0,0
305.475,46.729004,45.0,13.522146,False,0,0,0,0
305.50302,46.757004,45.0,13.311958,False,0,0,0,0
305.726,46.982002,45.0,13.241895,False,0,0,0,0
305.545,46.985,45.0,13.452084,False,0,0,0,0
305.531,47.171,45.0,13.574694,False,0,0,0,0
305.80902,47.849003,45.0,13.434567,False,0,0,0,0
305.113,48.446003,45.0,13.3294735,False,0,0,0,0
305.294,48.355003,45.0,13.434567,False,0,0,0,0
305.308,48.952003,45.0,13.382021,False,0,0,0,0
305.21103,49.076004,45.0,13.294442,False,0,0,0,0
305.712,48.823,45.0,13.189347,False,0,0,0,0
305.6,47.935,45.0,13.189347,False,0,0,0,0
305.545,47.987003,45.0,13.557178,False,0,0,0,0
305.32202,47.701004,45.0,13.504631,False,0,0,0,0
305.475,47.711002,45.0,13.136801,False,0,0,0,0
305.6,47.944004,45.0,13.154317,False,0,0,0,0
305.35,48.194004,45.0,13.382021,False,0,0,0,0
305.55902,48.379,46.0,13.609725,False,0,0,0,0
305.113,48.934002,46.0,13.382021,False,0,0,0,0
305.419,48.661003,46.0,13.311958,False,0,0,0,0
304.97403,48.160004,46.0,13.206863,False,0,0,0,0
305.55902,48.124,46.0,13.434567,False,0,0,0,0
305.51703,47.699,46.0,13.364505,False,0,0,0,0
305.35,47.424004,46.0,13.346989,False,0,0,0,0
305.37802,47.809002,46.0,13.364505,False,0,0,0,0
305.364,47.969,46.0,13.539662,False,0,0,0,0
305.32202,47.624,46.0,13.417052,False,0,0,0,0
305.51703,47.605003,46.0,13.364505,False,0,0,0,0
305.294,47.754,46.0,13.241895,False,0,0,0,0
305.614,47.917004,46.0,13.399536,False,0,0,0,0
305.113,47.56,46.0,13.3294735,False,0,0,0,0
305.238,47.052002,46.0,13.487115,False,0,0,0,0
305.55902,46.899002,46.0,13.62724,False,0,0,0,0
305.62802,46.592003,46.0,13.382021,False,0,0,0,0
305.82303,46.711002,46.0,13.22438,False,0,0,0,0
305.39102,46.878002,46.0,13.3294735,False,0,0,0,0
305.46103,47.046,46.0,13.311958,False,0,0,0,0
305.364,47.454002,47.0,13.504631,False,0,0,0,0
305.32202,47.675003,47.0,13.469599,False,0,0,0,0
305.33603,48.067,47.0,13.364505,False,0,0,0,0
305.419,48.014004,47.0,13.22438,False,0,0,0,0
305.28003,48.402,47.0,13.557178,False,0,0,0,0
305.01602,48.348003,47.0,13.504631,False,0,0,0,0
305.33603,48.795002,47.0,13.276926,False,0,0,0,0
304.83502,48.792004,47.0,13.364505,False,0,0,0,0
305.252,48.838,47.0,13.364505,False,0,0,0,0
305.238,49.309002,47.0,13.557178,False,0,0,0,0
304.876,49.916004,47.0,13.294442,False,0,0,0,0
305.002,50.153004,47.0,13.189347,False,0,0,0,0
304.96002,50.633003,47.0,13.241895,False,0,0,0,0
304.765,51.843002,47.0,13.522146,False,0,0,0,0
304.403,52.352,47.0,13.59221,False,0,0,0,0
304.668,52.897003,47.0,13.3294735,False,0,0,0,0
304.584,53.036003,47.0,13.031706,False,0,0,0,0
304.626,53.112003,47.0,13.434567,False,0,0,0,0
303.958,53.619003,47.0,13.434567,False,0,0,0,0
304.027,54.152004,47.0,13.434567,False,0,0,0,0
304.47302,54.736004,47.0,13.294442,False,0,0,0,0
304.25,54.791004,47.0,13.452084,False,0,0,0,0
304.25,54.496002,47.0,13.452084,False,0,0,0,0
303.958,53.975002,47.0,13.294442,False,0,0,0,0
304.09702,53.779003,47.0,13.434567,False,0,0,0,0
304.09702,53.779003,47.0,13.311958,False,0,0,0,0
303.832,54.127003,48.0,13.417052,False,0,0,0,0
304.41702,54.515003,48.0,13.311958,False,0,0,0,0
304.64,54.515003,48.0,13.487115,False,0,0,0,0
304.194,54.360004,48.0,13.574694,False,0,0,0,0
303.846,54.488003,48.0,13.294442,False,0,0,0,0
303.87402,54.465004,48.0,12.874064,False,0,0,0,0
304.389,54.667004,48.0,13.3294735,False,0,0,0,0
304.41702,54.160004,48.0,13.417052,False,0,0,0,0
304.36102,54.320004,48.0,13.311958,False,0,0,0,0
304.04102,54.530003,48.0,13.382021,False,0,0,0,0
303.303,54.605003,48.0,13.364505,False,0,0,0,0
303.62402,54.427002,48.0,13.487115,False,0,0,0,0
303.846,54.615,48.0,13.504631,False,0,0,0,0
304.264,54.72,48.0,13.1017685,False,0,0,0,0
304.069,55.063004,48.0,13.22438,False,0,0,0,0
304.278,55.275,48.0,13.364505,False,0,0,0,0
303.832,55.843002,48.0,13.714819,False,0,0,0,0
304.083,56.013004,48.0,13.417052,False,0,0,0,0
303.61002,56.726,48.0,13.241895,False,0,0,0,0
303.73502,56.893,48.0,13.031706,False,0,0,0,0
303.93002,56.749004,49.0,13.557178,False,0,0,0,0
303.582,56.99,49.0,13.382021,False,0,0,0,0
302.90002,56.781002,49.0,13.399536,False,0,0,0,0
303.31702,56.640003,49.0,13.25941,False,0,0,0,0
303.902,57.194004,49.0,13.3294735,False,0,0,0,0
304.083,57.449,49.0,13.3294735,False,0,0,0,0
304.013,57.582005,49.0,13.346989,False,0,0,0,0
303.484,57.994003,49.0,13.399536,False,0,0,0,0
303.08102,57.980003,49.0,13.469599,False,0,0,0,0
303.303,58.434002,49.0,13.434567,False,0,0,0,0
303.33102,58.185,49.0,13.382021,False,0,0,0,0
303.108,58.751003,49.0,13.311958,False,0,0,0,0
303.345,58.713,49.0,13.417052,False,0,0,0,0
303.721,59.149002,49.0,13.417052,False,0,0,0,0
303.484,59.483,49.0,13.241895,False,0,0,0,0
303.54,59.155003,49.0,13.417052,False,0,0,0,0
303.401,58.726,49.0,13.539662,False,0,0,0,0
302.914,59.192,49.0,13.206863,False,0,0,0,0
303.401,58.772003,49.0,13.294442,False,0,0,0,0
303.24802,59.172005,49.0,13.294442,False,0,0,0,0
303.38702,59.147003,49.0,13.487115,False,0,0,0,0
302.70502,59.977,49.0,13.557178,False,0,0,0,0
302.76,61.106003,49.0,13.311958,False,0,0,0,0
303.51202,60.600002,49.0,13.25941,False,0,0,0,0
302.914,60.901005,49.0,13.399536,False,0,0,0,0
302.496,61.765003,50.0,13.504631,False,0,0,0,0
302.621,61.489002,50.0,13.206863,False,0,0,0,0
303.039,61.412003,50.0,13.25941,False,0,0,0,0
302.53802,60.728004,50.0,13.294442,False,0,0,0,0
