/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
392.50403,-0.365,1.0,12.138403,False,0,0,0,0
392.363,-0.409,1.0,12.190951,False,0,0,0,0
392.363,-0.446,1.0,12.138403,False,0,0,0,0
392.54602,-0.48400003,1.0,12.190951,False,0,0,0,0
392.33502,-0.47400004,1.0,12.225982,False,0,0,0,0
392.33502,-0.48600003,1.0,12.243498,False,0,0,0,0
392.49002,-0.47700003,1.0,12.208466,False,0,0,0,0
392.40503,-0.497,1.0,12.27853,False,0,0,0,0
392.33502,-0.526,1.0,12.155919,False,0,0,0,0
392.419,-0.54,1.0,12.243498,False,0,0,0,0
392.33502,-0.56700003,1.0,11.998278,False,0,0,0,0
392.33502,-0.58900005,1.0,12.138403,False,0,0,0,0
392.44702,-0.56700003,1.0,12.3135605,False,0,0,0,0
392.363,-0.63100004,1.0,12.331077,False,0,0,0,0
392.40503,-0.568,1.0,12.27853,False,0,0,0,0
392.307,-0.609,1.0,12.085856,False,0,0,0,0
392.307,-0.573,1.0,12.243498,False,0,0,0,0
392.363,-0.588,1.0,12.190951,False,0,0,0,0
392.363,-0.574,1.0,12.3135605,False,0,0,0,0
392.29202,-0.583,1.0,12.225982,False,0,0,0,0
392.321,-0.588,1.0,12.190951,False,0,0,0,0
392.22202,-0.573,1.0,12.261014,False,0,0,0,0
392.33502,-0.578,1.0,12.138403,False,0,0,0,0
392.278,-0.555,1.0,12.120887,False,0,0,0,0
392.18002,-0.595,1.0,12.243498,False,0,0,0,0
392.44702,-0.55,1.0,12.173435,False,0,0,0,0
392.419,-0.6,1.0,12.190951,False,0,0,0,0
392.419,-0.555,1.0,12.3135605,False,0,0,0,0
392.363,-0.55300003,1.0,12.348593,False,0,0,0,0
392.39102,-0.57100004,1.0,12.261014,False,0,0,0,0
392.278,-0.544,1.0,12.173435,False,0,0,0,0
392.419,-0.56200004,1.0,11.875668,False,0,0,0,0
392.419,-0.48600003,1.0,12.208466,False,0,0,0,0
392.29202,-0.47700003,1.0,12.06834,False,0,0,0,0
392.39102,-0.44300002,1.0,11.94573,False,0,0,0,0
392.40503,-0.45600003,1.0,12.103373,False,0,0,0,0
392.433,-0.42700002,1.0,12.173435,False,0,0,0,0
392.321,-0.43100002,1.0,12.138403,False,0,0,0,0
392.46103,-0.42800003,1.0,11.980762,False,0,0,0,0
392.377,-0.43600002,1.0,12.033309,False,0,0,0,0
392.377,-0.44500002,1.0,12.155919,False,0,0,0,0
392.321,-0.43100002,1.0,12.173435,False,0,0,0,0
392.40503,-0.40800002,1.0,12.173435,False,0,0,0,0
392.39102,-0.393,1.0,12.173435,False,0,0,0,0
392.363,-0.386,1.0,12.173435,False,0,0,0,0
392.54602,-0.393,1.0,12.208466,False,0,0,0,0
392.54602,-0.388,1.0,12.190951,False,0,0,0,0
392.40503,-0.39800003,1.0,12.155919,False,0,0,0,0
392.49002,-0.38500002,1.0,12.103373,False,0,0,0,0
392.377,-0.38000003,1.0,11.82312,False,0,0,0,0
392.34903,-0.36900002,1.0,12.243498,False,0,0,0,0
392.363,-0.356,1.0,12.296044,False,0,0,0,0
392.34903,-0.35000002,1.0,12.155919,False,0,0,0,0
392.574,-0.33900002,1.0,12.225982,False,0,0,0,0
392.39102,-0.347,1.0,12.3135605,False,0,0,0,0
392.40503,-0.344,1.0,12.050824,False,0,0,0,0
392.54602,-0.351,1.0,12.208466,False,0,0,0,0
392.518,-0.34600002,1.0,12.296044,False,0,0,0,0
392.49002,-0.34,1.0,11.94573,False,0,0,0,0
392.264,-0.33600003,1.0,12.173435,False,0,0,0,0
392.433,-0.33900002,1.0,12.173435,False,0,0,0,0
392.49002,-0.335,1.0,12.033309,False,0,0,0,0
392.377,-0.33400002,1.0,12.243498,False,0,0,0,0
392.46103,-0.323,1.0,12.243498,False,0,0,0,0
392.377,-0.34,1.0,12.138403,False,0,0,0,0
392.40503,-0.34600002,1.0,12.173435,False,0,0,0,0
392.44702,-0.344,1.0,12.208466,False,0,0,0,0
392.433,-0.34100002,1.0,12.208466,False,0,0,0,0
392.419,-0.317,1.0,12.190951,False,0,0,0,0
392.377,-0.324,1.0,12.120887,False,0,0,0,0
392.39102,-0.326,1.0,12.225982,False,0,0,0,0
392.39102,-0.328,1.0,12.243498,False,0,0,0,0
392.46103,-0.323,1.0,12.27853,False,0,0,0,0
392.33502,-0.32000002,1.0,12.155919,False,0,0,0,0
392.307,-0.33400002,1.0,12.155919,False,0,0,0,0
392.518,-0.33200002,1.0,11.980762,False,0,0,0,0
392.475,-0.33600003,1.0,12.190951,False,0,0,0,0
392.377,-0.333,1.0,12.103373,False,0,0,0,0
392.39102,-0.333,1.0,12.225982,False,0,0,0,0
392.40503,-0.32200003,1.0,12.120887,False,0,0,0,0
392.50403,-0.324,1.0,12.261014,False,0,0,0,0
392.518,-0.31800002,1.0,12.138403,False,0,0,0,0
392.419,-0.30600002,1.0,12.155919,False,0,0,0,0
392.39102,-0.30600002,1.0,12.155919,False,0,0,0,0
392.475,-0.29000002,1.0,12.261014,False,0,0,0,0
392.40503,-0.296,1.0,12.138403,False,0,0,0,0
392.46103,-0.294,1.0,12.120887,False,0,0,0,0
392.419,-0.298,1.0,12.120887,False,0,0,0,0
392.419,-0.293,1.0,11.998278,False,0,0,0,0
392.50403,-0.30100003,1.0,12.155919,False,0,0,0,0
392.433,-0.30200002,1.0,12.138403,False,0,0,0,0
392.46103,-0.30200002,1.0,12.225982,False,0,0,0,0
392.33502,-0.273,1.0,12.261014,False,0,0,0,0
392.475,-0.28300002,1.0,12.138403,False,0,0,0,0
392.475,-0.287,1.0,11.998278,False,0,0,0,0
392.307,-0.284,1.0,12.243498,False,0,0,0,0
392.377,-0.29000002,1.0,11.910699,False,0,0,0,0
392.49002,-0.30600002,1.0,12.331077,False,0,0,0,0
392.377,-0.296,1.0,12.225982,False,0,0,0,0
392.49002,-0.30400002,1.0,11.840636,False,0,0,0,0
392.40503,-0.29000002,1.0,12.243498,False,0,0,0,0
392.433,-0.29000002,1.0,12.138403,False,0,0,0,0
392.46103,-0.277,1.0,12.27853,False,0,0,0,0
392.49002,-0.282,1.0,12.27853,False,0,0,0,0
392.363,-0.291,1.0,12.155919,False,0,0,0,0
392.433,-0.293,1.0,12.296044,False,0,0,0,0
392.40503,-0.293,1.0,12.296044,False,0,0,0,0
392.377,-0.286,1.0,12.261014,False,0,0,0,0
392.475,-0.28500003,1.0,12.050824,False,0,0,0,0
392.433,-0.28100002,1.0,12.103373,False,0,0,0,0
392.49002,-0.282,1.0,12.225982,False,0,0,0,0
392.46103,-0.286,1.0,12.261014,False,0,0,0,0
392.46103,-0.29200003,1.0,12.190951,False,0,0,0,0
392.419,-0.29500002,1.0,12.261014,False,0,0,0,0
392.46103,-0.29500002,1.0,12.296044,False,0,0,0,0
392.518,-0.29200003,1.0,12.296044,False,0,0,0,0
392.532,-0.298,1.0,12.085856,False,0,0,0,0
392.518,-0.293,1.0,12.120887,False,0,0,0,0
392.363,-0.29200003,1.0,12.138403,False,0,0,0,0
392.363,-0.289,1.0,12.243498,False,0,0,0,0
392.475,-0.291,1.0,12.06834,False,0,0,0,0
392.419,-0.3,1.0,12.27853,False,0,0,0,0
392.33502,-0.294,1.0,12.155919,False,0,0,0,0
392.419,-0.29200003,1.0,12.050824,False,0,0,0,0
392.49002,-0.291,1.0,11.840636,False,0,0,0,0
392.34903,-0.298,1.0,12.033309,False,0,0,0,0
392.46103,-0.30200002,1.0,12.085856,False,0,0,0,0
392.419,-0.29900002,1.0,11.928215,False,0,0,0,0
392.44702,-0.30400002,1.0,12.033309,False,0,0,0,0
392.49002,-0.305,1.0,11.963245,False,0,0,0,0
392.39102,-0.298,1.0,12.225982,False,0,0,0,0
392.40503,-0.29700002,1.0,12.208466,False,0,0,0,0
392.377,-0.291,1.0,12.3135605,False,0,0,0,0
392.532,-0.294,1.0,12.173435,False,0,0,0,0
392.363,-0.3,1.0,12.155919,False,0,0,0,0
392.40503,-0.296,1.0,12.138403,False,0,0,0,0
392.40503,-0.296,1.0,12.015794,False,0,0,0,0
392.34903,-0.30200002,1.0,12.190951,False,0,0,0,0
392.475,-0.30400002,1.0,12.208466,False,0,0,0,0
392.419,-0.307,1.0,12.155919,False,0,0,0,0
392.433,-0.30200002,1.0,12.050824,False,0,0,0,0
392.363,-0.29700002,1.0,12.383623,False,0,0,0,0
392.363,-0.303,1.0,12.155919,False,0,0,0,0
392.475,-0.303,1.0,12.208466,False,0,0,0,0
392.574,-0.29700002,1.0,12.085856,False,0,0,0,0
392.34903,-0.296,1.0,12.138403,False,0,0,0,0
392.46103,-0.30400002,1.0,12.190951,False,0,0,0,0
392.44702,-0.30100003,1.0,12.296044,False,0,0,0,0
392.44702,-0.29500002,1.0,12.208466,False,0,0,0,0
392.46103,-0.298,1.0,12.173435,False,0,0,0,0
392.433,-0.305,1.0,12.138403,False,0,0,0,0
392.518,-0.296,1.0,12.138403,False,0,0,0,0
392.40503,-0.303,1.0,12.261014,False,0,0,0,0
392.363,-0.30100003,1.0,12.120887,False,0,0,0,0
392.307,-0.303,1.0,12.261014,False,0,0,0,0
392.40503,-0.296,1.0,12.173435,False,0,0,0,0
392.307,-0.29500002,1.0,12.208466,False,0,0,0,0
392.49002,-0.303,1.0,12.173435,False,0,0,0,0
392.377,-0.30100003,1.0,12.155919,False,0,0,0,0
392.44702,-0.29500002,1.0,11.910699,False,0,0,0,0
392.44702,-0.30900002,1.0,12.348593,False,0,0,0,0
392.44702,-0.294,1.0,12.190951,False,0,0,0,0
392.321,-0.298,1.0,12.06834,False,0,0,0,0
392.363,-0.29900002,1.0,12.173435,False,0,0,0,0
392.433,-0.30100003,1.0,12.208466,False,0,0,0,0
392.532,-0.3,1.0,12.243498,False,0,0,0,0
392.532,-0.298,1.0,12.190951,False,0,0,0,0
392.39102,-0.298,1.0,12.103373,False,0,0,0,0
392.39102,-0.305,1.0,12.190951,False,0,0,0,0
392.475,-0.298,1.0,12.173435,False,0,0,0,0
392.475,-0.29500002,1.0,12.190951,False,0,0,0,0
392.50403,-0.30200002,1.0,12.401139,False,0,0,0,0
392.40503,-0.29700002,1.0,12.138403,False,0,0,0,0
392.34903,-0.296,1.0,11.840636,False,0,0,0,0
392.34903,-0.29700002,1.0,12.225982,False,0,0,0,0
392.49002,-0.298,1.0,12.331077,False,0,0,0,0
392.49002,-0.30600002,1.0,12.208466,False,0,0,0,0
392.475,-0.3,1.0,12.155919,False,0,0,0,0
392.363,-0.298,1.0,12.033309,False,0,0,0,0
392.532,-0.29700002,1.0,12.27853,False,0,0,0,0
392.518,-0.298,1.0,12.050824,False,0,0,0,0
392.50403,-0.177,1.0,12.3135605,False,0,0,0,0
392.54602,0.001,1.0,12.190951,False,0,0,0,0
392.518,0.001,1.0,12.243498,False,0,0,0,0
392.49002,-0.001,1.0,12.208466,False,0,0,0,0
392.574,0.0,1.0,12.243498,False,0,0,0,0
392.46103,0.002,1.0,12.261014,False,0,0,0,0
392.54602,0.004,1.0,12.243498,False,0,0,0,0
392.54602,0.008,1.0,12.261014,False,0,0,0,0
392.50403,0.0030000003,1.0,12.208466,False,0,0,0,0
392.54602,-0.004,1.0,12.366109,False,0,0,0,0
392.50403,0.0050000004,1.0,12.155919,False,0,0,0,0
392.44702,-0.011000001,1.0,12.138403,False,0,0,0,0
392.433,0.002,1.0,12.348593,False,0,0,0,0
392.49002,-0.001,1.0,12.225982,False,0,0,0,0
392.56003,-0.004,1.0,12.3135605,False,0,0,0,0
392.419,-0.001,1.0,12.243498,False,0,0,0,0
392.419,-0.002,1.0,12.225982,False,0,0,0,0
392.46103,-0.004,1.0,12.085856,False,0,0,0,0
392.50403,-0.004,1.0,12.27853,False,0,0,0,0
392.46103,-0.008,1.0,12.208466,False,0,0,0,0
392.419,-0.0030000003,1.0,12.190951,False,0,0,0,0
392.54602,0.0,1.0,12.3135605,False,0,0,0,0
392.54602,-0.004,1.0,12.3135605,False,0,0,0,0
392.49002,-0.001,1.0,12.208466,False,0,0,0,0
392.532,-0.011000001,1.0,12.173435,False,0,0,0,0
392.50403,0.0050000004,1.0,12.06834,False,0,0,0,0
392.40503,0.0,1.0,12.488718,False,0,0,0,0
392.61603,-0.002,1.0,12.27853,False,0,0,0,0
392.475,0.002,1.0,12.261014,False,0,0,0,0
392.50403,-0.004,1.0,12.050824,False,0,0,0,0
392.56003,0.0,1.0,12.120887,False,0,0,0,0
392.46103,-0.0060000005,1.0,12.225982,False,0,0,0,0
392.433,-0.001,1.0,12.27853,False,0,0,0,0
392.50403,0.0,1.0,12.331077,False,0,0,0,0
392.56003,-0.002,1.0,12.085856,False,0,0,0,0
392.433,-0.0030000003,1.0,12.208466,False,0,0,0,0
392.49002,0.0,1.0,12.225982,False,0,0,0,0
392.419,0.001,1.0,12.27853,False,0,0,0,0
392.50403,0.0,1.0,12.243498,False,0,0,0,0
392.54602,0.0,1.0,12.225982,False,0,0,0,0
392.475,-0.010000001,1.0,12.3135605,False,0,0,0,0
392.49002,0.0,1.0,12.261014,False,0,0,0,0
392.39102,0.001,1.0,12.225982,False,0,0,0,0
392.54602,0.001,1.0,12.27853,False,0,0,0,0
392.46103,0.0050000004,1.0,12.331077,False,0,0,0,0
392.433,-0.13100001,1.0,12.103373,False,0,0,0,0
392.433,-0.275,1.0,12.173435,False,0,0,0,0
392.419,-0.27,1.0,12.138403,False,0,0,0,0
392.46103,-0.275,1.0,12.173435,False,0,0,0,0
392.40503,-0.273,1.0,11.875668,False,0,0,0,0
392.433,-0.273,1.0,12.190951,False,0,0,0,0
392.50403,-0.26900002,1.0,12.120887,False,0,0,0,0
392.50403,-0.268,1.0,12.050824,False,0,0,0,0
392.433,-0.272,1.0,12.173435,False,0,0,0,0
392.46103,-0.275,1.0,12.173435,False,0,0,0,0
392.377,-0.266,1.0,12.138403,False,0,0,0,0
392.377,-0.273,1.0,12.120887,False,0,0,0,0
392.475,-0.277,1.0,12.155919,False,0,0,0,0
392.56003,-0.27800003,1.0,12.190951,False,0,0,0,0
392.40503,-0.279,1.0,12.103373,False,0,0,0,0
392.321,-0.27100003,1.0,12.138403,False,0,0,0,0
392.44702,-0.273,1.0,12.120887,False,0,0,0,0
392.33502,-0.27100003,1.0,12.27853,False,0,0,0,0
392.377,-0.27600002,1.0,12.208466,False,0,0,0,0
392.377,-0.279,1.0,12.085856,False,0,0,0,0
392.39102,-0.27,1.0,12.173435,False,0,0,0,0
392.307,-0.27400002,1.0,12.243498,False,0,0,0,0
392.518,-0.277,1.0,12.138403,False,0,0,0,0
392.419,-0.27800003,1.0,12.243498,False,0,0,0,0
392.433,-0.27,1.0,12.331077,False,0,0,0,0
392.44702,-0.272,1.0,12.173435,False,0,0,0,0
392.518,-0.282,1.0,12.225982,False,0,0,0,0
392.40503,-0.272,1.0,12.120887,False,0,0,0,0
392.39102,-0.266,1.0,12.120887,False,0,0,0,0
392.433,-0.272,1.0,12.103373,False,0,0,0,0
392.44702,-0.27800003,1.0,12.190951,False,0,0,0,0
392.39102,-0.27600002,1.0,12.120887,False,0,0,0,0
392.321,-0.27,1.0,12.243498,False,0,0,0,0
392.307,-0.26900002,1.0,12.173435,False,0,0,0,0
392.46103,-0.272,1.0,12.190951,False,0,0,0,0
392.54602,-0.275,1.0,12.208466,False,0,0,0,0
392.46103,-0.279,1.0,11.963245,False,0,0,0,0
392.419,-0.27800003,1.0,12.050824,False,0,0,0,0
392.46103,-0.27400002,1.0,11.875668,False,0,0,0,0
392.419,-0.28100002,1.0,12.015794,False,0,0,0,0
392.532,-0.27100003,1.0,12.190951,False,0,0,0,0
392.419,-0.275,1.0,12.155919,False,0,0,0,0
392.307,-0.27600002,1.0,12.155919,False,0,0,0,0
392.307,-0.272,1.0,12.208466,False,0,0,0,0
392.363,-0.26900002,1.0,12.208466,False,0,0,0,0
392.532,-0.27100003,1.0,11.998278,False,0,0,0,0
392.39102,-0.277,1.0,12.155919,False,0,0,0,0
392.321,-0.275,1.0,12.225982,False,0,0,0,0
392.56003,-0.26700002,1.0,12.225982,False,0,0,0,0
392.419,-0.272,1.0,12.261014,False,0,0,0,0
392.33502,-0.264,1.0,12.155919,False,0,0,0,0
392.44702,-0.26900002,1.0,12.261014,False,0,0,0,0
392.39102,-0.27600002,1.0,12.103373,False,0,0,0,0
392.49002,-0.26900002,1.0,12.225982,False,0,0,0,0
392.46103,-0.26900002,1.0,11.998278,False,0,0,0,0
392.40503,-0.268,1.0,12.261014,False,0,0,0,0
392.40503,-0.26700002,1.0,12.173435,False,0,0,0,0
392.532,-0.26700002,1.0,12.208466,False,0,0,0,0
392.363,-0.277,1.0,12.173435,False,0,0,0,0
392.50403,-0.27100003,1.0,12.173435,False,0,0,0,0
392.363,-0.27100003,1.0,12.190951,False,0,0,0,0
392.363,-0.266,1.0,12.225982,False,0,0,0,0
392.39102,-0.26900002,1.0,12.155919,False,0,0,0,0
392.46103,-0.26900002,1.0,12.3135605,False,0,0,0,0
392.44702,-0.27,1.0,12.296044,False,0,0,0,0
392.475,-0.27800003,1.0,12.3135605,False,0,0,0,0
392.46103,-0.27800003,1.0,12.27853,False,0,0,0,0
392.40503,-0.279,1.0,12.085856,False,0,0,0,0
392.433,-0.273,1.0,12.120887,False,0,0,0,0
392.433,-0.273,1.0,11.910699,False,0,0,0,0
392.433,-0.27400002,1.0,12.138403,False,0,0,0,0
392.49002,-0.27400002,1.0,11.963245,False,0,0,0,0
392.49002,-0.27400002,1.0,12.06834,False,0,0,0,0
392.40503,-0.27,1.0,11.910699,False,0,0,0,0
392.321,-0.27,1.0,12.261014,False,0,0,0,0
392.60202,-0.27,1.0,12.173435,False,0,0,0,0
392.532,-0.27,1.0,12.06834,False,0,0,0,0
392.419,-0.275,1.0,12.27853,False,0,0,0,0
392.363,-0.275,1.0,12.208466,False,0,0,0,0
392.363,-0.27,1.0,12.173435,False,0,0,0,0
392.54602,-0.27,1.0,12.243498,False,0,0,0,0
392.307,-0.27,1.0,12.190951,False,0,0,0,0
392.433,-0.272,1.0,12.120887,False,0,0,0,0
392.433,-0.27600002,1.0,12.085856,False,0,0,0,0
392.40503,-0.27600002,1.0,11.928215,False,0,0,0,0
392.40503,-0.275,1.0,12.06834,False,0,0,0,0
392.518,-0.272,1.0,12.050824,False,0,0,0,0
392.39102,-0.26700002,1.0,12.120887,False,0,0,0,0
392.532,-0.27600002,1.0,12.225982,False,0,0,0,0
392.50403,-0.26900002,1.0,12.208466,False,0,0,0,0
392.419,-0.273,1.0,11.998278,False,0,0,0,0
392.532,-0.272,1.0,12.208466,False,0,0,0,0
392.363,-0.27800003,1.0,11.998278,False,0,0,0,0
392.433,-0.277,1.0,12.120887,False,0,0,0,0
392.50403,-0.273,1.0,11.980762,False,0,0,0,0
392.49002,-0.275,1.0,12.06834,False,0,0,0,0
392.44702,-0.27,1.0,12.173435,False,0,0,0,0
392.278,-0.26700002,1.0,12.190951,False,0,0,0,0
392.433,-0.275,1.0,12.225982,False,0,0,0,0
392.40503,-0.272,1.0,12.27853,False,0,0,0,0
392.50403,-0.272,1.0,12.225982,False,0,0,0,0
392.34903,-0.27600002,1.0,12.173435,False,0,0,0,0
392.363,-0.27400002,1.0,12.138403,False,0,0,0,0
392.49002,-0.27600002,1.0,12.173435,False,0,0,0,0
392.363,-0.26900002,1.0,12.138403,False,0,0,0,0
392.44702,-0.27800003,1.0,12.208466,False,0,0,0,0
392.33502,-0.266,1.0,12.155919,False,0,0,0,0
392.44702,-0.27600002,1.0,11.735541,False,0,0,0,0
392.50403,-0.27400002,1.0,12.243498,False,0,0,0,0
392.419,-0.273,1.0,12.261014,False,0,0,0,0
392.363,-0.27100003,1.0,12.173435,False,0,0,0,0
392.29202,-0.27400002,1.0,12.296044,False,0,0,0,0
392.433,-0.275,1.0,12.050824,False,0,0,0,0
392.433,-0.26900002,1.0,12.138403,False,0,0,0,0
392.34903,-0.272,1.0,12.225982,False,0,0,0,0
392.44702,-0.268,1.0,12.120887,False,0,0,0,0
392.50403,-0.27400002,1.0,12.085856,False,0,0,0,0
392.419,-0.27,1.0,12.155919,False,0,0,0,0
392.419,-0.275,1.0,12.155919,False,0,0,0,0
392.363,-0.27100003,1.0,11.94573,False,0,0,0,0
392.532,-0.272,1.0,12.138403,False,0,0,0,0
392.518,-0.27400002,1.0,12.085856,False,0,0,0,0
392.363,-0.273,1.0,12.243498,False,0,0,0,0
392.49002,-0.277,1.0,12.103373,False,0,0,0,0
392.419,-0.28100002,1.0,12.208466,False,0,0,0,0
392.518,-0.272,1.0,12.103373,False,0,0,0,0
392.50403,-0.26700002,1.0,12.243498,False,0,0,0,0
392.50403,-0.26500002,1.0,12.015794,False,0,0,0,0
392.433,-0.272,1.0,12.208466,False,0,0,0,0
392.532,-0.26700002,1.0,12.225982,False,0,0,0,0
392.46103,-0.273,1.0,12.173435,False,0,0,0,0
392.377,-0.26900002,1.0,12.103373,False,0,0,0,0
392.40503,-0.279,1.0,12.208466,False,0,0,0,0
392.40503,-0.27100003,1.0,12.225982,False,0,0,0,0
392.54602,-0.27600002,1.0,12.155919,False,0,0,0,0
392.475,-0.27,1.0,12.155919,False,0,0,0,0
392.46103,-0.27400002,1.0,12.085856,False,0,0,0,0
392.588,-0.272,1.0,12.225982,False,0,0,0,0
392.363,-0.27,1.0,12.208466,False,0,0,0,0
392.39102,-0.279,1.0,12.208466,False,0,0,0,0
392.34903,-0.27600002,1.0,12.138403,False,0,0,0,0
392.23602,-0.27100003,1.0,12.225982,False,0,0,0,0
392.419,-0.272,1.0,12.155919,False,0,0,0,0
392.475,-0.273,1.0,11.928215,False,0,0,0,0
392.49002,-0.27,1.0,12.225982,False,0,0,0,0
392.363,-0.268,1.0,12.190951,False,0,0,0,0
392.377,-0.27600002,1.0,12.190951,False,0,0,0,0
392.419,-0.27400002,1.0,12.155919,False,0,0,0,0
392.532,-0.27800003,1.0,12.138403,False,0,0,0,0
392.377,-0.272,1.0,12.225982,False,0,0,0,0
392.475,-0.272,1.0,12.173435,False,0,0,0,0
392.574,-0.272,1.0,12.3135605,False,0,0,0,0
392.49002,-0.268,1.0,11.805605,False,0,0,0,0
392.33502,-0.27400002,1.0,12.033309,False,0,0,0,0
392.532,-0.275,1.0,12.243498,False,0,0,0,0
392.532,-0.277,1.0,12.3135605,False,0,0,0,0
392.56003,-0.27600002,1.0,12.225982,False,0,0,0,0
392.50403,-0.27100003,1.0,12.173435,False,0,0,0,0
392.34903,-0.26700002,1.0,12.190951,False,0,0,0,0
392.34903,-0.27800003,1.0,12.225982,False,0,0,0,0
392.44702,-0.275,1.0,12.138403,False,0,0,0,0
392.574,-0.272,1.0,12.27853,False,0,0,0,0
392.419,-0.26700002,1.0,12.296044,False,0,0,0,0
392.419,-0.273,1.0,12.015794,False,0,0,0,0
392.46103,-0.275,1.0,11.928215,False,0,0,0,0
392.46103,-0.272,1.0,12.103373,False,0,0,0,0
392.433,-0.27400002,1.0,12.243498,False,0,0,0,0
392.49002,-0.279,1.0,12.296044,False,0,0,0,0
392.49002,-0.27600002,1.0,12.173435,False,0,0,0,0
392.40503,-0.26700002,1.0,12.243498,False,0,0,0,0
392.419,-0.27600002,1.0,12.103373,False,0,0,0,0
392.419,-0.27,1.0,12.331077,False,0,0,0,0
392.377,-0.268,1.0,12.225982,False,0,0,0,0
392.46103,-0.26900002,1.0,12.261014,False,0,0,0,0
392.50403,-0.27,1.0,12.208466,False,0,0,0,0
392.63,-0.272,1.0,12.296044,False,0,0,0,0
392.433,-0.272,1.0,12.243498,False,0,0,0,0
392.46103,-0.275,1.0,12.243498,False,0,0,0,0
392.46103,-0.273,1.0,12.120887,False,0,0,0,0
392.433,-0.27600002,1.0,12.103373,False,0,0,0,0
392.49002,-0.273,1.0,12.261014,False,0,0,0,0
392.532,-0.27,1.0,12.261014,False,0,0,0,0
392.29202,-0.279,1.0,12.190951,False,0,0,0,0
392.39102,-0.273,1.0,12.225982,False,0,0,0,0
392.433,-0.277,1.0,12.120887,False,0,0,0,0
392.50403,-0.27600002,1.0,12.27853,False,0,0,0,0
392.518,-0.275,1.0,12.225982,False,0,0,0,0
392.377,-0.27600002,1.0,12.190951,False,0,0,0,0
392.475,-0.273,1.0,11.893183,False,0,0,0,0
392.54602,-0.26900002,1.0,12.120887,False,0,0,0,0
392.307,-0.26700002,1.0,11.980762,False,0,0,0,0
392.419,-0.27100003,1.0,12.261014,False,0,0,0,0
392.33502,-0.26900002,1.0,11.805605,False,0,0,0,0
392.50403,-0.268,1.0,12.261014,False,0,0,0,0
392.44702,-0.27600002,1.0,12.155919,False,0,0,0,0
392.39102,-0.268,1.0,12.138403,False,0,0,0,0
392.56003,-0.26900002,1.0,12.155919,False,0,0,0,0
392.518,-0.273,1.0,12.120887,False,0,0,0,0
392.475,-0.27600002,1.0,12.3135605,False,0,0,0,0
392.475,-0.27400002,1.0,12.225982,False,0,0,0,0
392.44702,-0.277,1.0,12.225982,False,0,0,0,0
392.46103,-0.277,1.0,12.208466,False,0,0,0,0
392.574,-0.272,1.0,12.138403,False,0,0,0,0
392.46103,-0.277,1.0,12.173435,False,0,0,0,0
392.433,-0.273,1.0,12.120887,False,0,0,0,0
392.44702,-0.27400002,1.0,11.963245,False,0,0,0,0
392.54602,-0.26900002,1.0,12.243498,False,0,0,0,0
392.40503,-0.27600002,1.0,12.331077,False,0,0,0,0
392.475,-0.266,1.0,12.190951,False,0,0,0,0
392.46103,-0.26700002,1.0,12.120887,False,0,0,0,0
392.50403,-0.272,1.0,12.225982,False,0,0,0,0
392.50403,-0.284,1.0,12.138403,False,0,0,0,0
392.419,-0.26700002,1.0,12.155919,False,0,0,0,0
392.307,-0.268,1.0,12.120887,False,0,0,0,0
392.54602,-0.273,1.0,11.94573,False,0,0,0,0
392.49002,-0.275,1.0,12.085856,False,0,0,0,0
392.46103,-0.275,1.0,12.06834,False,0,0,0,0
392.433,-0.27800003,1.0,12.190951,False,0,0,0,0
392.518,-0.27400002,1.0,12.138403,False,0,0,0,0
392.60202,-0.272,1.0,12.120887,False,0,0,0,0
392.419,-0.27600002,1.0,12.261014,False,0,0,0,0
392.40503,-0.27600002,1.0,11.893183,False,0,0,0,0
392.44702,-0.28100002,1.0,12.015794,False,0,0,0,0
392.49002,-0.26500002,1.0,12.208466,False,0,0,0,0
392.363,-0.27,1.0,12.243498,False,0,0,0,0
392.377,-0.27400002,1.0,12.033309,False,0,0,0,0
392.34903,-0.27400002,1.0,12.190951,False,0,0,0,0
392.377,-0.275,1.0,12.103373,False,0,0,0,0
392.532,-0.272,1.0,12.155919,False,0,0,0,0
392.532,-0.273,1.0,12.190951,False,0,0,0,0
392.40503,-0.275,1.0,12.138403,False,0,0,0,0
392.22202,-0.273,1.0,12.138403,False,0,0,0,0
392.46103,-0.27,1.0,11.928215,False,0,0,0,0
392.518,-0.279,1.0,12.27853,False,0,0,0,0
392.433,-0.27100003,1.0,12.103373,False,0,0,0,0
392.278,-0.26500002,1.0,12.120887,False,0,0,0,0
392.54602,-0.27800003,1.0,12.173435,False,0,0,0,0
392.39102,-0.275,1.0,11.7530575,False,0,0,0,0
392.39102,-0.279,1.0,12.261014,False,0,0,0,0
392.377,-0.275,1.0,12.208466,False,0,0,0,0
392.377,-0.27,1.0,12.261014,False,0,0,0,0
392.433,-0.27100003,1.0,11.998278,False,0,0,0,0
392.49002,-0.26700002,1.0,12.243498,False,0,0,0,0
392.433,-0.277,1.0,12.27853,False,0,0,0,0
392.44702,-0.26900002,1.0,12.190951,False,0,0,0,0
392.44702,-0.284,1.0,11.963245,False,0,0,0,0
