/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
108.41701,0.106000006,-180.0,12.27853,False,0,0,0,0
108.44501,0.098000005,-180.0,11.998278,False,0,0,0,0
108.68301,0.106000006,-180.0,12.243498,False,0,0,0,0
108.810005,0.09900001,-180.0,12.033309,False,0,0,0,0
108.66901,0.104,-180.0,11.963245,False,0,0,0,0
108.838005,0.102000006,-180.0,11.928215,False,0,0,0,0
108.810005,0.093,-180.0,12.050824,False,0,0,0,0
108.978004,0.093,-180.0,12.27853,False,0,0,0,0
109.062004,0.09900001,-180.0,12.06834,False,0,0,0,0
109.188,0.093,-180.0,12.208466,False,0,0,0,0
109.272,0.094000004,-180.0,12.3135605,False,0,0,0,0
109.188,0.091000006,-180.0,12.033309,False,0,0,0,0
109.286,0.09200001,-180.0,12.27853,False,0,0,0,0
109.314,0.085,-180.0,12.033309,False,0,0,0,0
109.469,0.09,-180.0,12.085856,False,0,0,0,0
109.58101,0.089,-180.0,12.225982,False,0,0,0,0
109.59501,0.089,-180.0,12.015794,False,0,0,0,0
109.65101,0.082,-180.0,12.296044,False,0,0,0,0
109.72101,0.078,-180.0,11.94573,False,0,0,0,0
109.86101,0.087000005,-180.0,12.261014,False,0,0,0,0
109.86101,0.078,-180.0,11.788089,False,0,0,0,0
109.97301,0.08400001,-180.0,12.208466,False,0,0,0,0
110.00101,0.081,-180.0,11.805605,False,0,0,0,0
110.00101,0.060000002,-180.0,11.735541,False,0,0,0,0
110.01501,-0.0050000004,-180.0,11.840636,False,0,0,0,0
109.81901,3.7480001,-180.0,11.7530575,False,0,0,0,0
115.26,0.1,-180.0,11.998278,False,0,0,0,0
115.246,0.067,-180.0,11.770573,False,0,0,0,0
115.218,0.054,-180.0,11.82312,False,0,0,0,0
115.218,0.053000003,-180.0,12.015794,False,0,0,0,0
115.316,0.058000002,-180.0,11.875668,False,0,0,0,0
115.218,0.049000002,-180.0,12.103373,False,0,0,0,0
115.274,0.046000004,-180.0,11.998278,False,0,0,0,0
115.316,0.052,-180.0,12.138403,False,0,0,0,0
115.218,0.043,-180.0,12.331077,False,0,0,0,0
115.218,0.046000004,-180.0,11.928215,False,0,0,0,0
115.246,0.052,-180.0,12.103373,False,0,0,0,0
115.246,0.045,-180.0,11.910699,False,0,0,0,0
115.175,0.042000003,-180.0,12.261014,False,0,0,0,0
115.344,0.048000004,-180.0,12.033309,False,0,0,0,0
115.218,0.044000003,-180.0,12.103373,False,0,0,0,0
115.26,0.048000004,-180.0,12.225982,False,0,0,0,0
115.316,0.035,-180.0,11.980762,False,0,0,0,0
115.147,0.042000003,-180.0,12.208466,False,0,0,0,0
115.147,0.046000004,-180.0,11.998278,False,0,0,0,0
115.274,0.036000002,-180.0,12.190951,False,0,0,0,0
115.218,0.044000003,-180.0,12.015794,False,0,0,0,0
115.246,0.043,-180.0,11.963245,False,0,0,0,0
115.26,0.036000002,-180.0,12.331077,False,0,0,0,0
115.246,0.043,-180.0,11.980762,False,0,0,0,0
115.316,0.045,-180.0,11.893183,False,0,0,0,0
115.274,0.038000003,-180.0,12.453687,False,0,0,0,0
115.246,0.054,-180.0,12.856548,False,0,0,0,0
115.288,1.0890001,-180.0,12.663876,False,0,0,0,0
115.246,1.0380001,-180.0,12.874064,False,0,0,0,0
115.204,1.065,-180.0,12.681391,False,0,0,0,0
115.218,1.0250001,-180.0,12.76897,False,0,0,0,0
115.161,1.0660001,-180.0,12.733938,False,0,0,0,0
115.161,1.026,-180.0,12.804002,False,0,0,0,0
115.246,1.07,-180.0,12.698907,False,0,0,0,0
115.204,1.0220001,-180.0,12.804002,False,0,0,0,0
115.246,1.0480001,-180.0,12.751453,False,0,0,0,0
115.175,1.0400001,-180.0,12.839032,False,0,0,0,0
115.26,1.047,-180.0,12.663876,False,0,0,0,0
115.218,1.042,-180.0,12.926611,False,0,0,0,0
115.204,1.049,-180.0,12.733938,False,0,0,0,0
115.19,1.067,-180.0,12.874064,False,0,0,0,0
115.246,1.0400001,-180.0,12.628844,False,0,0,0,0
115.316,1.075,-180.0,12.839032,False,0,0,0,0
115.147,1.0480001,-180.0,12.646359,False,0,0,0,0
115.218,1.0730001,-180.0,12.804002,False,0,0,0,0
115.358,1.0500001,-180.0,12.383623,False,0,0,0,0
115.274,1.075,-180.0,12.874064,False,0,0,0,0
115.232,1.065,-180.0,12.366109,False,0,0,0,0
115.218,1.0780001,-180.0,12.786486,False,0,0,0,0
115.161,1.074,-180.0,12.5412655,False,0,0,0,0
115.274,1.0680001,-180.0,12.891581,False,0,0,0,0
115.204,1.064,-180.0,12.611328,False,0,0,0,0
115.274,1.062,-180.0,12.716423,False,0,0,0,0
115.232,1.08,-180.0,12.593813,False,0,0,0,0
115.288,1.049,-180.0,12.733938,False,0,0,0,0
115.288,1.0780001,-180.0,12.821517,False,0,0,0,0
115.204,1.0500001,-180.0,12.558781,False,0,0,0,0
115.204,1.0760001,-180.0,12.909095,False,0,0,0,0
115.274,1.052,-180.0,12.593813,False,0,0,0,0
115.147,1.0710001,-180.0,12.786486,False,0,0,0,0
115.246,1.052,-180.0,12.716423,False,0,0,0,0
115.26,1.09,-180.0,12.751453,False,0,0,0,0
115.19,1.0550001,-180.0,12.558781,False,0,0,0,0
115.175,1.082,-180.0,12.76897,False,0,0,0,0
115.316,1.054,-180.0,12.471202,False,0,0,0,0
115.316,1.0730001,-180.0,12.628844,False,0,0,0,0
115.232,1.0610001,-180.0,12.5412655,False,0,0,0,0
115.316,1.074,-180.0,12.52375,False,0,0,0,0
115.288,1.074,-180.0,12.488718,False,0,0,0,0
115.246,1.064,-180.0,12.733938,False,0,0,0,0
115.26,1.079,-180.0,12.733938,False,0,0,0,0
115.26,1.046,-180.0,12.821517,False,0,0,0,0
115.091,1.088,-180.0,12.76897,False,0,0,0,0
115.218,1.042,-180.0,12.593813,False,0,0,0,0
115.218,1.0760001,-180.0,12.733938,False,0,0,0,0
115.26,1.042,-180.0,12.593813,False,0,0,0,0
115.19,1.062,-180.0,12.698907,False,0,0,0,0
115.147,1.0600001,-180.0,12.5412655,False,0,0,0,0
115.19,1.0680001,-180.0,12.786486,False,0,0,0,0
115.344,1.065,-180.0,12.52375,False,0,0,0,0
115.161,1.0500001,-180.0,12.751453,False,0,0,0,0
115.33,1.064,-180.0,12.576297,False,0,0,0,0
115.19,1.033,-180.0,12.698907,False,0,0,0,0
115.26,1.074,-180.0,12.5412655,False,0,0,0,0
115.232,1.0370001,-180.0,12.646359,False,0,0,0,0
115.175,1.0630001,-180.0,12.698907,False,0,0,0,0
115.204,1.0430001,-180.0,12.663876,False,0,0,0,0
115.316,1.0480001,-180.0,12.804002,False,0,0,0,0
115.274,1.0550001,-180.0,12.401139,False,0,0,0,0
115.175,1.0480001,-180.0,12.716423,False,0,0,0,0
115.26,1.059,-180.0,12.5412655,False,0,0,0,0
115.19,1.0450001,-180.0,12.751453,False,0,0,0,0
115.161,1.0680001,-180.0,12.506234,False,0,0,0,0
115.288,1.0350001,-180.0,12.786486,False,0,0,0,0
115.26,1.0760001,-180.0,12.576297,False,0,0,0,0
115.161,1.036,-180.0,12.751453,False,0,0,0,0
115.19,1.074,-180.0,12.471202,False,0,0,0,0
115.218,1.051,-180.0,12.698907,False,0,0,0,0
115.288,1.067,-180.0,12.436172,False,0,0,0,0
115.133,1.057,-180.0,12.733938,False,0,0,0,0
115.358,1.054,-180.0,12.751453,False,0,0,0,0
115.175,1.0660001,-180.0,12.593813,False,0,0,0,0
115.232,1.034,-180.0,12.804002,False,0,0,0,0
115.246,1.0680001,-180.0,12.576297,False,0,0,0,0
115.147,1.0300001,-180.0,12.804002,False,0,0,0,0
115.33,1.0680001,-180.0,12.5412655,False,0,0,0,0
115.246,1.039,-180.0,12.786486,False,0,0,0,0
115.218,1.059,-180.0,12.646359,False,0,0,0,0
115.133,1.042,-180.0,12.733938,False,0,0,0,0
115.218,1.052,-180.0,12.786486,False,0,0,0,0
115.119,1.0530001,-180.0,12.716423,False,0,0,0,0
115.204,1.0380001,-180.0,12.646359,False,0,0,0,0
115.232,1.051,-180.0,12.576297,False,0,0,0,0
115.204,1.0220001,-180.0,12.733938,False,0,0,0,0
115.26,1.041,-180.0,12.751453,False,0,0,0,0
115.26,1.033,-180.0,12.804002,False,0,0,0,0
115.091,1.0220001,-180.0,12.891581,False,0,0,0,0
115.26,1.051,-180.0,12.576297,False,0,0,0,0
115.105,1.0380001,-180.0,12.891581,False,0,0,0,0
115.288,1.031,-180.0,12.733938,False,0,0,0,0
115.316,1.0530001,-180.0,12.593813,False,0,0,0,0
115.246,1.0300001,-180.0,12.804002,False,0,0,0,0
115.204,1.029,-180.0,12.856548,False,0,0,0,0
115.246,1.013,-180.0,12.786486,False,0,0,0,0
115.302,1.019,-180.0,12.996674,False,0,0,0,0
115.218,1.0070001,-180.0,12.733938,False,0,0,0,0
115.091,1.0170001,-180.0,12.891581,False,0,0,0,0
115.274,0.984,-180.0,12.874064,False,0,0,0,0
115.274,0.98700005,-180.0,12.76897,False,0,0,0,0
115.161,0.98700005,-180.0,12.839032,False,0,0,0,0
115.204,0.98600006,-180.0,12.874064,False,0,0,0,0
115.119,0.9760001,-180.0,12.944127,False,0,0,0,0
115.274,0.96500003,-180.0,12.733938,False,0,0,0,0
115.288,0.96800005,-180.0,12.821517,False,0,0,0,0
115.175,0.97300005,-180.0,12.593813,False,0,0,0,0
115.274,0.97200006,-180.0,12.856548,False,0,0,0,0
115.274,0.97800004,-180.0,12.821517,False,0,0,0,0
115.274,0.957,-180.0,12.856548,False,0,0,0,0
115.19,0.97300005,-180.0,12.874064,False,0,0,0,0
115.161,0.97200006,-180.0,12.751453,False,0,0,0,0
115.147,0.97,-180.0,12.821517,False,0,0,0,0
115.091,0.9710001,-180.0,12.839032,False,0,0,0,0
115.274,0.9710001,-180.0,12.874064,False,0,0,0,0
115.147,0.97,-180.0,12.506234,False,0,0,0,0
115.232,0.96800005,-180.0,12.5412655,False,0,0,0,0
115.161,0.96500003,-180.0,12.891581,False,0,0,0,0
115.274,0.96500003,-180.0,12.961643,False,0,0,0,0
115.288,0.97,-180.0,12.716423,False,0,0,0,0
115.105,0.95900005,-180.0,12.786486,False,0,0,0,0
115.288,0.96500003,-180.0,12.839032,False,0,0,0,0
115.204,0.966,-180.0,12.821517,False,0,0,0,0
115.302,0.96900004,-180.0,12.786486,False,0,0,0,0
115.091,0.961,-180.0,12.786486,False,0,0,0,0
115.232,0.966,-180.0,12.856548,False,0,0,0,0
115.232,0.96700007,-180.0,12.804002,False,0,0,0,0
115.19,0.96700007,-180.0,12.874064,False,0,0,0,0
115.358,0.97,-180.0,12.839032,False,0,0,0,0
115.161,0.96500003,-180.0,12.786486,False,0,0,0,0
115.147,0.966,-180.0,12.909095,False,0,0,0,0
115.246,0.966,-180.0,12.891581,False,0,0,0,0
115.26,0.96800005,-180.0,12.926611,False,0,0,0,0
115.19,0.95800006,-180.0,12.891581,False,0,0,0,0
115.232,0.96400005,-180.0,12.576297,False,0,0,0,0
115.161,0.95600003,-180.0,12.646359,False,0,0,0,0
115.175,0.95500004,-180.0,12.804002,False,0,0,0,0
115.344,0.95300007,-180.0,12.839032,False,0,0,0,0
115.274,0.95400006,-180.0,12.821517,False,0,0,0,0
115.175,0.952,-180.0,12.821517,False,0,0,0,0
115.175,0.957,-180.0,12.839032,False,0,0,0,0
115.161,0.961,-180.0,12.751453,False,0,0,0,0
115.19,0.966,-180.0,12.856548,False,0,0,0,0
115.147,0.94900006,-180.0,12.751453,False,0,0,0,0
115.204,0.95000005,-180.0,12.874064,False,0,0,0,0
115.175,0.95400006,-180.0,12.839032,False,0,0,0,0
115.26,0.9480001,-180.0,12.979159,False,0,0,0,0
115.26,0.961,-180.0,12.961643,False,0,0,0,0
115.133,0.95600003,-180.0,12.751453,False,0,0,0,0
115.161,0.95600003,-180.0,12.891581,False,0,0,0,0
115.204,0.95600003,-180.0,12.821517,False,0,0,0,0
115.26,0.975,-180.0,12.979159,False,0,0,0,0
115.26,0.95800006,-180.0,12.926611,False,0,0,0,0
115.175,0.95600003,-180.0,12.909095,False,0,0,0,0
115.26,0.95900005,-180.0,12.891581,False,0,0,0,0
115.246,0.961,-180.0,12.786486,False,0,0,0,0
115.246,0.94900006,-180.0,12.891581,False,0,0,0,0
115.204,0.96000004,-180.0,12.804002,False,0,0,0,0
115.288,0.95500004,-180.0,12.961643,False,0,0,0,0
115.274,0.952,-180.0,12.874064,False,0,0,0,0
115.218,0.961,-180.0,12.874064,False,0,0,0,0
115.19,0.94500005,-180.0,12.874064,False,0,0,0,0
115.232,0.94400007,-180.0,12.751453,False,0,0,0,0
115.316,0.93600005,-180.0,12.839032,False,0,0,0,0
115.232,0.94000006,-180.0,12.76897,False,0,0,0,0
115.147,0.94900006,-180.0,12.681391,False,0,0,0,0
115.19,0.94100004,-180.0,12.891581,False,0,0,0,0
115.19,0.94900006,-180.0,12.891581,False,0,0,0,0
115.204,0.94500005,-180.0,12.663876,False,0,0,0,0
115.161,0.93700004,-180.0,12.944127,False,0,0,0,0
115.26,0.94500005,-180.0,12.839032,False,0,0,0,0
115.204,0.94100004,-180.0,13.01419,False,0,0,0,0
115.358,0.95000005,-180.0,12.926611,False,0,0,0,0
115.232,0.943,-180.0,12.944127,False,0,0,0,0
115.19,0.94100004,-180.0,12.926611,False,0,0,0,0
115.26,0.95000005,-180.0,12.856548,False,0,0,0,0
115.204,0.94900006,-180.0,12.821517,False,0,0,0,0
115.091,0.94600004,-180.0,12.961643,False,0,0,0,0
115.232,0.938,-180.0,12.804002,False,0,0,0,0
115.232,0.938,-180.0,12.76897,False,0,0,0,0
115.232,0.943,-180.0,12.804002,False,0,0,0,0
115.204,0.94400007,-180.0,12.821517,False,0,0,0,0
115.204,0.95100003,-180.0,12.856548,False,0,0,0,0
115.204,0.94000006,-180.0,12.804002,False,0,0,0,0
115.119,0.94400007,-180.0,12.856548,False,0,0,0,0
115.246,0.943,-180.0,12.839032,False,0,0,0,0
115.175,0.94600004,-180.0,12.874064,False,0,0,0,0
115.274,0.947,-180.0,12.76897,False,0,0,0,0
115.246,0.94600004,-180.0,12.839032,False,0,0,0,0
115.246,0.934,-180.0,12.698907,False,0,0,0,0
115.232,0.934,-180.0,12.839032,False,0,0,0,0
115.091,0.943,-180.0,13.049222,False,0,0,0,0
115.133,0.93700004,-180.0,12.839032,False,0,0,0,0
115.288,0.93900007,-180.0,12.698907,False,0,0,0,0
115.19,0.938,-180.0,12.891581,False,0,0,0,0
115.218,0.93500006,-180.0,12.856548,False,0,0,0,0
115.204,0.93500006,-180.0,12.944127,False,0,0,0,0
115.232,0.93200004,-180.0,12.681391,False,0,0,0,0
115.288,0.92700005,-180.0,12.874064,False,0,0,0,0
115.161,0.93500006,-180.0,12.891581,False,0,0,0,0
115.147,0.93200004,-180.0,12.874064,False,0,0,0,0
115.204,0.934,-180.0,12.874064,False,0,0,0,0
115.246,0.929,-180.0,12.681391,False,0,0,0,0
115.119,0.934,-180.0,12.891581,False,0,0,0,0
115.19,0.934,-180.0,12.716423,False,0,0,0,0
115.133,0.934,-180.0,12.839032,False,0,0,0,0
115.274,0.93600005,-180.0,12.944127,False,0,0,0,0
115.175,0.93500006,-180.0,12.698907,False,0,0,0,0
115.091,0.934,-180.0,12.821517,False,0,0,0,0
115.26,0.929,-180.0,12.874064,False,0,0,0,0
115.19,0.94200003,-180.0,12.751453,False,0,0,0,0
115.232,0.93100005,-180.0,12.944127,False,0,0,0,0
115.218,0.933,-180.0,12.874064,False,0,0,0,0
115.218,0.93500006,-180.0,12.874064,False,0,0,0,0
115.33,0.938,-180.0,12.856548,False,0,0,0,0
115.232,0.92700005,-180.0,12.821517,False,0,0,0,0
115.41401,0.93200004,-180.0,12.681391,False,0,0,0,0
115.288,0.934,-180.0,12.961643,False,0,0,0,0
115.232,0.92700005,-180.0,12.891581,False,0,0,0,0
115.175,0.92600006,-180.0,12.52375,False,0,0,0,0
115.19,0.9250001,-180.0,12.839032,False,0,0,0,0
115.316,0.929,-180.0,12.839032,False,0,0,0,0
115.218,0.924,-180.0,12.891581,False,0,0,0,0
115.049,0.92800003,-180.0,12.611328,False,0,0,0,0
115.204,0.924,-180.0,12.909095,False,0,0,0,0
115.246,0.92100006,-180.0,12.874064,False,0,0,0,0
115.246,0.92600006,-180.0,12.979159,False,0,0,0,0
115.246,0.919,-180.0,12.891581,False,0,0,0,0
115.26,0.92600006,-180.0,12.839032,False,0,0,0,0
115.175,0.92,-180.0,12.681391,False,0,0,0,0
115.232,0.92300004,-180.0,12.874064,False,0,0,0,0
115.175,0.919,-180.0,12.909095,False,0,0,0,0
115.246,0.934,-180.0,12.839032,False,0,0,0,0
115.246,0.934,-180.0,12.821517,False,0,0,0,0
115.288,0.92600006,-180.0,12.926611,False,0,0,0,0
115.316,0.91800004,-180.0,12.839032,False,0,0,0,0
115.161,0.9250001,-180.0,12.891581,False,0,0,0,0
115.204,0.92100006,-180.0,12.856548,False,0,0,0,0
115.246,0.90800005,-180.0,12.961643,False,0,0,0,0
115.218,0.91200006,-180.0,12.874064,False,0,0,0,0
115.133,0.90900004,-180.0,12.961643,False,0,0,0,0
115.161,0.89800006,-180.0,12.891581,False,0,0,0,0
115.218,0.91,-180.0,12.471202,False,0,0,0,0
115.19,0.9110001,-180.0,12.874064,False,0,0,0,0
115.274,0.91700006,-180.0,12.839032,False,0,0,0,0
115.204,0.91800004,-180.0,12.996674,False,0,0,0,0
115.19,0.92600006,-180.0,12.856548,False,0,0,0,0
115.246,0.92,-180.0,12.506234,False,0,0,0,0
115.161,0.91400003,-180.0,12.804002,False,0,0,0,0
115.204,0.919,-180.0,12.996674,False,0,0,0,0
115.218,0.9250001,-180.0,12.944127,False,0,0,0,0
115.218,0.91400003,-180.0,12.909095,False,0,0,0,0
115.133,0.92100006,-180.0,12.698907,False,0,0,0,0
115.204,0.919,-180.0,12.856548,False,0,0,0,0
115.161,0.91400003,-180.0,12.944127,False,0,0,0,0
115.204,0.896,-180.0,12.839032,False,0,0,0,0
115.274,0.89500004,-180.0,12.856548,False,0,0,0,0
115.274,0.897,-180.0,12.874064,False,0,0,0,0
115.119,0.89100003,-180.0,12.804002,False,0,0,0,0
115.26,0.892,-180.0,12.839032,False,0,0,0,0
115.147,0.89300007,-180.0,13.01419,False,0,0,0,0
115.063,0.897,-180.0,12.926611,False,0,0,0,0
115.218,0.896,-180.0,12.909095,False,0,0,0,0
115.274,0.89800006,-180.0,12.891581,False,0,0,0,0
115.38601,0.896,-180.0,12.733938,False,0,0,0,0
115.232,0.892,-180.0,12.944127,False,0,0,0,0
115.232,0.89100003,-180.0,12.891581,False,0,0,0,0
115.077,0.89100003,-180.0,12.856548,False,0,0,0,0
115.133,0.89000005,-180.0,12.821517,False,0,0,0,0
115.133,0.89400005,-180.0,12.926611,False,0,0,0,0
115.316,0.89100003,-180.0,12.909095,False,0,0,0,0
115.26,0.89300007,-180.0,12.961643,False,0,0,0,0
115.232,0.8880001,-180.0,12.821517,False,0,0,0,0
115.246,0.88900006,-180.0,12.716423,False,0,0,0,0
115.274,0.88900006,-180.0,12.979159,False,0,0,0,0
115.246,0.882,-180.0,12.996674,False,0,0,0,0
115.161,0.87900007,-180.0,12.961643,False,0,0,0,0
115.161,0.882,-180.0,12.996674,False,0,0,0,0
115.218,0.878,-180.0,12.839032,False,0,0,0,0
115.204,0.87700003,-180.0,12.961643,False,0,0,0,0
115.105,0.88100004,-180.0,12.944127,False,0,0,0,0
115.246,0.88000005,-180.0,12.891581,False,0,0,0,0
115.218,0.883,-180.0,12.944127,False,0,0,0,0
115.26,0.873,-180.0,12.733938,False,0,0,0,0
115.175,0.87700003,-180.0,12.926611,False,0,0,0,0
115.218,0.873,-180.0,12.909095,False,0,0,0,0
115.091,0.87500006,-180.0,12.944127,False,0,0,0,0
115.274,0.87700003,-180.0,12.961643,False,0,0,0,0
115.204,0.874,-180.0,12.909095,False,0,0,0,0
115.218,0.882,-180.0,12.944127,False,0,0,0,0
115.218,0.887,-180.0,12.944127,False,0,0,0,0
115.161,0.8880001,-180.0,12.944127,False,0,0,0,0
115.316,0.887,-180.0,12.979159,False,0,0,0,0
115.316,0.887,-180.0,12.891581,False,0,0,0,0
115.204,0.89000005,-180.0,12.979159,False,0,0,0,0
115.232,0.88400006,-180.0,12.909095,False,0,0,0,0
115.204,0.887,-180.0,12.979159,False,0,0,0,0
115.344,0.874,-180.0,12.961643,False,0,0,0,0
115.204,0.88900006,-180.0,12.979159,False,0,0,0,0
115.19,0.882,-180.0,12.979159,False,0,0,0,0
115.246,0.88500005,-180.0,12.593813,False,0,0,0,0
115.246,0.8880001,-180.0,12.891581,False,0,0,0,0
115.302,0.887,-180.0,12.961643,False,0,0,0,0
115.19,0.88500005,-180.0,12.856548,False,0,0,0,0
115.119,0.88400006,-180.0,12.944127,False,0,0,0,0
115.119,0.878,-180.0,12.996674,False,0,0,0,0
115.232,0.88900006,-180.0,12.786486,False,0,0,0,0
115.232,0.882,-180.0,12.996674,False,0,0,0,0
115.19,0.88500005,-180.0,12.821517,False,0,0,0,0
115.19,0.882,-180.0,12.961643,False,0,0,0,0
115.274,0.883,-180.0,12.979159,False,0,0,0,0
115.232,0.887,-180.0,12.996674,False,0,0,0,0
115.218,0.88500005,-180.0,12.874064,False,0,0,0,0
115.274,0.88000005,-180.0,12.874064,False,0,0,0,0
115.344,0.882,-180.0,12.926611,False,0,0,0,0
115.232,0.88000005,-180.0,12.804002,False,0,0,0,0
115.119,0.88600004,-180.0,12.961643,False,0,0,0,0
115.316,0.88100004,-180.0,12.52375,False,0,0,0,0
115.218,0.89000005,-180.0,12.944127,False,0,0,0,0
115.33,0.89400005,-180.0,12.909095,False,0,0,0,0
115.091,0.8880001,-180.0,12.944127,False,0,0,0,0
115.175,0.89500004,-180.0,12.926611,False,0,0,0,0
115.288,0.8880001,-180.0,12.926611,False,0,0,0,0
115.288,0.89300007,-180.0,12.926611,False,0,0,0,0
115.316,0.89400005,-180.0,12.891581,False,0,0,0,0
115.288,0.887,-180.0,12.926611,False,0,0,0,0
115.288,0.887,-180.0,12.909095,False,0,0,0,0
115.246,0.89000005,-180.0,12.821517,False,0,0,0,0
115.19,0.88500005,-180.0,12.874064,False,0,0,0,0
115.316,0.88500005,-180.0,12.874064,False,0,0,0,0
115.175,0.89400005,-180.0,12.821517,False,0,0,0,0
115.19,0.89500004,-180.0,12.979159,False,0,0,0,0
115.274,0.88500005,-180.0,12.733938,False,0,0,0,0
115.218,0.89000005,-180.0,12.926611,False,0,0,0,0
115.274,0.887,-180.0,12.926611,False,0,0,0,0
115.274,0.882,-180.0,12.786486,False,0,0,0,0
115.274,0.878,-180.0,12.979159,False,0,0,0,0
115.246,0.883,-180.0,12.944127,False,0,0,0,0
115.19,0.89400005,-180.0,12.506234,False,0,0,0,0
115.246,0.89000005,-180.0,12.909095,False,0,0,0,0
115.218,0.88900006,-180.0,12.944127,False,0,0,0,0
115.218,0.89000005,-180.0,12.891581,False,0,0,0,0
