/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
106.398,0.13100001,-209.0,12.383623,False,0,0,0,0
106.594,0.126,-209.0,12.120887,False,0,0,0,0
106.552,0.12200001,-209.0,12.348593,False,0,0,0,0
106.72001,0.12100001,-209.0,12.348593,False,0,0,0,0
106.84601,0.12200001,-209.0,12.27853,False,0,0,0,0
106.90301,0.120000005,-209.0,12.331077,False,0,0,0,0
107.11301,0.112,-209.0,12.348593,False,0,0,0,0
107.11301,0.124000005,-209.0,12.401139,False,0,0,0,0
107.239006,0.11100001,-209.0,12.3135605,False,0,0,0,0
107.548004,0.11100001,-209.0,12.331077,False,0,0,0,0
107.520004,0.11400001,-209.0,12.3135605,False,0,0,0,0
107.674,0.108,-209.0,12.015794,False,0,0,0,0
107.814,0.10700001,-209.0,12.383623,False,0,0,0,0
107.828,0.106000006,-209.0,12.348593,False,0,0,0,0
108.066,0.108,-209.0,12.296044,False,0,0,0,0
108.066,0.11100001,-209.0,12.261014,False,0,0,0,0
108.08,0.105000004,-209.0,12.331077,False,0,0,0,0
108.136,0.104,-209.0,12.366109,False,0,0,0,0
108.33301,0.104,-209.0,12.366109,False,0,0,0,0
108.48701,0.102000006,-209.0,12.383623,False,0,0,0,0
108.43101,0.097,-209.0,12.3135605,False,0,0,0,0
108.57101,0.09,-209.0,12.3135605,False,0,0,0,0
108.54301,0.101,-209.0,12.3135605,False,0,0,0,0
108.725006,0.091000006,-209.0,12.296044,False,0,0,0,0
108.810005,0.091000006,-209.0,12.120887,False,0,0,0,0
108.922005,0.08800001,-209.0,12.331077,False,0,0,0,0
108.978004,0.098000005,-209.0,12.261014,False,0,0,0,0
109.076004,0.091000006,-209.0,12.27853,False,0,0,0,0
109.118004,0.08400001,-209.0,12.296044,False,0,0,0,0
109.174,0.081,-209.0,12.296044,False,0,0,0,0
109.188,0.082,-209.0,12.366109,False,0,0,0,0
109.216,0.08800001,-209.0,12.383623,False,0,0,0,0
109.384,0.091000006,-209.0,12.366109,False,0,0,0,0
109.384,0.08400001,-209.0,12.418655,False,0,0,0,0
109.398,0.080000006,-209.0,12.103373,False,0,0,0,0
109.497,0.060000002,-209.0,12.050824,False,0,0,0,0
109.511,-0.0050000004,-209.0,12.138403,False,0,0,0,0
109.525,3.8860002,-209.0,12.120887,False,0,0,0,0
114.965004,0.095000006,-209.0,12.06834,False,0,0,0,0
114.993004,0.063,-209.0,12.138403,False,0,0,0,0
114.965004,0.061000004,-209.0,12.120887,False,0,0,0,0
114.993004,0.05,-209.0,12.173435,False,0,0,0,0
115.007,0.056,-209.0,12.173435,False,0,0,0,0
115.091,0.049000002,-209.0,12.120887,False,0,0,0,0
114.909004,0.039,-209.0,12.3135605,False,0,0,0,0
114.909004,0.051000003,-209.0,12.261014,False,0,0,0,0
114.951004,0.05,-209.0,11.875668,False,0,0,0,0
115.035,0.042000003,-209.0,12.331077,False,0,0,0,0
115.007,0.048000004,-209.0,12.3135605,False,0,0,0,0
114.993004,0.041,-209.0,12.383623,False,0,0,0,0
115.035,0.048000004,-209.0,12.331077,False,0,0,0,0
115.007,0.07700001,-209.0,12.909095,False,0,0,0,0
114.937004,0.99300003,-209.0,12.628844,False,0,0,0,0
114.839005,0.97800004,-209.0,12.961643,False,0,0,0,0
114.923004,0.96400005,-209.0,12.891581,False,0,0,0,0
114.965004,0.9620001,-209.0,12.558781,False,0,0,0,0
114.895004,0.95300007,-209.0,12.874064,False,0,0,0,0
114.909004,0.9480001,-209.0,12.909095,False,0,0,0,0
114.895004,0.94500005,-209.0,12.698907,False,0,0,0,0
114.923004,0.94600004,-209.0,13.01419,False,0,0,0,0
114.895004,0.93700004,-209.0,13.01419,False,0,0,0,0
114.839005,0.93500006,-209.0,12.926611,False,0,0,0,0
114.839005,0.933,-209.0,12.996674,False,0,0,0,0
114.881004,0.93600005,-209.0,12.926611,False,0,0,0,0
114.951004,0.93200004,-209.0,12.944127,False,0,0,0,0
114.951004,0.93100005,-209.0,12.874064,False,0,0,0,0
114.979004,0.93500006,-209.0,12.909095,False,0,0,0,0
114.909004,0.924,-209.0,12.926611,False,0,0,0,0
114.993004,0.933,-209.0,12.874064,False,0,0,0,0
114.937004,0.93200004,-209.0,12.821517,False,0,0,0,0
114.979004,0.934,-209.0,12.944127,False,0,0,0,0
114.993004,0.93700004,-209.0,12.874064,False,0,0,0,0
114.853004,0.933,-209.0,12.874064,False,0,0,0,0
114.881004,0.934,-209.0,12.891581,False,0,0,0,0
114.923004,0.94500005,-209.0,12.909095,False,0,0,0,0
114.895004,0.94500005,-209.0,12.663876,False,0,0,0,0
114.853004,0.95500004,-209.0,12.874064,False,0,0,0,0
114.895004,0.95400006,-209.0,12.856548,False,0,0,0,0
114.979004,0.95500004,-209.0,12.909095,False,0,0,0,0
114.909004,0.95500004,-209.0,12.786486,False,0,0,0,0
114.839005,0.96000004,-209.0,12.681391,False,0,0,0,0
114.979004,0.9620001,-209.0,12.821517,False,0,0,0,0
114.923004,0.96900004,-209.0,12.856548,False,0,0,0,0
114.881004,0.966,-209.0,12.821517,False,0,0,0,0
114.923004,0.97,-209.0,12.821517,False,0,0,0,0
114.923004,0.97,-209.0,12.944127,False,0,0,0,0
114.881004,0.9850001,-209.0,12.944127,False,0,0,0,0
114.965004,0.97300005,-209.0,12.786486,False,0,0,0,0
114.839005,0.98,-209.0,12.874064,False,0,0,0,0
114.937004,0.97300005,-209.0,12.804002,False,0,0,0,0
114.867004,0.9760001,-209.0,12.891581,False,0,0,0,0
114.937004,0.9760001,-209.0,12.839032,False,0,0,0,0
114.825005,0.96300006,-209.0,12.856548,False,0,0,0,0
114.895004,0.97400004,-209.0,12.874064,False,0,0,0,0
114.825005,0.966,-209.0,12.856548,False,0,0,0,0
114.895004,0.96900004,-209.0,12.874064,False,0,0,0,0
114.923004,0.97800004,-209.0,12.646359,False,0,0,0,0
114.881004,0.97400004,-209.0,12.856548,False,0,0,0,0
114.909004,0.97300005,-209.0,12.681391,False,0,0,0,0
114.979004,0.966,-209.0,12.751453,False,0,0,0,0
114.937004,0.9710001,-209.0,12.944127,False,0,0,0,0
114.881004,0.96400005,-209.0,12.839032,False,0,0,0,0
114.909004,0.97,-209.0,12.926611,False,0,0,0,0
114.979004,0.97900003,-209.0,12.926611,False,0,0,0,0
114.923004,0.97200006,-209.0,12.821517,False,0,0,0,0
114.867004,0.97300005,-209.0,12.891581,False,0,0,0,0
115.021,0.97300005,-209.0,12.909095,False,0,0,0,0
114.923004,0.96800005,-209.0,12.786486,False,0,0,0,0
114.909004,0.97300005,-209.0,12.909095,False,0,0,0,0
114.937004,0.96500003,-209.0,12.856548,False,0,0,0,0
114.965004,0.95800006,-209.0,12.839032,False,0,0,0,0
114.839005,0.9710001,-209.0,12.874064,False,0,0,0,0
114.951004,0.96900004,-209.0,12.611328,False,0,0,0,0
114.937004,0.96700007,-209.0,12.76897,False,0,0,0,0
115.035,0.96900004,-209.0,12.874064,False,0,0,0,0
114.965004,0.975,-209.0,12.874064,False,0,0,0,0
114.937004,0.97300005,-209.0,12.926611,False,0,0,0,0
114.853004,0.96300006,-209.0,12.926611,False,0,0,0,0
114.951004,0.952,-209.0,12.716423,False,0,0,0,0
114.951004,0.96500003,-209.0,12.874064,False,0,0,0,0
114.825005,0.96000004,-209.0,12.839032,False,0,0,0,0
114.867004,0.96300006,-209.0,12.839032,False,0,0,0,0
114.867004,0.96500003,-209.0,12.751453,False,0,0,0,0
114.993004,0.95900005,-209.0,12.804002,False,0,0,0,0
114.881004,0.95800006,-209.0,12.733938,False,0,0,0,0
114.825005,0.96300006,-209.0,12.733938,False,0,0,0,0
114.979004,0.94900006,-209.0,12.821517,False,0,0,0,0
114.909004,0.96300006,-209.0,12.786486,False,0,0,0,0
114.965004,0.95300007,-209.0,12.733938,False,0,0,0,0
114.853004,0.966,-209.0,12.786486,False,0,0,0,0
114.923004,0.96400005,-209.0,12.926611,False,0,0,0,0
114.965004,0.95800006,-209.0,12.751453,False,0,0,0,0
114.951004,0.96900004,-209.0,12.839032,False,0,0,0,0
114.965004,0.966,-209.0,12.733938,False,0,0,0,0
114.923004,0.96900004,-209.0,12.716423,False,0,0,0,0
114.937004,0.96900004,-209.0,12.856548,False,0,0,0,0
114.909004,0.961,-209.0,12.733938,False,0,0,0,0
114.965004,0.961,-209.0,12.874064,False,0,0,0,0
114.937004,0.96700007,-209.0,12.786486,False,0,0,0,0
114.923004,0.957,-209.0,12.733938,False,0,0,0,0
114.825005,0.96800005,-209.0,12.856548,False,0,0,0,0
114.923004,0.96400005,-209.0,12.821517,False,0,0,0,0
115.021,0.95300007,-209.0,12.874064,False,0,0,0,0
115.021,0.961,-209.0,12.926611,False,0,0,0,0
114.881004,0.966,-209.0,12.839032,False,0,0,0,0
114.867004,0.95900005,-209.0,12.891581,False,0,0,0,0
114.811005,0.95800006,-209.0,12.76897,False,0,0,0,0
114.909004,0.95600003,-209.0,12.909095,False,0,0,0,0
114.923004,0.95400006,-209.0,12.856548,False,0,0,0,0
114.923004,0.95300007,-209.0,12.804002,False,0,0,0,0
114.881004,0.95100003,-209.0,12.874064,False,0,0,0,0
114.993004,0.95900005,-209.0,12.821517,False,0,0,0,0
114.881004,0.94600004,-209.0,12.891581,False,0,0,0,0
114.825005,0.95600003,-209.0,12.681391,False,0,0,0,0
114.951004,0.96000004,-209.0,12.839032,False,0,0,0,0
115.007,0.95800006,-209.0,12.821517,False,0,0,0,0
114.867004,0.95800006,-209.0,12.874064,False,0,0,0,0
114.839005,0.96000004,-209.0,12.839032,False,0,0,0,0
114.895004,0.961,-209.0,12.874064,False,0,0,0,0
114.895004,0.96000004,-209.0,12.716423,False,0,0,0,0
114.909004,0.95600003,-209.0,12.891581,False,0,0,0,0
114.937004,0.95500004,-209.0,12.891581,False,0,0,0,0
114.895004,0.96000004,-209.0,12.839032,False,0,0,0,0
114.993004,0.961,-209.0,12.733938,False,0,0,0,0
114.825005,0.96300006,-209.0,12.874064,False,0,0,0,0
114.937004,0.966,-209.0,12.839032,False,0,0,0,0
114.909004,0.95400006,-209.0,12.786486,False,0,0,0,0
114.951004,0.96400005,-209.0,12.909095,False,0,0,0,0
114.937004,0.95100003,-209.0,12.786486,False,0,0,0,0
114.937004,0.95100003,-209.0,12.856548,False,0,0,0,0
114.951004,0.95400006,-209.0,12.716423,False,0,0,0,0
114.895004,0.952,-209.0,12.804002,False,0,0,0,0
114.965004,0.95100003,-209.0,12.996674,False,0,0,0,0
114.979004,0.95600003,-209.0,12.856548,False,0,0,0,0
114.783005,0.95000005,-209.0,12.926611,False,0,0,0,0
114.853004,0.95000005,-209.0,12.821517,False,0,0,0,0
114.923004,0.94900006,-209.0,12.786486,False,0,0,0,0
114.811005,0.94900006,-209.0,12.804002,False,0,0,0,0
114.867004,0.95400006,-209.0,12.733938,False,0,0,0,0
114.867004,0.94900006,-209.0,12.804002,False,0,0,0,0
114.937004,0.9480001,-209.0,12.786486,False,0,0,0,0
114.993004,0.94500005,-209.0,12.996674,False,0,0,0,0
114.853004,0.94900006,-209.0,13.01419,False,0,0,0,0
114.909004,0.95300007,-209.0,12.716423,False,0,0,0,0
114.965004,0.94100004,-209.0,12.821517,False,0,0,0,0
114.965004,0.93200004,-209.0,12.944127,False,0,0,0,0
114.909004,0.938,-209.0,12.698907,False,0,0,0,0
115.035,0.94200003,-209.0,12.909095,False,0,0,0,0
114.895004,0.94400007,-209.0,12.76897,False,0,0,0,0
114.923004,0.94500005,-209.0,12.839032,False,0,0,0,0
114.867004,0.94900006,-209.0,12.909095,False,0,0,0,0
114.951004,0.938,-209.0,12.909095,False,0,0,0,0
114.923004,0.938,-209.0,12.821517,False,0,0,0,0
114.867004,0.94600004,-209.0,12.804002,False,0,0,0,0
114.909004,0.94600004,-209.0,12.944127,False,0,0,0,0
115.035,0.94900006,-209.0,12.926611,False,0,0,0,0
115.035,0.95000005,-209.0,12.891581,False,0,0,0,0
114.951004,0.94000006,-209.0,12.909095,False,0,0,0,0
114.867004,0.9480001,-209.0,12.698907,False,0,0,0,0
114.923004,0.94900006,-209.0,12.751453,False,0,0,0,0
114.895004,0.94200003,-209.0,12.821517,False,0,0,0,0
114.923004,0.94100004,-209.0,12.786486,False,0,0,0,0
115.035,0.93700004,-209.0,12.839032,False,0,0,0,0
115.077,0.93500006,-209.0,12.891581,False,0,0,0,0
114.909004,0.938,-209.0,12.804002,False,0,0,0,0
115.007,0.943,-209.0,12.891581,False,0,0,0,0
114.951004,0.938,-209.0,12.891581,False,0,0,0,0
114.951004,0.933,-209.0,12.909095,False,0,0,0,0
114.881004,0.93700004,-209.0,12.874064,False,0,0,0,0
114.825005,0.93700004,-209.0,12.874064,False,0,0,0,0
114.937004,0.93900007,-209.0,12.716423,False,0,0,0,0
114.937004,0.93700004,-209.0,12.909095,False,0,0,0,0
114.937004,0.934,-209.0,12.839032,False,0,0,0,0
114.993004,0.93700004,-209.0,12.856548,False,0,0,0,0
114.923004,0.934,-209.0,12.593813,False,0,0,0,0
114.867004,0.93700004,-209.0,12.874064,False,0,0,0,0
114.923004,0.93600005,-209.0,12.909095,False,0,0,0,0
114.909004,0.94500005,-209.0,12.488718,False,0,0,0,0
114.951004,0.93900007,-209.0,12.839032,False,0,0,0,0
114.965004,0.93500006,-209.0,12.874064,False,0,0,0,0
115.007,0.938,-209.0,12.979159,False,0,0,0,0
114.867004,0.94000006,-209.0,12.804002,False,0,0,0,0
114.881004,0.93700004,-209.0,12.839032,False,0,0,0,0
114.923004,0.93200004,-209.0,12.733938,False,0,0,0,0
114.951004,0.94400007,-209.0,12.909095,False,0,0,0,0
114.909004,0.938,-209.0,12.681391,False,0,0,0,0
114.923004,0.93900007,-209.0,12.821517,False,0,0,0,0
114.965004,0.934,-209.0,12.856548,False,0,0,0,0
115.021,0.93200004,-209.0,12.804002,False,0,0,0,0
114.965004,0.93100005,-209.0,12.804002,False,0,0,0,0
114.951004,0.92800003,-209.0,12.856548,False,0,0,0,0
114.923004,0.92100006,-209.0,12.839032,False,0,0,0,0
114.839005,0.92700005,-209.0,12.909095,False,0,0,0,0
114.909004,0.92600006,-209.0,12.839032,False,0,0,0,0
115.091,0.92700005,-209.0,12.821517,False,0,0,0,0
114.881004,0.92200005,-209.0,12.944127,False,0,0,0,0
114.783005,0.92100006,-209.0,12.821517,False,0,0,0,0
114.965004,0.93000007,-209.0,12.681391,False,0,0,0,0
114.825005,0.9250001,-209.0,12.804002,False,0,0,0,0
114.895004,0.9250001,-209.0,12.961643,False,0,0,0,0
114.937004,0.92100006,-209.0,12.856548,False,0,0,0,0
114.881004,0.91300005,-209.0,12.733938,False,0,0,0,0
114.867004,0.919,-209.0,12.839032,False,0,0,0,0
114.825005,0.92200005,-209.0,12.961643,False,0,0,0,0
114.895004,0.9250001,-209.0,12.786486,False,0,0,0,0
114.951004,0.92200005,-209.0,12.733938,False,0,0,0,0
114.937004,0.92200005,-209.0,12.874064,False,0,0,0,0
114.923004,0.92600006,-209.0,12.804002,False,0,0,0,0
114.937004,0.92800003,-209.0,12.909095,False,0,0,0,0
114.951004,0.92700005,-209.0,12.874064,False,0,0,0,0
114.993004,0.93100005,-209.0,12.698907,False,0,0,0,0
114.867004,0.92100006,-209.0,12.76897,False,0,0,0,0
114.965004,0.924,-209.0,12.733938,False,0,0,0,0
114.937004,0.91800004,-209.0,12.944127,False,0,0,0,0
114.867004,0.93000007,-209.0,12.716423,False,0,0,0,0
114.909004,0.91800004,-209.0,12.786486,False,0,0,0,0
114.951004,0.92100006,-209.0,12.926611,False,0,0,0,0
114.979004,0.92600006,-209.0,12.733938,False,0,0,0,0
114.951004,0.92800003,-209.0,12.891581,False,0,0,0,0
114.951004,0.91400003,-209.0,12.891581,False,0,0,0,0
114.993004,0.91600007,-209.0,12.874064,False,0,0,0,0
115.035,0.919,-209.0,12.926611,False,0,0,0,0
114.937004,0.9110001,-209.0,12.839032,False,0,0,0,0
114.867004,0.90800005,-209.0,12.891581,False,0,0,0,0
114.923004,0.906,-209.0,12.909095,False,0,0,0,0
114.909004,0.919,-209.0,12.979159,False,0,0,0,0
114.993004,0.91600007,-209.0,12.909095,False,0,0,0,0
114.965004,0.9110001,-209.0,12.891581,False,0,0,0,0
114.881004,0.91700006,-209.0,12.944127,False,0,0,0,0
114.909004,0.906,-209.0,12.874064,False,0,0,0,0
114.895004,0.915,-209.0,12.681391,False,0,0,0,0
114.951004,0.91400003,-209.0,12.751453,False,0,0,0,0
114.909004,0.91300005,-209.0,12.839032,False,0,0,0,0
114.923004,0.90800005,-209.0,12.944127,False,0,0,0,0
114.951004,0.91800004,-209.0,12.874064,False,0,0,0,0
114.895004,0.915,-209.0,12.926611,False,0,0,0,0
115.007,0.91600007,-209.0,12.961643,False,0,0,0,0
114.825005,0.91800004,-209.0,12.874064,False,0,0,0,0
115.007,0.92300004,-209.0,12.944127,False,0,0,0,0
114.923004,0.91200006,-209.0,12.909095,False,0,0,0,0
114.839005,0.919,-209.0,12.961643,False,0,0,0,0
114.881004,0.91300005,-209.0,12.944127,False,0,0,0,0
115.007,0.9110001,-209.0,12.856548,False,0,0,0,0
114.923004,0.91300005,-209.0,12.909095,False,0,0,0,0
114.881004,0.91,-209.0,12.874064,False,0,0,0,0
114.993004,0.919,-209.0,12.874064,False,0,0,0,0
114.895004,0.91700006,-209.0,12.874064,False,0,0,0,0
114.965004,0.91300005,-209.0,12.874064,False,0,0,0,0
114.853004,0.89800006,-209.0,12.909095,False,0,0,0,0
114.937004,0.89800006,-209.0,12.961643,False,0,0,0,0
114.867004,0.90300006,-209.0,12.856548,False,0,0,0,0
114.923004,0.89900005,-209.0,12.874064,False,0,0,0,0
114.909004,0.90500003,-209.0,12.909095,False,0,0,0,0
114.853004,0.90800005,-209.0,12.856548,False,0,0,0,0
115.035,0.90700006,-209.0,12.926611,False,0,0,0,0
114.853004,0.901,-209.0,12.909095,False,0,0,0,0
114.993004,0.90500003,-209.0,12.909095,False,0,0,0,0
115.021,0.91,-209.0,12.804002,False,0,0,0,0
114.937004,0.90300006,-209.0,12.698907,False,0,0,0,0
114.993004,0.90500003,-209.0,12.961643,False,0,0,0,0
114.839005,0.896,-209.0,13.031706,False,0,0,0,0
114.937004,0.89900005,-209.0,12.926611,False,0,0,0,0
114.895004,0.90200007,-209.0,12.996674,False,0,0,0,0
115.077,0.91,-209.0,13.031706,False,0,0,0,0
114.951004,0.89300007,-209.0,12.891581,False,0,0,0,0
114.867004,0.89100003,-209.0,12.891581,False,0,0,0,0
114.881004,0.878,-209.0,12.891581,False,0,0,0,0
114.825005,0.878,-209.0,12.751453,False,0,0,0,0
114.909004,0.892,-209.0,12.944127,False,0,0,0,0
114.895004,0.896,-209.0,12.891581,False,0,0,0,0
115.049,0.892,-209.0,12.839032,False,0,0,0,0
114.881004,0.8880001,-209.0,12.856548,False,0,0,0,0
114.937004,0.90000004,-209.0,12.874064,False,0,0,0,0
114.951004,0.90000004,-209.0,12.804002,False,0,0,0,0
114.937004,0.90500003,-209.0,12.733938,False,0,0,0,0
114.979004,0.906,-209.0,12.996674,False,0,0,0,0
114.909004,0.90800005,-209.0,12.926611,False,0,0,0,0
114.951004,0.897,-209.0,12.944127,False,0,0,0,0
114.937004,0.896,-209.0,12.856548,False,0,0,0,0
114.853004,0.89100003,-209.0,12.891581,False,0,0,0,0
114.951004,0.892,-209.0,12.926611,False,0,0,0,0
114.965004,0.882,-209.0,12.874064,False,0,0,0,0
114.853004,0.882,-209.0,12.856548,False,0,0,0,0
114.923004,0.874,-209.0,12.944127,False,0,0,0,0
114.895004,0.86800003,-209.0,12.856548,False,0,0,0,0
115.007,0.882,-209.0,12.944127,False,0,0,0,0
114.937004,0.87700003,-209.0,12.926611,False,0,0,0,0
115.007,0.86800003,-209.0,12.979159,False,0,0,0,0
114.951004,0.874,-209.0,12.839032,False,0,0,0,0
114.839005,0.87700003,-209.0,12.909095,False,0,0,0,0
114.895004,0.87000006,-209.0,12.909095,False,0,0,0,0
115.007,0.874,-209.0,12.821517,False,0,0,0,0
114.951004,0.874,-209.0,12.944127,False,0,0,0,0
114.853004,0.869,-209.0,12.856548,False,0,0,0,0
114.937004,0.86800003,-209.0,12.979159,False,0,0,0,0
114.923004,0.87900007,-209.0,12.909095,False,0,0,0,0
114.909004,0.869,-209.0,12.891581,False,0,0,0,0
114.951004,0.87200004,-209.0,12.891581,False,0,0,0,0
114.979004,0.87600005,-209.0,12.944127,False,0,0,0,0
114.951004,0.87100005,-209.0,12.733938,False,0,0,0,0
114.895004,0.87000006,-209.0,12.891581,False,0,0,0,0
114.937004,0.87000006,-209.0,12.856548,False,0,0,0,0
114.951004,0.874,-209.0,12.891581,False,0,0,0,0
115.007,0.873,-209.0,13.1017685,False,0,0,0,0
114.895004,0.87100005,-209.0,12.961643,False,0,0,0,0
114.909004,0.85700005,-209.0,12.926611,False,0,0,0,0
114.965004,0.86200005,-209.0,13.01419,False,0,0,0,0
114.993004,0.85700005,-209.0,12.751453,False,0,0,0,0
114.909004,0.86200005,-209.0,12.979159,False,0,0,0,0
115.007,0.859,-209.0,12.944127,False,0,0,0,0
114.951004,0.86,-209.0,13.031706,False,0,0,0,0
114.923004,0.86100006,-209.0,12.663876,False,0,0,0,0
114.993004,0.859,-209.0,12.944127,False,0,0,0,0
114.825005,0.86800003,-209.0,12.944127,False,0,0,0,0
114.853004,0.86100006,-209.0,12.874064,False,0,0,0,0
115.063,0.859,-209.0,12.979159,False,0,0,0,0
114.909004,0.86,-209.0,12.996674,False,0,0,0,0
114.867004,0.855,-209.0,12.944127,False,0,0,0,0
114.923004,0.85700005,-209.0,12.909095,False,0,0,0,0
115.035,0.86100006,-209.0,12.961643,False,0,0,0,0
114.909004,0.86100006,-209.0,12.961643,False,0,0,0,0
114.909004,0.86600006,-209.0,12.926611,False,0,0,0,0
115.063,0.873,-209.0,12.996674,False,0,0,0,0
114.797005,0.86600006,-209.0,12.874064,False,0,0,0,0
115.035,0.873,-209.0,12.874064,False,0,0,0,0
114.909004,0.86200005,-209.0,12.926611,False,0,0,0,0
114.937004,0.87500006,-209.0,13.031706,False,0,0,0,0
114.993004,0.86600006,-209.0,12.874064,False,0,0,0,0
114.951004,0.87200004,-209.0,12.909095,False,0,0,0,0
114.867004,0.87200004,-209.0,12.891581,False,0,0,0,0
114.979004,0.869,-209.0,12.909095,False,0,0,0,0
114.923004,0.87000006,-209.0,12.874064,False,0,0,0,0
114.937004,0.86800003,-209.0,12.944127,False,0,0,0,0
114.951004,0.86800003,-209.0,12.926611,False,0,0,0,0
115.035,0.86600006,-209.0,12.926611,False,0,0,0,0
115.007,0.87000006,-209.0,12.751453,False,0,0,0,0
114.965004,0.869,-209.0,12.891581,False,0,0,0,0
114.993004,0.86600006,-209.0,12.996674,False,0,0,0,0
115.007,0.86100006,-209.0,12.926611,False,0,0,0,0
114.979004,0.874,-209.0,12.926611,False,0,0,0,0
115.021,0.873,-209.0,12.996674,False,0,0,0,0
114.853004,0.87200004,-209.0,12.979159,False,0,0,0,0
115.007,0.86800003,-209.0,13.084252,False,0,0,0,0
115.049,0.874,-209.0,12.821517,False,0,0,0,0
114.979004,0.878,-209.0,12.891581,False,0,0,0,0
114.993004,0.86800003,-209.0,12.961643,False,0,0,0,0
115.035,0.869,-209.0,12.821517,False,0,0,0,0
115.007,0.86500007,-209.0,12.891581,False,0,0,0,0
115.063,0.878,-209.0,12.874064,False,0,0,0,0
114.993004,0.87500006,-209.0,12.891581,False,0,0,0,0
115.007,0.87500006,-209.0,13.031706,False,0,0,0,0
115.021,0.87000006,-209.0,13.031706,False,0,0,0,0
114.993004,0.87700003,-209.0,12.909095,False,0,0,0,0
114.923004,0.87700003,-209.0,12.874064,False,0,0,0,0
114.951004,0.87700003,-209.0,12.751453,False,0,0,0,0
114.895004,0.873,-209.0,13.066738,False,0,0,0,0
114.909004,0.87700003,-209.0,12.874064,False,0,0,0,0
114.923004,0.88000005,-209.0,12.891581,False,0,0,0,0
114.951004,0.874,-209.0,12.944127,False,0,0,0,0
115.007,0.87600005,-209.0,12.856548,False,0,0,0,0
