/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
118.59601,1.042,-86.0,12.208466,False,0,0,0,0
118.52601,1.0480001,-86.0,12.558781,False,0,0,0,0
118.38601,1.0550001,-86.0,12.576297,False,0,0,0,0
118.55401,1.0550001,-86.0,12.593813,False,0,0,0,0
118.62401,1.057,-86.0,12.453687,False,0,0,0,0
118.47001,1.0600001,-86.0,12.698907,False,0,0,0,0
118.47001,1.054,-86.0,12.5412655,False,0,0,0,0
118.47001,1.0580001,-86.0,12.488718,False,0,0,0,0
118.58201,1.059,-86.0,12.576297,False,0,0,0,0
118.62401,1.047,-86.0,12.488718,False,0,0,0,0
118.38601,1.056,-86.0,12.558781,False,0,0,0,0
118.61001,1.0450001,-86.0,12.5412655,False,0,0,0,0
118.61001,1.051,-86.0,12.436172,False,0,0,0,0
118.48401,1.0480001,-86.0,12.716423,False,0,0,0,0
118.44201,1.047,-86.0,12.576297,False,0,0,0,0
118.58201,1.0500001,-86.0,12.576297,False,0,0,0,0
118.54001,1.0400001,-86.0,12.663876,False,0,0,0,0
118.73601,1.041,-86.0,12.558781,False,0,0,0,0
118.49801,1.0430001,-86.0,12.628844,False,0,0,0,0
118.59601,1.046,-86.0,12.5412655,False,0,0,0,0
118.58201,1.042,-86.0,12.436172,False,0,0,0,0
118.58201,1.046,-86.0,12.401139,False,0,0,0,0
118.70801,1.044,-86.0,12.663876,False,0,0,0,0
118.62401,1.044,-86.0,12.5412655,False,0,0,0,0
118.45601,1.044,-86.0,12.628844,False,0,0,0,0
118.62401,1.0500001,-86.0,12.3135605,False,0,0,0,0
118.61001,1.039,-86.0,12.628844,False,0,0,0,0
118.52601,1.047,-86.0,12.576297,False,0,0,0,0
118.59601,1.044,-86.0,12.5412655,False,0,0,0,0
118.63801,1.0380001,-86.0,12.436172,False,0,0,0,0
118.62401,1.042,-86.0,12.243498,False,0,0,0,0
118.44201,1.051,-86.0,12.488718,False,0,0,0,0
118.58201,1.047,-86.0,12.418655,False,0,0,0,0
118.40001,1.0400001,-86.0,12.488718,False,0,0,0,0
118.51201,1.0480001,-86.0,12.436172,False,0,0,0,0
118.56801,1.046,-86.0,12.611328,False,0,0,0,0
118.49801,1.0400001,-86.0,12.506234,False,0,0,0,0
118.48401,1.044,-86.0,12.698907,False,0,0,0,0
118.52601,1.0400001,-86.0,12.593813,False,0,0,0,0
118.49801,1.039,-86.0,12.646359,False,0,0,0,0
118.58201,1.042,-86.0,12.611328,False,0,0,0,0
118.62401,1.0430001,-86.0,12.593813,False,0,0,0,0
118.42801,1.0370001,-86.0,12.611328,False,0,0,0,0
118.51201,1.039,-86.0,12.646359,False,0,0,0,0
118.52601,1.036,-86.0,12.453687,False,0,0,0,0
118.63801,1.0370001,-86.0,12.558781,False,0,0,0,0
118.45601,1.039,-86.0,12.646359,False,0,0,0,0
118.45601,1.034,-86.0,12.506234,False,0,0,0,0
118.54001,1.033,-86.0,12.453687,False,0,0,0,0
118.41401,1.0350001,-86.0,12.628844,False,0,0,0,0
118.55401,1.0350001,-86.0,12.488718,False,0,0,0,0
118.56801,1.036,-86.0,12.663876,False,0,0,0,0
118.49801,1.041,-86.0,12.628844,False,0,0,0,0
118.51201,1.0380001,-86.0,12.576297,False,0,0,0,0
118.54001,1.039,-86.0,12.5412655,False,0,0,0,0
118.54001,1.039,-86.0,12.733938,False,0,0,0,0
118.56801,1.0270001,-86.0,12.593813,False,0,0,0,0
118.49801,1.0400001,-86.0,12.348593,False,0,0,0,0
118.65201,1.028,-86.0,12.5412655,False,0,0,0,0
118.59601,1.036,-86.0,12.681391,False,0,0,0,0
118.49801,1.029,-86.0,12.698907,False,0,0,0,0
118.51201,1.0350001,-86.0,12.611328,False,0,0,0,0
118.49801,1.034,-86.0,12.646359,False,0,0,0,0
118.56801,1.036,-86.0,12.453687,False,0,0,0,0
118.61001,1.036,-86.0,12.576297,False,0,0,0,0
118.49801,1.039,-86.0,12.593813,False,0,0,0,0
118.45601,1.0320001,-86.0,12.576297,False,0,0,0,0
118.58201,1.0370001,-86.0,12.593813,False,0,0,0,0
118.45601,1.0380001,-86.0,12.366109,False,0,0,0,0
118.54001,1.034,-86.0,12.5412655,False,0,0,0,0
118.48401,1.0270001,-86.0,12.5412655,False,0,0,0,0
118.45601,1.024,-86.0,12.558781,False,0,0,0,0
118.66601,1.028,-86.0,12.663876,False,0,0,0,0
118.62401,1.024,-86.0,12.558781,False,0,0,0,0
118.68001,1.0300001,-86.0,12.611328,False,0,0,0,0
118.52601,1.023,-86.0,12.628844,False,0,0,0,0
118.59601,1.0300001,-86.0,12.506234,False,0,0,0,0
118.56801,1.0250001,-86.0,12.576297,False,0,0,0,0
118.54001,1.0250001,-86.0,12.751453,False,0,0,0,0
118.47001,1.028,-86.0,12.733938,False,0,0,0,0
118.55401,1.0320001,-86.0,12.646359,False,0,0,0,0
118.55401,1.019,-86.0,12.663876,False,0,0,0,0
118.58201,1.023,-86.0,12.611328,False,0,0,0,0
118.66601,1.0270001,-86.0,12.611328,False,0,0,0,0
118.54001,1.028,-86.0,12.681391,False,0,0,0,0
118.52601,1.024,-86.0,12.681391,False,0,0,0,0
118.49801,1.0270001,-86.0,12.716423,False,0,0,0,0
118.61001,1.0250001,-86.0,12.628844,False,0,0,0,0
118.55401,1.028,-86.0,12.681391,False,0,0,0,0
118.55401,1.0040001,-86.0,12.698907,False,0,0,0,0
118.58201,1.005,-86.0,12.593813,False,0,0,0,0
118.59601,1.005,-86.0,12.698907,False,0,0,0,0
118.61001,0.99100006,-86.0,12.453687,False,0,0,0,0
118.44201,1.016,-86.0,12.558781,False,0,0,0,0
118.52601,1.011,-86.0,12.681391,False,0,0,0,0
118.56801,1.021,-86.0,12.576297,False,0,0,0,0
118.61001,1.026,-86.0,12.681391,False,0,0,0,0
118.61001,1.026,-86.0,12.5412655,False,0,0,0,0
118.61001,1.023,-86.0,12.348593,False,0,0,0,0
118.49801,1.024,-86.0,12.506234,False,0,0,0,0
118.63801,1.0300001,-86.0,12.646359,False,0,0,0,0
118.51201,1.0150001,-86.0,12.663876,False,0,0,0,0
118.63801,1.016,-86.0,12.698907,False,0,0,0,0
118.56801,1.0170001,-86.0,12.646359,False,0,0,0,0
118.52601,1.016,-86.0,12.76897,False,0,0,0,0
118.44201,1.008,-86.0,12.698907,False,0,0,0,0
118.44201,1.003,-86.0,12.576297,False,0,0,0,0
118.68001,1.003,-86.0,12.733938,False,0,0,0,0
118.56801,0.998,-86.0,12.5412655,False,0,0,0,0
118.56801,0.99100006,-86.0,12.576297,False,0,0,0,0
118.69401,0.99100006,-86.0,12.611328,False,0,0,0,0
118.51201,0.98700005,-86.0,12.646359,False,0,0,0,0
118.47001,0.98700005,-86.0,12.663876,False,0,0,0,0
118.52601,0.98700005,-86.0,12.628844,False,0,0,0,0
118.58201,0.984,-86.0,12.593813,False,0,0,0,0
118.59601,0.98300004,-86.0,12.558781,False,0,0,0,0
118.55401,0.98600006,-86.0,12.716423,False,0,0,0,0
118.54001,0.99700004,-86.0,12.611328,False,0,0,0,0
118.56801,0.984,-86.0,12.593813,False,0,0,0,0
118.58201,0.989,-86.0,12.5412655,False,0,0,0,0
118.55401,0.99600005,-86.0,12.576297,False,0,0,0,0
118.55401,0.989,-86.0,12.52375,False,0,0,0,0
118.55401,0.98700005,-86.0,12.576297,False,0,0,0,0
118.51201,0.98200005,-86.0,12.646359,False,0,0,0,0
118.48401,0.984,-86.0,12.52375,False,0,0,0,0
118.49801,0.98300004,-86.0,12.5412655,False,0,0,0,0
118.59601,0.989,-86.0,12.698907,False,0,0,0,0
118.55401,0.989,-86.0,12.663876,False,0,0,0,0
118.54001,0.98800004,-86.0,12.471202,False,0,0,0,0
118.61001,0.98600006,-86.0,12.698907,False,0,0,0,0
118.56801,0.98100007,-86.0,12.698907,False,0,0,0,0
118.59601,0.9760001,-86.0,12.663876,False,0,0,0,0
118.61001,0.97300005,-86.0,12.716423,False,0,0,0,0
118.45601,0.98100007,-86.0,12.646359,False,0,0,0,0
118.58201,0.97900003,-86.0,12.646359,False,0,0,0,0
118.56801,0.97800004,-86.0,12.681391,False,0,0,0,0
118.54001,0.98100007,-86.0,12.681391,False,0,0,0,0
118.49801,0.97900003,-86.0,12.646359,False,0,0,0,0
118.55401,0.97400004,-86.0,12.506234,False,0,0,0,0
118.51201,0.98300004,-86.0,12.786486,False,0,0,0,0
118.63801,0.98,-86.0,12.751453,False,0,0,0,0
118.65201,0.97400004,-86.0,12.786486,False,0,0,0,0
118.55401,0.97700006,-86.0,12.611328,False,0,0,0,0
118.47001,0.97700006,-86.0,12.471202,False,0,0,0,0
118.56801,0.98100007,-86.0,12.576297,False,0,0,0,0
118.47001,0.97700006,-86.0,12.628844,False,0,0,0,0
118.51201,0.99000007,-86.0,12.593813,False,0,0,0,0
118.58201,0.98,-86.0,12.593813,False,0,0,0,0
118.58201,0.989,-86.0,12.593813,False,0,0,0,0
118.58201,0.984,-86.0,12.681391,False,0,0,0,0
118.56801,0.98300004,-86.0,12.681391,False,0,0,0,0
118.56801,0.98600006,-86.0,12.716423,False,0,0,0,0
118.63801,0.97900003,-86.0,12.681391,False,0,0,0,0
118.51201,0.97900003,-86.0,12.663876,False,0,0,0,0
118.52601,0.98300004,-86.0,12.576297,False,0,0,0,0
118.54001,0.98300004,-86.0,12.646359,False,0,0,0,0
118.63801,0.98300004,-86.0,12.593813,False,0,0,0,0
118.48401,0.98600006,-86.0,12.681391,False,0,0,0,0
118.58201,0.984,-86.0,12.558781,False,0,0,0,0
118.55401,0.98100007,-86.0,12.646359,False,0,0,0,0
118.58201,0.97900003,-86.0,12.698907,False,0,0,0,0
118.56801,0.97900003,-86.0,12.628844,False,0,0,0,0
118.55401,0.98300004,-86.0,12.716423,False,0,0,0,0
118.55401,0.989,-86.0,12.628844,False,0,0,0,0
118.62401,0.97800004,-86.0,12.3135605,False,0,0,0,0
118.49801,0.99000007,-86.0,12.716423,False,0,0,0,0
118.61001,0.97800004,-86.0,12.383623,False,0,0,0,0
118.65201,0.9850001,-86.0,12.716423,False,0,0,0,0
118.59601,0.98700005,-86.0,12.698907,False,0,0,0,0
118.54001,0.98100007,-86.0,12.646359,False,0,0,0,0
118.61001,0.9850001,-86.0,12.453687,False,0,0,0,0
118.56801,0.98100007,-86.0,12.716423,False,0,0,0,0
118.52601,0.98300004,-86.0,12.646359,False,0,0,0,0
118.58201,0.99300003,-86.0,12.733938,False,0,0,0,0
118.45601,0.99200004,-86.0,12.716423,False,0,0,0,0
118.44201,0.998,-86.0,12.751453,False,0,0,0,0
118.49801,0.99500006,-86.0,12.698907,False,0,0,0,0
118.58201,0.975,-86.0,12.558781,False,0,0,0,0
118.48401,0.94000006,-86.0,12.733938,False,0,0,0,0
118.61001,0.94000006,-86.0,12.856548,False,0,0,0,0
118.49801,0.90700006,-86.0,12.804002,False,0,0,0,0
118.65201,0.90700006,-86.0,12.804002,False,0,0,0,0
118.55401,0.87500006,-86.0,12.909095,False,0,0,0,0
118.49801,0.86800003,-86.0,12.663876,False,0,0,0,0
118.49801,0.86800003,-86.0,12.909095,False,0,0,0,0
118.48401,0.87100005,-86.0,12.961643,False,0,0,0,0
