/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
276.919,0.035,0.0,22.770454,False,0,0,0,0
278.84003,0.035,0.0,22.752937,False,0,0,0,0
280.28702,0.040000003,0.0,22.682875,False,0,0,0,0
281.47,0.033,0.0,22.227465,False,0,0,0,0
283.53,0.031000001,0.0,22.70039,False,0,0,0,0
284.74002,0.029000001,0.0,22.63033,False,0,0,0,0
286.14603,0.025,0.0,22.612812,False,0,0,0,0
288.01102,0.030000001,0.0,22.63033,False,0,0,0,0
289.34702,0.029000001,0.0,22.647844,False,0,0,0,0
290.53,0.028,0.0,22.647844,False,0,0,0,0
292.269,0.034,0.0,22.752937,False,0,0,0,0
293.661,0.035,0.0,22.665358,False,0,0,0,0
295.095,0.029000001,0.0,22.560265,False,0,0,0,0
296.695,0.024000002,0.0,22.63033,False,0,0,0,0
298.114,0.033,0.0,22.63033,False,0,0,0,0
299.28403,0.031000001,0.0,22.735422,False,0,0,0,0
301.009,0.035,0.0,22.63033,False,0,0,0,0
302.24802,0.031000001,0.0,22.665358,False,0,0,0,0
303.556,0.032,0.0,22.823002,False,0,0,0,0
305.087,0.030000001,0.0,22.875547,False,0,0,0,0
306.312,0.034,0.0,22.63033,False,0,0,0,0
307.48102,0.031000001,0.0,22.717907,False,0,0,0,0
309.332,0.026,0.0,22.595297,False,0,0,0,0
310.375,0.026,0.0,22.805487,False,0,0,0,0
311.62802,0.023000002,0.0,22.70039,False,0,0,0,0
313.32602,0.028,0.0,22.78797,False,0,0,0,0
314.43903,0.036000002,0.0,22.717907,False,0,0,0,0
315.497,0.025,0.0,22.647844,False,0,0,0,0
317.083,0.027,0.0,22.770454,False,0,0,0,0
318.238,0.030000001,0.0,22.612812,False,0,0,0,0
319.38,0.029000001,0.0,22.57778,False,0,0,0,0
321.00803,0.027,0.0,22.840515,False,0,0,0,0
322.135,0.022000002,0.0,22.57778,False,0,0,0,0
323.276,0.035,0.0,22.665358,False,0,0,0,0
324.932,0.025,0.0,22.612812,False,0,0,0,0
325.82303,0.029000001,0.0,22.437654,False,0,0,0,0
326.96402,0.029000001,0.0,22.70039,False,0,0,0,0
328.579,0.031000001,0.0,22.612812,False,0,0,0,0
329.553,0.029000001,0.0,22.472687,False,0,0,0,0
330.527,0.024000002,0.0,22.665358,False,0,0,0,0
332.058,0.015000001,0.0,22.63033,False,0,0,0,0
333.06003,0.027,0.0,22.525232,False,0,0,0,0
334.27103,0.026,0.0,22.682875,False,0,0,0,0
335.635,0.025,0.0,22.472687,False,0,0,0,0
336.72,0.028,0.0,22.595297,False,0,0,0,0
337.75003,0.026,0.0,22.735422,False,0,0,0,0
339.1,0.028,0.0,22.54275,False,0,0,0,0
340.10202,0.027,0.0,22.752937,False,0,0,0,0
341.187,0.021000002,0.0,22.682875,False,0,0,0,0
342.53702,0.026,0.0,22.735422,False,0,0,0,0
343.49802,0.020000001,0.0,22.858032,False,0,0,0,0
344.43002,0.026,0.0,22.57778,False,0,0,0,0
345.877,0.025,0.0,22.595297,False,0,0,0,0
346.74002,0.023000002,0.0,22.665358,False,0,0,0,0
347.937,0.018000001,0.0,22.770454,False,0,0,0,0
349.17603,0.021000002,0.0,22.682875,False,0,0,0,0
350.108,0.024000002,0.0,22.57778,False,0,0,0,0
351.152,0.024000002,0.0,22.665358,False,0,0,0,0
352.238,0.023000002,0.0,22.735422,False,0,0,0,0
353.25302,0.025,0.0,22.612812,False,0,0,0,0
354.13,0.022000002,0.0,22.682875,False,0,0,0,0
355.466,0.018000001,0.0,22.57778,False,0,0,0,0
357.27502,0.025,0.0,22.42014,False,0,0,0,0
358.514,0.020000001,0.0,22.595297,False,0,0,0,0
359.446,0.030000001,0.0,22.70039,False,0,0,0,0
360.42102,0.017,0.0,22.770454,False,0,0,0,0
361.604,0.024000002,0.0,22.595297,False,0,0,0,0
362.50803,0.023000002,0.0,22.63033,False,0,0,0,0
363.441,0.018000001,0.0,22.647844,False,0,0,0,0
364.58203,0.015000001,0.0,22.612812,False,0,0,0,0
365.389,0.019000001,0.0,22.595297,False,0,0,0,0
366.308,0.018000001,0.0,22.735422,False,0,0,0,0
367.532,0.025,0.0,22.665358,False,0,0,0,0
368.32602,0.021000002,0.0,22.63033,False,0,0,0,0
369.23,0.026,0.0,22.770454,False,0,0,0,0
370.39902,0.016,0.0,22.70039,False,0,0,0,0
371.109,0.019000001,0.0,22.612812,False,0,0,0,0
372.00003,0.024000002,0.0,22.78797,False,0,0,0,0
373.08502,0.024000002,0.0,22.525232,False,0,0,0,0
373.976,0.022000002,0.0,22.752937,False,0,0,0,0
374.769,0.023000002,0.0,22.647844,False,0,0,0,0
375.868,0.020000001,0.0,22.560265,False,0,0,0,0
376.634,0.022000002,0.0,22.717907,False,0,0,0,0
377.46902,0.026,0.0,22.770454,False,0,0,0,0
378.527,0.021000002,0.0,22.682875,False,0,0,0,0
379.29202,0.016,0.0,22.70039,False,0,0,0,0
380.113,0.016,0.0,22.682875,False,0,0,0,0
381.12903,0.020000001,0.0,22.735422,False,0,0,0,0
381.936,0.018000001,0.0,22.647844,False,0,0,0,0
382.66,0.017,0.0,22.70039,False,0,0,0,0
383.78702,0.023000002,0.0,22.63033,False,0,0,0,0
384.60803,0.013,0.0,22.402622,False,0,0,0,0
385.33203,0.024000002,0.0,22.437654,False,0,0,0,0
386.195,0.018000001,0.0,22.770454,False,0,0,0,0
386.946,0.026,0.0,22.63033,False,0,0,0,0
387.76703,0.015000001,0.0,22.57778,False,0,0,0,0
388.811,0.024000002,0.0,22.612812,False,0,0,0,0
389.43802,0.023000002,0.0,22.54275,False,0,0,0,0
390.217,0.020000001,0.0,22.612812,False,0,0,0,0
391.247,0.017,0.0,22.280014,False,0,0,0,0
391.94302,0.019000001,0.0,22.560265,False,0,0,0,0
392.51303,0.017,0.0,22.682875,False,0,0,0,0
393.432,0.014,0.0,22.57778,False,0,0,0,0
394.25302,0.010000001,0.0,22.752937,False,0,0,0,0
394.907,0.013,0.0,22.647844,False,0,0,0,0
395.89502,0.010000001,0.0,22.770454,False,0,0,0,0
396.535,0.014,0.0,22.805487,False,0,0,0,0
397.13403,0.0060000005,0.0,22.612812,False,0,0,0,0
398.09402,0.021000002,0.0,22.612812,False,0,0,0,0
398.84503,0.018000001,0.0,22.735422,False,0,0,0,0
399.43002,0.019000001,0.0,22.595297,False,0,0,0,0
400.29303,0.017,0.0,22.682875,False,0,0,0,0
400.989,0.024000002,0.0,22.805487,False,0,0,0,0
401.74002,0.016,0.0,22.682875,False,0,0,0,0
402.53302,0.022000002,0.0,22.840515,False,0,0,0,0
403.243,0.014,0.0,22.770454,False,0,0,0,0
403.89703,0.021000002,0.0,22.752937,False,0,0,0,0
404.84402,0.016,0.0,22.63033,False,0,0,0,0
405.38602,0.012000001,0.0,22.752937,False,0,0,0,0
405.98502,0.014,0.0,22.595297,False,0,0,0,0
406.834,0.020000001,0.0,22.595297,False,0,0,0,0
407.54303,0.019000001,0.0,22.647844,False,0,0,0,0
408.1,0.015000001,0.0,22.647844,False,0,0,0,0
408.893,0.018000001,0.0,22.57778,False,0,0,0,0
409.506,0.015000001,0.0,22.595297,False,0,0,0,0
410.14603,0.0060000005,0.0,22.612812,False,0,0,0,0
410.92502,0.016,0.0,22.560265,False,0,0,0,0
411.56503,0.021000002,0.0,22.78797,False,0,0,0,0
412.15002,0.020000001,0.0,22.367594,False,0,0,0,0
412.92902,0.008,0.0,22.612812,False,0,0,0,0
413.59702,0.022000002,0.0,22.57778,False,0,0,0,0
414.11203,0.018000001,0.0,22.525232,False,0,0,0,0
414.794,0.020000001,0.0,22.682875,False,0,0,0,0
415.42,0.016,0.0,22.735422,False,0,0,0,0
416.005,0.022000002,0.0,22.507719,False,0,0,0,0
416.812,0.014,0.0,22.717907,False,0,0,0,0
417.32703,0.020000001,0.0,22.717907,False,0,0,0,0
418.03702,0.013,0.0,22.840515,False,0,0,0,0
418.691,0.010000001,0.0,22.823002,False,0,0,0,0
419.24802,0.012000001,0.0,22.682875,False,0,0,0,0
419.76303,0.013,0.0,22.665358,False,0,0,0,0
420.48602,0.018000001,0.0,22.595297,False,0,0,0,0
421.04303,0.010000001,0.0,22.647844,False,0,0,0,0
421.57202,0.011000001,0.0,22.682875,False,0,0,0,0
422.30902,0.019000001,0.0,22.665358,False,0,0,0,0
422.824,0.014,0.0,22.682875,False,0,0,0,0
423.40903,0.017,0.0,22.682875,False,0,0,0,0
424.07703,0.008,0.0,22.647844,False,0,0,0,0
424.50803,0.013,0.0,22.595297,False,0,0,0,0
425.17603,0.013,0.0,22.717907,False,0,0,0,0
425.83002,0.013,0.0,22.385107,False,0,0,0,0
426.234,0.012000001,0.0,22.63033,False,0,0,0,0
426.67902,0.011000001,0.0,22.682875,False,0,0,0,0
427.55603,0.015000001,0.0,22.455172,False,0,0,0,0
428.15402,0.014,0.0,22.682875,False,0,0,0,0
428.58603,0.014,0.0,22.525232,False,0,0,0,0
429.12903,0.007,0.0,22.385107,False,0,0,0,0
429.588,0.015000001,0.0,22.717907,False,0,0,0,0
430.019,0.016,0.0,22.315044,False,0,0,0,0
430.743,0.025,0.0,22.612812,False,0,0,0,0
431.25803,0.012000001,0.0,22.70039,False,0,0,0,0
431.717,0.011000001,0.0,22.595297,False,0,0,0,0
432.37103,0.010000001,0.0,22.752937,False,0,0,0,0
432.803,0.014,0.0,22.57778,False,0,0,0,0
433.33203,0.0060000005,0.0,22.612812,False,0,0,0,0
433.88803,0.009000001,0.0,22.647844,False,0,0,0,0
434.445,0.017,0.0,22.647844,False,0,0,0,0
434.876,0.013,0.0,22.595297,False,0,0,0,0
435.44702,0.014,0.0,22.612812,False,0,0,0,0
435.976,0.017,0.0,22.70039,False,0,0,0,0
436.47702,0.010000001,0.0,22.682875,False,0,0,0,0
437.10303,0.013,0.0,22.70039,False,0,0,0,0
437.32602,0.011000001,0.0,22.770454,False,0,0,0,0
437.81302,0.011000001,0.0,22.70039,False,0,0,0,0
438.53702,0.012000001,0.0,22.57778,False,0,0,0,0
438.898,0.015000001,0.0,22.472687,False,0,0,0,0
439.24603,0.0060000005,0.0,22.717907,False,0,0,0,0
439.78903,0.012000001,0.0,22.595297,False,0,0,0,0
440.24802,0.017,0.0,22.682875,False,0,0,0,0
440.79102,0.008,0.0,22.57778,False,0,0,0,0
441.32,0.013,0.0,22.595297,False,0,0,0,0
441.765,0.008,0.0,22.752937,False,0,0,0,0
442.169,0.015000001,0.0,22.595297,False,0,0,0,0
442.67,0.009000001,0.0,22.63033,False,0,0,0,0
443.12903,0.019000001,0.0,22.612812,False,0,0,0,0
443.49103,0.007,0.0,22.665358,False,0,0,0,0
443.95,0.012000001,0.0,22.682875,False,0,0,0,0
444.46503,0.017,0.0,22.4902,False,0,0,0,0
444.89703,0.011000001,0.0,22.350075,False,0,0,0,0
445.398,0.0050000004,0.0,22.455172,False,0,0,0,0
445.73203,0.009000001,0.0,22.560265,False,0,0,0,0
446.05203,0.009000001,0.0,22.752937,False,0,0,0,0
446.66403,0.007,0.0,22.735422,False,0,0,0,0
447.09503,0.015000001,0.0,22.665358,False,0,0,0,0
447.527,0.012000001,0.0,22.455172,False,0,0,0,0
447.94403,0.011000001,0.0,22.78797,False,0,0,0,0
448.40402,0.010000001,0.0,22.647844,False,0,0,0,0
448.626,0.008,0.0,22.507719,False,0,0,0,0
449.364,0.008,0.0,22.437654,False,0,0,0,0
449.65604,0.008,0.0,22.63033,False,0,0,0,0
450.04602,0.0060000005,0.0,22.805487,False,0,0,0,0
450.463,0.012000001,0.0,22.525232,False,0,0,0,0
450.71402,0.013,0.0,22.402622,False,0,0,0,0
451.17303,0.0060000005,0.0,22.70039,False,0,0,0,0
451.59103,0.009000001,0.0,22.70039,False,0,0,0,0
452.05002,0.014,0.0,22.752937,False,0,0,0,0
452.49503,0.011000001,0.0,22.560265,False,0,0,0,0
452.91302,0.0050000004,0.0,22.54275,False,0,0,0,0
453.247,0.017,0.0,22.682875,False,0,0,0,0
453.428,0.0050000004,0.0,22.682875,False,0,0,0,0
453.88702,0.0050000004,0.0,22.752937,False,0,0,0,0
454.36002,0.007,0.0,22.665358,False,0,0,0,0
454.66602,0.015000001,0.0,22.612812,False,0,0,0,0
455.153,0.012000001,0.0,22.402622,False,0,0,0,0
455.48703,0.010000001,0.0,22.54275,False,0,0,0,0
455.84903,0.0060000005,0.0,22.63033,False,0,0,0,0
456.26703,0.001,0.0,22.612812,False,0,0,0,0
456.58704,0.008,0.0,22.612812,False,0,0,0,0
456.963,0.014,0.0,22.70039,False,0,0,0,0
457.31003,0.013,0.0,22.647844,False,0,0,0,0
457.61703,0.011000001,0.0,22.525232,False,0,0,0,0
458.006,0.015000001,0.0,22.4902,False,0,0,0,0
458.52103,0.008,0.0,22.735422,False,0,0,0,0
458.73,0.0030000003,0.0,22.682875,False,0,0,0,0
458.99402,0.013,0.0,22.507719,False,0,0,0,0
459.55103,0.014,0.0,22.752937,False,0,0,0,0
459.76,0.0060000005,0.0,22.717907,False,0,0,0,0
460.066,0.004,0.0,22.735422,False,0,0,0,0
460.52502,0.009000001,0.0,22.735422,False,0,0,0,0
460.83102,0.008,0.0,22.42014,False,0,0,0,0
461.05402,0.009000001,0.0,22.770454,False,0,0,0,0
461.51303,0.0060000005,0.0,22.70039,False,0,0,0,0
461.69403,0.008,0.0,22.682875,False,0,0,0,0
462.05603,0.010000001,0.0,22.647844,False,0,0,0,0
462.571,0.0060000005,0.0,22.823002,False,0,0,0,0
462.696,0.012000001,0.0,22.525232,False,0,0,0,0
463.058,0.002,0.0,22.647844,False,0,0,0,0
463.39203,0.0050000004,0.0,22.507719,False,0,0,0,0
463.67102,0.009000001,0.0,22.455172,False,0,0,0,0
464.01804,0.009000001,0.0,22.54275,False,0,0,0,0
464.45,0.001,0.0,22.63033,False,0,0,0,0
464.72803,0.011000001,0.0,22.735422,False,0,0,0,0
464.937,0.010000001,0.0,22.612812,False,0,0,0,0
465.59103,0.0060000005,0.0,22.612812,False,0,0,0,0
465.80002,0.0060000005,0.0,22.647844,False,0,0,0,0
466.23102,0.008,0.0,22.63033,False,0,0,0,0
466.23102,0.008,0.0,22.472687,False,0,0,0,0
466.76,0.008,0.0,22.612812,False,0,0,0,0
467.09402,-0.002,0.0,22.472687,False,0,0,0,0
467.372,0.007,0.0,22.29753,False,0,0,0,0
467.70602,0.008,0.0,22.595297,False,0,0,0,0
467.94302,0.0050000004,0.0,22.507719,False,0,0,0,0
468.277,0.014,0.0,22.770454,False,0,0,0,0
468.47202,-0.0030000003,0.0,22.70039,False,0,0,0,0
468.93103,0.001,0.0,22.57778,False,0,0,0,0
469.16803,0.008,0.0,22.805487,False,0,0,0,0
469.321,0.0,0.0,22.752937,False,0,0,0,0
469.73804,0.013,0.0,22.735422,False,0,0,0,0
469.91904,0.0,0.0,22.858032,False,0,0,0,0
470.295,0.004,0.0,22.752937,False,0,0,0,0
470.601,0.0,0.0,22.63033,False,0,0,0,0
470.713,0.010000001,0.0,22.665358,False,0,0,0,0
471.07404,0.010000001,0.0,22.63033,False,0,0,0,0
471.31104,0.002,0.0,22.682875,False,0,0,0,0
471.65903,0.017,0.0,22.595297,False,0,0,0,0
471.812,0.010000001,0.0,22.770454,False,0,0,0,0
472.10403,0.010000001,0.0,22.595297,False,0,0,0,0
472.39603,0.004,0.0,22.752937,False,0,0,0,0
472.63303,0.004,0.0,22.54275,False,0,0,0,0
472.911,0.0030000003,0.0,22.63033,False,0,0,0,0
473.13403,0.011000001,0.0,22.507719,False,0,0,0,0
473.34302,0.0030000003,0.0,22.682875,False,0,0,0,0
473.71902,0.008,0.0,22.367594,False,0,0,0,0
473.84402,0.013,0.0,22.647844,False,0,0,0,0
474.066,0.0060000005,0.0,22.612812,False,0,0,0,0
474.33102,0.010000001,0.0,22.717907,False,0,0,0,0
474.59503,0.007,0.0,22.665358,False,0,0,0,0
474.80402,0.0030000003,0.0,22.262497,False,0,0,0,0
475.01303,0.002,0.0,22.4902,False,0,0,0,0
475.30502,0.009000001,0.0,22.70039,False,0,0,0,0
475.653,0.0060000005,0.0,22.805487,False,0,0,0,0
475.89,0.0030000003,0.0,22.823002,False,0,0,0,0
476.05704,0.0030000003,0.0,22.647844,False,0,0,0,0
476.21002,0.0,0.0,22.525232,False,0,0,0,0
476.57202,0.011000001,0.0,22.70039,False,0,0,0,0
476.69702,0.0030000003,0.0,22.717907,False,0,0,0,0
476.96103,0.008,0.0,22.57778,False,0,0,0,0
477.114,-0.002,0.0,22.455172,False,0,0,0,0
477.42,0.002,0.0,22.612812,False,0,0,0,0
477.69904,0.001,0.0,22.665358,False,0,0,0,0
478.019,0.004,0.0,22.70039,False,0,0,0,0
478.18604,0.009000001,0.0,22.612812,False,0,0,0,0
478.29703,0.009000001,0.0,22.647844,False,0,0,0,0
478.64502,0.0060000005,0.0,22.682875,False,0,0,0,0
478.82602,0.007,0.0,22.57778,False,0,0,0,0
478.95102,0.0,0.0,22.315044,False,0,0,0,0
479.21603,0.0,0.0,22.595297,False,0,0,0,0
479.45203,0.001,0.0,22.735422,False,0,0,0,0
479.70303,0.0050000004,0.0,22.525232,False,0,0,0,0
479.786,0.0050000004,0.0,22.752937,False,0,0,0,0
479.95303,0.0,0.0,22.735422,False,0,0,0,0
480.31503,0.0030000003,0.0,22.507719,False,0,0,0,0
480.58002,0.0030000003,0.0,22.54275,False,0,0,0,0
480.635,-0.002,0.0,22.612812,False,0,0,0,0
480.80203,0.008,0.0,22.280014,False,0,0,0,0
481.178,0.0050000004,0.0,22.437654,False,0,0,0,0
513.34,1.098,0.0,22.315044,False,0,0,0,0
529.34503,0.0,0.0,22.104856,False,0,0,0,0
529.275,0.0,0.0,22.54275,False,0,0,0,0
529.567,0.004,0.0,22.507719,False,0,0,0,0
529.442,0.0,0.0,22.735422,False,0,0,0,0
529.539,0.001,0.0,22.57778,False,0,0,0,0
529.45605,0.0,0.0,22.560265,False,0,0,0,0
529.442,0.007,0.0,22.402622,False,0,0,0,0
529.38605,0.0,0.0,22.752937,False,0,0,0,0
529.442,0.0,0.0,22.752937,False,0,0,0,0
529.442,0.0060000005,0.0,22.63033,False,0,0,0,0
529.414,-0.001,0.0,22.70039,False,0,0,0,0
529.567,0.001,0.0,22.472687,False,0,0,0,0
529.317,-0.0050000004,0.0,22.57778,False,0,0,0,0
529.47003,0.002,0.0,22.735422,False,0,0,0,0
529.359,0.0,0.0,22.823002,False,0,0,0,0
529.414,0.008,0.0,22.507719,False,0,0,0,0
529.45605,-0.004,0.0,22.560265,False,0,0,0,0
529.372,-0.0030000003,0.0,22.735422,False,0,0,0,0
529.359,0.0,0.0,22.595297,False,0,0,0,0
529.38605,0.001,0.0,22.57778,False,0,0,0,0
529.512,0.0050000004,0.0,22.54275,False,0,0,0,0
529.42804,-0.001,0.0,22.507719,False,0,0,0,0
529.38605,-0.001,0.0,22.595297,False,0,0,0,0
529.539,0.002,0.0,22.54275,False,0,0,0,0
529.414,0.0,0.0,22.770454,False,0,0,0,0
529.484,0.0,0.0,22.54275,False,0,0,0,0
529.442,0.0,0.0,22.54275,False,0,0,0,0
529.38605,0.0050000004,0.0,22.54275,False,0,0,0,0
529.512,-0.0060000005,0.0,22.595297,False,0,0,0,0
529.33105,0.0,0.0,22.647844,False,0,0,0,0
529.33105,-0.001,0.0,22.682875,False,0,0,0,0
529.45605,-0.002,0.0,22.682875,False,0,0,0,0
529.42804,-0.001,0.0,22.63033,False,0,0,0,0
529.45605,0.0,0.0,22.78797,False,0,0,0,0
529.372,-0.001,0.0,22.647844,False,0,0,0,0
529.33105,-0.001,0.0,22.4902,False,0,0,0,0
529.38605,0.0,0.0,22.472687,False,0,0,0,0
529.33105,0.004,0.0,22.682875,False,0,0,0,0
529.4,-0.004,0.0,22.612812,False,0,0,0,0
529.247,-0.0060000005,0.0,22.665358,False,0,0,0,0
529.484,0.002,0.0,22.595297,False,0,0,0,0
529.442,0.001,0.0,22.682875,False,0,0,0,0
529.58105,-0.0050000004,0.0,22.717907,False,0,0,0,0
529.414,-0.001,0.0,22.682875,False,0,0,0,0
529.372,0.002,0.0,22.560265,False,0,0,0,0
529.372,-0.0030000003,0.0,22.455172,False,0,0,0,0
529.275,-0.0030000003,0.0,22.682875,False,0,0,0,0
529.372,-0.001,0.0,22.507719,False,0,0,0,0
529.38605,0.0,0.0,22.472687,False,0,0,0,0
529.42804,0.001,0.0,22.595297,False,0,0,0,0
529.414,-0.001,0.0,22.63033,False,0,0,0,0
529.414,0.002,0.0,22.612812,False,0,0,0,0
529.372,0.002,0.0,22.472687,False,0,0,0,0
529.414,0.004,0.0,22.54275,False,0,0,0,0
529.38605,0.0,0.0,22.57778,False,0,0,0,0
529.33105,0.0030000003,0.0,22.455172,False,0,0,0,0
529.42804,-0.0050000004,0.0,22.472687,False,0,0,0,0
529.442,0.0030000003,0.0,22.437654,False,0,0,0,0
529.484,-0.001,0.0,22.612812,False,0,0,0,0
529.47003,-0.001,0.0,22.70039,False,0,0,0,0
529.512,0.0,0.0,22.70039,False,0,0,0,0
529.42804,0.0050000004,0.0,22.612812,False,0,0,0,0
529.49805,0.0030000003,0.0,22.770454,False,0,0,0,0
529.359,-0.0030000003,0.0,22.682875,False,0,0,0,0
529.42804,0.002,0.0,22.525232,False,0,0,0,0
529.484,-0.002,0.0,22.70039,False,0,0,0,0
529.45605,0.0,0.0,22.735422,False,0,0,0,0
529.512,0.0,0.0,22.682875,False,0,0,0,0
529.414,0.0,0.0,22.595297,False,0,0,0,0
529.38605,-0.007,0.0,22.647844,False,0,0,0,0
529.484,0.002,0.0,22.612812,False,0,0,0,0
529.372,0.0,0.0,22.57778,False,0,0,0,0
529.33105,0.0,0.0,22.735422,False,0,0,0,0
529.34503,0.001,0.0,22.63033,False,0,0,0,0
529.359,0.0,0.0,22.647844,False,0,0,0,0
529.359,0.004,0.0,22.717907,False,0,0,0,0
529.372,-0.004,0.0,22.57778,False,0,0,0,0
529.38605,0.0,0.0,22.595297,False,0,0,0,0
529.442,0.001,0.0,22.560265,False,0,0,0,0
529.359,-0.001,0.0,22.472687,False,0,0,0,0
529.372,0.0,0.0,22.63033,False,0,0,0,0
529.45605,-0.007,0.0,22.57778,False,0,0,0,0
529.414,0.004,0.0,22.63033,False,0,0,0,0
529.42804,0.0060000005,0.0,22.507719,False,0,0,0,0
529.38605,-0.002,0.0,22.350075,False,0,0,0,0
529.30304,0.008,0.0,22.682875,False,0,0,0,0
529.34503,0.0050000004,0.0,22.560265,False,0,0,0,0
529.414,0.001,0.0,22.4902,False,0,0,0,0
529.442,-0.002,0.0,22.63033,False,0,0,0,0
529.359,0.001,0.0,22.717907,False,0,0,0,0
529.359,0.0,0.0,22.840515,False,0,0,0,0
529.317,0.0,0.0,22.63033,False,0,0,0,0
529.45605,-0.002,0.0,22.63033,False,0,0,0,0
529.45605,0.0,0.0,22.770454,False,0,0,0,0
529.372,0.002,0.0,22.560265,False,0,0,0,0
529.359,-0.002,0.0,22.665358,False,0,0,0,0
529.4,0.002,0.0,22.63033,False,0,0,0,0
529.414,-0.002,0.0,22.57778,False,0,0,0,0
529.317,0.0,0.0,22.455172,False,0,0,0,0
529.317,-0.001,0.0,22.612812,False,0,0,0,0
529.42804,-0.001,0.0,22.682875,False,0,0,0,0
529.442,0.010000001,0.0,22.70039,False,0,0,0,0
529.372,0.001,0.0,22.612812,False,0,0,0,0
529.567,-0.001,0.0,22.367594,False,0,0,0,0
529.4,0.0,0.0,22.612812,False,0,0,0,0
529.34503,0.0,0.0,22.665358,False,0,0,0,0
529.359,-0.001,0.0,22.612812,False,0,0,0,0
529.414,0.0030000003,0.0,22.70039,False,0,0,0,0
529.484,0.001,0.0,22.612812,False,0,0,0,0
529.38605,0.001,0.0,22.612812,False,0,0,0,0
529.359,0.007,0.0,22.57778,False,0,0,0,0
529.484,0.002,0.0,22.507719,False,0,0,0,0
529.33105,0.0,0.0,22.612812,False,0,0,0,0
529.47003,0.0050000004,0.0,22.244982,False,0,0,0,0
529.4,-0.002,0.0,22.595297,False,0,0,0,0
529.49805,0.002,0.0,22.752937,False,0,0,0,0
529.47003,0.002,0.0,22.647844,False,0,0,0,0
529.275,0.0030000003,0.0,22.752937,False,0,0,0,0
529.484,0.0030000003,0.0,22.63033,False,0,0,0,0
529.372,0.007,0.0,22.805487,False,0,0,0,0
529.372,0.0050000004,0.0,22.770454,False,0,0,0,0
529.42804,-0.001,0.0,22.595297,False,0,0,0,0
529.484,-0.001,0.0,22.717907,False,0,0,0,0
