/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
472.77402,0.021000002,1637.0,25.100046,False,0,0,0,0
473.372,0.021000002,1637.0,24.994953,False,0,0,0,0
474.26202,0.024000002,1637.0,24.994953,False,0,0,0,0
474.80402,0.027,1637.0,24.644638,False,0,0,0,0
475.42902,0.020000001,1637.0,24.95992,False,0,0,0,0
476.208,0.018000001,1637.0,24.994953,False,0,0,0,0
476.82004,0.022000002,1637.0,24.994953,False,0,0,0,0
477.36203,0.018000001,1637.0,24.994953,False,0,0,0,0
478.127,0.015000001,1637.0,25.100046,False,0,0,0,0
478.66904,0.016,1637.0,25.029982,False,0,0,0,0
479.21103,0.019000001,1637.0,24.872343,False,0,0,0,0
480.01804,0.016,1637.0,24.662153,False,0,0,0,0
480.47702,0.020000001,1637.0,24.819796,False,0,0,0,0
481.088,0.014,1637.0,24.872343,False,0,0,0,0
481.89502,0.021000002,1637.0,25.0475,False,0,0,0,0
482.35403,0.018000001,1637.0,24.889856,False,0,0,0,0
482.89603,0.021000002,1637.0,25.065014,False,0,0,0,0
483.61902,0.019000001,1637.0,24.942404,False,0,0,0,0
484.217,0.012000001,1637.0,24.609606,False,0,0,0,0
484.592,0.024000002,1637.0,25.065014,False,0,0,0,0
485.28702,0.027,1637.0,25.100046,False,0,0,0,0
485.84302,0.011000001,1637.0,25.012468,False,0,0,0,0
486.34402,0.021000002,1637.0,25.065014,False,0,0,0,0
486.97003,0.014,1637.0,24.854826,False,0,0,0,0
487.45602,0.020000001,1637.0,24.907373,False,0,0,0,0
487.98502,0.023000002,1637.0,25.0475,False,0,0,0,0
488.56903,0.013,1637.0,24.872343,False,0,0,0,0
489.11102,0.016,1637.0,24.907373,False,0,0,0,0
489.62503,0.013,1637.0,25.029982,False,0,0,0,0
490.18103,0.015000001,1637.0,24.907373,False,0,0,0,0
490.68204,0.012000001,1637.0,24.95992,False,0,0,0,0
491.15503,0.017,1637.0,24.907373,False,0,0,0,0
491.69702,0.011000001,1637.0,25.065014,False,0,0,0,0
492.17,0.007,1637.0,24.907373,False,0,0,0,0
492.62903,0.020000001,1637.0,24.924889,False,0,0,0,0
493.12903,0.011000001,1637.0,24.872343,False,0,0,0,0
493.74103,0.017,1637.0,24.994953,False,0,0,0,0
494.10202,0.015000001,1637.0,24.889856,False,0,0,0,0
494.7,0.019000001,1637.0,24.854826,False,0,0,0,0
494.97803,0.016,1637.0,24.942404,False,0,0,0,0
495.46503,0.010000001,1637.0,24.854826,False,0,0,0,0
495.89603,0.021000002,1637.0,24.889856,False,0,0,0,0
496.52203,0.023000002,1637.0,25.0475,False,0,0,0,0
496.88303,0.014,1637.0,24.907373,False,0,0,0,0
497.23102,0.011000001,1637.0,24.889856,False,0,0,0,0
497.80103,0.018000001,1637.0,24.802279,False,0,0,0,0
498.09302,0.012000001,1637.0,24.95992,False,0,0,0,0
498.71802,0.014,1637.0,25.0475,False,0,0,0,0
499.09402,0.017,1637.0,24.907373,False,0,0,0,0
499.372,0.012000001,1637.0,25.029982,False,0,0,0,0
500.06702,0.017,1637.0,24.95992,False,0,0,0,0
500.26202,0.011000001,1637.0,24.977436,False,0,0,0,0
500.63702,0.010000001,1637.0,24.784763,False,0,0,0,0
501.12402,0.012000001,1637.0,25.082531,False,0,0,0,0
501.58304,0.013,1637.0,24.994953,False,0,0,0,0
501.94403,0.010000001,1637.0,24.872343,False,0,0,0,0
502.38904,0.009000001,1637.0,24.994953,False,0,0,0,0
502.73703,0.009000001,1637.0,25.012468,False,0,0,0,0
503.15402,0.009000001,1637.0,24.95992,False,0,0,0,0
503.58502,0.010000001,1637.0,24.924889,False,0,0,0,0
503.93204,0.011000001,1637.0,25.100046,False,0,0,0,0
504.19702,0.017,1637.0,24.942404,False,0,0,0,0
504.58603,0.011000001,1637.0,25.082531,False,0,0,0,0
505.03104,0.013,1637.0,24.942404,False,0,0,0,0
505.295,0.015000001,1637.0,24.942404,False,0,0,0,0
505.80902,0.013,1637.0,24.994953,False,0,0,0,0
506.01804,0.015000001,1637.0,25.17011,False,0,0,0,0
506.463,0.010000001,1637.0,25.117561,False,0,0,0,0
506.88004,0.009000001,1637.0,25.082531,False,0,0,0,0
507.06104,0.010000001,1637.0,25.117561,False,0,0,0,0
507.39502,0.017,1637.0,25.0475,False,0,0,0,0
507.86703,0.014,1637.0,25.082531,False,0,0,0,0
508.22903,0.012000001,1637.0,25.135078,False,0,0,0,0
508.493,0.008,1637.0,24.907373,False,0,0,0,0
508.93802,0.017,1637.0,24.977436,False,0,0,0,0
509.20203,0.007,1637.0,25.029982,False,0,0,0,0
509.52203,0.012000001,1637.0,25.012468,False,0,0,0,0
509.842,0.009000001,1637.0,24.889856,False,0,0,0,0
510.17502,0.009000001,1637.0,25.012468,False,0,0,0,0
510.37003,0.001,1637.0,25.17011,False,0,0,0,0
510.80103,0.007,1637.0,25.117561,False,0,0,0,0
511.023,0.009000001,1637.0,25.012468,False,0,0,0,0
511.31503,0.014,1637.0,25.012468,False,0,0,0,0
511.67703,0.009000001,1637.0,25.187626,False,0,0,0,0
511.98303,0.010000001,1637.0,25.20514,False,0,0,0,0
512.219,0.012000001,1637.0,24.95992,False,0,0,0,0
512.567,0.015000001,1637.0,24.924889,False,0,0,0,0
512.92804,0.013,1637.0,25.029982,False,0,0,0,0
513.12305,0.018000001,1637.0,25.082531,False,0,0,0,0
513.33105,0.004,1637.0,25.065014,False,0,0,0,0
513.679,0.007,1637.0,24.872343,False,0,0,0,0
513.86005,0.013,1637.0,25.082531,False,0,0,0,0
514.249,0.011000001,1637.0,24.95992,False,0,0,0,0
514.56903,0.007,1637.0,24.994953,False,0,0,0,0
514.72205,0.007,1637.0,25.135078,False,0,0,0,0
515.20905,0.008,1637.0,25.029982,False,0,0,0,0
515.278,0.007,1637.0,24.977436,False,0,0,0,0
515.54205,0.012000001,1637.0,25.117561,False,0,0,0,0
516.00104,0.010000001,1637.0,25.012468,False,0,0,0,0
516.168,0.011000001,1637.0,25.0475,False,0,0,0,0
516.27905,0.009000001,1637.0,24.994953,False,0,0,0,0
516.627,0.007,1637.0,24.977436,False,0,0,0,0
516.82104,0.010000001,1637.0,25.029982,False,0,0,0,0
517.099,0.009000001,1637.0,25.117561,False,0,0,0,0
517.294,0.011000001,1637.0,24.872343,False,0,0,0,0
517.447,0.002,1637.0,25.0475,False,0,0,0,0
517.79504,0.012000001,1637.0,24.942404,False,0,0,0,0
518.031,0.009000001,1637.0,24.95992,False,0,0,0,0
518.323,0.010000001,1637.0,25.0475,False,0,0,0,0
518.49005,0.007,1637.0,25.012468,False,0,0,0,0
518.754,0.004,1637.0,24.924889,False,0,0,0,0
518.976,0.007,1637.0,25.065014,False,0,0,0,0
519.15704,0.0050000004,1637.0,24.95992,False,0,0,0,0
519.40704,0.004,1637.0,24.942404,False,0,0,0,0
519.616,0.011000001,1637.0,25.029982,False,0,0,0,0
519.866,0.015000001,1637.0,24.924889,False,0,0,0,0
520.047,0.013,1637.0,24.924889,False,0,0,0,0
520.33905,0.009000001,1637.0,25.065014,False,0,0,0,0
520.367,0.007,1637.0,24.942404,False,0,0,0,0
520.812,0.0030000003,1637.0,24.942404,False,0,0,0,0
520.895,0.004,1637.0,24.95992,False,0,0,0,0
521.07605,0.009000001,1637.0,25.029982,False,0,0,0,0
521.354,-0.004,1637.0,25.100046,False,0,0,0,0
521.41003,0.009000001,1637.0,25.082531,False,0,0,0,0
521.74304,0.0050000004,1637.0,24.784763,False,0,0,0,0
521.85504,0.0050000004,1637.0,25.029982,False,0,0,0,0
522.133,0.008,1637.0,24.872343,False,0,0,0,0
522.27203,0.0050000004,1637.0,25.082531,False,0,0,0,0
522.578,0.0050000004,1637.0,25.100046,False,0,0,0,0
522.689,0.004,1637.0,25.117561,False,0,0,0,0
522.77203,0.0030000003,1637.0,25.100046,False,0,0,0,0
523.189,0.010000001,1637.0,25.0475,False,0,0,0,0
523.28705,0.008,1637.0,24.977436,False,0,0,0,0
523.523,0.007,1637.0,25.17011,False,0,0,0,0
523.63403,0.009000001,1637.0,24.95992,False,0,0,0,0
523.857,0.001,1637.0,25.065014,False,0,0,0,0
523.95404,0.0060000005,1637.0,24.994953,False,0,0,0,0
524.26,0.009000001,1637.0,24.942404,False,0,0,0,0
524.385,0.0050000004,1637.0,24.907373,False,0,0,0,0
524.49603,0.004,1637.0,24.942404,False,0,0,0,0
524.73303,0.007,1637.0,24.924889,False,0,0,0,0
524.927,0.009000001,1637.0,24.924889,False,0,0,0,0
525.122,0.010000001,1637.0,24.95992,False,0,0,0,0
525.23303,0.007,1637.0,24.784763,False,0,0,0,0
525.33105,0.0060000005,1637.0,24.977436,False,0,0,0,0
525.414,0.002,1637.0,24.95992,False,0,0,0,0
525.72003,0.007,1637.0,24.994953,False,0,0,0,0
525.87305,0.009000001,1637.0,25.029982,False,0,0,0,0
526.067,0.004,1637.0,25.0475,False,0,0,0,0
526.20703,0.001,1637.0,25.065014,False,0,0,0,0
526.401,0.012000001,1637.0,24.889856,False,0,0,0,0
526.56805,0.0050000004,1637.0,25.082531,False,0,0,0,0
526.61005,0.007,1637.0,25.117561,False,0,0,0,0
526.73505,0.009000001,1637.0,25.012468,False,0,0,0,0
526.95703,0.0030000003,1637.0,25.117561,False,0,0,0,0
527.19403,0.0060000005,1637.0,25.222656,False,0,0,0,0
527.291,0.0050000004,1637.0,25.065014,False,0,0,0,0
527.361,0.002,1637.0,25.20514,False,0,0,0,0
527.458,0.001,1637.0,25.117561,False,0,0,0,0
527.653,0.004,1637.0,24.994953,False,0,0,0,0
527.75,0.0030000003,1637.0,24.95992,False,0,0,0,0
527.931,0.002,1637.0,25.0475,False,0,0,0,0
527.958,0.009000001,1637.0,25.257689,False,0,0,0,0
528.13904,0.0050000004,1637.0,25.065014,False,0,0,0,0
528.362,0.0050000004,1637.0,25.012468,False,0,0,0,0
528.403,0.008,1637.0,24.977436,False,0,0,0,0
528.41705,0.007,1637.0,25.135078,False,0,0,0,0
528.598,0.0060000005,1637.0,25.100046,False,0,0,0,0
528.90405,0.0060000005,1637.0,25.0475,False,0,0,0,0
528.83405,0.004,1637.0,25.152594,False,0,0,0,0
529.085,0.002,1637.0,25.100046,False,0,0,0,0
529.14,0.0,1637.0,24.714699,False,0,0,0,0
529.27905,0.009000001,1637.0,25.17011,False,0,0,0,0
529.48804,0.011000001,1637.0,25.100046,False,0,0,0,0
529.682,0.002,1637.0,25.029982,False,0,0,0,0
529.752,0.0050000004,1637.0,24.977436,False,0,0,0,0
529.69604,0.007,1637.0,25.100046,False,0,0,0,0
529.877,0.009000001,1637.0,25.082531,False,0,0,0,0
529.974,0.009000001,1637.0,24.994953,False,0,0,0,0
530.197,-0.0050000004,1637.0,25.082531,False,0,0,0,0
530.336,0.009000001,1637.0,24.942404,False,0,0,0,0
530.364,0.0,1637.0,25.222656,False,0,0,0,0
530.405,0.0060000005,1637.0,24.942404,False,0,0,0,0
530.55804,0.012000001,1637.0,24.889856,False,0,0,0,0
530.75305,0.002,1637.0,24.994953,False,0,0,0,0
530.892,0.012000001,1637.0,25.117561,False,0,0,0,0
531.017,0.007,1637.0,24.977436,False,0,0,0,0
531.017,0.011000001,1637.0,25.012468,False,0,0,0,0
531.226,0.007,1637.0,25.117561,False,0,0,0,0
531.198,0.0,1637.0,25.065014,False,0,0,0,0
531.379,0.004,1637.0,24.872343,False,0,0,0,0
531.53204,0.008,1637.0,25.012468,False,0,0,0,0
531.56,0.0050000004,1637.0,25.117561,False,0,0,0,0
531.56,-0.001,1637.0,25.152594,False,0,0,0,0
531.61505,0.0050000004,1637.0,25.065014,False,0,0,0,0
531.82404,0.0,1637.0,25.20514,False,0,0,0,0
531.991,0.0060000005,1637.0,24.977436,False,0,0,0,0
532.116,0.0030000003,1637.0,25.082531,False,0,0,0,0
532.06,0.007,1637.0,24.942404,False,0,0,0,0
532.22705,0.0030000003,1637.0,24.942404,False,0,0,0,0
532.213,0.002,1637.0,25.135078,False,0,0,0,0
532.338,-0.002,1637.0,25.117561,False,0,0,0,0
532.505,0.0060000005,1637.0,25.135078,False,0,0,0,0
532.588,0.004,1637.0,24.942404,False,0,0,0,0
532.588,0.007,1637.0,25.0475,False,0,0,0,0
532.68604,0.009000001,1637.0,24.83731,False,0,0,0,0
532.81104,0.0030000003,1637.0,25.029982,False,0,0,0,0
532.908,0.0030000003,1637.0,25.362782,False,0,0,0,0
533.01904,0.004,1637.0,25.187626,False,0,0,0,0
533.228,-0.001,1637.0,25.275204,False,0,0,0,0
533.18604,0.0,1637.0,25.327751,False,0,0,0,0
533.284,0.0060000005,1637.0,25.292719,False,0,0,0,0
533.395,0.011000001,1637.0,25.275204,False,0,0,0,0
533.492,0.0030000003,1637.0,25.275204,False,0,0,0,0
533.534,0.0060000005,1637.0,25.275204,False,0,0,0,0
533.617,0.0030000003,1637.0,25.275204,False,0,0,0,0
533.687,-0.001,1637.0,25.17011,False,0,0,0,0
533.812,0.0050000004,1637.0,25.275204,False,0,0,0,0
533.784,0.0060000005,1637.0,25.275204,False,0,0,0,0
533.979,0.009000001,1637.0,25.240171,False,0,0,0,0
533.979,0.011000001,1637.0,25.240171,False,0,0,0,0
534.16003,0.0030000003,1637.0,25.222656,False,0,0,0,0
534.132,0.0,1637.0,25.029982,False,0,0,0,0
534.16003,0.0,1637.0,25.257689,False,0,0,0,0
534.17303,0.002,1637.0,25.20514,False,0,0,0,0
534.34,0.008,1637.0,24.977436,False,0,0,0,0
534.354,0.009000001,1637.0,25.310236,False,0,0,0,0
534.507,0.0030000003,1637.0,24.994953,False,0,0,0,0
534.521,0.002,1637.0,25.135078,False,0,0,0,0
534.632,0.0,1637.0,24.977436,False,0,0,0,0
534.716,0.0050000004,1637.0,25.029982,False,0,0,0,0
534.716,0.007,1637.0,24.854826,False,0,0,0,0
534.827,0.0,1637.0,25.065014,False,0,0,0,0
534.966,0.002,1637.0,24.872343,False,0,0,0,0
535.049,0.004,1637.0,25.012468,False,0,0,0,0
534.994,0.0030000003,1637.0,24.942404,False,0,0,0,0
535.10504,0.010000001,1637.0,25.187626,False,0,0,0,0
535.258,0.009000001,1637.0,25.275204,False,0,0,0,0
535.10504,0.0050000004,1637.0,25.222656,False,0,0,0,0
535.453,0.002,1637.0,25.292719,False,0,0,0,0
535.327,-0.002,1637.0,25.415329,False,0,0,0,0
535.439,0.004,1637.0,25.450361,False,0,0,0,0
535.55005,0.0050000004,1637.0,25.345268,False,0,0,0,0
535.606,0.0050000004,1637.0,25.362782,False,0,0,0,0
535.536,0.0,1637.0,25.362782,False,0,0,0,0
535.619,0.001,1637.0,25.345268,False,0,0,0,0
535.745,0.0030000003,1637.0,25.345268,False,0,0,0,0
535.77203,-0.004,1637.0,25.415329,False,0,0,0,0
535.92505,0.008,1637.0,25.292719,False,0,0,0,0
535.96704,0.0030000003,1637.0,25.450361,False,0,0,0,0
536.05005,0.0030000003,1637.0,25.397814,False,0,0,0,0
535.953,0.002,1637.0,25.397814,False,0,0,0,0
536.09204,0.0030000003,1637.0,25.415329,False,0,0,0,0
536.078,-0.004,1637.0,25.257689,False,0,0,0,0
536.176,0.0060000005,1637.0,25.415329,False,0,0,0,0
536.25903,0.0060000005,1637.0,25.380297,False,0,0,0,0
536.315,0.0,1637.0,25.415329,False,0,0,0,0
536.273,0.008,1637.0,25.362782,False,0,0,0,0
536.41205,0.007,1637.0,25.397814,False,0,0,0,0
536.468,0.007,1637.0,25.415329,False,0,0,0,0
536.551,0.004,1637.0,25.397814,False,0,0,0,0
536.648,0.0050000004,1637.0,25.432846,False,0,0,0,0
536.57904,0.0030000003,1637.0,25.467876,False,0,0,0,0
536.565,0.0060000005,1637.0,25.380297,False,0,0,0,0
536.60706,0.002,1637.0,25.292719,False,0,0,0,0
536.76,0.0,1637.0,25.572971,False,0,0,0,0
536.773,0.001,1637.0,25.397814,False,0,0,0,0
536.773,0.001,1637.0,25.327751,False,0,0,0,0
536.913,0.0,1637.0,25.327751,False,0,0,0,0
536.89905,-0.0050000004,1637.0,25.345268,False,0,0,0,0
536.94,0.0,1637.0,25.135078,False,0,0,0,0
537.01,0.001,1637.0,25.362782,False,0,0,0,0
537.218,-0.0030000003,1637.0,25.292719,False,0,0,0,0
536.98206,0.0,1637.0,25.257689,False,0,0,0,0
537.218,0.001,1637.0,25.17011,False,0,0,0,0
537.163,0.008,1637.0,25.257689,False,0,0,0,0
537.26,-0.001,1637.0,25.292719,False,0,0,0,0
537.288,0.002,1637.0,25.292719,False,0,0,0,0
537.385,0.0030000003,1637.0,25.222656,False,0,0,0,0
537.413,0.0030000003,1637.0,25.292719,False,0,0,0,0
537.538,0.0060000005,1637.0,25.240171,False,0,0,0,0
537.46906,-0.002,1637.0,25.257689,False,0,0,0,0
537.455,-0.001,1637.0,25.20514,False,0,0,0,0
537.52405,0.007,1637.0,25.135078,False,0,0,0,0
537.59406,-0.002,1637.0,25.065014,False,0,0,0,0
537.63605,0.0030000003,1637.0,25.20514,False,0,0,0,0
537.63605,0.0030000003,1637.0,25.100046,False,0,0,0,0
537.63605,0.0050000004,1637.0,25.240171,False,0,0,0,0
537.69104,-0.0050000004,1637.0,24.924889,False,0,0,0,0
537.63605,0.0060000005,1637.0,25.012468,False,0,0,0,0
537.788,0.008,1637.0,25.222656,False,0,0,0,0
537.775,0.004,1637.0,25.20514,False,0,0,0,0
537.85803,-0.001,1637.0,24.977436,False,0,0,0,0
537.96906,0.0050000004,1637.0,25.065014,False,0,0,0,0
537.927,0.0,1637.0,24.802279,False,0,0,0,0
537.9,-0.0050000004,1637.0,25.17011,False,0,0,0,0
538.01105,-0.001,1637.0,25.135078,False,0,0,0,0
538.039,0.002,1637.0,25.292719,False,0,0,0,0
538.122,0.0050000004,1637.0,25.187626,False,0,0,0,0
538.122,-0.0030000003,1637.0,25.187626,False,0,0,0,0
538.05304,0.0,1637.0,25.187626,False,0,0,0,0
538.38605,0.001,1637.0,25.275204,False,0,0,0,0
538.09406,0.001,1637.0,25.17011,False,0,0,0,0
538.23303,0.0,1637.0,25.20514,False,0,0,0,0
538.192,0.001,1637.0,25.135078,False,0,0,0,0
538.372,0.0030000003,1637.0,25.135078,False,0,0,0,0
538.26105,0.002,1637.0,25.082531,False,0,0,0,0
538.372,0.0,1637.0,25.257689,False,0,0,0,0
538.414,0.0,1637.0,25.029982,False,0,0,0,0
538.45605,0.007,1637.0,25.135078,False,0,0,0,0
538.33105,0.007,1637.0,25.17011,False,0,0,0,0
538.49805,0.0050000004,1637.0,25.117561,False,0,0,0,0
538.51105,0.001,1637.0,25.029982,False,0,0,0,0
538.567,0.0,1637.0,25.135078,False,0,0,0,0
538.65,0.008,1637.0,25.152594,False,0,0,0,0
538.51105,0.007,1637.0,25.065014,False,0,0,0,0
