/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
323.928,-0.018000001,0.0,12.611328,False,0,0,0,0
324.407,-0.021000002,0.0,12.646359,False,0,0,0,0
324.90002,-0.022000002,0.0,12.821517,False,0,0,0,0
325.37903,-0.024000002,0.0,12.786486,False,0,0,0,0
325.70203,-0.027,0.0,12.751453,False,0,0,0,0
326.18103,-0.022000002,0.0,12.751453,False,0,0,0,0
326.63202,-0.019000001,0.0,12.751453,False,0,0,0,0
327.138,-0.014,0.0,12.76897,False,0,0,0,0
327.54703,-0.023000002,0.0,12.488718,False,0,0,0,0
327.91302,-0.024000002,0.0,12.716423,False,0,0,0,0
328.42,-0.027,0.0,12.733938,False,0,0,0,0
328.92603,-0.022000002,0.0,12.733938,False,0,0,0,0
329.208,-0.017,0.0,12.698907,False,0,0,0,0
329.85602,-0.022000002,0.0,12.76897,False,0,0,0,0
330.165,-0.022000002,0.0,12.76897,False,0,0,0,0
330.588,-0.021000002,0.0,12.698907,False,0,0,0,0
331.151,-0.019000001,0.0,12.52375,False,0,0,0,0
331.41803,-0.014,0.0,12.646359,False,0,0,0,0
331.77002,-0.014,0.0,12.593813,False,0,0,0,0
332.34802,-0.023000002,0.0,12.628844,False,0,0,0,0
332.742,-0.015000001,0.0,12.558781,False,0,0,0,0
333.122,-0.021000002,0.0,12.646359,False,0,0,0,0
333.558,-0.025,0.0,12.646359,False,0,0,0,0
333.88202,-0.018000001,0.0,12.471202,False,0,0,0,0
334.19202,-0.016,0.0,12.593813,False,0,0,0,0
334.72702,-0.012000001,0.0,12.52375,False,0,0,0,0
335.121,-0.020000001,0.0,12.698907,False,0,0,0,0
335.37503,-0.021000002,0.0,12.628844,False,0,0,0,0
335.93802,-0.014,0.0,12.646359,False,0,0,0,0
336.247,-0.011000001,0.0,12.5412655,False,0,0,0,0
336.54303,-0.014,0.0,12.751453,False,0,0,0,0
336.937,-0.013,0.0,12.52375,False,0,0,0,0
337.134,-0.0050000004,0.0,12.436172,False,0,0,0,0
337.12003,0.0,0.0,12.5412655,False,0,0,0,0
393.21103,-2.4310002,0.0,12.383623,False,0,0,0,0
393.394,-0.0030000003,0.0,12.506234,False,0,0,0,0
393.14102,-0.002,0.0,12.418655,False,0,0,0,0
393.295,0.0050000004,0.0,12.576297,False,0,0,0,0
393.239,-0.0060000005,0.0,12.576297,False,0,0,0,0
393.36603,-0.0030000003,0.0,12.646359,False,0,0,0,0
393.35202,0.001,0.0,12.611328,False,0,0,0,0
393.31003,-0.009000001,0.0,12.663876,False,0,0,0,0
393.25302,-0.002,0.0,12.593813,False,0,0,0,0
393.38,0.0060000005,0.0,12.3135605,False,0,0,0,0
393.239,0.002,0.0,12.76897,False,0,0,0,0
393.281,0.0,0.0,12.716423,False,0,0,0,0
393.281,0.0,0.0,12.52375,False,0,0,0,0
393.324,-0.007,0.0,12.716423,False,0,0,0,0
393.40802,-0.002,0.0,12.576297,False,0,0,0,0
393.169,-0.001,0.0,12.663876,False,0,0,0,0
393.31003,-0.007,0.0,12.76897,False,0,0,0,0
393.35202,-0.004,0.0,12.3135605,False,0,0,0,0
393.19702,0.0,0.0,12.821517,False,0,0,0,0
393.31003,-0.001,0.0,12.751453,False,0,0,0,0
393.36603,-0.001,0.0,12.5412655,False,0,0,0,0
393.338,0.0,0.0,12.628844,False,0,0,0,0
393.324,-0.002,0.0,12.628844,False,0,0,0,0
393.25302,-0.004,0.0,12.576297,False,0,0,0,0
393.225,-0.001,0.0,12.401139,False,0,0,0,0
393.19702,-0.0060000005,0.0,12.646359,False,0,0,0,0
393.324,0.0,0.0,12.52375,False,0,0,0,0
393.281,-0.0030000003,0.0,12.576297,False,0,0,0,0
393.26703,0.002,0.0,12.786486,False,0,0,0,0
393.169,-0.007,0.0,12.698907,False,0,0,0,0
393.31003,0.002,0.0,12.5412655,False,0,0,0,0
393.26703,-0.0060000005,0.0,12.716423,False,0,0,0,0
393.295,-0.007,0.0,12.506234,False,0,0,0,0
393.183,0.0,0.0,12.663876,False,0,0,0,0
393.38,-0.004,0.0,12.558781,False,0,0,0,0
393.338,-0.002,0.0,12.698907,False,0,0,0,0
393.36603,-0.002,0.0,12.698907,False,0,0,0,0
393.295,-0.0050000004,0.0,12.76897,False,0,0,0,0
393.31003,-0.001,0.0,12.681391,False,0,0,0,0
393.31003,0.004,0.0,12.804002,False,0,0,0,0
393.19702,0.0,0.0,12.663876,False,0,0,0,0
393.239,-0.0030000003,0.0,12.76897,False,0,0,0,0
393.26703,-0.0050000004,0.0,12.786486,False,0,0,0,0
393.338,-0.002,0.0,12.681391,False,0,0,0,0
393.338,0.0,0.0,12.733938,False,0,0,0,0
393.25302,0.0,0.0,12.663876,False,0,0,0,0
393.295,-0.001,0.0,12.593813,False,0,0,0,0
393.324,-0.001,0.0,12.751453,False,0,0,0,0
393.26703,0.002,0.0,12.76897,False,0,0,0,0
393.281,0.0,0.0,12.681391,False,0,0,0,0
393.324,0.001,0.0,12.804002,False,0,0,0,0
393.31003,0.002,0.0,12.593813,False,0,0,0,0
393.295,-0.001,0.0,12.611328,False,0,0,0,0
393.25302,-0.009000001,0.0,12.576297,False,0,0,0,0
393.38,-0.0030000003,0.0,12.698907,False,0,0,0,0
393.42203,-0.0060000005,0.0,12.436172,False,0,0,0,0
393.38,0.0,0.0,12.786486,False,0,0,0,0
393.26703,-0.0030000003,0.0,12.716423,False,0,0,0,0
393.295,-0.002,0.0,12.646359,False,0,0,0,0
393.38,0.001,0.0,12.681391,False,0,0,0,0
393.35202,0.0,0.0,12.663876,False,0,0,0,0
393.394,0.001,0.0,12.593813,False,0,0,0,0
393.42203,0.0,0.0,12.698907,False,0,0,0,0
393.31003,-0.008,0.0,12.804002,False,0,0,0,0
393.295,-0.004,0.0,12.628844,False,0,0,0,0
393.25302,0.002,0.0,12.821517,False,0,0,0,0
393.295,-0.002,0.0,12.663876,False,0,0,0,0
393.295,-0.0060000005,0.0,12.76897,False,0,0,0,0
393.281,-0.004,0.0,12.663876,False,0,0,0,0
393.239,0.0,0.0,12.646359,False,0,0,0,0
393.25302,-0.004,0.0,12.716423,False,0,0,0,0
393.281,-0.004,0.0,12.646359,False,0,0,0,0
393.38,-0.001,0.0,12.716423,False,0,0,0,0
393.38,0.001,0.0,12.628844,False,0,0,0,0
393.281,0.001,0.0,12.681391,False,0,0,0,0
393.26703,-0.0030000003,0.0,12.716423,False,0,0,0,0
393.295,0.0,0.0,12.786486,False,0,0,0,0
393.295,-0.008,0.0,12.558781,False,0,0,0,0
393.183,-0.007,0.0,12.698907,False,0,0,0,0
393.324,-0.007,0.0,12.856548,False,0,0,0,0
393.338,0.008,0.0,12.733938,False,0,0,0,0
393.225,-0.0030000003,0.0,12.681391,False,0,0,0,0
393.239,0.002,0.0,12.663876,False,0,0,0,0
393.338,-0.0060000005,0.0,12.663876,False,0,0,0,0
393.239,-0.0030000003,0.0,12.5412655,False,0,0,0,0
393.25302,-0.002,0.0,12.716423,False,0,0,0,0
393.38,-0.0030000003,0.0,12.646359,False,0,0,0,0
393.394,0.0,0.0,12.716423,False,0,0,0,0
393.338,-0.001,0.0,12.488718,False,0,0,0,0
393.295,-0.0030000003,0.0,12.576297,False,0,0,0,0
393.25302,-0.0030000003,0.0,12.681391,False,0,0,0,0
393.31003,-0.0050000004,0.0,12.5412655,False,0,0,0,0
393.31003,0.0,0.0,12.733938,False,0,0,0,0
393.36603,-0.001,0.0,12.733938,False,0,0,0,0
393.36603,0.0,0.0,12.646359,False,0,0,0,0
393.21103,0.0,0.0,12.663876,False,0,0,0,0
393.324,0.004,0.0,12.681391,False,0,0,0,0
393.25302,-0.0030000003,0.0,12.733938,False,0,0,0,0
393.25302,-0.001,0.0,12.786486,False,0,0,0,0
393.38,-0.0060000005,0.0,12.786486,False,0,0,0,0
393.281,-0.0030000003,0.0,12.453687,False,0,0,0,0
393.25302,-0.007,0.0,12.681391,False,0,0,0,0
393.295,-0.0030000003,0.0,12.628844,False,0,0,0,0
393.26703,-0.0030000003,0.0,12.786486,False,0,0,0,0
393.31003,-0.0060000005,0.0,12.716423,False,0,0,0,0
393.324,0.0,0.0,12.663876,False,0,0,0,0
393.19702,-0.0030000003,0.0,12.576297,False,0,0,0,0
393.38,0.0,0.0,12.593813,False,0,0,0,0
393.295,-0.0030000003,0.0,12.471202,False,0,0,0,0
393.281,-0.0060000005,0.0,12.786486,False,0,0,0,0
393.25302,-0.002,0.0,12.681391,False,0,0,0,0
393.324,-0.002,0.0,12.558781,False,0,0,0,0
393.26703,-0.004,0.0,12.751453,False,0,0,0,0
393.338,0.0,0.0,12.646359,False,0,0,0,0
393.31003,0.0,0.0,12.733938,False,0,0,0,0
393.35202,-0.001,0.0,12.453687,False,0,0,0,0
393.14102,-0.0030000003,0.0,12.506234,False,0,0,0,0
393.31003,0.0,0.0,12.698907,False,0,0,0,0
393.127,-0.0050000004,0.0,12.804002,False,0,0,0,0
393.36603,0.002,0.0,12.716423,False,0,0,0,0
393.21103,-0.002,0.0,12.698907,False,0,0,0,0
393.183,0.001,0.0,12.576297,False,0,0,0,0
393.239,-0.004,0.0,12.646359,False,0,0,0,0
393.225,-0.004,0.0,12.698907,False,0,0,0,0
393.281,-0.0050000004,0.0,12.681391,False,0,0,0,0
393.281,0.0,0.0,12.698907,False,0,0,0,0
393.281,0.0,0.0,12.663876,False,0,0,0,0
393.26703,-0.004,0.0,12.558781,False,0,0,0,0
393.26703,0.001,0.0,12.558781,False,0,0,0,0
393.26703,-0.0060000005,0.0,12.733938,False,0,0,0,0
393.07,-0.0060000005,0.0,12.5412655,False,0,0,0,0
393.324,-0.0050000004,0.0,12.751453,False,0,0,0,0
393.324,0.002,0.0,12.646359,False,0,0,0,0
393.324,-0.0050000004,0.0,12.733938,False,0,0,0,0
393.295,0.004,0.0,12.76897,False,0,0,0,0
393.36603,0.0,0.0,12.698907,False,0,0,0,0
393.239,-0.008,0.0,12.681391,False,0,0,0,0
393.239,-0.001,0.0,12.52375,False,0,0,0,0
393.127,-0.004,0.0,12.681391,False,0,0,0,0
393.25302,-0.004,0.0,12.646359,False,0,0,0,0
393.31003,-0.001,0.0,12.681391,False,0,0,0,0
393.281,-0.0050000004,0.0,12.663876,False,0,0,0,0
393.338,-0.0050000004,0.0,12.628844,False,0,0,0,0
393.338,0.002,0.0,12.611328,False,0,0,0,0
393.36603,-0.002,0.0,12.628844,False,0,0,0,0
393.394,-0.002,0.0,12.663876,False,0,0,0,0
393.25302,-0.0030000003,0.0,12.751453,False,0,0,0,0
393.239,0.0,0.0,12.76897,False,0,0,0,0
393.239,-0.001,0.0,12.76897,False,0,0,0,0
393.225,-0.004,0.0,12.5412655,False,0,0,0,0
393.25302,-0.001,0.0,12.821517,False,0,0,0,0
393.25302,0.001,0.0,12.786486,False,0,0,0,0
393.281,0.0,0.0,12.839032,False,0,0,0,0
393.26703,0.002,0.0,12.681391,False,0,0,0,0
393.26703,0.0,0.0,12.52375,False,0,0,0,0
393.26703,-0.0060000005,0.0,12.593813,False,0,0,0,0
393.31003,0.0,0.0,12.681391,False,0,0,0,0
393.281,-0.0060000005,0.0,12.558781,False,0,0,0,0
393.394,-0.0030000003,0.0,12.76897,False,0,0,0,0
393.281,-0.002,0.0,12.681391,False,0,0,0,0
393.38,0.004,0.0,12.628844,False,0,0,0,0
393.183,0.002,0.0,12.804002,False,0,0,0,0
393.324,0.0,0.0,12.733938,False,0,0,0,0
393.239,0.0,0.0,12.52375,False,0,0,0,0
393.239,0.0,0.0,12.663876,False,0,0,0,0
393.225,0.001,0.0,12.611328,False,0,0,0,0
393.394,0.008,0.0,12.821517,False,0,0,0,0
393.21103,-0.002,0.0,12.628844,False,0,0,0,0
393.295,0.0030000003,0.0,12.751453,False,0,0,0,0
393.239,-0.0050000004,0.0,12.698907,False,0,0,0,0
393.281,0.0,0.0,12.698907,False,0,0,0,0
393.281,0.0,0.0,12.698907,False,0,0,0,0
393.239,0.0,0.0,12.471202,False,0,0,0,0
393.295,0.0,0.0,12.383623,False,0,0,0,0
393.324,-0.010000001,0.0,12.76897,False,0,0,0,0
393.338,0.0050000004,0.0,12.611328,False,0,0,0,0
393.394,0.0,0.0,12.576297,False,0,0,0,0
393.338,-0.0050000004,0.0,12.628844,False,0,0,0,0
393.324,0.002,0.0,12.681391,False,0,0,0,0
393.38,0.0,0.0,12.663876,False,0,0,0,0
393.281,0.0030000003,0.0,12.804002,False,0,0,0,0
393.26703,0.002,0.0,12.751453,False,0,0,0,0
393.47803,0.0,0.0,12.646359,False,0,0,0,0
393.26703,0.0,0.0,12.576297,False,0,0,0,0
393.225,-0.001,0.0,12.5412655,False,0,0,0,0
393.239,-0.001,0.0,12.716423,False,0,0,0,0
393.35202,0.0,0.0,12.611328,False,0,0,0,0
393.21103,-0.0030000003,0.0,12.593813,False,0,0,0,0
393.31003,0.0,0.0,12.663876,False,0,0,0,0
393.324,-0.0060000005,0.0,12.628844,False,0,0,0,0
393.31003,-0.0050000004,0.0,12.663876,False,0,0,0,0
393.324,0.0030000003,0.0,12.453687,False,0,0,0,0
393.31003,-0.004,0.0,12.558781,False,0,0,0,0
393.35202,-0.0030000003,0.0,12.628844,False,0,0,0,0
393.281,-0.0030000003,0.0,12.488718,False,0,0,0,0
393.324,-0.007,0.0,12.576297,False,0,0,0,0
393.324,-0.001,0.0,12.751453,False,0,0,0,0
393.239,-0.002,0.0,12.52375,False,0,0,0,0
393.26703,0.0030000003,0.0,12.628844,False,0,0,0,0
393.324,-0.002,0.0,12.733938,False,0,0,0,0
393.36603,-0.0060000005,0.0,12.628844,False,0,0,0,0
393.19702,-0.0030000003,0.0,12.5412655,False,0,0,0,0
393.394,-0.002,0.0,12.698907,False,0,0,0,0
393.26703,-0.002,0.0,12.296044,False,0,0,0,0
393.36603,-0.001,0.0,12.786486,False,0,0,0,0
393.35202,0.0,0.0,12.716423,False,0,0,0,0
393.35202,0.0030000003,0.0,12.593813,False,0,0,0,0
393.295,-0.002,0.0,12.751453,False,0,0,0,0
393.295,0.0,0.0,12.52375,False,0,0,0,0
393.324,0.0,0.0,12.681391,False,0,0,0,0
393.36603,-0.004,0.0,12.716423,False,0,0,0,0
393.295,0.001,0.0,12.646359,False,0,0,0,0
393.36603,-0.004,0.0,12.681391,False,0,0,0,0
393.295,-0.0030000003,0.0,12.698907,False,0,0,0,0
393.281,0.0,0.0,12.716423,False,0,0,0,0
393.183,-0.0030000003,0.0,12.611328,False,0,0,0,0
393.239,-0.0030000003,0.0,12.716423,False,0,0,0,0
393.35202,0.001,0.0,12.733938,False,0,0,0,0
393.281,-0.0030000003,0.0,12.646359,False,0,0,0,0
393.338,-0.0060000005,0.0,12.751453,False,0,0,0,0
393.26703,0.0060000005,0.0,12.733938,False,0,0,0,0
393.295,-0.001,0.0,12.698907,False,0,0,0,0
393.35202,-0.001,0.0,12.52375,False,0,0,0,0
393.36603,-0.0030000003,0.0,12.628844,False,0,0,0,0
393.338,-0.008,0.0,12.681391,False,0,0,0,0
393.338,0.0,0.0,12.821517,False,0,0,0,0
393.21103,-0.001,0.0,12.558781,False,0,0,0,0
393.42203,0.0,0.0,12.663876,False,0,0,0,0
393.26703,-0.0060000005,0.0,12.593813,False,0,0,0,0
393.225,-0.0050000004,0.0,12.839032,False,0,0,0,0
393.19702,0.0030000003,0.0,12.611328,False,0,0,0,0
393.31003,-0.004,0.0,12.716423,False,0,0,0,0
393.21103,0.0,0.0,12.698907,False,0,0,0,0
393.15503,-0.002,0.0,12.593813,False,0,0,0,0
393.281,-0.0050000004,0.0,12.558781,False,0,0,0,0
393.338,-0.0060000005,0.0,12.628844,False,0,0,0,0
393.26703,-0.004,0.0,12.874064,False,0,0,0,0
393.281,-0.002,0.0,12.733938,False,0,0,0,0
393.26703,0.0,0.0,12.698907,False,0,0,0,0
393.21103,0.0,0.0,12.804002,False,0,0,0,0
393.239,-0.0030000003,0.0,12.611328,False,0,0,0,0
393.239,-0.002,0.0,12.471202,False,0,0,0,0
393.26703,0.0060000005,0.0,12.698907,False,0,0,0,0
393.42203,0.002,0.0,12.506234,False,0,0,0,0
393.324,0.001,0.0,12.716423,False,0,0,0,0
393.35202,-0.002,0.0,12.611328,False,0,0,0,0
393.38,-0.0030000003,0.0,12.716423,False,0,0,0,0
393.225,-0.002,0.0,12.628844,False,0,0,0,0
393.21103,-0.0030000003,0.0,12.804002,False,0,0,0,0
393.338,-0.002,0.0,12.593813,False,0,0,0,0
393.394,0.0,0.0,12.663876,False,0,0,0,0
393.26703,-0.001,0.0,12.628844,False,0,0,0,0
393.42203,0.001,0.0,12.576297,False,0,0,0,0
393.26703,0.0030000003,0.0,12.681391,False,0,0,0,0
393.26703,-0.0050000004,0.0,12.593813,False,0,0,0,0
393.295,-0.0030000003,0.0,12.716423,False,0,0,0,0
393.21103,0.001,0.0,12.453687,False,0,0,0,0
393.36603,-0.008,0.0,12.821517,False,0,0,0,0
393.281,-0.002,0.0,12.681391,False,0,0,0,0
393.281,0.002,0.0,12.733938,False,0,0,0,0
393.225,0.0,0.0,12.786486,False,0,0,0,0
393.31003,0.004,0.0,12.663876,False,0,0,0,0
393.31003,-0.007,0.0,12.716423,False,0,0,0,0
393.239,-0.0030000003,0.0,12.506234,False,0,0,0,0
393.295,-0.0030000003,0.0,12.751453,False,0,0,0,0
393.324,0.0,0.0,12.698907,False,0,0,0,0
393.31003,-0.002,0.0,12.593813,False,0,0,0,0
393.338,0.0,0.0,12.716423,False,0,0,0,0
393.26703,0.0,0.0,12.786486,False,0,0,0,0
393.19702,0.002,0.0,12.716423,False,0,0,0,0
393.31003,0.0,0.0,12.698907,False,0,0,0,0
393.25302,-0.001,0.0,12.716423,False,0,0,0,0
393.324,0.0,0.0,12.698907,False,0,0,0,0
393.31003,0.0050000004,0.0,12.751453,False,0,0,0,0
