/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
116.836006,0.99600005,0.0,12.611328,False,0,0,0,0
116.864006,0.99200004,0.0,12.663876,False,0,0,0,0
116.72301,0.99000007,0.0,12.628844,False,0,0,0,0
116.79401,0.994,0.0,12.663876,False,0,0,0,0
116.80801,0.99200004,0.0,12.698907,False,0,0,0,0
116.70901,0.9850001,0.0,12.558781,False,0,0,0,0
116.73701,0.9710001,0.0,12.418655,False,0,0,0,0
116.76501,0.961,0.0,12.733938,False,0,0,0,0
116.78001,0.96500003,0.0,12.471202,False,0,0,0,0
116.864006,0.97800004,0.0,12.663876,False,0,0,0,0
116.70901,0.98600006,0.0,12.751453,False,0,0,0,0
116.76501,0.97800004,0.0,12.663876,False,0,0,0,0
116.75101,0.98,0.0,12.681391,False,0,0,0,0
116.850006,0.98200005,0.0,12.576297,False,0,0,0,0
116.80801,0.98600006,0.0,12.804002,False,0,0,0,0
116.73701,0.98700005,0.0,12.663876,False,0,0,0,0
116.72301,0.98200005,0.0,12.681391,False,0,0,0,0
116.75101,0.98,0.0,12.593813,False,0,0,0,0
116.850006,0.98,0.0,12.663876,False,0,0,0,0
116.79401,0.98100007,0.0,12.681391,False,0,0,0,0
116.878006,0.9760001,0.0,12.698907,False,0,0,0,0
116.80801,0.97300005,0.0,12.418655,False,0,0,0,0
116.75101,0.97200006,0.0,12.576297,False,0,0,0,0
116.80801,0.97,0.0,12.5412655,False,0,0,0,0
116.70901,0.96400005,0.0,12.663876,False,0,0,0,0
116.892006,0.966,0.0,12.52375,False,0,0,0,0
116.850006,0.97200006,0.0,12.716423,False,0,0,0,0
116.76501,0.96800005,0.0,12.628844,False,0,0,0,0
116.76501,0.95900005,0.0,12.716423,False,0,0,0,0
116.76501,0.9620001,0.0,12.716423,False,0,0,0,0
116.892006,0.96300006,0.0,12.698907,False,0,0,0,0
116.864006,0.957,0.0,12.576297,False,0,0,0,0
116.850006,0.9620001,0.0,12.488718,False,0,0,0,0
116.75101,0.95900005,0.0,12.593813,False,0,0,0,0
116.962006,0.96400005,0.0,12.716423,False,0,0,0,0
116.65301,0.95900005,0.0,12.383623,False,0,0,0,0
116.906006,0.96400005,0.0,12.663876,False,0,0,0,0
116.836006,0.95300007,0.0,12.751453,False,0,0,0,0
116.82201,0.96700007,0.0,12.593813,False,0,0,0,0
116.76501,0.961,0.0,12.804002,False,0,0,0,0
116.75101,0.95100003,0.0,12.76897,False,0,0,0,0
116.78001,0.95300007,0.0,12.646359,False,0,0,0,0
116.73701,0.95100003,0.0,12.716423,False,0,0,0,0
116.70901,0.95300007,0.0,12.733938,False,0,0,0,0
116.70901,0.94400007,0.0,12.698907,False,0,0,0,0
116.878006,0.95000005,0.0,12.716423,False,0,0,0,0
116.79401,0.94500005,0.0,12.698907,False,0,0,0,0
116.836006,0.95500004,0.0,12.786486,False,0,0,0,0
116.73701,0.94500005,0.0,12.611328,False,0,0,0,0
116.76501,0.94900006,0.0,12.751453,False,0,0,0,0
116.78001,0.9480001,0.0,12.366109,False,0,0,0,0
116.836006,0.94500005,0.0,12.786486,False,0,0,0,0
116.75101,0.95000005,0.0,12.436172,False,0,0,0,0
116.75101,0.95000005,0.0,12.681391,False,0,0,0,0
116.73701,0.95500004,0.0,12.839032,False,0,0,0,0
116.73701,0.94400007,0.0,12.733938,False,0,0,0,0
116.82201,0.94600004,0.0,12.76897,False,0,0,0,0
116.70901,0.95000005,0.0,12.733938,False,0,0,0,0
116.864006,0.95400006,0.0,12.716423,False,0,0,0,0
116.79401,0.95400006,0.0,12.716423,False,0,0,0,0
116.78001,0.95600003,0.0,12.698907,False,0,0,0,0
116.76501,0.94400007,0.0,12.681391,False,0,0,0,0
116.73701,0.952,0.0,12.628844,False,0,0,0,0
116.864006,0.95600003,0.0,12.681391,False,0,0,0,0
116.70901,0.95500004,0.0,12.646359,False,0,0,0,0
116.836006,0.95900005,0.0,12.558781,False,0,0,0,0
116.82201,0.94600004,0.0,12.593813,False,0,0,0,0
116.73701,0.9480001,0.0,12.506234,False,0,0,0,0
116.70901,0.94400007,0.0,12.558781,False,0,0,0,0
116.75101,0.94100004,0.0,12.786486,False,0,0,0,0
116.76501,0.9480001,0.0,12.76897,False,0,0,0,0
116.75101,0.94900006,0.0,12.663876,False,0,0,0,0
116.850006,0.952,0.0,12.698907,False,0,0,0,0
116.850006,0.95500004,0.0,12.453687,False,0,0,0,0
116.76501,0.95100003,0.0,12.76897,False,0,0,0,0
116.73701,0.95000005,0.0,12.751453,False,0,0,0,0
116.75101,0.95300007,0.0,12.698907,False,0,0,0,0
116.878006,0.9480001,0.0,12.733938,False,0,0,0,0
116.70901,0.94900006,0.0,12.733938,False,0,0,0,0
116.68101,0.94400007,0.0,12.733938,False,0,0,0,0
116.864006,0.94900006,0.0,12.611328,False,0,0,0,0
116.79401,0.95000005,0.0,12.628844,False,0,0,0,0
116.79401,0.95500004,0.0,12.628844,False,0,0,0,0
116.73701,0.9620001,0.0,12.716423,False,0,0,0,0
116.80801,0.95400006,0.0,12.698907,False,0,0,0,0
116.73701,0.961,0.0,12.839032,False,0,0,0,0
116.78001,0.93600005,0.0,12.733938,False,0,0,0,0
116.79401,0.95600003,0.0,12.52375,False,0,0,0,0
116.78001,0.95800006,0.0,12.576297,False,0,0,0,0
116.850006,0.95800006,0.0,12.76897,False,0,0,0,0
116.76501,0.96000004,0.0,12.663876,False,0,0,0,0
116.864006,0.961,0.0,12.611328,False,0,0,0,0
116.850006,0.9620001,0.0,12.558781,False,0,0,0,0
116.850006,0.95600003,0.0,12.698907,False,0,0,0,0
116.878006,0.966,0.0,12.593813,False,0,0,0,0
116.70901,0.961,0.0,12.716423,False,0,0,0,0
116.80801,0.95100003,0.0,12.628844,False,0,0,0,0
116.72301,0.95500004,0.0,12.663876,False,0,0,0,0
116.72301,0.95100003,0.0,12.646359,False,0,0,0,0
116.80801,0.952,0.0,12.681391,False,0,0,0,0
116.73701,0.95500004,0.0,12.681391,False,0,0,0,0
116.82201,0.95500004,0.0,12.5412655,False,0,0,0,0
116.850006,0.95900005,0.0,12.593813,False,0,0,0,0
116.80801,0.96000004,0.0,12.663876,False,0,0,0,0
116.80801,0.95600003,0.0,12.733938,False,0,0,0,0
116.878006,0.95600003,0.0,12.804002,False,0,0,0,0
116.69501,0.96000004,0.0,12.190951,False,0,0,0,0
116.76501,0.96400005,0.0,12.506234,False,0,0,0,0
116.836006,0.95500004,0.0,12.716423,False,0,0,0,0
116.70901,0.96300006,0.0,12.576297,False,0,0,0,0
116.79401,0.9620001,0.0,12.681391,False,0,0,0,0
116.864006,0.96300006,0.0,12.751453,False,0,0,0,0
116.68101,0.96500003,0.0,12.751453,False,0,0,0,0
116.76501,0.96700007,0.0,12.646359,False,0,0,0,0
116.76501,0.96400005,0.0,12.5412655,False,0,0,0,0
116.850006,0.96300006,0.0,12.628844,False,0,0,0,0
116.65301,0.966,0.0,12.506234,False,0,0,0,0
116.75101,0.96400005,0.0,12.698907,False,0,0,0,0
116.70901,0.96500003,0.0,12.733938,False,0,0,0,0
116.76501,0.9710001,0.0,12.698907,False,0,0,0,0
116.75101,0.96700007,0.0,12.5412655,False,0,0,0,0
116.73701,0.96400005,0.0,12.611328,False,0,0,0,0
116.78001,0.96700007,0.0,12.716423,False,0,0,0,0
116.920006,0.96800005,0.0,12.296044,False,0,0,0,0
116.73701,0.96500003,0.0,12.698907,False,0,0,0,0
116.76501,0.95800006,0.0,12.698907,False,0,0,0,0
116.864006,0.95400006,0.0,12.628844,False,0,0,0,0
116.76501,0.96300006,0.0,12.611328,False,0,0,0,0
116.75101,0.95900005,0.0,12.611328,False,0,0,0,0
116.80801,0.96300006,0.0,12.52375,False,0,0,0,0
116.82201,0.96000004,0.0,12.681391,False,0,0,0,0
116.864006,0.96000004,0.0,12.716423,False,0,0,0,0
116.79401,0.95500004,0.0,12.804002,False,0,0,0,0
116.78001,0.96500003,0.0,12.611328,False,0,0,0,0
116.69501,0.95600003,0.0,12.663876,False,0,0,0,0
116.73701,0.961,0.0,12.628844,False,0,0,0,0
116.68101,0.96400005,0.0,12.681391,False,0,0,0,0
116.920006,0.9620001,0.0,12.733938,False,0,0,0,0
116.75101,0.96800005,0.0,12.611328,False,0,0,0,0
116.70901,0.96700007,0.0,12.733938,False,0,0,0,0
116.78001,0.96800005,0.0,12.681391,False,0,0,0,0
116.864006,0.97,0.0,12.698907,False,0,0,0,0
116.80801,0.95100003,0.0,12.76897,False,0,0,0,0
116.80801,0.966,0.0,12.628844,False,0,0,0,0
116.78001,0.97,0.0,12.646359,False,0,0,0,0
116.82201,0.96800005,0.0,12.558781,False,0,0,0,0
116.79401,0.9620001,0.0,12.733938,False,0,0,0,0
116.73701,0.94400007,0.0,12.716423,False,0,0,0,0
116.82201,0.97300005,0.0,12.453687,False,0,0,0,0
116.66701,0.96400005,0.0,12.76897,False,0,0,0,0
116.850006,0.975,0.0,12.436172,False,0,0,0,0
116.82201,0.97400004,0.0,12.576297,False,0,0,0,0
116.836006,0.97300005,0.0,12.646359,False,0,0,0,0
116.73701,0.96900004,0.0,12.698907,False,0,0,0,0
116.80801,0.96800005,0.0,12.698907,False,0,0,0,0
116.75101,0.96700007,0.0,12.681391,False,0,0,0,0
116.82201,0.9620001,0.0,12.663876,False,0,0,0,0
116.75101,0.97,0.0,12.628844,False,0,0,0,0
116.78001,0.966,0.0,12.681391,False,0,0,0,0
116.76501,0.96900004,0.0,12.751453,False,0,0,0,0
116.73701,0.96800005,0.0,12.733938,False,0,0,0,0
116.80801,0.95800006,0.0,12.698907,False,0,0,0,0
116.850006,0.966,0.0,12.471202,False,0,0,0,0
116.69501,0.96900004,0.0,12.698907,False,0,0,0,0
116.66701,0.96900004,0.0,12.646359,False,0,0,0,0
116.76501,0.96700007,0.0,12.453687,False,0,0,0,0
116.70901,0.97200006,0.0,12.593813,False,0,0,0,0
116.76501,0.96500003,0.0,12.436172,False,0,0,0,0
116.878006,0.9710001,0.0,12.698907,False,0,0,0,0
116.78001,0.97300005,0.0,12.611328,False,0,0,0,0
116.76501,0.9710001,0.0,12.52375,False,0,0,0,0
