/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
393.674,0.044000003,2.0,24.22426,False,0,0,0,0
395.44003,0.056,2.0,23.996555,False,0,0,0,0
397.58102,0.05,2.0,24.416931,False,0,0,0,0
399.19403,0.051000003,2.0,24.451963,False,0,0,0,0
400.89,0.049000002,2.0,24.486996,False,0,0,0,0
402.975,0.054,2.0,24.25929,False,0,0,0,0
404.56003,0.053000003,2.0,24.154196,False,0,0,0,0
406.07602,0.053000003,2.0,24.22426,False,0,0,0,0
408.18903,0.048000004,2.0,24.451963,False,0,0,0,0
409.80203,0.045,2.0,24.451963,False,0,0,0,0
411.33102,0.045,2.0,24.22426,False,0,0,0,0
413.18002,0.046000004,2.0,24.119165,False,0,0,0,0
414.77902,0.044000003,2.0,24.25929,False,0,0,0,0
416.114,0.039,2.0,24.25929,False,0,0,0,0
418.18503,0.05,2.0,24.364386,False,0,0,0,0
419.52002,0.05,2.0,24.399418,False,0,0,0,0
420.93802,0.05,2.0,24.34687,False,0,0,0,0
422.92603,0.041,2.0,24.381903,False,0,0,0,0
424.27502,0.044000003,2.0,24.294323,False,0,0,0,0
425.74802,0.049000002,2.0,24.276806,False,0,0,0,0
427.57,0.046000004,2.0,24.46948,False,0,0,0,0
428.863,0.042000003,2.0,24.241774,False,0,0,0,0
430.25302,0.040000003,2.0,24.189228,False,0,0,0,0
432.019,0.044000003,2.0,24.329353,False,0,0,0,0
433.35303,0.049000002,2.0,24.119165,False,0,0,0,0
434.66003,0.045,2.0,24.329353,False,0,0,0,0
436.342,0.044000003,2.0,24.084135,False,0,0,0,0
437.60803,0.035,2.0,24.451963,False,0,0,0,0
438.90103,0.043,2.0,24.206745,False,0,0,0,0
440.62402,0.042000003,2.0,24.189228,False,0,0,0,0
441.653,0.045,2.0,24.34687,False,0,0,0,0
443.113,0.042000003,2.0,23.979038,False,0,0,0,0
444.67,0.040000003,2.0,24.189228,False,0,0,0,0
445.93503,0.038000003,2.0,24.206745,False,0,0,0,0
447.075,0.039,2.0,24.276806,False,0,0,0,0
448.61902,0.043,2.0,24.364386,False,0,0,0,0
449.773,0.038000003,2.0,24.276806,False,0,0,0,0
450.92703,0.036000002,2.0,24.364386,False,0,0,0,0
452.41403,0.035,2.0,24.451963,False,0,0,0,0
453.665,0.029000001,2.0,24.329353,False,0,0,0,0
454.66602,0.035,2.0,24.539543,False,0,0,0,0
456.21002,0.036000002,2.0,24.434448,False,0,0,0,0
457.308,0.031000001,2.0,24.399418,False,0,0,0,0
458.351,0.029000001,2.0,24.329353,False,0,0,0,0
459.81104,0.033,2.0,24.329353,False,0,0,0,0
460.937,0.036000002,2.0,24.101648,False,0,0,0,0
461.93802,0.039,2.0,24.22426,False,0,0,0,0
463.42502,0.033,2.0,24.574574,False,0,0,0,0
464.385,0.032,2.0,24.46948,False,0,0,0,0
465.441,0.031000001,2.0,24.154196,False,0,0,0,0
466.76202,0.033,2.0,24.381903,False,0,0,0,0
467.721,0.038000003,2.0,24.049103,False,0,0,0,0
468.834,0.030000001,2.0,24.241774,False,0,0,0,0
470.14,0.031000001,2.0,24.416931,False,0,0,0,0
471.07202,0.023000002,2.0,24.329353,False,0,0,0,0
472.07303,0.031000001,2.0,24.25929,False,0,0,0,0
473.269,0.032,2.0,24.451963,False,0,0,0,0
474.18604,0.029000001,2.0,24.189228,False,0,0,0,0
475.28403,0.026,2.0,24.451963,False,0,0,0,0
476.31302,0.027,2.0,24.416931,False,0,0,0,0
477.23102,0.027,2.0,24.34687,False,0,0,0,0
478.135,0.028,2.0,24.294323,False,0,0,0,0
479.28802,0.027,2.0,24.46948,False,0,0,0,0
480.33102,0.029000001,2.0,24.434448,False,0,0,0,0
481.13803,0.030000001,2.0,24.206745,False,0,0,0,0
482.278,0.032,2.0,24.34687,False,0,0,0,0
483.19504,0.027,2.0,24.049103,False,0,0,0,0
484.04303,0.024000002,2.0,24.25929,False,0,0,0,0
485.16904,0.029000001,2.0,24.364386,False,0,0,0,0
485.99002,0.034,2.0,24.451963,False,0,0,0,0
486.79602,0.022000002,2.0,24.189228,False,0,0,0,0
487.88004,0.030000001,2.0,24.329353,False,0,0,0,0
488.78403,0.032,2.0,24.416931,False,0,0,0,0
489.46503,0.022000002,2.0,24.574574,False,0,0,0,0
490.63303,0.032,2.0,24.50451,False,0,0,0,0
491.37003,0.027,2.0,24.451963,False,0,0,0,0
492.23203,0.021000002,2.0,24.434448,False,0,0,0,0
493.178,0.024000002,2.0,23.92649,False,0,0,0,0
493.984,0.024000002,2.0,24.364386,False,0,0,0,0
494.77603,0.030000001,2.0,24.381903,False,0,0,0,0
495.62402,0.022000002,2.0,24.276806,False,0,0,0,0
496.37503,0.024000002,2.0,24.34687,False,0,0,0,0
497.16803,0.019000001,2.0,24.451963,False,0,0,0,0
498.183,0.019000001,2.0,24.22426,False,0,0,0,0
498.83603,0.030000001,2.0,24.294323,False,0,0,0,0
499.55902,0.026,2.0,24.171713,False,0,0,0,0
500.44904,0.021000002,2.0,24.25929,False,0,0,0,0
501.31104,0.026,2.0,24.364386,False,0,0,0,0
501.83902,0.022000002,2.0,24.364386,False,0,0,0,0
502.85403,0.009000001,2.0,24.206745,False,0,0,0,0
503.35403,0.014,2.0,24.276806,False,0,0,0,0
504.09103,0.021000002,2.0,24.50451,False,0,0,0,0
505.07803,0.022000002,2.0,24.50451,False,0,0,0,0
505.829,0.015000001,2.0,24.416931,False,0,0,0,0
506.39902,0.016,2.0,24.364386,False,0,0,0,0
507.15002,0.018000001,2.0,24.381903,False,0,0,0,0
507.803,0.019000001,2.0,24.25929,False,0,0,0,0
508.54004,0.018000001,2.0,24.34687,False,0,0,0,0
509.30502,0.015000001,2.0,24.294323,False,0,0,0,0
509.84702,0.021000002,2.0,24.276806,False,0,0,0,0
510.57004,0.017,2.0,24.416931,False,0,0,0,0
511.265,0.020000001,2.0,24.206745,False,0,0,0,0
511.946,0.017,2.0,24.329353,False,0,0,0,0
512.50305,0.021000002,2.0,24.311838,False,0,0,0,0
513.184,0.018000001,2.0,24.084135,False,0,0,0,0
513.893,0.020000001,2.0,24.46948,False,0,0,0,0
514.40704,0.018000001,2.0,24.241774,False,0,0,0,0
515.228,0.023000002,2.0,24.399418,False,0,0,0,0
515.742,0.013,2.0,24.381903,False,0,0,0,0
516.38104,0.019000001,2.0,24.381903,False,0,0,0,0
517.11804,0.016,2.0,24.451963,False,0,0,0,0
517.661,0.016,2.0,24.399418,False,0,0,0,0
518.133,0.018000001,2.0,24.189228,False,0,0,0,0
518.95404,0.025,2.0,24.329353,False,0,0,0,0
519.426,0.013,2.0,24.329353,False,0,0,0,0
519.955,0.019000001,2.0,24.486996,False,0,0,0,0
520.705,0.021000002,2.0,24.399418,False,0,0,0,0
521.15,0.014,2.0,24.329353,False,0,0,0,0
521.567,0.024000002,2.0,24.50451,False,0,0,0,0
522.36005,0.018000001,2.0,24.416931,False,0,0,0,0
522.888,0.015000001,2.0,24.399418,False,0,0,0,0
523.34705,0.011000001,2.0,24.084135,False,0,0,0,0
524.08405,0.014,2.0,24.46948,False,0,0,0,0
524.598,0.016,2.0,24.154196,False,0,0,0,0
524.848,0.014,2.0,24.364386,False,0,0,0,0
525.51605,0.019000001,2.0,24.364386,False,0,0,0,0
526.072,0.015000001,2.0,24.171713,False,0,0,0,0
526.586,0.018000001,2.0,24.381903,False,0,0,0,0
527.156,0.010000001,2.0,24.294323,False,0,0,0,0
527.58704,0.014,2.0,24.25929,False,0,0,0,0
528.116,0.013,2.0,24.46948,False,0,0,0,0
528.60205,0.013,2.0,24.329353,False,0,0,0,0
529.06104,0.020000001,2.0,24.276806,False,0,0,0,0
529.603,0.012000001,2.0,24.364386,False,0,0,0,0
530.145,0.011000001,2.0,24.399418,False,0,0,0,0
530.53503,0.017,2.0,24.416931,False,0,0,0,0
530.952,0.017,2.0,24.399418,False,0,0,0,0
531.55005,0.017,2.0,24.592089,False,0,0,0,0
531.92505,0.015000001,2.0,24.154196,False,0,0,0,0
532.578,0.008,2.0,24.241774,False,0,0,0,0
532.995,0.017,2.0,24.539543,False,0,0,0,0
533.45404,0.013,2.0,24.189228,False,0,0,0,0
533.635,0.0060000005,2.0,24.399418,False,0,0,0,0
534.205,0.013,2.0,24.241774,False,0,0,0,0
534.622,0.017,2.0,24.364386,False,0,0,0,0
535.12305,0.011000001,2.0,24.189228,False,0,0,0,0
535.49805,0.008,2.0,24.329353,False,0,0,0,0
535.91504,0.013,2.0,24.329353,False,0,0,0,0
536.304,0.013,2.0,24.294323,False,0,0,0,0
536.80505,0.0060000005,2.0,24.311838,False,0,0,0,0
537.166,0.009000001,2.0,24.46948,False,0,0,0,0
537.63904,0.011000001,2.0,24.276806,False,0,0,0,0
538.028,0.012000001,2.0,24.399418,False,0,0,0,0
538.37604,0.015000001,2.0,23.663755,False,0,0,0,0
538.77905,0.017,2.0,24.364386,False,0,0,0,0
539.11304,0.001,2.0,24.241774,False,0,0,0,0
539.51605,0.009000001,2.0,24.22426,False,0,0,0,0
539.919,0.0060000005,2.0,24.627121,False,0,0,0,0
540.434,0.011000001,2.0,24.364386,False,0,0,0,0
540.71204,0.017,2.0,24.381903,False,0,0,0,0
541.031,0.013,2.0,24.364386,False,0,0,0,0
541.504,0.013,2.0,24.399418,False,0,0,0,0
541.685,0.009000001,2.0,24.25929,False,0,0,0,0
542.116,0.012000001,2.0,24.34687,False,0,0,0,0
542.43604,0.014,2.0,24.13668,False,0,0,0,0
542.88,0.0030000003,2.0,23.92649,False,0,0,0,0
543.2,0.0060000005,2.0,24.311838,False,0,0,0,0
543.54803,0.014,2.0,24.34687,False,0,0,0,0
543.909,0.008,2.0,24.25929,False,0,0,0,0
544.11804,0.015000001,2.0,24.486996,False,0,0,0,0
544.68805,0.011000001,2.0,24.311838,False,0,0,0,0
544.882,0.009000001,2.0,24.381903,False,0,0,0,0
545.216,0.008,2.0,24.34687,False,0,0,0,0
545.67505,0.004,2.0,24.189228,False,0,0,0,0
545.84204,0.010000001,2.0,24.55706,False,0,0,0,0
546.16205,0.010000001,2.0,24.22426,False,0,0,0,0
546.606,0.002,2.0,24.13668,False,0,0,0,0
546.73206,0.007,2.0,24.171713,False,0,0,0,0
547.163,0.011000001,2.0,24.25929,False,0,0,0,0
547.48206,0.008,2.0,24.609606,False,0,0,0,0
547.677,0.008,2.0,24.241774,False,0,0,0,0
547.997,0.009000001,2.0,24.434448,False,0,0,0,0
548.414,0.009000001,2.0,24.084135,False,0,0,0,0
548.72003,0.008,2.0,24.434448,False,0,0,0,0
548.95605,0.002,2.0,24.031588,False,0,0,0,0
549.317,0.0060000005,2.0,24.206745,False,0,0,0,0
549.512,0.010000001,2.0,24.206745,False,0,0,0,0
549.74805,0.009000001,2.0,24.50451,False,0,0,0,0
550.08203,0.0030000003,2.0,24.311838,False,0,0,0,0
550.33203,0.007,2.0,24.25929,False,0,0,0,0
550.583,0.0060000005,2.0,24.364386,False,0,0,0,0
550.97205,0.0050000004,2.0,24.276806,False,0,0,0,0
551.09705,0.008,2.0,24.416931,False,0,0,0,0
551.41705,0.001,2.0,24.364386,False,0,0,0,0
551.695,0.0060000005,2.0,24.311838,False,0,0,0,0
551.862,0.002,2.0,24.399418,False,0,0,0,0
552.195,0.007,2.0,24.276806,False,0,0,0,0
552.487,0.012000001,2.0,24.486996,False,0,0,0,0
552.75104,0.009000001,2.0,24.311838,False,0,0,0,0
552.96,0.0060000005,2.0,24.22426,False,0,0,0,0
553.335,0.004,2.0,24.329353,False,0,0,0,0
553.419,0.0060000005,2.0,24.22426,False,0,0,0,0
553.794,0.0030000003,2.0,24.189228,False,0,0,0,0
553.947,0.0060000005,2.0,24.101648,False,0,0,0,0
554.239,0.014,2.0,24.171713,False,0,0,0,0
554.448,0.002,2.0,24.486996,False,0,0,0,0
554.58704,0.002,2.0,24.46948,False,0,0,0,0
554.96204,0.008,2.0,24.364386,False,0,0,0,0
555.101,0.002,2.0,23.979038,False,0,0,0,0
555.28204,0.004,2.0,24.206745,False,0,0,0,0
555.504,0.004,2.0,23.94401,False,0,0,0,0
555.72705,0.008,2.0,24.381903,False,0,0,0,0
556.046,-0.0030000003,2.0,24.171713,False,0,0,0,0
556.22705,0.0050000004,2.0,24.329353,False,0,0,0,0
556.39404,0.014,2.0,24.364386,False,0,0,0,0
556.603,0.002,2.0,24.434448,False,0,0,0,0
556.81104,0.009000001,2.0,24.329353,False,0,0,0,0
556.96405,0.004,2.0,24.329353,False,0,0,0,0
557.367,0.0030000003,2.0,24.329353,False,0,0,0,0
557.32605,0.001,2.0,24.206745,False,0,0,0,0
557.67303,0.002,2.0,24.25929,False,0,0,0,0
557.854,0.009000001,2.0,24.486996,False,0,0,0,0
558.146,0.0030000003,2.0,24.592089,False,0,0,0,0
558.34,0.002,2.0,24.364386,False,0,0,0,0
558.56305,0.007,2.0,24.364386,False,0,0,0,0
558.73004,0.0030000003,2.0,24.22426,False,0,0,0,0
558.841,0.0060000005,2.0,24.434448,False,0,0,0,0
559.02203,0.0,2.0,24.329353,False,0,0,0,0
559.202,0.0050000004,2.0,24.416931,False,0,0,0,0
559.341,0.007,2.0,24.22426,False,0,0,0,0
559.606,0.008,2.0,24.294323,False,0,0,0,0
559.786,0.0,2.0,24.50451,False,0,0,0,0
559.898,0.007,2.0,24.276806,False,0,0,0,0
560.078,0.0050000004,2.0,24.381903,False,0,0,0,0
560.273,0.008,2.0,24.311838,False,0,0,0,0
560.44,0.009000001,2.0,24.189228,False,0,0,0,0
560.73206,0.0,2.0,24.522028,False,0,0,0,0
560.801,0.0,2.0,24.25929,False,0,0,0,0
561.02405,0.012000001,2.0,24.294323,False,0,0,0,0
561.135,0.002,2.0,24.276806,False,0,0,0,0
561.27405,-0.001,2.0,24.119165,False,0,0,0,0
561.455,0.002,2.0,24.522028,False,0,0,0,0
561.59406,0.0030000003,2.0,24.154196,False,0,0,0,0
561.747,0.0030000003,2.0,24.276806,False,0,0,0,0
562.025,0.67800003,2.0,24.01407,False,0,0,0,0
584.283,0.002,2.0,24.522028,False,0,0,0,0
584.603,-0.008,2.0,24.381903,False,0,0,0,0
584.52,0.002,2.0,24.276806,False,0,0,0,0
584.52,-0.002,2.0,24.34687,False,0,0,0,0
584.54706,0.0,2.0,24.329353,False,0,0,0,0
584.52,-0.002,2.0,24.22426,False,0,0,0,0
584.478,-0.001,2.0,24.294323,False,0,0,0,0
584.58905,-0.0030000003,2.0,24.451963,False,0,0,0,0
584.63104,0.0,2.0,24.049103,False,0,0,0,0
584.52,-0.0030000003,2.0,24.154196,False,0,0,0,0
584.50604,-0.0060000005,2.0,24.451963,False,0,0,0,0
584.492,-0.002,2.0,24.311838,False,0,0,0,0
584.42206,-0.002,2.0,24.46948,False,0,0,0,0
584.56104,-0.004,2.0,24.451963,False,0,0,0,0
584.492,-0.0050000004,2.0,24.206745,False,0,0,0,0
584.478,0.002,2.0,24.22426,False,0,0,0,0
584.46405,-0.004,2.0,24.381903,False,0,0,0,0
584.46405,-0.001,2.0,24.25929,False,0,0,0,0
584.54706,0.002,2.0,24.294323,False,0,0,0,0
584.52,0.004,2.0,23.961523,False,0,0,0,0
584.53406,-0.007,2.0,24.049103,False,0,0,0,0
584.58905,0.0,2.0,23.73382,False,0,0,0,0
584.478,0.008,2.0,24.031588,False,0,0,0,0
584.43604,-0.008,2.0,24.101648,False,0,0,0,0
584.54706,-0.004,2.0,24.311838,False,0,0,0,0
584.65906,-0.0030000003,2.0,24.171713,False,0,0,0,0
584.478,-0.004,2.0,24.084135,False,0,0,0,0
584.56104,0.0,2.0,24.189228,False,0,0,0,0
584.58905,0.002,2.0,23.996555,False,0,0,0,0
584.478,0.007,2.0,24.066618,False,0,0,0,0
584.56104,0.002,2.0,24.364386,False,0,0,0,0
584.52,-0.0030000003,2.0,24.25929,False,0,0,0,0
584.42206,-0.0060000005,2.0,24.189228,False,0,0,0,0
584.575,0.0,2.0,24.154196,False,0,0,0,0
584.52,0.001,2.0,24.13668,False,0,0,0,0
584.63104,0.0050000004,2.0,24.276806,False,0,0,0,0
584.54706,-0.001,2.0,24.154196,False,0,0,0,0
584.575,-0.004,2.0,24.066618,False,0,0,0,0
584.58905,0.0030000003,2.0,24.206745,False,0,0,0,0
584.52,-0.0060000005,2.0,24.171713,False,0,0,0,0
584.38104,-0.001,2.0,24.066618,False,0,0,0,0
584.52,0.004,2.0,24.22426,False,0,0,0,0
584.478,-0.001,2.0,24.031588,False,0,0,0,0
584.54706,0.0,2.0,24.154196,False,0,0,0,0
584.56104,0.002,2.0,23.996555,False,0,0,0,0
584.43604,0.0030000003,2.0,24.34687,False,0,0,0,0
584.478,0.001,2.0,24.066618,False,0,0,0,0
584.42206,-0.002,2.0,23.908978,False,0,0,0,0
584.50604,0.0060000005,2.0,23.716303,False,0,0,0,0
584.478,0.001,2.0,24.066618,False,0,0,0,0
584.367,0.0030000003,2.0,24.084135,False,0,0,0,0
584.56104,-0.008,2.0,24.311838,False,0,0,0,0
584.52,-0.0030000003,2.0,24.066618,False,0,0,0,0
584.492,-0.001,2.0,23.996555,False,0,0,0,0
584.54706,0.001,2.0,24.171713,False,0,0,0,0
584.43604,-0.0030000003,2.0,24.206745,False,0,0,0,0
584.58905,-0.0050000004,2.0,24.031588,False,0,0,0,0
584.53406,-0.0060000005,2.0,24.101648,False,0,0,0,0
584.53406,0.0030000003,2.0,24.084135,False,0,0,0,0
584.408,-0.004,2.0,23.979038,False,0,0,0,0
584.408,0.004,2.0,24.119165,False,0,0,0,0
584.45,0.0030000003,2.0,24.119165,False,0,0,0,0
584.50604,-0.0030000003,2.0,24.084135,False,0,0,0,0
584.43604,0.004,2.0,24.34687,False,0,0,0,0
584.43604,0.004,2.0,24.084135,False,0,0,0,0
584.56104,-0.004,2.0,24.171713,False,0,0,0,0
584.56104,0.0,2.0,23.996555,False,0,0,0,0
584.492,-0.008,2.0,24.22426,False,0,0,0,0
584.492,0.0,2.0,24.031588,False,0,0,0,0
584.645,0.0,2.0,23.961523,False,0,0,0,0
584.617,-0.007,2.0,24.25929,False,0,0,0,0
584.478,0.001,2.0,24.066618,False,0,0,0,0
584.478,0.001,2.0,24.084135,False,0,0,0,0
584.31104,-0.001,2.0,23.716303,False,0,0,0,0
584.603,-0.002,2.0,23.996555,False,0,0,0,0
584.29706,-0.008,2.0,24.049103,False,0,0,0,0
584.408,-0.008,2.0,24.13668,False,0,0,0,0
584.56104,-0.001,2.0,23.94401,False,0,0,0,0
584.50604,-0.001,2.0,23.92649,False,0,0,0,0
584.56104,0.002,2.0,24.241774,False,0,0,0,0
584.478,0.007,2.0,23.961523,False,0,0,0,0
584.50604,0.002,2.0,24.206745,False,0,0,0,0
584.53406,-0.0030000003,2.0,23.89146,False,0,0,0,0
584.603,0.002,2.0,24.066618,False,0,0,0,0
584.603,0.0030000003,2.0,24.01407,False,0,0,0,0
584.50604,-0.0050000004,2.0,24.049103,False,0,0,0,0
584.52,0.0060000005,2.0,24.13668,False,0,0,0,0
584.56104,0.0030000003,2.0,24.13668,False,0,0,0,0
584.56104,-0.0050000004,2.0,24.171713,False,0,0,0,0
584.54706,0.0030000003,2.0,23.92649,False,0,0,0,0
584.575,0.0,2.0,23.908978,False,0,0,0,0
584.492,0.002,2.0,24.189228,False,0,0,0,0
584.492,0.0,2.0,24.154196,False,0,0,0,0
584.56104,0.0060000005,2.0,23.979038,False,0,0,0,0
584.56104,-0.001,2.0,24.049103,False,0,0,0,0
584.575,0.004,2.0,24.13668,False,0,0,0,0
584.53406,0.0,2.0,24.276806,False,0,0,0,0
584.325,-0.001,2.0,24.119165,False,0,0,0,0
584.50604,0.001,2.0,24.22426,False,0,0,0,0
584.45,0.0030000003,2.0,24.01407,False,0,0,0,0
584.58905,0.001,2.0,24.049103,False,0,0,0,0
584.46405,0.0,2.0,24.049103,False,0,0,0,0
584.43604,0.0030000003,2.0,24.01407,False,0,0,0,0
584.58905,0.002,2.0,24.189228,False,0,0,0,0
584.45,0.001,2.0,23.94401,False,0,0,0,0
584.492,-0.0030000003,2.0,24.01407,False,0,0,0,0
584.492,0.002,2.0,24.22426,False,0,0,0,0
584.50604,-0.001,2.0,24.241774,False,0,0,0,0
584.492,-0.0030000003,2.0,24.066618,False,0,0,0,0
584.46405,-0.001,2.0,24.119165,False,0,0,0,0
584.478,0.002,2.0,24.084135,False,0,0,0,0
584.617,-0.011000001,2.0,24.101648,False,0,0,0,0
584.52,-0.007,2.0,24.066618,False,0,0,0,0
584.492,-0.0050000004,2.0,24.119165,False,0,0,0,0
584.54706,-0.0050000004,2.0,24.084135,False,0,0,0,0
584.43604,0.0,2.0,23.908978,False,0,0,0,0
584.53406,-0.002,2.0,24.13668,False,0,0,0,0
584.58905,0.0,2.0,24.084135,False,0,0,0,0
584.603,-0.001,2.0,23.979038,False,0,0,0,0
584.52,0.001,2.0,24.084135,False,0,0,0,0
584.56104,0.0,2.0,23.996555,False,0,0,0,0
584.50604,-0.002,2.0,24.084135,False,0,0,0,0
584.575,-0.001,2.0,24.154196,False,0,0,0,0
584.492,0.004,2.0,24.084135,False,0,0,0,0
584.63104,0.0,2.0,24.01407,False,0,0,0,0
584.575,-0.002,2.0,24.206745,False,0,0,0,0
584.478,0.0060000005,2.0,24.049103,False,0,0,0,0
584.492,0.0,2.0,24.101648,False,0,0,0,0
584.53406,0.0,2.0,24.084135,False,0,0,0,0
584.43604,0.002,2.0,24.171713,False,0,0,0,0
584.478,-0.002,2.0,24.154196,False,0,0,0,0
584.42206,0.0050000004,2.0,24.01407,False,0,0,0,0
584.53406,0.001,2.0,24.01407,False,0,0,0,0
584.46405,-0.004,2.0,23.979038,False,0,0,0,0
584.478,0.004,2.0,24.276806,False,0,0,0,0
584.492,0.0,2.0,24.399418,False,0,0,0,0
584.63104,0.0050000004,2.0,24.066618,False,0,0,0,0
584.42206,0.002,2.0,23.961523,False,0,0,0,0
584.63104,-0.0030000003,2.0,23.94401,False,0,0,0,0
584.45,0.004,2.0,24.084135,False,0,0,0,0
584.478,0.009000001,2.0,24.13668,False,0,0,0,0
584.50604,0.0050000004,2.0,24.119165,False,0,0,0,0
584.603,-0.002,2.0,24.049103,False,0,0,0,0
584.52,0.0,2.0,23.838913,False,0,0,0,0
584.52,0.0060000005,2.0,23.961523,False,0,0,0,0
584.617,-0.004,2.0,24.031588,False,0,0,0,0
584.50604,0.002,2.0,24.276806,False,0,0,0,0
584.52,0.004,2.0,24.13668,False,0,0,0,0
584.45,-0.002,2.0,24.101648,False,0,0,0,0
584.43604,0.002,2.0,24.119165,False,0,0,0,0
584.50604,-0.007,2.0,24.049103,False,0,0,0,0
584.45,0.0030000003,2.0,24.294323,False,0,0,0,0
584.52,0.0,2.0,24.119165,False,0,0,0,0
584.43604,-0.0030000003,2.0,24.084135,False,0,0,0,0
584.478,0.0030000003,2.0,23.89146,False,0,0,0,0
584.42206,-0.008,2.0,24.049103,False,0,0,0,0
584.54706,0.002,2.0,24.206745,False,0,0,0,0
584.603,0.001,2.0,24.241774,False,0,0,0,0
584.53406,-0.001,2.0,24.22426,False,0,0,0,0
584.58905,0.002,2.0,24.01407,False,0,0,0,0
584.58905,-0.001,2.0,24.119165,False,0,0,0,0
584.575,0.0050000004,2.0,24.119165,False,0,0,0,0
584.53406,0.001,2.0,24.084135,False,0,0,0,0
584.575,0.0060000005,2.0,24.119165,False,0,0,0,0
584.603,0.0,2.0,24.22426,False,0,0,0,0
584.43604,0.004,2.0,24.276806,False,0,0,0,0
584.575,0.001,2.0,24.119165,False,0,0,0,0
584.54706,0.0030000003,2.0,24.22426,False,0,0,0,0
584.478,0.0,2.0,24.084135,False,0,0,0,0
584.43604,-0.010000001,2.0,24.154196,False,0,0,0,0
584.53406,0.004,2.0,24.276806,False,0,0,0,0
584.67303,0.0,2.0,24.101648,False,0,0,0,0
584.58905,-0.004,2.0,23.821398,False,0,0,0,0
584.58905,0.0,2.0,24.171713,False,0,0,0,0
584.46405,0.0,2.0,23.908978,False,0,0,0,0
584.56104,-0.002,2.0,24.119165,False,0,0,0,0
584.45,0.002,2.0,24.084135,False,0,0,0,0
584.43604,0.004,2.0,24.206745,False,0,0,0,0
584.478,-0.001,2.0,24.066618,False,0,0,0,0
