/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
489.69904,0.012000001,1.0,24.13668,False,0,0,0,0
489.99103,0.0,1.0,24.066618,False,0,0,0,0
490.38004,0.012000001,1.0,24.084135,False,0,0,0,0
490.83902,0.012000001,1.0,23.698788,False,0,0,0,0
490.97803,0.007,1.0,24.154196,False,0,0,0,0
491.45,0.0050000004,1.0,24.206745,False,0,0,0,0
491.79803,0.012000001,1.0,23.821398,False,0,0,0,0
492.03403,0.007,1.0,23.908978,False,0,0,0,0
492.47903,0.008,1.0,24.049103,False,0,0,0,0
492.674,0.008,1.0,24.171713,False,0,0,0,0
492.98,0.009000001,1.0,24.189228,False,0,0,0,0
493.46603,0.011000001,1.0,24.031588,False,0,0,0,0
493.605,0.008,1.0,24.049103,False,0,0,0,0
493.99503,0.002,1.0,23.94401,False,0,0,0,0
494.35602,0.0060000005,1.0,23.89146,False,0,0,0,0
494.592,0.011000001,1.0,24.049103,False,0,0,0,0
494.92603,0.009000001,1.0,24.276806,False,0,0,0,0
495.16202,0.004,1.0,24.171713,False,0,0,0,0
495.454,0.008,1.0,23.996555,False,0,0,0,0
495.66302,0.015000001,1.0,24.311838,False,0,0,0,0
496.05203,0.009000001,1.0,24.206745,False,0,0,0,0
496.33002,0.0,1.0,24.084135,False,0,0,0,0
496.747,0.008,1.0,24.154196,False,0,0,0,0
496.90002,0.0060000005,1.0,24.241774,False,0,0,0,0
497.19202,0.012000001,1.0,24.189228,False,0,0,0,0
497.49802,0.008,1.0,23.716303,False,0,0,0,0
497.76202,0.0060000005,1.0,24.171713,False,0,0,0,0
497.984,0.012000001,1.0,23.94401,False,0,0,0,0
498.30402,0.0030000003,1.0,23.94401,False,0,0,0,0
498.68002,0.007,1.0,24.154196,False,0,0,0,0
498.83203,0.009000001,1.0,23.961523,False,0,0,0,0
499.02704,0.011000001,1.0,24.031588,False,0,0,0,0
499.31903,0.012000001,1.0,23.908978,False,0,0,0,0
499.61102,0.010000001,1.0,24.049103,False,0,0,0,0
499.75003,0.0030000003,1.0,24.13668,False,0,0,0,0
500.11102,0.008,1.0,24.01407,False,0,0,0,0
500.334,0.013,1.0,24.13668,False,0,0,0,0
500.44504,0.007,1.0,23.85643,False,0,0,0,0
500.80704,0.007,1.0,23.85643,False,0,0,0,0
500.98703,0.0060000005,1.0,23.94401,False,0,0,0,0
501.23804,0.012000001,1.0,24.066618,False,0,0,0,0
501.55704,0.010000001,1.0,23.979038,False,0,0,0,0
501.72403,0.002,1.0,24.101648,False,0,0,0,0
501.84903,0.008,1.0,23.838913,False,0,0,0,0
502.28003,0.002,1.0,24.101648,False,0,0,0,0
502.40503,0.0030000003,1.0,23.996555,False,0,0,0,0
502.66904,0.008,1.0,23.961523,False,0,0,0,0
502.808,0.0060000005,1.0,23.996555,False,0,0,0,0
502.96103,0.0,1.0,24.25929,False,0,0,0,0
503.28104,0.012000001,1.0,24.101648,False,0,0,0,0
503.53104,0.002,1.0,24.084135,False,0,0,0,0
503.782,0.010000001,1.0,24.049103,False,0,0,0,0
503.976,0.012000001,1.0,23.996555,False,0,0,0,0
504.11502,0.0050000004,1.0,23.628723,False,0,0,0,0
504.37903,0.0050000004,1.0,23.979038,False,0,0,0,0
504.532,0.011000001,1.0,23.979038,False,0,0,0,0
504.769,0.002,1.0,24.189228,False,0,0,0,0
504.99103,0.0030000003,1.0,23.908978,False,0,0,0,0
505.07404,0.001,1.0,23.85643,False,0,0,0,0
505.31104,0.0030000003,1.0,24.189228,False,0,0,0,0
505.61703,0.0060000005,1.0,24.084135,False,0,0,0,0
505.67203,0.001,1.0,24.031588,False,0,0,0,0
505.93604,0.002,1.0,24.119165,False,0,0,0,0
506.08902,0.007,1.0,24.066618,False,0,0,0,0
506.42303,0.0,1.0,24.154196,False,0,0,0,0
506.42303,0.007,1.0,23.698788,False,0,0,0,0
506.631,0.013,1.0,24.13668,False,0,0,0,0
506.85403,0.0,1.0,24.206745,False,0,0,0,0
507.07602,0.007,1.0,24.031588,False,0,0,0,0
507.16003,0.007,1.0,23.786366,False,0,0,0,0
507.34003,0.004,1.0,23.768852,False,0,0,0,0
507.57703,0.012000001,1.0,24.206745,False,0,0,0,0
507.75803,0.0,1.0,24.066618,False,0,0,0,0
507.88303,0.010000001,1.0,23.92649,False,0,0,0,0
507.99402,0.004,1.0,24.066618,False,0,0,0,0
508.25803,0.010000001,1.0,24.189228,False,0,0,0,0
508.36902,0.002,1.0,24.049103,False,0,0,0,0
508.55002,0.009000001,1.0,24.049103,False,0,0,0,0
508.717,0.0,1.0,24.22426,False,0,0,0,0
508.842,0.009000001,1.0,23.873945,False,0,0,0,0
508.99503,-0.0030000003,1.0,23.979038,False,0,0,0,0
509.217,0.0,1.0,23.751335,False,0,0,0,0
509.273,-0.004,1.0,24.084135,False,0,0,0,0
509.579,0.0060000005,1.0,23.838913,False,0,0,0,0
509.56503,0.007,1.0,23.716303,False,0,0,0,0
509.829,0.0050000004,1.0,23.92649,False,0,0,0,0
509.954,0.002,1.0,23.908978,False,0,0,0,0
510.10703,0.0050000004,1.0,24.084135,False,0,0,0,0
510.14902,0.526,1.0,24.171713,False,0,0,0,0
531.19604,0.018000001,1.0,24.066618,False,0,0,0,0
531.28,0.0050000004,1.0,24.364386,False,0,0,0,0
531.335,-0.002,1.0,24.101648,False,0,0,0,0
531.26605,0.0,1.0,23.961523,False,0,0,0,0
531.461,0.0,1.0,23.92649,False,0,0,0,0
531.36304,-0.0030000003,1.0,23.979038,False,0,0,0,0
531.322,0.0,1.0,23.961523,False,0,0,0,0
531.43304,-0.0050000004,1.0,24.049103,False,0,0,0,0
531.252,-0.0030000003,1.0,23.996555,False,0,0,0,0
531.19604,-0.004,1.0,23.908978,False,0,0,0,0
531.349,-0.009000001,1.0,24.049103,False,0,0,0,0
531.26605,0.001,1.0,23.961523,False,0,0,0,0
531.23804,-0.004,1.0,24.101648,False,0,0,0,0
531.36304,0.0030000003,1.0,23.681273,False,0,0,0,0
531.30804,-0.0050000004,1.0,23.908978,False,0,0,0,0
531.335,0.0,1.0,24.119165,False,0,0,0,0
531.335,0.002,1.0,24.031588,False,0,0,0,0
531.294,-0.0030000003,1.0,19.319855,False,0,0,0,0
531.377,0.0,1.0,23.94401,False,0,0,0,0
531.48804,0.0,1.0,23.979038,False,0,0,0,0
531.30804,-0.0030000003,1.0,23.593695,False,0,0,0,0
531.43304,-0.002,1.0,23.278408,False,0,0,0,0
531.36304,0.0,1.0,23.506115,False,0,0,0,0
531.335,-0.0030000003,1.0,23.663755,False,0,0,0,0
531.377,0.011000001,1.0,23.85643,False,0,0,0,0
531.377,0.002,1.0,23.85643,False,0,0,0,0
531.349,0.0,1.0,23.751335,False,0,0,0,0
531.405,0.0,1.0,23.873945,False,0,0,0,0
531.349,-0.001,1.0,23.61121,False,0,0,0,0
531.349,0.004,1.0,23.768852,False,0,0,0,0
531.322,0.0,1.0,23.768852,False,0,0,0,0
531.28,0.0050000004,1.0,23.471083,False,0,0,0,0
531.377,0.0050000004,1.0,23.821398,False,0,0,0,0
531.502,-0.004,1.0,23.751335,False,0,0,0,0
531.335,0.0060000005,1.0,23.80388,False,0,0,0,0
531.447,-0.004,1.0,23.908978,False,0,0,0,0
531.36304,-0.007,1.0,24.049103,False,0,0,0,0
531.322,-0.0060000005,1.0,23.821398,False,0,0,0,0
531.335,-0.0030000003,1.0,23.838913,False,0,0,0,0
531.447,-0.0030000003,1.0,23.663755,False,0,0,0,0
531.36304,-0.0050000004,1.0,23.85643,False,0,0,0,0
531.349,-0.002,1.0,23.61121,False,0,0,0,0
531.28,-0.002,1.0,23.89146,False,0,0,0,0
531.405,0.001,1.0,23.873945,False,0,0,0,0
531.419,0.004,1.0,23.996555,False,0,0,0,0
531.405,0.0,1.0,23.73382,False,0,0,0,0
531.26605,0.002,1.0,23.80388,False,0,0,0,0
531.377,0.0,1.0,23.821398,False,0,0,0,0
531.335,-0.0060000005,1.0,23.873945,False,0,0,0,0
531.447,-0.008,1.0,23.73382,False,0,0,0,0
531.39105,0.0,1.0,23.663755,False,0,0,0,0
531.419,0.0,1.0,23.786366,False,0,0,0,0
531.322,-0.002,1.0,23.751335,False,0,0,0,0
531.322,-0.002,1.0,23.558662,False,0,0,0,0
531.405,0.0030000003,1.0,23.80388,False,0,0,0,0
531.377,0.0,1.0,23.94401,False,0,0,0,0
531.335,-0.004,1.0,23.768852,False,0,0,0,0
531.405,0.001,1.0,23.768852,False,0,0,0,0
531.294,-0.0030000003,1.0,23.821398,False,0,0,0,0
531.335,-0.002,1.0,23.663755,False,0,0,0,0
531.294,-0.0060000005,1.0,23.64624,False,0,0,0,0
531.405,0.0,1.0,23.593695,False,0,0,0,0
531.252,0.0030000003,1.0,23.73382,False,0,0,0,0
531.39105,0.0,1.0,23.908978,False,0,0,0,0
531.474,0.004,1.0,23.541145,False,0,0,0,0
531.26605,0.002,1.0,23.873945,False,0,0,0,0
531.294,0.0030000003,1.0,23.979038,False,0,0,0,0
531.30804,0.0030000003,1.0,23.64624,False,0,0,0,0
531.335,-0.002,1.0,23.768852,False,0,0,0,0
531.39105,-0.0030000003,1.0,23.506115,False,0,0,0,0
531.377,0.002,1.0,23.681273,False,0,0,0,0
531.419,0.0030000003,1.0,23.908978,False,0,0,0,0
531.36304,0.0050000004,1.0,23.663755,False,0,0,0,0
531.335,0.0050000004,1.0,23.681273,False,0,0,0,0
531.447,0.0,1.0,23.64624,False,0,0,0,0
531.377,-0.004,1.0,23.61121,False,0,0,0,0
531.43304,0.0,1.0,23.768852,False,0,0,0,0
531.377,-0.0030000003,1.0,23.628723,False,0,0,0,0
531.36304,-0.010000001,1.0,23.64624,False,0,0,0,0
531.39105,0.0,1.0,23.628723,False,0,0,0,0
531.544,-0.002,1.0,23.751335,False,0,0,0,0
531.294,0.001,1.0,23.768852,False,0,0,0,0
531.405,-0.002,1.0,23.768852,False,0,0,0,0
531.30804,0.002,1.0,23.821398,False,0,0,0,0
531.43304,0.001,1.0,23.751335,False,0,0,0,0
531.377,0.007,1.0,23.681273,False,0,0,0,0
531.502,0.0,1.0,23.698788,False,0,0,0,0
531.335,0.0,1.0,23.716303,False,0,0,0,0
531.322,0.0030000003,1.0,23.61121,False,0,0,0,0
531.335,0.0,1.0,23.768852,False,0,0,0,0
531.419,0.002,1.0,23.64624,False,0,0,0,0
531.419,-0.004,1.0,23.681273,False,0,0,0,0
531.419,-0.009000001,1.0,23.768852,False,0,0,0,0
531.36304,0.004,1.0,23.628723,False,0,0,0,0
531.349,-0.0050000004,1.0,23.593695,False,0,0,0,0
531.43304,0.001,1.0,23.80388,False,0,0,0,0
531.349,-0.004,1.0,23.681273,False,0,0,0,0
531.419,0.004,1.0,23.663755,False,0,0,0,0
531.335,0.002,1.0,23.873945,False,0,0,0,0
531.30804,-0.002,1.0,23.80388,False,0,0,0,0
531.322,-0.001,1.0,23.64624,False,0,0,0,0
531.419,-0.001,1.0,23.821398,False,0,0,0,0
531.502,-0.004,1.0,23.663755,False,0,0,0,0
531.419,-0.002,1.0,23.73382,False,0,0,0,0
531.21,-0.001,1.0,23.768852,False,0,0,0,0
531.39105,-0.004,1.0,23.663755,False,0,0,0,0
531.30804,0.004,1.0,24.031588,False,0,0,0,0
531.405,-0.0060000005,1.0,23.768852,False,0,0,0,0
531.39105,-0.0030000003,1.0,23.80388,False,0,0,0,0
531.322,-0.004,1.0,23.61121,False,0,0,0,0
531.335,0.0,1.0,23.838913,False,0,0,0,0
531.252,0.0,1.0,23.85643,False,0,0,0,0
531.322,-0.0060000005,1.0,23.94401,False,0,0,0,0
531.26605,-0.001,1.0,23.681273,False,0,0,0,0
531.294,-0.0050000004,1.0,23.85643,False,0,0,0,0
531.43304,-0.002,1.0,23.786366,False,0,0,0,0
531.335,0.007,1.0,23.716303,False,0,0,0,0
531.474,-0.0060000005,1.0,23.73382,False,0,0,0,0
531.36304,0.0060000005,1.0,23.31344,False,0,0,0,0
531.36304,0.004,1.0,23.80388,False,0,0,0,0
531.28,0.0050000004,1.0,23.716303,False,0,0,0,0
531.36304,-0.0030000003,1.0,23.698788,False,0,0,0,0
531.349,-0.001,1.0,23.681273,False,0,0,0,0
531.405,-0.007,1.0,23.681273,False,0,0,0,0
531.21,-0.0060000005,1.0,23.663755,False,0,0,0,0
531.419,0.002,1.0,23.681273,False,0,0,0,0
531.377,0.0,1.0,23.628723,False,0,0,0,0
531.39105,-0.007,1.0,23.85643,False,0,0,0,0
531.322,-0.0030000003,1.0,23.751335,False,0,0,0,0
531.447,0.0030000003,1.0,23.73382,False,0,0,0,0
531.335,0.0030000003,1.0,23.94401,False,0,0,0,0
531.419,-0.007,1.0,23.821398,False,0,0,0,0
531.294,-0.002,1.0,23.92649,False,0,0,0,0
531.30804,-0.004,1.0,23.838913,False,0,0,0,0
531.405,0.001,1.0,23.89146,False,0,0,0,0
531.335,-0.0050000004,1.0,23.663755,False,0,0,0,0
531.335,-0.007,1.0,23.716303,False,0,0,0,0
531.405,-0.002,1.0,24.01407,False,0,0,0,0
531.377,-0.004,1.0,23.80388,False,0,0,0,0
531.39105,0.001,1.0,23.786366,False,0,0,0,0
531.322,-0.0050000004,1.0,23.61121,False,0,0,0,0
531.39105,-0.004,1.0,23.471083,False,0,0,0,0
531.30804,0.0,1.0,23.681273,False,0,0,0,0
531.322,0.0,1.0,23.663755,False,0,0,0,0
531.39105,0.0,1.0,23.85643,False,0,0,0,0
531.36304,0.0,1.0,23.821398,False,0,0,0,0
531.405,-0.007,1.0,23.663755,False,0,0,0,0
531.36304,0.0050000004,1.0,23.821398,False,0,0,0,0
531.30804,0.0030000003,1.0,23.979038,False,0,0,0,0
531.322,0.004,1.0,23.873945,False,0,0,0,0
531.39105,0.0,1.0,23.786366,False,0,0,0,0
531.39105,0.0,1.0,23.908978,False,0,0,0,0
531.36304,0.002,1.0,23.768852,False,0,0,0,0
531.28,-0.0050000004,1.0,23.873945,False,0,0,0,0
531.23804,0.0,1.0,23.94401,False,0,0,0,0
531.377,0.0030000003,1.0,23.80388,False,0,0,0,0
531.36304,0.0,1.0,23.681273,False,0,0,0,0
531.294,0.004,1.0,23.558662,False,0,0,0,0
531.419,0.004,1.0,23.751335,False,0,0,0,0
531.349,-0.001,1.0,23.85643,False,0,0,0,0
531.405,0.001,1.0,23.73382,False,0,0,0,0
531.377,0.002,1.0,23.698788,False,0,0,0,0
531.447,-0.008,1.0,23.663755,False,0,0,0,0
531.377,0.001,1.0,23.768852,False,0,0,0,0
531.377,0.0030000003,1.0,23.61121,False,0,0,0,0
531.43304,0.0,1.0,23.593695,False,0,0,0,0
531.294,-0.0030000003,1.0,23.681273,False,0,0,0,0
531.30804,0.001,1.0,23.698788,False,0,0,0,0
531.39105,-0.0030000003,1.0,23.681273,False,0,0,0,0
531.294,0.0,1.0,23.698788,False,0,0,0,0
531.447,0.0,1.0,23.80388,False,0,0,0,0
531.377,0.007,1.0,24.01407,False,0,0,0,0
531.419,-0.002,1.0,23.786366,False,0,0,0,0
531.447,0.0030000003,1.0,23.73382,False,0,0,0,0
531.39105,-0.001,1.0,23.768852,False,0,0,0,0
531.294,0.0,1.0,23.593695,False,0,0,0,0
531.405,-0.001,1.0,23.593695,False,0,0,0,0
531.419,0.0,1.0,23.698788,False,0,0,0,0
