/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
513.409,0.35900003,0.0,15.238688,False,0,0,0,0
513.216,0.393,0.0,15.203656,False,0,0,0,0
513.299,0.38200003,0.0,15.256205,False,0,0,0,0
513.36804,0.34500003,0.0,15.413846,False,0,0,0,0
513.28503,0.31300002,0.0,15.291235,False,0,0,0,0
513.28503,0.31300002,0.0,15.448876,False,0,0,0,0
513.258,0.35300002,0.0,15.046016,False,0,0,0,0
513.216,0.37100002,0.0,15.256205,False,0,0,0,0
513.216,0.416,0.0,15.15111,False,0,0,0,0
513.28503,0.476,0.0,15.081047,False,0,0,0,0
513.36804,0.45900002,0.0,15.256205,False,0,0,0,0
513.36804,0.441,0.0,15.116078,False,0,0,0,0
513.078,0.42000002,0.0,15.256205,False,0,0,0,0
513.078,0.38400003,0.0,15.081047,False,0,0,0,0
513.327,0.39800003,0.0,15.221172,False,0,0,0,0
513.28503,0.40800002,0.0,15.378814,False,0,0,0,0
513.12,0.462,0.0,14.923405,False,0,0,0,0
513.31305,0.48700002,0.0,15.203656,False,0,0,0,0
513.271,0.51100004,0.0,15.046016,False,0,0,0,0
513.216,0.51600003,0.0,15.221172,False,0,0,0,0
513.189,0.47300002,0.0,15.133594,False,0,0,0,0
513.051,0.45700002,0.0,15.098562,False,0,0,0,0
513.09204,0.432,0.0,15.326267,False,0,0,0,0
513.161,0.43100002,0.0,15.39633,False,0,0,0,0
513.078,0.47000003,0.0,15.238688,False,0,0,0,0
513.106,0.518,0.0,15.0285,False,0,0,0,0
513.078,0.554,0.0,15.273719,False,0,0,0,0
513.09204,0.57000005,0.0,15.308751,False,0,0,0,0
513.03705,0.559,0.0,15.238688,False,0,0,0,0
513.01,0.546,0.0,15.081047,False,0,0,0,0
512.99603,0.54200006,0.0,15.186141,False,0,0,0,0
513.051,0.535,0.0,15.116078,False,0,0,0,0
512.982,0.563,0.0,15.168626,False,0,0,0,0
512.968,0.634,0.0,15.168626,False,0,0,0,0
512.89905,0.70400006,0.0,15.256205,False,0,0,0,0
512.94104,0.75500005,0.0,14.748247,False,0,0,0,0
512.789,0.77800006,0.0,15.256205,False,0,0,0,0
512.927,0.77400005,0.0,15.256205,False,0,0,0,0
512.775,0.753,0.0,15.133594,False,0,0,0,0
512.76105,0.731,0.0,15.116078,False,0,0,0,0
512.885,0.72900003,0.0,15.291235,False,0,0,0,0
512.72003,0.78200006,0.0,15.098562,False,0,0,0,0
512.76105,0.82400006,0.0,14.888374,False,0,0,0,0
512.85803,0.85400003,0.0,15.046016,False,0,0,0,0
512.734,0.86800003,0.0,15.203656,False,0,0,0,0
512.74805,0.874,0.0,15.098562,False,0,0,0,0
512.651,0.82800007,0.0,15.186141,False,0,0,0,0
512.651,0.82000005,0.0,15.133594,False,0,0,0,0
512.72003,0.809,0.0,15.326267,False,0,0,0,0
512.679,0.846,0.0,15.186141,False,0,0,0,0
512.66504,0.90300006,0.0,15.273719,False,0,0,0,0
512.70605,0.934,0.0,15.238688,False,0,0,0,0
512.55505,0.96500003,0.0,15.326267,False,0,0,0,0
512.58203,0.97400004,0.0,15.256205,False,0,0,0,0
512.596,0.961,0.0,15.063531,False,0,0,0,0
512.486,0.94400007,0.0,15.256205,False,0,0,0,0
512.52704,0.9110001,0.0,15.133594,False,0,0,0,0
512.44403,0.92600006,0.0,15.308751,False,0,0,0,0
512.541,0.975,0.0,15.256205,False,0,0,0,0
512.5,1.006,0.0,15.186141,False,0,0,0,0
512.541,1.052,0.0,15.291235,False,0,0,0,0
512.486,1.07,0.0,15.186141,False,0,0,0,0
512.52704,1.056,0.0,15.39633,False,0,0,0,0
512.38904,1.029,0.0,15.203656,False,0,0,0,0
512.41705,1.0,0.0,15.098562,False,0,0,0,0
512.458,1.013,0.0,15.273719,False,0,0,0,0
512.44403,1.031,0.0,15.081047,False,0,0,0,0
512.348,1.08,0.0,15.15111,False,0,0,0,0
512.403,1.13,0.0,15.256205,False,0,0,0,0
512.41705,1.156,0.0,15.238688,False,0,0,0,0
512.38904,1.161,0.0,15.378814,False,0,0,0,0
512.33405,1.131,0.0,15.326267,False,0,0,0,0
512.23804,1.1040001,0.0,15.221172,False,0,0,0,0
512.32,1.1060001,0.0,15.221172,False,0,0,0,0
512.182,1.107,0.0,14.958437,False,0,0,0,0
512.265,1.154,0.0,15.221172,False,0,0,0,0
512.33405,1.184,0.0,15.378814,False,0,0,0,0
512.33405,1.2390001,0.0,15.221172,False,0,0,0,0
512.27905,1.264,0.0,15.186141,False,0,0,0,0
512.19604,1.241,0.0,15.291235,False,0,0,0,0
512.14105,1.2260001,0.0,15.0285,False,0,0,0,0
512.19604,1.1960001,0.0,15.081047,False,0,0,0,0
512.307,1.182,0.0,15.308751,False,0,0,0,0
512.21,1.199,0.0,15.291235,False,0,0,0,0
512.169,1.2550001,0.0,15.291235,False,0,0,0,0
512.25104,1.284,0.0,15.010983,False,0,0,0,0
512.114,1.314,0.0,15.186141,False,0,0,0,0
512.14105,1.3520001,0.0,15.291235,False,0,0,0,0
512.10004,1.33,0.0,15.116078,False,0,0,0,0
512.25104,1.299,0.0,15.168626,False,0,0,0,0
512.017,1.2850001,0.0,15.291235,False,0,0,0,0
512.21,1.2600001,0.0,15.15111,False,0,0,0,0
512.127,1.2830001,0.0,15.431362,False,0,0,0,0
512.182,1.302,0.0,15.046016,False,0,0,0,0
512.114,1.3290001,0.0,15.116078,False,0,0,0,0
512.086,1.335,0.0,15.273719,False,0,0,0,0
512.23804,1.3010001,0.0,15.273719,False,0,0,0,0
512.19604,1.251,0.0,15.238688,False,0,0,0,0
512.23804,1.179,0.0,15.256205,False,0,0,0,0
512.23804,1.1370001,0.0,15.15111,False,0,0,0,0
512.21,1.116,0.0,15.221172,False,0,0,0,0
512.307,1.1520001,0.0,15.256205,False,0,0,0,0
512.307,1.197,0.0,15.256205,False,0,0,0,0
512.348,1.2190001,0.0,14.940921,False,0,0,0,0
512.38904,1.238,0.0,15.273719,False,0,0,0,0
512.307,1.217,0.0,15.15111,False,0,0,0,0
512.21,1.1880001,0.0,15.361298,False,0,0,0,0
512.265,1.1550001,0.0,15.010983,False,0,0,0,0
512.224,1.1370001,0.0,15.361298,False,0,0,0,0
512.27905,1.166,0.0,15.256205,False,0,0,0,0
512.169,1.187,0.0,15.168626,False,0,0,0,0
512.33405,1.248,0.0,15.116078,False,0,0,0,0
512.224,1.2470001,0.0,15.308751,False,0,0,0,0
512.293,1.246,0.0,15.081047,False,0,0,0,0
512.19604,1.225,0.0,15.221172,False,0,0,0,0
512.293,1.172,0.0,15.133594,False,0,0,0,0
511.976,1.159,0.0,15.308751,False,0,0,0,0
512.127,1.1470001,0.0,15.203656,False,0,0,0,0
512.265,1.182,0.0,15.326267,False,0,0,0,0
512.307,1.2340001,0.0,15.133594,False,0,0,0,0
512.21,1.263,0.0,15.063531,False,0,0,0,0
512.14105,1.2870001,0.0,15.221172,False,0,0,0,0
512.114,1.269,0.0,15.186141,False,0,0,0,0
512.293,1.2370001,0.0,15.0285,False,0,0,0,0
512.14105,1.2060001,0.0,15.291235,False,0,0,0,0
512.14105,1.205,0.0,15.221172,False,0,0,0,0
512.04504,1.213,0.0,15.256205,False,0,0,0,0
512.017,1.2650001,0.0,15.221172,False,0,0,0,0
512.05804,1.3050001,0.0,15.256205,False,0,0,0,0
512.04504,1.3290001,0.0,14.923405,False,0,0,0,0
512.10004,1.345,0.0,15.343783,False,0,0,0,0
512.10004,1.3130001,0.0,15.326267,False,0,0,0,0
511.989,1.2720001,0.0,15.273719,False,0,0,0,0
512.00305,1.2600001,0.0,15.116078,False,0,0,0,0
512.05804,1.2550001,0.0,15.273719,False,0,0,0,0
512.086,1.294,0.0,15.186141,False,0,0,0,0
511.976,1.36,0.0,15.203656,False,0,0,0,0
512.155,1.386,0.0,15.291235,False,0,0,0,0
511.89304,1.4330001,0.0,15.343783,False,0,0,0,0
512.00305,1.4540001,0.0,15.361298,False,0,0,0,0
511.93402,1.4670001,0.0,15.203656,False,0,0,0,0
511.87903,1.491,0.0,15.361298,False,0,0,0,0
511.81003,1.559,0.0,15.343783,False,0,0,0,0
511.769,1.6170001,0.0,15.361298,False,0,0,0,0
511.65903,1.69,0.0,15.291235,False,0,0,0,0
511.67203,1.746,0.0,15.186141,False,0,0,0,0
511.52103,1.8090001,0.0,15.291235,False,0,0,0,0
511.52103,1.82,0.0,15.326267,False,0,0,0,0
511.50702,1.8000001,0.0,15.343783,False,0,0,0,0
511.43802,1.8310001,0.0,15.273719,False,0,0,0,0
511.39703,1.8490001,0.0,15.186141,False,0,0,0,0
511.46603,1.889,0.0,15.186141,False,0,0,0,0
511.31403,1.95,0.0,15.483909,False,0,0,0,0
511.16202,2.019,0.0,15.39633,False,0,0,0,0
511.25903,2.085,0.0,15.046016,False,0,0,0,0
511.204,2.1100001,0.0,15.221172,False,0,0,0,0
511.12103,2.107,0.0,15.15111,False,0,0,0,0
511.217,2.0870001,0.0,15.273719,False,0,0,0,0
511.10703,2.071,0.0,15.098562,False,0,0,0,0
511.12103,2.0570002,0.0,15.413846,False,0,0,0,0
511.14902,2.079,0.0,15.256205,False,0,0,0,0
511.01102,2.15,0.0,15.15111,False,0,0,0,0
511.09302,2.197,0.0,15.326267,False,0,0,0,0
510.98303,2.229,0.0,15.168626,False,0,0,0,0
511.03802,2.223,0.0,15.221172,False,0,0,0,0
510.997,2.2180002,0.0,15.238688,False,0,0,0,0
510.81802,2.1890001,0.0,15.168626,False,0,0,0,0
510.997,2.171,0.0,15.116078,False,0,0,0,0
511.066,2.1780002,0.0,15.168626,False,0,0,0,0
510.997,2.207,0.0,15.308751,False,0,0,0,0
510.928,2.25,0.0,15.203656,False,0,0,0,0
510.98303,2.256,0.0,15.273719,False,0,0,0,0
511.02502,2.266,0.0,15.238688,False,0,0,0,0
510.94202,2.2580001,0.0,15.238688,False,0,0,0,0
510.84503,2.2440002,0.0,15.238688,False,0,0,0,0
510.95602,2.204,0.0,15.221172,False,0,0,0,0
510.96902,2.203,0.0,15.133594,False,0,0,0,0
510.88702,2.226,0.0,15.186141,False,0,0,0,0
510.85904,2.276,0.0,15.221172,False,0,0,0,0
510.83203,2.328,0.0,15.186141,False,0,0,0,0
510.95602,2.3490002,0.0,15.291235,False,0,0,0,0
510.85904,2.354,0.0,15.273719,False,0,0,0,0
510.85904,2.3360002,0.0,15.256205,False,0,0,0,0
510.85904,2.3040001,0.0,15.221172,False,0,0,0,0
510.84503,2.283,0.0,15.098562,False,0,0,0,0
510.84503,2.288,0.0,15.186141,False,0,0,0,0
510.72104,2.3140001,0.0,15.291235,False,0,0,0,0
510.69403,2.3790002,0.0,15.256205,False,0,0,0,0
510.69403,2.4190001,0.0,15.483909,False,0,0,0,0
510.69403,2.443,0.0,15.116078,False,0,0,0,0
510.70703,2.424,0.0,15.483909,False,0,0,0,0
510.76303,2.3830001,0.0,15.4663925,False,0,0,0,0
510.68002,2.329,0.0,15.308751,False,0,0,0,0
510.65204,2.3130002,0.0,15.203656,False,0,0,0,0
510.72104,2.3240001,0.0,15.308751,False,0,0,0,0
510.83203,2.3470001,0.0,15.361298,False,0,0,0,0
510.81802,2.404,0.0,15.308751,False,0,0,0,0
510.74902,2.4320002,0.0,15.186141,False,0,0,0,0
510.63904,2.413,0.0,15.221172,False,0,0,0,0
510.65204,2.364,0.0,15.308751,False,0,0,0,0
510.74902,2.3070002,0.0,15.273719,False,0,0,0,0
510.88702,2.249,0.0,15.238688,False,0,0,0,0
510.928,2.1780002,0.0,15.133594,False,0,0,0,0
511.19003,2.0960002,0.0,15.221172,False,0,0,0,0
511.24503,2.059,0.0,15.256205,False,0,0,0,0
511.217,2.043,0.0,15.273719,False,0,0,0,0
511.355,1.9890001,0.0,15.448876,False,0,0,0,0
511.31403,1.8570001,0.0,15.571487,False,0,0,0,0
511.43802,1.7390001,0.0,15.343783,False,0,0,0,0
511.493,1.6800001,0.0,15.343783,False,0,0,0,0
511.53503,1.669,0.0,15.081047,False,0,0,0,0
511.52103,1.6830001,0.0,15.291235,False,0,0,0,0
511.61703,1.7520001,0.0,15.046016,False,0,0,0,0
511.45203,1.7780001,0.0,15.256205,False,0,0,0,0
511.47903,1.8030001,0.0,15.326267,False,0,0,0,0
511.355,1.7650001,0.0,15.326267,False,0,0,0,0
511.39703,1.7580001,0.0,15.378814,False,0,0,0,0
511.45203,1.71,0.0,15.361298,False,0,0,0,0
511.45203,1.6830001,0.0,15.186141,False,0,0,0,0
511.46603,1.6940001,0.0,15.186141,False,0,0,0,0
511.45203,1.733,0.0,14.975952,False,0,0,0,0
511.355,1.7980001,0.0,15.221172,False,0,0,0,0
511.50702,1.8180001,0.0,15.221172,False,0,0,0,0
511.39703,1.8100001,0.0,15.063531,False,0,0,0,0
511.39703,1.7880001,0.0,15.256205,False,0,0,0,0
511.46603,1.743,0.0,15.308751,False,0,0,0,0
511.31403,1.748,0.0,15.291235,False,0,0,0,0
511.16202,1.807,0.0,15.39633,False,0,0,0,0
511.135,1.9530001,0.0,15.256205,False,0,0,0,0
511.08002,2.081,0.0,15.256205,False,0,0,0,0
511.02502,2.163,0.0,15.133594,False,0,0,0,0
511.10703,2.17,0.0,15.238688,False,0,0,0,0
510.94202,2.17,0.0,15.186141,False,0,0,0,0
510.928,2.127,0.0,15.256205,False,0,0,0,0
511.01102,2.084,0.0,15.081047,False,0,0,0,0
510.98303,2.118,0.0,15.133594,False,0,0,0,0
511.02502,2.118,0.0,15.15111,False,0,0,0,0
510.95602,2.1990001,0.0,15.291235,False,0,0,0,0
510.997,2.1990001,0.0,15.063531,False,0,0,0,0
510.96902,2.233,0.0,15.133594,False,0,0,0,0
510.91403,2.237,0.0,15.168626,False,0,0,0,0
510.95602,2.173,0.0,15.378814,False,0,0,0,0
510.91403,2.173,0.0,15.291235,False,0,0,0,0
510.91403,2.151,0.0,15.010983,False,0,0,0,0
510.928,2.125,0.0,15.133594,False,0,0,0,0
510.95602,2.173,0.0,15.361298,False,0,0,0,0
510.997,2.229,0.0,15.221172,False,0,0,0,0
510.94202,2.2870002,0.0,14.940921,False,0,0,0,0
510.84503,2.2870002,0.0,15.116078,False,0,0,0,0
510.96902,2.2510002,0.0,15.256205,False,0,0,0,0
510.80402,2.2510002,0.0,15.168626,False,0,0,0,0
510.70703,2.2240002,0.0,15.273719,False,0,0,0,0
510.40402,2.358,0.0,15.116078,False,0,0,0,0
510.47302,2.5830002,0.0,15.15111,False,0,0,0,0
510.22504,2.926,0.0,15.238688,False,0,0,0,0
510.00403,3.0670002,0.0,15.116078,False,0,0,0,0
510.06003,3.0690002,0.0,15.291235,False,0,0,0,0
509.90802,3.0690002,0.0,15.221172,False,0,0,0,0
509.79803,3.062,0.0,15.308751,False,0,0,0,0
509.85303,3.019,0.0,15.256205,False,0,0,0,0
509.756,3.0760002,0.0,15.291235,False,0,0,0,0
509.687,3.101,0.0,15.326267,False,0,0,0,0
509.756,3.1520002,0.0,15.221172,False,0,0,0,0
509.88004,3.1520002,0.0,15.010983,False,0,0,0,0
509.85303,3.035,0.0,15.116078,False,0,0,0,0
510.06003,2.946,0.0,15.15111,False,0,0,0,0
510.12802,2.7610002,0.0,15.256205,False,0,0,0,0
510.34903,2.4980001,0.0,15.221172,False,0,0,0,0
510.55603,2.3160002,0.0,15.361298,False,0,0,0,0
510.57004,2.2,0.0,15.186141,False,0,0,0,0
510.81802,2.1450002,0.0,15.133594,False,0,0,0,0
511.01102,2.002,0.0,15.308751,False,0,0,0,0
511.217,1.8720001,0.0,15.221172,False,0,0,0,0
511.47903,1.718,0.0,15.361298,False,0,0,0,0
511.57602,1.5300001,0.0,15.273719,False,0,0,0,0
511.71402,1.383,0.0,15.203656,False,0,0,0,0
511.79602,1.2770001,0.0,15.273719,False,0,0,0,0
511.72803,1.294,0.0,15.256205,False,0,0,0,0
511.769,1.3390001,0.0,15.116078,False,0,0,0,0
511.81003,1.3740001,0.0,15.221172,False,0,0,0,0
511.81003,1.4250001,0.0,15.256205,False,0,0,0,0
511.769,1.4150001,0.0,15.046016,False,0,0,0,0
511.92102,1.401,0.0,15.256205,False,0,0,0,0
511.75504,1.3560001,0.0,15.168626,False,0,0,0,0
511.907,1.315,0.0,15.256205,False,0,0,0,0
511.75504,1.322,0.0,15.203656,False,0,0,0,0
511.85202,1.3410001,0.0,15.15111,False,0,0,0,0
511.78302,1.366,0.0,15.0285,False,0,0,0,0
511.78302,1.4050001,0.0,15.133594,False,0,0,0,0
511.78302,1.4480001,0.0,15.256205,False,0,0,0,0
511.85202,1.4490001,0.0,15.168626,False,0,0,0,0
511.78302,1.3800001,0.0,15.116078,False,0,0,0,0
511.81003,1.3490001,0.0,15.483909,False,0,0,0,0
511.82404,1.3290001,0.0,15.116078,False,0,0,0,0
511.68604,1.3540001,0.0,15.221172,False,0,0,0,0
511.78302,1.3950001,0.0,15.291235,False,0,0,0,0
511.79602,1.4300001,0.0,15.081047,False,0,0,0,0
511.72803,1.473,0.0,15.186141,False,0,0,0,0
511.74103,1.4740001,0.0,15.116078,False,0,0,0,0
511.769,1.445,0.0,15.010983,False,0,0,0,0
511.82404,1.401,0.0,15.221172,False,0,0,0,0
511.82404,1.3460001,0.0,15.186141,False,0,0,0,0
511.81003,1.315,0.0,15.326267,False,0,0,0,0
511.89304,1.205,0.0,15.116078,False,0,0,0,0
512.072,1.0810001,0.0,15.133594,False,0,0,0,0
512.27905,1.0120001,0.0,14.975952,False,0,0,0,0
512.33405,0.994,0.0,15.221172,False,0,0,0,0
512.458,0.961,0.0,15.291235,False,0,0,0,0
512.23804,0.92800003,0.0,15.256205,False,0,0,0,0
512.32,0.87100005,0.0,15.010983,False,0,0,0,0
512.362,0.86,0.0,15.133594,False,0,0,0,0
512.5,0.79,0.0,15.15111,False,0,0,0,0
512.47205,0.703,0.0,15.116078,False,0,0,0,0
512.70605,0.68100005,0.0,15.256205,False,0,0,0,0
512.817,0.61600006,0.0,15.343783,False,0,0,0,0
512.885,0.53000003,0.0,15.0285,False,0,0,0,0
512.817,0.45700002,0.0,15.203656,False,0,0,0,0
513.01,0.38700002,0.0,14.9058895,False,0,0,0,0
513.023,0.344,0.0,15.256205,False,0,0,0,0
512.968,0.34,0.0,15.186141,False,0,0,0,0
512.982,0.38200003,0.0,15.273719,False,0,0,0,0
512.927,0.439,0.0,15.291235,False,0,0,0,0
513.065,0.47300002,0.0,15.326267,False,0,0,0,0
513.023,0.47900003,0.0,15.291235,False,0,0,0,0
513.01,0.455,0.0,15.186141,False,0,0,0,0
512.94104,0.42700002,0.0,15.186141,False,0,0,0,0
512.99603,0.386,0.0,15.238688,False,0,0,0,0
513.051,0.34600002,0.0,15.256205,False,0,0,0,0
512.89905,0.33600003,0.0,15.256205,False,0,0,0,0
513.14703,0.328,0.0,15.133594,False,0,0,0,0
512.982,0.358,0.0,15.273719,False,0,0,0,0
513.078,0.38000003,0.0,15.203656,False,0,0,0,0
513.14703,0.365,0.0,15.116078,False,0,0,0,0
513.078,0.32200003,0.0,15.431362,False,0,0,0,0
513.078,0.26500002,0.0,15.361298,False,0,0,0,0
513.258,0.245,0.0,15.221172,False,0,0,0,0
513.12,0.26200002,0.0,15.291235,False,0,0,0,0
513.12,0.298,0.0,15.413846,False,0,0,0,0
513.09204,0.349,0.0,15.133594,False,0,0,0,0
513.161,0.365,0.0,14.993468,False,0,0,0,0
513.051,0.37300003,0.0,15.343783,False,0,0,0,0
513.09204,0.33,0.0,15.361298,False,0,0,0,0
513.13403,0.28500003,0.0,15.273719,False,0,0,0,0
513.023,0.25100002,0.0,15.343783,False,0,0,0,0
513.078,0.238,0.0,15.343783,False,0,0,0,0
513.17505,0.27600002,0.0,15.168626,False,0,0,0,0
513.161,0.317,0.0,15.378814,False,0,0,0,0
513.14703,0.36100003,0.0,15.186141,False,0,0,0,0
513.065,0.365,0.0,15.343783,False,0,0,0,0
513.203,0.33200002,0.0,15.256205,False,0,0,0,0
513.078,0.28300002,0.0,15.308751,False,0,0,0,0
513.09204,0.23900001,0.0,15.308751,False,0,0,0,0
513.13403,0.23600002,0.0,15.326267,False,0,0,0,0
513.13403,0.264,0.0,15.186141,False,0,0,0,0
513.23004,0.30600002,0.0,15.308751,False,0,0,0,0
513.161,0.38900003,0.0,15.063531,False,0,0,0,0
513.17505,0.48200002,0.0,15.256205,False,0,0,0,0
513.01,0.574,0.0,15.291235,False,0,0,0,0
512.927,0.597,0.0,15.308751,False,0,0,0,0
512.817,0.59800005,0.0,15.203656,False,0,0,0,0
512.72003,0.61600006,0.0,15.291235,False,0,0,0,0
512.72003,0.69100004,0.0,15.168626,False,0,0,0,0
512.637,0.739,0.0,15.308751,False,0,0,0,0
512.734,0.76900005,0.0,15.343783,False,0,0,0,0
512.734,0.79300004,0.0,15.133594,False,0,0,0,0
512.72003,0.78200006,0.0,15.15111,False,0,0,0,0
512.55505,0.753,0.0,15.238688,False,0,0,0,0
512.61005,0.703,0.0,15.133594,False,0,0,0,0
512.61005,0.69200003,0.0,15.378814,False,0,0,0,0
512.692,0.66800004,0.0,15.238688,False,0,0,0,0
512.52704,0.71300006,0.0,15.308751,False,0,0,0,0
512.56805,0.767,0.0,15.291235,False,0,0,0,0
512.651,0.795,0.0,15.326267,False,0,0,0,0
512.66504,0.799,0.0,15.203656,False,0,0,0,0
512.541,0.77300006,0.0,15.273719,False,0,0,0,0
512.596,0.726,0.0,15.081047,False,0,0,0,0
512.486,0.688,0.0,15.116078,False,0,0,0,0
512.651,0.675,0.0,15.413846,False,0,0,0,0
512.61005,0.689,0.0,15.15111,False,0,0,0,0
512.55505,0.735,0.0,15.273719,False,0,0,0,0
512.80304,0.78000003,0.0,15.168626,False,0,0,0,0
512.637,0.80500007,0.0,15.4663925,False,0,0,0,0
512.637,0.79200006,0.0,15.326267,False,0,0,0,0
512.66504,0.744,0.0,14.993468,False,0,0,0,0
512.651,0.697,0.0,15.221172,False,0,0,0,0
512.624,0.67300004,0.0,15.308751,False,0,0,0,0
512.66504,0.67300004,0.0,15.326267,False,0,0,0,0
512.58203,0.716,0.0,15.39633,False,0,0,0,0
512.70605,0.77300006,0.0,15.431362,False,0,0,0,0
512.513,0.8,0.0,15.326267,False,0,0,0,0
512.76105,0.794,0.0,14.993468,False,0,0,0,0
512.651,0.757,0.0,15.308751,False,0,0,0,0
512.55505,0.717,0.0,15.238688,False,0,0,0,0
512.651,0.66200006,0.0,15.326267,False,0,0,0,0
512.55505,0.67600006,0.0,15.098562,False,0,0,0,0
512.56805,0.74100006,0.0,15.256205,False,0,0,0,0
512.486,0.82900006,0.0,15.448876,False,0,0,0,0
512.56805,0.93000007,0.0,15.186141,False,0,0,0,0
512.47205,0.95400006,0.0,15.483909,False,0,0,0,0
512.58203,0.95100003,0.0,15.238688,False,0,0,0,0
512.486,0.89100003,0.0,15.413846,False,0,0,0,0
512.41705,0.85,0.0,15.291235,False,0,0,0,0
512.431,0.82600003,0.0,15.273719,False,0,0,0,0
512.486,0.82400006,0.0,15.431362,False,0,0,0,0
512.55505,0.87000006,0.0,15.326267,False,0,0,0,0
512.41705,0.934,0.0,15.116078,False,0,0,0,0
512.41705,0.97400004,0.0,15.186141,False,0,0,0,0
512.458,0.96000004,0.0,15.378814,False,0,0,0,0
512.44403,0.93200004,0.0,15.273719,False,0,0,0,0
512.375,0.89900005,0.0,15.238688,False,0,0,0,0
512.348,0.88500005,0.0,15.431362,False,0,0,0,0
512.348,0.887,0.0,15.186141,False,0,0,0,0
512.32,0.91300005,0.0,15.203656,False,0,0,0,0
512.41705,0.96700007,0.0,15.238688,False,0,0,0,0
512.33405,1.0150001,0.0,15.273719,False,0,0,0,0
512.23804,1.033,0.0,15.39633,False,0,0,0,0
512.348,1.001,0.0,15.361298,False,0,0,0,0
512.403,0.96000004,0.0,15.448876,False,0,0,0,0
512.32,0.92200005,0.0,15.15111,False,0,0,0,0
512.307,0.901,0.0,15.431362,False,0,0,0,0
512.362,0.92300004,0.0,15.308751,False,0,0,0,0
512.19604,0.952,0.0,15.238688,False,0,0,0,0
512.431,1.006,0.0,15.133594,False,0,0,0,0
512.348,1.0500001,0.0,15.273719,False,0,0,0,0
512.307,1.054,0.0,15.273719,False,0,0,0,0
512.348,0.9850001,0.0,15.431362,False,0,0,0,0
512.27905,0.95500004,0.0,15.291235,False,0,0,0,0
512.348,0.91800004,0.0,15.361298,False,0,0,0,0
512.23804,0.91400003,0.0,15.256205,False,0,0,0,0
512.293,0.95300007,0.0,15.221172,False,0,0,0,0
512.41705,0.99300003,0.0,15.203656,False,0,0,0,0
512.38904,1.049,0.0,15.098562,False,0,0,0,0
512.33405,1.056,0.0,15.203656,False,0,0,0,0
512.41705,1.006,0.0,15.326267,False,0,0,0,0
512.41705,0.95600003,0.0,15.221172,False,0,0,0,0
512.32,0.92300004,0.0,15.221172,False,0,0,0,0
512.362,0.901,0.0,15.116078,False,0,0,0,0
512.38904,0.924,0.0,15.273719,False,0,0,0,0
512.265,0.97800004,0.0,15.186141,False,0,0,0,0
512.38904,1.0150001,0.0,15.238688,False,0,0,0,0
512.362,1.051,0.0,15.186141,False,0,0,0,0
512.362,1.019,0.0,15.203656,False,0,0,0,0
512.33405,0.97400004,0.0,15.203656,False,0,0,0,0
512.27905,0.933,0.0,15.256205,False,0,0,0,0
512.25104,0.92200005,0.0,15.221172,False,0,0,0,0
512.307,0.92600006,0.0,15.238688,False,0,0,0,0
512.32,0.94900006,0.0,15.273719,False,0,0,0,0
512.27905,1.021,0.0,15.273719,False,0,0,0,0
512.293,1.028,0.0,14.975952,False,0,0,0,0
512.33405,1.0320001,0.0,15.256205,False,0,0,0,0
512.23804,0.99200004,0.0,15.273719,False,0,0,0,0
512.25104,0.94600004,0.0,15.133594,False,0,0,0,0
512.307,0.89500004,0.0,15.221172,False,0,0,0,0
512.293,0.91400003,0.0,15.343783,False,0,0,0,0
512.32,0.952,0.0,15.168626,False,0,0,0,0
512.32,1.006,0.0,15.273719,False,0,0,0,0
512.27905,1.049,0.0,15.133594,False,0,0,0,0
512.431,1.031,0.0,15.116078,False,0,0,0,0
512.307,1.018,0.0,15.343783,False,0,0,0,0
512.224,0.96300006,0.0,15.256205,False,0,0,0,0
512.32,0.91700006,0.0,15.15111,False,0,0,0,0
512.293,0.90300006,0.0,15.168626,False,0,0,0,0
512.224,0.919,0.0,15.256205,False,0,0,0,0
512.375,0.95900005,0.0,15.168626,False,0,0,0,0
512.307,1.0220001,0.0,15.098562,False,0,0,0,0
512.41705,1.059,0.0,15.168626,False,0,0,0,0
512.403,1.019,0.0,15.238688,False,0,0,0,0
512.403,0.98,0.0,15.291235,False,0,0,0,0
512.23804,0.92800003,0.0,15.326267,False,0,0,0,0
512.25104,0.91400003,0.0,15.186141,False,0,0,0,0
512.362,0.924,0.0,15.221172,False,0,0,0,0
512.23804,0.95800006,0.0,15.308751,False,0,0,0,0
512.41705,0.99100006,0.0,15.221172,False,0,0,0,0
512.265,1.039,0.0,15.308751,False,0,0,0,0
512.33405,1.044,0.0,15.168626,False,0,0,0,0
512.33405,1.003,0.0,15.238688,False,0,0,0,0
512.224,0.95500004,0.0,15.116078,False,0,0,0,0
512.182,0.90800005,0.0,15.15111,False,0,0,0,0
512.293,0.91300005,0.0,15.291235,False,0,0,0,0
512.33405,0.943,0.0,15.186141,False,0,0,0,0
512.265,1.011,0.0,15.273719,False,0,0,0,0
512.348,1.039,0.0,15.186141,False,0,0,0,0
512.458,1.0580001,0.0,15.378814,False,0,0,0,0
512.44403,1.0,0.0,15.308751,False,0,0,0,0
