/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
393.87003,0.019000001,0.0,22.945612,False,0,0,0,0
394.78802,0.020000001,0.0,22.928095,False,0,0,0,0
395.54,0.022000002,0.0,22.928095,False,0,0,0,0
396.083,0.020000001,0.0,22.945612,False,0,0,0,0
397.21002,0.021000002,0.0,22.875547,False,0,0,0,0
397.87802,0.018000001,0.0,23.03319,False,0,0,0,0
398.574,0.015000001,0.0,22.823002,False,0,0,0,0
399.53403,0.023000002,0.0,22.91058,False,0,0,0,0
400.32703,0.028,0.0,22.928095,False,0,0,0,0
400.967,0.020000001,0.0,22.998158,False,0,0,0,0
401.85803,0.014,0.0,22.63033,False,0,0,0,0
402.56802,0.017,0.0,22.980644,False,0,0,0,0
403.16602,0.015000001,0.0,22.963127,False,0,0,0,0
404.04303,0.019000001,0.0,22.928095,False,0,0,0,0
404.78003,0.023000002,0.0,22.840515,False,0,0,0,0
405.36502,0.015000001,0.0,22.928095,False,0,0,0,0
406.39502,0.015000001,0.0,22.893064,False,0,0,0,0
407.00702,0.018000001,0.0,23.050705,False,0,0,0,0
407.80002,0.016,0.0,22.595297,False,0,0,0,0
408.44003,0.015000001,0.0,22.875547,False,0,0,0,0
409.303,0.015000001,0.0,23.03319,False,0,0,0,0
409.734,0.019000001,0.0,22.840515,False,0,0,0,0
410.66702,0.018000001,0.0,22.770454,False,0,0,0,0
411.321,0.015000001,0.0,22.875547,False,0,0,0,0
411.94702,0.010000001,0.0,22.963127,False,0,0,0,0
412.657,0.025,0.0,22.770454,False,0,0,0,0
413.367,0.024000002,0.0,22.717907,False,0,0,0,0
413.937,0.022000002,0.0,22.945612,False,0,0,0,0
414.70303,0.013,0.0,22.893064,False,0,0,0,0
415.273,0.017,0.0,22.858032,False,0,0,0,0
416.01102,0.014,0.0,22.840515,False,0,0,0,0
416.79,0.014,0.0,22.928095,False,0,0,0,0
417.30502,0.019000001,0.0,22.78797,False,0,0,0,0
417.959,0.016,0.0,22.963127,False,0,0,0,0
418.71002,0.012000001,0.0,22.840515,False,0,0,0,0
419.39203,0.016,0.0,22.980644,False,0,0,0,0
419.768,0.022000002,0.0,22.78797,False,0,0,0,0
420.71402,0.021000002,0.0,23.03319,False,0,0,0,0
421.34103,0.014,0.0,22.963127,False,0,0,0,0
421.92502,0.019000001,0.0,22.998158,False,0,0,0,0
422.60703,0.015000001,0.0,22.805487,False,0,0,0,0
423.247,0.020000001,0.0,23.085737,False,0,0,0,0
423.69202,0.004,0.0,22.893064,False,0,0,0,0
424.48602,0.017,0.0,22.998158,False,0,0,0,0
424.98703,0.014,0.0,23.068222,False,0,0,0,0
425.515,0.021000002,0.0,22.980644,False,0,0,0,0
426.32303,0.011000001,0.0,22.963127,False,0,0,0,0
426.74002,0.018000001,0.0,22.91058,False,0,0,0,0
427.35202,0.007,0.0,23.015673,False,0,0,0,0
428.04803,0.016,0.0,22.998158,False,0,0,0,0
428.66003,0.017,0.0,23.03319,False,0,0,0,0
429.148,0.016,0.0,22.805487,False,0,0,0,0
429.74603,0.016,0.0,23.015673,False,0,0,0,0
430.26102,0.007,0.0,22.893064,False,0,0,0,0
430.859,0.015000001,0.0,23.015673,False,0,0,0,0
431.54102,0.011000001,0.0,22.893064,False,0,0,0,0
431.889,0.012000001,0.0,22.963127,False,0,0,0,0
432.515,0.022000002,0.0,22.682875,False,0,0,0,0
433.12802,0.015000001,0.0,23.068222,False,0,0,0,0
433.69803,0.017,0.0,22.858032,False,0,0,0,0
434.18503,0.013,0.0,22.770454,False,0,0,0,0
434.825,0.019000001,0.0,22.928095,False,0,0,0,0
435.368,0.007,0.0,22.875547,False,0,0,0,0
435.74402,0.008,0.0,22.893064,False,0,0,0,0
436.41202,0.016,0.0,22.893064,False,0,0,0,0
436.85703,0.021000002,0.0,22.858032,False,0,0,0,0
437.40002,0.011000001,0.0,22.91058,False,0,0,0,0
438.04,0.018000001,0.0,22.998158,False,0,0,0,0
438.55502,0.015000001,0.0,22.963127,False,0,0,0,0
438.903,0.013,0.0,22.998158,False,0,0,0,0
439.58502,0.010000001,0.0,23.03319,False,0,0,0,0
440.07202,0.021000002,0.0,22.963127,False,0,0,0,0
440.50302,0.015000001,0.0,22.875547,False,0,0,0,0
441.19904,0.019000001,0.0,22.945612,False,0,0,0,0
441.56104,0.013,0.0,22.998158,False,0,0,0,0
441.85303,0.014,0.0,23.03319,False,0,0,0,0
442.549,0.010000001,0.0,22.998158,False,0,0,0,0
443.105,0.012000001,0.0,22.963127,False,0,0,0,0
443.45303,0.011000001,0.0,22.998158,False,0,0,0,0
444.09402,0.015000001,0.0,22.858032,False,0,0,0,0
444.441,0.0030000003,0.0,22.858032,False,0,0,0,0
444.74802,0.010000001,0.0,22.945612,False,0,0,0,0
445.51303,0.013,0.0,22.928095,False,0,0,0,0
445.958,0.011000001,0.0,22.998158,False,0,0,0,0
446.334,0.010000001,0.0,22.823002,False,0,0,0,0
446.807,0.010000001,0.0,22.893064,False,0,0,0,0
447.40604,0.012000001,0.0,22.840515,False,0,0,0,0
447.75403,0.007,0.0,22.893064,False,0,0,0,0
448.24103,0.011000001,0.0,22.858032,False,0,0,0,0
448.56104,0.009000001,0.0,22.980644,False,0,0,0,0
449.03403,0.012000001,0.0,22.893064,False,0,0,0,0
449.53503,0.0060000005,0.0,22.945612,False,0,0,0,0
450.036,0.0060000005,0.0,22.858032,False,0,0,0,0
450.48102,0.013,0.0,23.085737,False,0,0,0,0
450.91202,0.015000001,0.0,22.78797,False,0,0,0,0
451.26,0.013,0.0,22.998158,False,0,0,0,0
451.622,0.010000001,0.0,23.068222,False,0,0,0,0
452.19302,0.008,0.0,23.19083,False,0,0,0,0
452.55502,0.008,0.0,23.12077,False,0,0,0,0
452.902,0.010000001,0.0,22.998158,False,0,0,0,0
453.39,0.009000001,0.0,23.050705,False,0,0,0,0
454.26602,0.008,0.0,22.945612,False,0,0,0,0
454.795,0.010000001,0.0,23.12077,False,0,0,0,0
455.08704,0.0050000004,0.0,22.945612,False,0,0,0,0
455.49103,0.014,0.0,22.980644,False,0,0,0,0
455.96402,0.0050000004,0.0,23.12077,False,0,0,0,0
456.368,0.014,0.0,23.03319,False,0,0,0,0
456.674,0.009000001,0.0,22.91058,False,0,0,0,0
457.05002,0.012000001,0.0,22.91058,False,0,0,0,0
457.43903,0.0060000005,0.0,22.805487,False,0,0,0,0
457.85703,0.0050000004,0.0,23.015673,False,0,0,0,0
458.385,0.011000001,0.0,22.963127,False,0,0,0,0
458.566,0.009000001,0.0,22.963127,False,0,0,0,0
459.109,0.004,0.0,23.068222,False,0,0,0,0
459.48502,0.007,0.0,22.963127,False,0,0,0,0
459.721,0.010000001,0.0,22.70039,False,0,0,0,0
460.139,0.007,0.0,22.4902,False,0,0,0,0
460.584,0.010000001,0.0,22.752937,False,0,0,0,0
460.84903,0.0050000004,0.0,22.893064,False,0,0,0,0
461.183,0.015000001,0.0,22.91058,False,0,0,0,0
461.51703,0.008,0.0,22.770454,False,0,0,0,0
462.00403,0.014,0.0,22.823002,False,0,0,0,0
462.29602,0.009000001,0.0,22.70039,False,0,0,0,0
462.75504,0.009000001,0.0,22.823002,False,0,0,0,0
463.131,0.0030000003,0.0,22.823002,False,0,0,0,0
463.312,0.012000001,0.0,22.963127,False,0,0,0,0
463.81302,0.0050000004,0.0,23.015673,False,0,0,0,0
464.03503,0.011000001,0.0,22.928095,False,0,0,0,0
464.43903,0.007,0.0,22.893064,False,0,0,0,0
464.954,0.009000001,0.0,23.085737,False,0,0,0,0
465.02402,0.009000001,0.0,22.963127,False,0,0,0,0
465.48303,0.0050000004,0.0,23.12077,False,0,0,0,0
465.928,0.011000001,0.0,22.928095,False,0,0,0,0
466.19202,0.007,0.0,23.03319,False,0,0,0,0
466.52603,0.007,0.0,22.998158,False,0,0,0,0
466.84702,0.0060000005,0.0,22.945612,False,0,0,0,0
467.18103,0.014,0.0,23.015673,False,0,0,0,0
467.48703,0.009000001,0.0,22.717907,False,0,0,0,0
467.876,0.007,0.0,22.945612,False,0,0,0,0
468.22403,0.009000001,0.0,22.858032,False,0,0,0,0
468.44702,0.009000001,0.0,22.875547,False,0,0,0,0
468.739,0.0060000005,0.0,22.875547,False,0,0,0,0
469.17102,0.012000001,0.0,23.050705,False,0,0,0,0
469.47702,0.0060000005,0.0,22.840515,False,0,0,0,0
469.769,0.014,0.0,23.03319,False,0,0,0,0
469.97803,0.007,0.0,22.963127,False,0,0,0,0
470.40903,0.017,0.0,22.963127,False,0,0,0,0
470.63202,0.010000001,0.0,22.980644,False,0,0,0,0
471.00702,0.008,0.0,22.875547,False,0,0,0,0
471.30002,0.007,0.0,22.840515,False,0,0,0,0
471.60602,0.008,0.0,23.03319,False,0,0,0,0
471.954,0.0060000005,0.0,22.717907,False,0,0,0,0
472.12103,0.0060000005,0.0,23.03319,False,0,0,0,0
472.566,0.0060000005,0.0,22.78797,False,0,0,0,0
472.71902,0.009000001,0.0,22.875547,False,0,0,0,0
473.109,0.004,0.0,22.875547,False,0,0,0,0
473.471,0.0030000003,0.0,23.03319,False,0,0,0,0
473.721,0.012000001,0.0,22.963127,False,0,0,0,0
473.777,0.004,0.0,23.015673,False,0,0,0,0
474.29202,0.014,0.0,22.91058,False,0,0,0,0
474.48703,0.0050000004,0.0,22.980644,False,0,0,0,0
474.66702,0.004,0.0,23.03319,False,0,0,0,0
475.071,0.010000001,0.0,22.980644,False,0,0,0,0
475.22403,0.0050000004,0.0,22.893064,False,0,0,0,0
475.53003,0.011000001,0.0,23.03319,False,0,0,0,0
475.96204,0.010000001,0.0,23.015673,False,0,0,0,0
475.976,0.0060000005,0.0,22.612812,False,0,0,0,0
476.33704,0.009000001,0.0,23.03319,False,0,0,0,0
476.63004,0.0060000005,0.0,22.840515,False,0,0,0,0
476.92203,0.014,0.0,23.050705,False,0,0,0,0
477.11703,0.0050000004,0.0,22.928095,False,0,0,0,0
477.36703,0.008,0.0,22.752937,False,0,0,0,0
477.65903,0.001,0.0,22.963127,False,0,0,0,0
477.924,0.0050000004,0.0,22.893064,False,0,0,0,0
478.23,0.007,0.0,22.682875,False,0,0,0,0
478.49402,0.0050000004,0.0,23.068222,False,0,0,0,0
478.56403,0.0060000005,0.0,23.03319,False,0,0,0,0
478.81403,0.004,0.0,22.928095,False,0,0,0,0
479.06503,0.004,0.0,23.03319,False,0,0,0,0
479.45502,0.009000001,0.0,22.78797,False,0,0,0,0
479.691,0.008,0.0,22.78797,False,0,0,0,0
479.76102,0.007,0.0,22.928095,False,0,0,0,0
479.997,0.0060000005,0.0,22.945612,False,0,0,0,0
480.29,0.007,0.0,23.03319,False,0,0,0,0
480.65103,0.0060000005,0.0,22.980644,False,0,0,0,0
480.846,0.008,0.0,22.980644,False,0,0,0,0
481.11102,0.010000001,0.0,22.963127,False,0,0,0,0
481.25003,0.99000007,0.0,23.068222,False,0,0,0,0
534.32605,0.215,0.0,22.945612,False,0,0,0,0
534.41003,-0.001,0.0,22.980644,False,0,0,0,0
534.396,0.004,0.0,22.78797,False,0,0,0,0
534.45105,0.007,0.0,22.735422,False,0,0,0,0
534.507,0.0,0.0,23.12077,False,0,0,0,0
534.507,0.004,0.0,22.945612,False,0,0,0,0
534.549,0.0,0.0,22.682875,False,0,0,0,0
534.396,0.0030000003,0.0,22.57778,False,0,0,0,0
534.43805,-0.0060000005,0.0,22.875547,False,0,0,0,0
534.521,0.0,0.0,22.805487,False,0,0,0,0
534.43805,0.0,0.0,22.928095,False,0,0,0,0
534.396,0.001,0.0,22.875547,False,0,0,0,0
534.45105,0.0,0.0,22.928095,False,0,0,0,0
534.53503,-0.004,0.0,22.980644,False,0,0,0,0
534.43805,-0.004,0.0,22.78797,False,0,0,0,0
534.479,-0.001,0.0,22.893064,False,0,0,0,0
534.45105,0.0,0.0,22.752937,False,0,0,0,0
534.396,0.0,0.0,22.823002,False,0,0,0,0
534.45105,0.002,0.0,22.945612,False,0,0,0,0
534.424,-0.001,0.0,22.893064,False,0,0,0,0
534.396,0.002,0.0,22.893064,False,0,0,0,0
534.49304,0.0,0.0,22.840515,False,0,0,0,0
534.41003,0.0030000003,0.0,22.928095,False,0,0,0,0
534.41003,0.007,0.0,22.893064,False,0,0,0,0
534.43805,-0.0030000003,0.0,22.980644,False,0,0,0,0
534.577,-0.0030000003,0.0,23.155802,False,0,0,0,0
534.521,0.004,0.0,23.03319,False,0,0,0,0
534.424,0.0,0.0,22.823002,False,0,0,0,0
534.34,0.0,0.0,22.893064,False,0,0,0,0
534.45105,0.004,0.0,22.717907,False,0,0,0,0
534.465,-0.001,0.0,22.928095,False,0,0,0,0
534.465,0.0030000003,0.0,23.068222,False,0,0,0,0
534.479,0.002,0.0,23.015673,False,0,0,0,0
534.354,-0.002,0.0,22.665358,False,0,0,0,0
534.396,0.001,0.0,22.963127,False,0,0,0,0
534.507,-0.0030000003,0.0,23.103252,False,0,0,0,0
534.396,0.0,0.0,22.840515,False,0,0,0,0
534.521,0.0060000005,0.0,23.050705,False,0,0,0,0
534.507,0.002,0.0,22.858032,False,0,0,0,0
534.479,0.0030000003,0.0,22.823002,False,0,0,0,0
534.465,0.0030000003,0.0,22.717907,False,0,0,0,0
534.479,0.004,0.0,23.068222,False,0,0,0,0
534.577,0.0060000005,0.0,22.665358,False,0,0,0,0
534.36804,-0.009000001,0.0,22.770454,False,0,0,0,0
534.34,0.001,0.0,22.805487,False,0,0,0,0
534.521,0.0,0.0,22.928095,False,0,0,0,0
534.577,-0.001,0.0,22.78797,False,0,0,0,0
534.43805,0.001,0.0,22.875547,False,0,0,0,0
534.354,-0.0060000005,0.0,22.963127,False,0,0,0,0
534.549,0.002,0.0,22.840515,False,0,0,0,0
534.49304,0.0,0.0,22.805487,False,0,0,0,0
534.43805,0.001,0.0,22.840515,False,0,0,0,0
534.465,0.0,0.0,22.998158,False,0,0,0,0
534.549,0.0050000004,0.0,22.945612,False,0,0,0,0
534.53503,0.0,0.0,23.03319,False,0,0,0,0
534.43805,0.0,0.0,23.015673,False,0,0,0,0
534.43805,0.0,0.0,23.015673,False,0,0,0,0
534.45105,0.0050000004,0.0,22.91058,False,0,0,0,0
534.43805,0.0,0.0,22.945612,False,0,0,0,0
534.549,-0.001,0.0,22.875547,False,0,0,0,0
534.43805,0.0050000004,0.0,22.945612,False,0,0,0,0
534.41003,0.001,0.0,22.980644,False,0,0,0,0
534.53503,-0.004,0.0,22.980644,False,0,0,0,0
534.36804,0.0030000003,0.0,22.945612,False,0,0,0,0
534.354,-0.0030000003,0.0,23.015673,False,0,0,0,0
534.354,0.0,0.0,22.928095,False,0,0,0,0
534.549,-0.001,0.0,22.858032,False,0,0,0,0
534.396,0.008,0.0,22.963127,False,0,0,0,0
534.424,0.001,0.0,23.03319,False,0,0,0,0
534.424,0.002,0.0,22.963127,False,0,0,0,0
534.521,0.0030000003,0.0,22.928095,False,0,0,0,0
534.36804,0.001,0.0,22.752937,False,0,0,0,0
534.43805,0.008,0.0,22.805487,False,0,0,0,0
534.479,0.004,0.0,23.03319,False,0,0,0,0
534.396,-0.002,0.0,22.928095,False,0,0,0,0
534.465,0.0,0.0,22.823002,False,0,0,0,0
534.36804,0.007,0.0,22.735422,False,0,0,0,0
534.60504,0.0,0.0,22.91058,False,0,0,0,0
534.41003,-0.001,0.0,22.980644,False,0,0,0,0
534.43805,0.0,0.0,23.03319,False,0,0,0,0
534.43805,0.0,0.0,22.980644,False,0,0,0,0
534.424,-0.002,0.0,22.875547,False,0,0,0,0
534.396,-0.0050000004,0.0,23.03319,False,0,0,0,0
534.45105,0.001,0.0,22.945612,False,0,0,0,0
534.549,0.002,0.0,22.998158,False,0,0,0,0
534.424,0.002,0.0,22.875547,False,0,0,0,0
534.43805,0.0,0.0,23.015673,False,0,0,0,0
534.36804,0.001,0.0,22.980644,False,0,0,0,0
534.45105,0.002,0.0,23.138283,False,0,0,0,0
534.354,0.002,0.0,22.998158,False,0,0,0,0
534.34,0.0,0.0,22.893064,False,0,0,0,0
534.49304,-0.004,0.0,23.12077,False,0,0,0,0
534.465,0.0,0.0,23.015673,False,0,0,0,0
534.49304,-0.0030000003,0.0,23.068222,False,0,0,0,0
534.479,-0.001,0.0,22.893064,False,0,0,0,0
534.45105,-0.002,0.0,22.945612,False,0,0,0,0
534.479,0.0,0.0,22.893064,False,0,0,0,0
534.41003,0.0060000005,0.0,22.840515,False,0,0,0,0
534.41003,0.0030000003,0.0,22.840515,False,0,0,0,0
534.465,0.0,0.0,22.963127,False,0,0,0,0
534.479,0.002,0.0,22.78797,False,0,0,0,0
534.41003,0.007,0.0,22.402622,False,0,0,0,0
534.424,0.001,0.0,22.893064,False,0,0,0,0
534.49304,0.004,0.0,22.858032,False,0,0,0,0
534.396,-0.0030000003,0.0,22.858032,False,0,0,0,0
534.36804,0.0060000005,0.0,22.840515,False,0,0,0,0
534.507,0.0060000005,0.0,22.893064,False,0,0,0,0
534.354,0.0,0.0,22.875547,False,0,0,0,0
534.43805,0.0,0.0,22.998158,False,0,0,0,0
534.43805,-0.004,0.0,22.945612,False,0,0,0,0
534.49304,0.0,0.0,22.858032,False,0,0,0,0
534.41003,0.0030000003,0.0,22.963127,False,0,0,0,0
534.465,-0.004,0.0,22.840515,False,0,0,0,0
534.479,-0.0050000004,0.0,22.980644,False,0,0,0,0
534.45105,0.004,0.0,23.03319,False,0,0,0,0
534.45105,0.002,0.0,23.015673,False,0,0,0,0
534.396,0.0,0.0,22.963127,False,0,0,0,0
534.36804,0.001,0.0,22.928095,False,0,0,0,0
534.43805,-0.001,0.0,23.12077,False,0,0,0,0
534.424,0.001,0.0,22.928095,False,0,0,0,0
534.465,-0.0050000004,0.0,23.050705,False,0,0,0,0
534.424,0.0,0.0,23.085737,False,0,0,0,0
534.41003,-0.001,0.0,22.998158,False,0,0,0,0
534.49304,0.0,0.0,22.980644,False,0,0,0,0
534.396,0.0030000003,0.0,22.998158,False,0,0,0,0
534.43805,-0.002,0.0,22.858032,False,0,0,0,0
534.507,0.001,0.0,22.875547,False,0,0,0,0
534.49304,0.001,0.0,22.875547,False,0,0,0,0
534.382,0.001,0.0,22.875547,False,0,0,0,0
534.53503,-0.002,0.0,22.91058,False,0,0,0,0
534.56305,0.0030000003,0.0,22.893064,False,0,0,0,0
534.354,0.0060000005,0.0,22.682875,False,0,0,0,0
534.34,0.001,0.0,22.893064,False,0,0,0,0
534.43805,-0.001,0.0,22.893064,False,0,0,0,0
534.36804,0.0,0.0,22.805487,False,0,0,0,0
534.507,0.0060000005,0.0,22.735422,False,0,0,0,0
534.29803,-0.004,0.0,23.03319,False,0,0,0,0
534.465,0.002,0.0,22.893064,False,0,0,0,0
534.53503,0.001,0.0,22.998158,False,0,0,0,0
534.36804,0.0030000003,0.0,22.998158,False,0,0,0,0
534.396,0.001,0.0,22.893064,False,0,0,0,0
534.36804,0.004,0.0,22.928095,False,0,0,0,0
