/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
326.574,0.26000002,1.0,13.241895,False,0,0,0,0
326.63,0.24000001,1.0,13.276926,False,0,0,0,0
326.54602,0.291,1.0,13.189347,False,0,0,0,0
326.574,0.24800001,1.0,13.3294735,False,0,0,0,0
326.505,0.27100003,1.0,13.031706,False,0,0,0,0
326.63,0.266,1.0,13.434567,False,0,0,0,0
326.519,0.256,1.0,13.294442,False,0,0,0,0
326.56003,0.289,1.0,13.417052,False,0,0,0,0
326.42102,0.24800001,1.0,13.084252,False,0,0,0,0
326.47702,0.272,1.0,13.25941,False,0,0,0,0
326.54602,0.257,1.0,13.276926,False,0,0,0,0
326.54602,0.25100002,1.0,13.399536,False,0,0,0,0
326.519,0.27100003,1.0,13.241895,False,0,0,0,0
326.449,0.23200001,1.0,13.276926,False,0,0,0,0
326.61603,0.273,1.0,13.3294735,False,0,0,0,0
326.532,0.24800001,1.0,13.662272,False,0,0,0,0
326.532,0.24800001,1.0,13.399536,False,0,0,0,0
326.60202,0.26900002,1.0,13.22438,False,0,0,0,0
326.574,0.23700002,1.0,13.241895,False,0,0,0,0
326.54602,0.27,1.0,13.346989,False,0,0,0,0
326.574,0.24700001,1.0,13.539662,False,0,0,0,0
326.49103,0.254,1.0,13.22438,False,0,0,0,0
326.56003,0.25500003,1.0,13.364505,False,0,0,0,0
326.54602,0.245,1.0,13.469599,False,0,0,0,0
326.42102,0.27800003,1.0,13.557178,False,0,0,0,0
326.574,0.223,1.0,13.452084,False,0,0,0,0
326.43503,0.27400002,1.0,13.189347,False,0,0,0,0
326.56003,0.23200001,1.0,13.241895,False,0,0,0,0
326.54602,0.261,1.0,13.22438,False,0,0,0,0
326.449,0.246,1.0,13.487115,False,0,0,0,0
326.61603,0.24900001,1.0,13.294442,False,0,0,0,0
326.519,0.263,1.0,13.276926,False,0,0,0,0
326.532,0.23700002,1.0,13.346989,False,0,0,0,0
326.49103,0.266,1.0,13.434567,False,0,0,0,0
326.61603,0.21800001,1.0,13.382021,False,0,0,0,0
326.63,0.264,1.0,13.434567,False,0,0,0,0
326.56003,0.23400001,1.0,13.574694,False,0,0,0,0
326.532,0.259,1.0,13.311958,False,0,0,0,0
326.56003,0.23400001,1.0,13.22438,False,0,0,0,0
326.588,0.24000001,1.0,13.522146,False,0,0,0,0
326.54602,0.252,1.0,13.399536,False,0,0,0,0
326.519,0.21800001,1.0,13.189347,False,0,0,0,0
326.54602,0.27100003,1.0,13.311958,False,0,0,0,0
326.532,0.20500001,1.0,13.3294735,False,0,0,0,0
326.54602,0.27,1.0,13.504631,False,0,0,0,0
326.644,0.19600001,1.0,13.417052,False,0,0,0,0
326.574,0.26700002,1.0,13.241895,False,0,0,0,0
326.463,0.22900002,1.0,13.311958,False,0,0,0,0
326.49103,0.24700001,1.0,13.3294735,False,0,0,0,0
326.56003,0.25100002,1.0,13.767367,False,0,0,0,0
326.463,0.22900002,1.0,13.3294735,False,0,0,0,0
326.588,0.257,1.0,13.154317,False,0,0,0,0
326.67203,0.21800001,1.0,13.241895,False,0,0,0,0
326.54602,0.256,1.0,13.452084,False,0,0,0,0
326.574,0.19900002,1.0,13.504631,False,0,0,0,0
326.60202,0.261,1.0,13.294442,False,0,0,0,0
326.61603,0.19600001,1.0,13.399536,False,0,0,0,0
326.574,0.263,1.0,13.469599,False,0,0,0,0
326.49103,0.21900001,1.0,13.364505,False,0,0,0,0
326.574,0.24100001,1.0,13.171831,False,0,0,0,0
326.532,0.21400002,1.0,13.154317,False,0,0,0,0
326.644,0.23200001,1.0,13.22438,False,0,0,0,0
326.54602,0.22100002,1.0,13.522146,False,0,0,0,0
326.63,0.224,1.0,13.364505,False,0,0,0,0
326.49103,0.21800001,1.0,13.346989,False,0,0,0,0
326.61603,0.22000001,1.0,13.01419,False,0,0,0,0
326.393,0.21700001,1.0,13.294442,False,0,0,0,0
326.588,0.21800001,1.0,13.364505,False,0,0,0,0
326.63,0.21000001,1.0,13.434567,False,0,0,0,0
326.56003,0.22900002,1.0,13.25941,False,0,0,0,0
326.505,0.22200002,1.0,13.504631,False,0,0,0,0
326.532,0.223,1.0,13.311958,False,0,0,0,0
326.532,0.20500001,1.0,13.276926,False,0,0,0,0
326.56003,0.23,1.0,13.434567,False,0,0,0,0
326.56003,0.20500001,1.0,12.961643,False,0,0,0,0
326.54602,0.22500001,1.0,13.364505,False,0,0,0,0
326.505,0.208,1.0,13.206863,False,0,0,0,0
326.47702,0.22700001,1.0,13.434567,False,0,0,0,0
326.574,0.21400002,1.0,13.22438,False,0,0,0,0
326.574,0.22800002,1.0,13.469599,False,0,0,0,0
326.532,0.186,1.0,13.3294735,False,0,0,0,0
326.574,0.21800001,1.0,13.25941,False,0,0,0,0
326.532,0.18400002,1.0,13.504631,False,0,0,0,0
326.61603,0.21900001,1.0,13.662272,False,0,0,0,0
326.49103,0.17400001,1.0,13.154317,False,0,0,0,0
326.49103,0.21200001,1.0,13.171831,False,0,0,0,0
326.574,0.19000001,1.0,13.346989,False,0,0,0,0
326.574,0.2,1.0,13.59221,False,0,0,0,0
326.65802,0.19700001,1.0,13.382021,False,0,0,0,0
326.54602,0.19200002,1.0,13.241895,False,0,0,0,0
326.574,0.19600001,1.0,13.206863,False,0,0,0,0
326.60202,0.17300001,1.0,13.522146,False,0,0,0,0
326.519,0.21400002,1.0,13.609725,False,0,0,0,0
326.49103,0.165,1.0,13.22438,False,0,0,0,0
326.532,0.20600002,1.0,13.206863,False,0,0,0,0
326.67203,0.18900001,1.0,13.276926,False,0,0,0,0
326.56003,0.179,1.0,13.62724,False,0,0,0,0
326.519,0.20400001,1.0,13.557178,False,0,0,0,0
326.588,0.16700001,1.0,13.3294735,False,0,0,0,0
326.60202,0.201,1.0,13.154317,False,0,0,0,0
326.65802,0.164,1.0,13.364505,False,0,0,0,0
326.60202,0.194,1.0,13.487115,False,0,0,0,0
326.63,0.18800001,1.0,13.311958,False,0,0,0,0
326.37903,0.165,1.0,13.25941,False,0,0,0,0
326.67203,0.185,1.0,13.469599,False,0,0,0,0
326.644,0.16000001,1.0,13.434567,False,0,0,0,0
326.532,0.187,1.0,13.294442,False,0,0,0,0
326.644,0.16800001,1.0,13.364505,False,0,0,0,0
326.519,0.13800001,1.0,13.294442,False,0,0,0,0
326.519,0.186,1.0,13.399536,False,0,0,0,0
326.56003,0.16800001,1.0,13.3294735,False,0,0,0,0
326.588,0.142,1.0,13.522146,False,0,0,0,0
326.588,0.185,1.0,13.364505,False,0,0,0,0
326.532,0.147,1.0,13.276926,False,0,0,0,0
326.61603,0.16700001,1.0,13.1017685,False,0,0,0,0
326.60202,0.178,1.0,13.276926,False,0,0,0,0
326.60202,0.132,1.0,13.504631,False,0,0,0,0
326.54602,0.162,1.0,13.539662,False,0,0,0,0
326.74103,0.16100001,1.0,13.311958,False,0,0,0,0
326.588,0.134,1.0,13.3294735,False,0,0,0,0
326.60202,0.17,1.0,13.189347,False,0,0,0,0
326.463,0.16900001,1.0,13.557178,False,0,0,0,0
326.61603,0.123,1.0,13.294442,False,0,0,0,0
326.56003,0.17300001,1.0,13.364505,False,0,0,0,0
326.574,0.15100001,1.0,13.189347,False,0,0,0,0
326.47702,0.12200001,1.0,13.504631,False,0,0,0,0
326.47702,0.16000001,1.0,13.346989,False,0,0,0,0
326.65802,0.15300001,1.0,13.311958,False,0,0,0,0
326.60202,0.126,1.0,13.171831,False,0,0,0,0
326.686,0.148,1.0,13.382021,False,0,0,0,0
326.56003,0.148,1.0,13.504631,False,0,0,0,0
326.61603,0.11800001,1.0,13.504631,False,0,0,0,0
326.60202,0.141,1.0,13.399536,False,0,0,0,0
326.574,0.147,1.0,13.22438,False,0,0,0,0
326.54602,0.12100001,1.0,13.487115,False,0,0,0,0
326.65802,0.12200001,1.0,13.382021,False,0,0,0,0
326.532,0.158,1.0,13.434567,False,0,0,0,0
326.61603,0.13700001,1.0,13.3294735,False,0,0,0,0
326.588,0.10700001,1.0,13.522146,False,0,0,0,0
326.60202,0.13900001,1.0,13.206863,False,0,0,0,0
326.519,0.13100001,1.0,13.25941,False,0,0,0,0
326.519,0.112,1.0,13.434567,False,0,0,0,0
326.54602,0.112,1.0,13.364505,False,0,0,0,0
326.43503,0.149,1.0,13.25941,False,0,0,0,0
326.43503,0.127,1.0,13.3294735,False,0,0,0,0
326.574,0.106000006,1.0,13.557178,False,0,0,0,0
326.532,0.115,1.0,13.522146,False,0,0,0,0
326.532,0.115,1.0,13.294442,False,0,0,0,0
326.644,0.13800001,1.0,13.206863,False,0,0,0,0
326.63,0.124000005,1.0,13.364505,False,0,0,0,0
326.74103,0.09200001,1.0,13.574694,False,0,0,0,0
326.63,0.117000006,1.0,13.59221,False,0,0,0,0
326.56003,0.136,1.0,13.294442,False,0,0,0,0
326.60202,0.11800001,1.0,13.154317,False,0,0,0,0
326.60202,0.091000006,1.0,13.364505,False,0,0,0,0
326.588,0.108,1.0,13.609725,False,0,0,0,0
326.56003,0.134,1.0,13.136801,False,0,0,0,0
326.56003,0.11100001,1.0,13.364505,False,0,0,0,0
326.588,0.094000004,1.0,13.276926,False,0,0,0,0
326.54602,0.104,1.0,13.59221,False,0,0,0,0
326.588,0.127,1.0,13.311958,False,0,0,0,0
326.505,0.119,1.0,13.22438,False,0,0,0,0
326.60202,0.108,1.0,13.1017685,False,0,0,0,0
326.63,0.102000006,1.0,13.504631,False,0,0,0,0
326.61603,0.11800001,1.0,13.452084,False,0,0,0,0
326.574,0.123,1.0,13.487115,False,0,0,0,0
326.49103,0.113000005,1.0,13.346989,False,0,0,0,0
326.54602,0.098000005,1.0,13.346989,False,0,0,0,0
326.65802,0.09900001,1.0,13.276926,False,0,0,0,0
326.47702,0.12100001,1.0,13.417052,False,0,0,0,0
326.61603,0.11000001,1.0,13.311958,False,0,0,0,0
326.65802,0.112,1.0,13.382021,False,0,0,0,0
326.574,0.093,1.0,13.417052,False,0,0,0,0
326.588,0.11800001,1.0,13.241895,False,0,0,0,0
326.588,0.11800001,1.0,13.382021,False,0,0,0,0
326.78302,0.127,1.0,13.311958,False,0,0,0,0
326.574,0.106000006,1.0,13.399536,False,0,0,0,0
326.505,0.094000004,1.0,13.049222,False,0,0,0,0
326.60202,0.115,1.0,13.434567,False,0,0,0,0
326.60202,0.112,1.0,13.487115,False,0,0,0,0
326.56003,0.11000001,1.0,13.469599,False,0,0,0,0
326.574,0.101,1.0,12.909095,False,0,0,0,0
326.61603,0.097,1.0,13.154317,False,0,0,0,0
326.61603,0.11400001,1.0,13.452084,False,0,0,0,0
326.532,0.108,1.0,13.62724,False,0,0,0,0
326.54602,0.106000006,1.0,13.417052,False,0,0,0,0
326.63,0.11800001,1.0,13.346989,False,0,0,0,0
326.60202,0.09900001,1.0,13.01419,False,0,0,0,0
326.60202,0.101,1.0,13.539662,False,0,0,0,0
326.65802,0.117000006,1.0,13.574694,False,0,0,0,0
326.588,0.108,1.0,13.276926,False,0,0,0,0
326.644,0.11800001,1.0,13.25941,False,0,0,0,0
326.574,0.104,1.0,13.487115,False,0,0,0,0
326.574,0.10300001,1.0,13.609725,False,0,0,0,0
326.588,0.109000005,1.0,13.206863,False,0,0,0,0
326.63,0.102000006,1.0,13.136801,False,0,0,0,0
326.588,0.105000004,1.0,13.241895,False,0,0,0,0
326.65802,0.10300001,1.0,13.504631,False,0,0,0,0
326.588,0.098000005,1.0,13.25941,False,0,0,0,0
326.505,0.10300001,1.0,13.311958,False,0,0,0,0
326.63,0.109000005,1.0,13.22438,False,0,0,0,0
326.56003,0.09900001,1.0,13.346989,False,0,0,0,0
326.49103,0.106000006,1.0,13.3294735,False,0,0,0,0
326.43503,0.106000006,1.0,13.487115,False,0,0,0,0
326.47702,0.1,1.0,13.276926,False,0,0,0,0
326.60202,0.10700001,1.0,13.399536,False,0,0,0,0
326.60202,0.10700001,1.0,13.434567,False,0,0,0,0
326.65802,0.105000004,1.0,13.22438,False,0,0,0,0
326.63,0.102000006,1.0,13.3294735,False,0,0,0,0
326.60202,0.11400001,1.0,13.294442,False,0,0,0,0
326.686,0.101,1.0,13.311958,False,0,0,0,0
326.574,0.10700001,1.0,13.22438,False,0,0,0,0
326.60202,0.094000004,1.0,13.417052,False,0,0,0,0
326.505,0.112,1.0,13.452084,False,0,0,0,0
326.63,0.104,1.0,13.399536,False,0,0,0,0
326.65802,0.106000006,1.0,13.241895,False,0,0,0,0
326.56003,0.1,1.0,13.276926,False,0,0,0,0
326.61603,0.108,1.0,13.241895,False,0,0,0,0
326.574,0.104,1.0,13.557178,False,0,0,0,0
326.60202,0.102000006,1.0,13.364505,False,0,0,0,0
326.63,0.11100001,1.0,13.241895,False,0,0,0,0
326.574,0.09900001,1.0,13.136801,False,0,0,0,0
326.574,0.11000001,1.0,13.487115,False,0,0,0,0
326.60202,0.09900001,1.0,13.469599,False,0,0,0,0
326.60202,0.104,1.0,13.22438,False,0,0,0,0
326.56003,0.106000006,1.0,13.346989,False,0,0,0,0
326.588,0.11100001,1.0,13.469599,False,0,0,0,0
326.54602,0.105000004,1.0,13.749851,False,0,0,0,0
326.67203,0.10300001,1.0,13.031706,False,0,0,0,0
326.65802,0.101,1.0,13.171831,False,0,0,0,0
326.67203,0.1,1.0,13.136801,False,0,0,0,0
326.532,0.11000001,1.0,13.25941,False,0,0,0,0
326.61603,0.102000006,1.0,13.452084,False,0,0,0,0
326.588,0.105000004,1.0,13.3294735,False,0,0,0,0
326.56003,0.11100001,1.0,13.1017685,False,0,0,0,0
326.60202,0.105000004,1.0,13.364505,False,0,0,0,0
326.588,0.098000005,1.0,13.3294735,False,0,0,0,0
326.686,0.105000004,1.0,13.25941,False,0,0,0,0
326.72702,0.106000006,1.0,13.276926,False,0,0,0,0
326.63,0.102000006,1.0,13.522146,False,0,0,0,0
326.574,0.108,1.0,13.346989,False,0,0,0,0
326.43503,0.102000006,1.0,13.206863,False,0,0,0,0
326.56003,0.104,1.0,13.417052,False,0,0,0,0
326.43503,0.10300001,1.0,13.417052,False,0,0,0,0
326.60202,0.11000001,1.0,13.469599,False,0,0,0,0
326.644,0.102000006,1.0,13.311958,False,0,0,0,0
326.505,0.105000004,1.0,13.382021,False,0,0,0,0
326.63,0.10300001,1.0,13.276926,False,0,0,0,0
326.65802,0.11000001,1.0,13.399536,False,0,0,0,0
326.588,0.112,1.0,13.25941,False,0,0,0,0
326.54602,0.101,1.0,13.189347,False,0,0,0,0
326.47702,0.104,1.0,13.276926,False,0,0,0,0
326.699,0.1,1.0,13.417052,False,0,0,0,0
326.519,0.11800001,1.0,13.469599,False,0,0,0,0
326.588,0.106000006,1.0,13.294442,False,0,0,0,0
326.713,0.112,1.0,13.241895,False,0,0,0,0
326.67203,0.106000006,1.0,13.557178,False,0,0,0,0
326.574,0.106000006,1.0,13.434567,False,0,0,0,0
326.47702,0.098000005,1.0,13.171831,False,0,0,0,0
326.54602,0.102000006,1.0,13.136801,False,0,0,0,0
326.644,0.101,1.0,13.487115,False,0,0,0,0
326.61603,0.112,1.0,13.487115,False,0,0,0,0
326.61603,0.11100001,1.0,13.276926,False,0,0,0,0
326.519,0.1,1.0,13.154317,False,0,0,0,0
326.60202,0.109000005,1.0,13.364505,False,0,0,0,0
326.588,0.097,1.0,13.574694,False,0,0,0,0
326.65802,0.11100001,1.0,13.62724,False,0,0,0,0
326.54602,0.104,1.0,13.346989,False,0,0,0,0
326.61603,0.104,1.0,13.3294735,False,0,0,0,0
326.56003,0.106000006,1.0,13.434567,False,0,0,0,0
326.574,0.105000004,1.0,13.434567,False,0,0,0,0
326.532,0.11000001,1.0,13.364505,False,0,0,0,0
326.61603,0.102000006,1.0,13.171831,False,0,0,0,0
326.588,0.105000004,1.0,13.522146,False,0,0,0,0
326.63,0.101,1.0,13.469599,False,0,0,0,0
326.644,0.108,1.0,13.206863,False,0,0,0,0
326.60202,0.105000004,1.0,13.3294735,False,0,0,0,0
326.49103,0.09900001,1.0,13.276926,False,0,0,0,0
326.63,0.09900001,1.0,13.417052,False,0,0,0,0
326.63,0.105000004,1.0,13.3294735,False,0,0,0,0
326.65802,0.11100001,1.0,13.434567,False,0,0,0,0
326.63,0.105000004,1.0,13.417052,False,0,0,0,0
326.588,0.119,1.0,13.382021,False,0,0,0,0
326.505,0.106000006,1.0,13.3294735,False,0,0,0,0
326.519,0.10700001,1.0,13.311958,False,0,0,0,0
326.54602,0.11000001,1.0,13.504631,False,0,0,0,0
326.588,0.112,1.0,13.434567,False,0,0,0,0
326.532,0.105000004,1.0,13.311958,False,0,0,0,0
326.574,0.1,1.0,13.294442,False,0,0,0,0
326.67203,0.1,1.0,13.25941,False,0,0,0,0
326.463,0.098000005,1.0,13.609725,False,0,0,0,0
326.63,0.105000004,1.0,13.294442,False,0,0,0,0
326.574,0.102000006,1.0,13.189347,False,0,0,0,0
326.574,0.11400001,1.0,13.434567,False,0,0,0,0
326.588,0.109000005,1.0,13.504631,False,0,0,0,0
326.699,0.11000001,1.0,13.399536,False,0,0,0,0
326.56003,0.11100001,1.0,13.136801,False,0,0,0,0
326.588,0.11000001,1.0,13.241895,False,0,0,0,0
326.519,0.106000006,1.0,13.311958,False,0,0,0,0
326.505,0.108,1.0,13.644756,False,0,0,0,0
326.574,0.112,1.0,13.311958,False,0,0,0,0
326.61603,0.11100001,1.0,13.434567,False,0,0,0,0
326.60202,0.108,1.0,13.276926,False,0,0,0,0
326.56003,0.104,1.0,13.1017685,False,0,0,0,0
326.61603,0.108,1.0,13.382021,False,0,0,0,0
326.574,0.115,1.0,13.294442,False,0,0,0,0
326.47702,0.11000001,1.0,13.22438,False,0,0,0,0
326.65802,0.11800001,1.0,13.487115,False,0,0,0,0
326.65802,0.11000001,1.0,13.119285,False,0,0,0,0
326.54602,0.116000004,1.0,13.574694,False,0,0,0,0
326.61603,0.119,1.0,13.382021,False,0,0,0,0
326.56003,0.117000006,1.0,13.311958,False,0,0,0,0
326.61603,0.109000005,1.0,13.452084,False,0,0,0,0
326.574,0.11100001,1.0,13.171831,False,0,0,0,0
326.49103,0.11000001,1.0,13.487115,False,0,0,0,0
326.532,0.113000005,1.0,13.452084,False,0,0,0,0
326.65802,0.117000006,1.0,13.364505,False,0,0,0,0
326.588,0.115,1.0,13.25941,False,0,0,0,0
326.588,0.126,1.0,13.311958,False,0,0,0,0
326.574,0.126,1.0,13.539662,False,0,0,0,0
326.519,0.109000005,1.0,13.574694,False,0,0,0,0
326.588,0.115,1.0,13.276926,False,0,0,0,0
326.49103,0.119,1.0,13.382021,False,0,0,0,0
326.644,0.117000006,1.0,13.382021,False,0,0,0,0
326.61603,0.11400001,1.0,13.539662,False,0,0,0,0
326.63,0.120000005,1.0,13.294442,False,0,0,0,0
326.65802,0.115,1.0,13.276926,False,0,0,0,0
326.644,0.113000005,1.0,13.399536,False,0,0,0,0
326.61603,0.108,1.0,13.697303,False,0,0,0,0
326.54602,0.116000004,1.0,13.417052,False,0,0,0,0
326.65802,0.120000005,1.0,13.241895,False,0,0,0,0
326.588,0.116000004,1.0,13.294442,False,0,0,0,0
326.505,0.10700001,1.0,13.382021,False,0,0,0,0
326.63,0.112,1.0,13.206863,False,0,0,0,0
326.67203,0.119,1.0,13.452084,False,0,0,0,0
326.61603,0.112,1.0,13.364505,False,0,0,0,0
326.60202,0.115,1.0,13.25941,False,0,0,0,0
326.60202,0.113000005,1.0,13.504631,False,0,0,0,0
326.63,0.106000006,1.0,13.3294735,False,0,0,0,0
326.755,0.09900001,1.0,13.364505,False,0,0,0,0
326.60202,0.11400001,1.0,13.294442,False,0,0,0,0
326.532,0.109000005,1.0,13.522146,False,0,0,0,0
326.588,0.11100001,1.0,13.311958,False,0,0,0,0
326.574,0.10300001,1.0,13.3294735,False,0,0,0,0
326.61603,0.109000005,1.0,13.311958,False,0,0,0,0
326.505,0.115,1.0,13.399536,False,0,0,0,0
326.644,0.11000001,1.0,13.294442,False,0,0,0,0
326.65802,0.11100001,1.0,13.3294735,False,0,0,0,0
326.574,0.104,1.0,13.417052,False,0,0,0,0
326.574,0.109000005,1.0,13.522146,False,0,0,0,0
326.699,0.109000005,1.0,13.364505,False,0,0,0,0
326.56003,0.115,1.0,13.171831,False,0,0,0,0
326.574,0.11100001,1.0,13.294442,False,0,0,0,0
326.61603,0.11100001,1.0,13.557178,False,0,0,0,0
326.63,0.108,1.0,13.487115,False,0,0,0,0
326.574,0.115,1.0,13.276926,False,0,0,0,0
326.532,0.115,1.0,13.3294735,False,0,0,0,0
326.65802,0.102000006,1.0,13.294442,False,0,0,0,0
326.588,0.11400001,1.0,13.311958,False,0,0,0,0
326.56003,0.101,1.0,13.382021,False,0,0,0,0
326.519,0.116000004,1.0,13.311958,False,0,0,0,0
326.54602,0.116000004,1.0,13.399536,False,0,0,0,0
326.686,0.12200001,1.0,13.62724,False,0,0,0,0
326.67203,0.115,1.0,13.469599,False,0,0,0,0
326.61603,0.11100001,1.0,13.119285,False,0,0,0,0
326.65802,0.117000006,1.0,13.25941,False,0,0,0,0
326.644,0.11000001,1.0,13.504631,False,0,0,0,0
326.47702,0.11100001,1.0,13.574694,False,0,0,0,0
326.61603,0.108,1.0,13.417052,False,0,0,0,0
326.56003,0.128,1.0,13.294442,False,0,0,0,0
326.67203,0.104,1.0,13.434567,False,0,0,0,0
326.588,0.116000004,1.0,13.364505,False,0,0,0,0
326.61603,0.106000006,1.0,13.364505,False,0,0,0,0
326.63,0.117000006,1.0,13.22438,False,0,0,0,0
326.60202,0.113000005,1.0,13.364505,False,0,0,0,0
326.49103,0.124000005,1.0,13.59221,False,0,0,0,0
326.61603,0.113000005,1.0,12.996674,False,0,0,0,0
326.644,0.109000005,1.0,13.539662,False,0,0,0,0
326.686,0.12100001,1.0,12.996674,False,0,0,0,0
326.54602,0.109000005,1.0,13.382021,False,0,0,0,0
326.60202,0.10700001,1.0,13.346989,False,0,0,0,0
326.532,0.105000004,1.0,13.346989,False,0,0,0,0
326.65802,0.112,1.0,13.171831,False,0,0,0,0
326.519,0.113000005,1.0,13.522146,False,0,0,0,0
326.54602,0.10700001,1.0,13.399536,False,0,0,0,0
326.47702,0.105000004,1.0,13.171831,False,0,0,0,0
326.588,0.11400001,1.0,13.434567,False,0,0,0,0
326.519,0.10300001,1.0,13.539662,False,0,0,0,0
326.519,0.109000005,1.0,13.206863,False,0,0,0,0
326.588,0.11000001,1.0,13.399536,False,0,0,0,0
326.56003,0.10700001,1.0,13.3294735,False,0,0,0,0
326.54602,0.113000005,1.0,13.574694,False,0,0,0,0
326.588,0.11400001,1.0,13.522146,False,0,0,0,0
326.588,0.11800001,1.0,13.119285,False,0,0,0,0
326.574,0.11000001,1.0,13.171831,False,0,0,0,0
326.60202,0.105000004,1.0,13.382021,False,0,0,0,0
326.61603,0.108,1.0,13.62724,False,0,0,0,0
326.686,0.109000005,1.0,13.154317,False,0,0,0,0
326.54602,0.109000005,1.0,13.136801,False,0,0,0,0
326.61603,0.115,1.0,13.1017685,False,0,0,0,0
326.56003,0.11800001,1.0,13.452084,False,0,0,0,0
326.574,0.117000006,1.0,13.399536,False,0,0,0,0
326.67203,0.113000005,1.0,13.1017685,False,0,0,0,0
326.63,0.117000006,1.0,13.311958,False,0,0,0,0
326.644,0.11400001,1.0,13.399536,False,0,0,0,0
326.54602,0.119,1.0,13.539662,False,0,0,0,0
326.61603,0.11800001,1.0,13.276926,False,0,0,0,0
326.61603,0.12200001,1.0,13.154317,False,0,0,0,0
326.505,0.12100001,1.0,13.3294735,False,0,0,0,0
326.644,0.124000005,1.0,13.3294735,False,0,0,0,0
326.699,0.119,1.0,13.382021,False,0,0,0,0
326.588,0.112,1.0,13.346989,False,0,0,0,0
326.61603,0.119,1.0,13.119285,False,0,0,0,0
326.699,0.117000006,1.0,13.3294735,False,0,0,0,0
326.63,0.12200001,1.0,13.171831,False,0,0,0,0
326.65802,0.11800001,1.0,13.189347,False,0,0,0,0
326.686,0.115,1.0,13.399536,False,0,0,0,0
326.644,0.12200001,1.0,13.539662,False,0,0,0,0
326.60202,0.117000006,1.0,13.364505,False,0,0,0,0
326.588,0.13000001,1.0,13.399536,False,0,0,0,0
326.65802,0.120000005,1.0,13.382021,False,0,0,0,0
326.56003,0.12200001,1.0,13.522146,False,0,0,0,0
326.54602,0.124000005,1.0,13.276926,False,0,0,0,0
326.54602,0.120000005,1.0,13.276926,False,0,0,0,0
326.63,0.115,1.0,13.3294735,False,0,0,0,0
326.60202,0.115,1.0,13.662272,False,0,0,0,0
326.644,0.124000005,1.0,13.311958,False,0,0,0,0
326.644,0.124000005,1.0,13.1017685,False,0,0,0,0
326.644,0.12200001,1.0,13.241895,False,0,0,0,0
326.699,0.112,1.0,13.522146,False,0,0,0,0
326.63,0.125,1.0,13.557178,False,0,0,0,0
326.67203,0.112,1.0,13.311958,False,0,0,0,0
326.61603,0.11400001,1.0,13.22438,False,0,0,0,0
326.644,0.113000005,1.0,13.382021,False,0,0,0,0
326.699,0.12200001,1.0,13.59221,False,0,0,0,0
326.54602,0.116000004,1.0,13.364505,False,0,0,0,0
326.54602,0.119,1.0,13.294442,False,0,0,0,0
326.60202,0.10700001,1.0,13.294442,False,0,0,0,0
326.588,0.108,1.0,13.399536,False,0,0,0,0
326.63,0.124000005,1.0,13.241895,False,0,0,0,0
326.63,0.112,1.0,13.399536,False,0,0,0,0
326.56003,0.12100001,1.0,13.171831,False,0,0,0,0
326.67203,0.12100001,1.0,13.311958,False,0,0,0,0
326.519,0.119,1.0,13.206863,False,0,0,0,0
326.60202,0.119,1.0,13.3294735,False,0,0,0,0
326.699,0.119,1.0,13.469599,False,0,0,0,0
326.644,0.113000005,1.0,13.452084,False,0,0,0,0
326.644,0.11800001,1.0,13.417052,False,0,0,0,0
326.65802,0.123,1.0,13.22438,False,0,0,0,0
326.63,0.112,1.0,13.399536,False,0,0,0,0
326.56003,0.117000006,1.0,13.434567,False,0,0,0,0
326.463,0.117000006,1.0,13.522146,False,0,0,0,0
326.61603,0.11100001,1.0,13.136801,False,0,0,0,0
326.574,0.106000006,1.0,13.084252,False,0,0,0,0
326.67203,0.12100001,1.0,13.3294735,False,0,0,0,0
326.588,0.12100001,1.0,13.557178,False,0,0,0,0
326.574,0.11800001,1.0,13.206863,False,0,0,0,0
326.60202,0.11100001,1.0,13.294442,False,0,0,0,0
326.63,0.11000001,1.0,13.311958,False,0,0,0,0
326.54602,0.106000006,1.0,13.767367,False,0,0,0,0
326.65802,0.109000005,1.0,13.382021,False,0,0,0,0
326.532,0.11400001,1.0,13.22438,False,0,0,0,0
326.532,0.11100001,1.0,13.154317,False,0,0,0,0
326.505,0.109000005,1.0,13.25941,False,0,0,0,0
326.60202,0.102000006,1.0,13.574694,False,0,0,0,0
326.67203,0.11000001,1.0,13.294442,False,0,0,0,0
326.644,0.104,1.0,13.311958,False,0,0,0,0
326.505,0.10700001,1.0,13.417052,False,0,0,0,0
326.60202,0.09600001,1.0,13.399536,False,0,0,0,0
326.713,0.09600001,1.0,13.206863,False,0,0,0,0
326.65802,0.09900001,1.0,13.1017685,False,0,0,0,0
326.74103,0.101,1.0,12.874064,False,0,0,0,0
326.56003,0.11400001,1.0,13.452084,False,0,0,0,0
326.644,0.104,1.0,13.504631,False,0,0,0,0
326.63,0.108,1.0,13.417052,False,0,0,0,0
326.56003,0.11400001,1.0,13.382021,False,0,0,0,0
326.49103,0.10300001,1.0,13.399536,False,0,0,0,0
326.61603,0.11000001,1.0,13.364505,False,0,0,0,0
326.61603,0.10700001,1.0,13.417052,False,0,0,0,0
326.60202,0.106000006,1.0,13.119285,False,0,0,0,0
