/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
270.45102,0.067,0.0,13.504631,False,0,0,0,0
271.46802,0.066,0.0,13.452084,False,0,0,0,0
272.20502,0.071,0.0,13.399536,False,0,0,0,0
272.901,0.071,0.0,13.382021,False,0,0,0,0
273.862,0.066,0.0,13.609725,False,0,0,0,0
274.57202,0.07300001,0.0,13.311958,False,0,0,0,0
275.25403,0.065000005,0.0,13.294442,False,0,0,0,0
276.28403,0.062000003,0.0,13.399536,False,0,0,0,0
277.00803,0.063,0.0,13.399536,False,0,0,0,0
277.704,0.064,0.0,13.434567,False,0,0,0,0
278.49802,0.060000002,0.0,13.487115,False,0,0,0,0
279.11002,0.057000004,0.0,13.469599,False,0,0,0,0
279.61102,0.055000003,0.0,13.609725,False,0,0,0,0
280.53,0.058000002,0.0,13.557178,False,0,0,0,0
281.17,0.057000004,0.0,13.487115,False,0,0,0,0
281.74103,0.059000004,0.0,13.382021,False,0,0,0,0
282.57602,0.056,0.0,13.294442,False,0,0,0,0
283.13303,0.056,0.0,13.452084,False,0,0,0,0
283.815,0.058000002,0.0,13.276926,False,0,0,0,0
284.553,0.052,0.0,13.382021,False,0,0,0,0
285.04,0.05,0.0,13.452084,False,0,0,0,0
285.625,0.046000004,0.0,13.504631,False,0,0,0,0
286.265,0.05,0.0,13.557178,False,0,0,0,0
286.92,0.044000003,0.0,13.522146,False,0,0,0,0
287.36502,0.041,0.0,13.574694,False,0,0,0,0
288.061,0.043,0.0,13.241895,False,0,0,0,0
288.493,0.046000004,0.0,13.417052,False,0,0,0,0
288.966,0.046000004,0.0,13.452084,False,0,0,0,0
289.704,0.045,0.0,13.399536,False,0,0,0,0
290.03802,0.046000004,0.0,13.504631,False,0,0,0,0
290.65002,0.042000003,0.0,13.487115,False,0,0,0,0
291.207,0.039,0.0,13.452084,False,0,0,0,0
291.764,0.037,0.0,13.487115,False,0,0,0,0
292.168,0.039,0.0,13.346989,False,0,0,0,0
292.738,0.043,0.0,13.346989,False,0,0,0,0
293.1,0.040000003,0.0,13.3294735,False,0,0,0,0
293.50403,0.037,0.0,13.276926,False,0,0,0,0
294.28403,0.038000003,0.0,13.382021,False,0,0,0,0
294.673,0.038000003,0.0,13.452084,False,0,0,0,0
295.00803,0.037,0.0,13.522146,False,0,0,0,0
295.48102,0.040000003,0.0,13.452084,False,0,0,0,0
295.73102,0.039,0.0,13.469599,False,0,0,0,0
296.233,0.028,0.0,13.452084,False,0,0,0,0
296.76202,0.035,0.0,13.22438,False,0,0,0,0
297.06802,0.036000002,0.0,13.469599,False,0,0,0,0
297.444,0.035,0.0,13.417052,False,0,0,0,0
297.945,0.034,0.0,13.382021,False,0,0,0,0
298.22302,0.035,0.0,13.469599,False,0,0,0,0
298.669,0.030000001,0.0,13.346989,False,0,0,0,0
299.045,0.029000001,0.0,13.417052,False,0,0,0,0
299.42,0.021000002,0.0,13.504631,False,0,0,0,0
299.74103,0.037,0.0,13.189347,False,0,0,0,0
300.17203,0.030000001,0.0,13.294442,False,0,0,0,0
300.548,0.029000001,0.0,13.311958,False,0,0,0,0
300.854,0.031000001,0.0,13.434567,False,0,0,0,0
301.20203,0.033,0.0,13.452084,False,0,0,0,0
301.592,0.033,0.0,13.452084,False,0,0,0,0
301.898,0.034,0.0,13.487115,False,0,0,0,0
302.34402,0.024000002,0.0,13.522146,False,0,0,0,0
302.51102,0.027,0.0,13.59221,False,0,0,0,0
302.87302,0.024000002,0.0,13.539662,False,0,0,0,0
303.17902,0.025,0.0,13.311958,False,0,0,0,0
303.49902,0.025,0.0,13.206863,False,0,0,0,0
303.66602,0.027,0.0,13.434567,False,0,0,0,0
304.028,0.025,0.0,13.504631,False,0,0,0,0
304.334,0.027,0.0,13.206863,False,0,0,0,0
304.543,0.027,0.0,13.452084,False,0,0,0,0
304.877,0.019000001,0.0,13.609725,False,0,0,0,0
305.114,0.025,0.0,13.574694,False,0,0,0,0
305.36502,0.022000002,0.0,13.434567,False,0,0,0,0
305.67102,0.023000002,0.0,13.241895,False,0,0,0,0
305.86603,0.028,0.0,13.399536,False,0,0,0,0
306.269,0.025,0.0,13.364505,False,0,0,0,0
306.436,0.025,0.0,13.452084,False,0,0,0,0
306.729,0.029000001,0.0,13.364505,False,0,0,0,0
306.924,0.026,0.0,13.487115,False,0,0,0,0
306.924,0.020000001,0.0,13.504631,False,0,0,0,0
307.23,0.017,0.0,13.311958,False,0,0,0,0
307.411,0.023000002,0.0,13.171831,False,0,0,0,0
307.55002,0.58500004,0.0,13.3294735,False,0,0,0,0
307.884,0.58500004,0.0,13.294442,False,0,0,0,0
328.36203,0.011000001,0.0,13.399536,False,0,0,0,0
328.459,0.011000001,0.0,13.276926,False,0,0,0,0
328.57,-0.001,0.0,13.171831,False,0,0,0,0
328.403,0.0060000005,0.0,13.154317,False,0,0,0,0
328.47302,0.013,0.0,13.3294735,False,0,0,0,0
328.584,0.0060000005,0.0,13.294442,False,0,0,0,0
328.515,0.0030000003,0.0,13.3294735,False,0,0,0,0
328.459,0.004,0.0,13.469599,False,0,0,0,0
328.41702,0.0030000003,0.0,13.276926,False,0,0,0,0
328.501,0.009000001,0.0,13.434567,False,0,0,0,0
328.54303,0.002,0.0,13.3294735,False,0,0,0,0
328.47302,0.009000001,0.0,13.3294735,False,0,0,0,0
328.515,0.008,0.0,13.434567,False,0,0,0,0
328.515,0.002,0.0,13.417052,False,0,0,0,0
328.47302,-0.0030000003,0.0,13.539662,False,0,0,0,0
328.52902,-0.001,0.0,13.504631,False,0,0,0,0
328.55603,0.008,0.0,13.241895,False,0,0,0,0
328.459,0.004,0.0,13.346989,False,0,0,0,0
328.37503,0.004,0.0,13.609725,False,0,0,0,0
328.57,-0.001,0.0,13.679789,False,0,0,0,0
328.501,-0.001,0.0,13.504631,False,0,0,0,0
328.459,-0.001,0.0,13.574694,False,0,0,0,0
328.459,0.0,0.0,13.346989,False,0,0,0,0
328.445,0.0,0.0,13.539662,False,0,0,0,0
328.515,0.0060000005,0.0,13.557178,False,0,0,0,0
328.48703,0.002,0.0,13.504631,False,0,0,0,0
328.459,0.002,0.0,13.434567,False,0,0,0,0
328.515,0.0030000003,0.0,13.434567,False,0,0,0,0
328.52902,0.0050000004,0.0,13.434567,False,0,0,0,0
328.43103,0.0060000005,0.0,13.452084,False,0,0,0,0
328.43103,0.0030000003,0.0,13.364505,False,0,0,0,0
328.57,0.002,0.0,13.452084,False,0,0,0,0
328.54303,0.002,0.0,13.469599,False,0,0,0,0
328.501,0.0050000004,0.0,13.206863,False,0,0,0,0
328.55603,0.002,0.0,13.487115,False,0,0,0,0
328.515,0.008,0.0,13.522146,False,0,0,0,0
328.445,0.001,0.0,13.382021,False,0,0,0,0
328.54303,0.002,0.0,13.25941,False,0,0,0,0
328.501,0.007,0.0,13.382021,False,0,0,0,0
328.445,0.0050000004,0.0,13.382021,False,0,0,0,0
328.47302,0.011000001,0.0,13.434567,False,0,0,0,0
328.47302,0.008,0.0,13.469599,False,0,0,0,0
328.515,0.001,0.0,13.522146,False,0,0,0,0
328.43103,0.001,0.0,13.609725,False,0,0,0,0
328.48703,-0.001,0.0,13.504631,False,0,0,0,0
328.459,0.0060000005,0.0,13.241895,False,0,0,0,0
328.57,0.001,0.0,13.452084,False,0,0,0,0
328.48703,0.002,0.0,13.417052,False,0,0,0,0
328.459,0.0030000003,0.0,13.452084,False,0,0,0,0
328.515,0.007,0.0,13.452084,False,0,0,0,0
328.52902,0.009000001,0.0,13.382021,False,0,0,0,0
328.37503,0.008,0.0,13.434567,False,0,0,0,0
328.64,0.008,0.0,13.311958,False,0,0,0,0
328.48703,0.004,0.0,13.3294735,False,0,0,0,0
328.403,0.002,0.0,13.119285,False,0,0,0,0
328.48703,0.0,0.0,13.346989,False,0,0,0,0
328.41702,0.0,0.0,13.382021,False,0,0,0,0
328.59802,0.0,0.0,13.346989,False,0,0,0,0
328.57,0.0,0.0,13.469599,False,0,0,0,0
328.459,0.0060000005,0.0,13.311958,False,0,0,0,0
328.52902,0.009000001,0.0,13.487115,False,0,0,0,0
328.459,0.001,0.0,13.399536,False,0,0,0,0
328.47302,0.007,0.0,13.399536,False,0,0,0,0
328.43103,0.0050000004,0.0,13.522146,False,0,0,0,0
328.459,0.0,0.0,13.22438,False,0,0,0,0
328.55603,0.001,0.0,13.294442,False,0,0,0,0
328.61203,0.001,0.0,13.504631,False,0,0,0,0
328.47302,0.0050000004,0.0,13.399536,False,0,0,0,0
328.445,0.008,0.0,13.399536,False,0,0,0,0
328.48703,0.002,0.0,13.417052,False,0,0,0,0
328.43103,0.0030000003,0.0,13.557178,False,0,0,0,0
328.47302,0.001,0.0,13.452084,False,0,0,0,0
328.515,0.0030000003,0.0,13.3294735,False,0,0,0,0
328.52902,0.007,0.0,13.469599,False,0,0,0,0
328.47302,0.002,0.0,13.452084,False,0,0,0,0
328.41702,0.0050000004,0.0,13.434567,False,0,0,0,0
328.59802,0.0050000004,0.0,13.382021,False,0,0,0,0
328.501,0.0050000004,0.0,13.504631,False,0,0,0,0
328.47302,0.004,0.0,13.557178,False,0,0,0,0
328.389,0.0030000003,0.0,13.487115,False,0,0,0,0
328.459,0.0030000003,0.0,13.557178,False,0,0,0,0
328.47302,0.004,0.0,13.276926,False,0,0,0,0
328.515,0.009000001,0.0,13.276926,False,0,0,0,0
328.515,0.009000001,0.0,13.311958,False,0,0,0,0
328.515,0.0,0.0,13.434567,False,0,0,0,0
328.57,0.0,0.0,13.417052,False,0,0,0,0
328.515,0.0050000004,0.0,13.452084,False,0,0,0,0
328.584,0.0030000003,0.0,13.452084,False,0,0,0,0
328.334,0.011000001,0.0,13.557178,False,0,0,0,0
328.501,0.0,0.0,13.469599,False,0,0,0,0
328.584,0.0060000005,0.0,13.206863,False,0,0,0,0
328.501,0.0,0.0,13.417052,False,0,0,0,0
328.54303,0.004,0.0,13.364505,False,0,0,0,0
328.459,0.0030000003,0.0,13.241895,False,0,0,0,0
328.59802,0.004,0.0,13.22438,False,0,0,0,0
328.54303,0.0060000005,0.0,13.346989,False,0,0,0,0
328.55603,0.002,0.0,13.487115,False,0,0,0,0
328.54303,0.0060000005,0.0,13.504631,False,0,0,0,0
328.48703,-0.001,0.0,13.522146,False,0,0,0,0
328.48703,0.009000001,0.0,13.3294735,False,0,0,0,0
328.47302,0.007,0.0,13.22438,False,0,0,0,0
328.43103,0.0050000004,0.0,13.382021,False,0,0,0,0
328.403,0.0060000005,0.0,13.434567,False,0,0,0,0
328.55603,0.002,0.0,13.189347,False,0,0,0,0
328.57,0.010000001,0.0,13.346989,False,0,0,0,0
328.501,0.0,0.0,13.452084,False,0,0,0,0
328.55603,0.0060000005,0.0,13.504631,False,0,0,0,0
328.43103,0.0050000004,0.0,13.399536,False,0,0,0,0
328.54303,0.0,0.0,13.399536,False,0,0,0,0
328.55603,0.007,0.0,13.382021,False,0,0,0,0
328.54303,0.0060000005,0.0,13.3294735,False,0,0,0,0
328.501,0.0030000003,0.0,13.399536,False,0,0,0,0
328.459,-0.001,0.0,13.22438,False,0,0,0,0
328.459,-0.002,0.0,13.469599,False,0,0,0,0
328.55603,0.001,0.0,13.504631,False,0,0,0,0
328.52902,0.0,0.0,13.452084,False,0,0,0,0
328.47302,0.0050000004,0.0,13.452084,False,0,0,0,0
328.47302,0.004,0.0,13.294442,False,0,0,0,0
328.459,0.001,0.0,13.469599,False,0,0,0,0
328.48703,0.0030000003,0.0,13.434567,False,0,0,0,0
328.43103,0.010000001,0.0,13.25941,False,0,0,0,0
328.52902,0.0,0.0,13.276926,False,0,0,0,0
328.54303,0.001,0.0,13.522146,False,0,0,0,0
328.515,0.002,0.0,13.522146,False,0,0,0,0
328.47302,0.0,0.0,13.59221,False,0,0,0,0
328.459,0.001,0.0,12.891581,False,0,0,0,0
328.445,-0.002,0.0,13.346989,False,0,0,0,0
328.48703,-0.001,0.0,13.294442,False,0,0,0,0
328.459,-0.001,0.0,13.399536,False,0,0,0,0
328.515,0.0060000005,0.0,13.399536,False,0,0,0,0
328.55603,0.0050000004,0.0,13.364505,False,0,0,0,0
328.515,0.0050000004,0.0,13.364505,False,0,0,0,0
328.459,0.001,0.0,13.522146,False,0,0,0,0
328.459,0.004,0.0,13.469599,False,0,0,0,0
328.41702,0.004,0.0,13.504631,False,0,0,0,0
328.43103,-0.001,0.0,13.399536,False,0,0,0,0
328.501,0.002,0.0,13.469599,False,0,0,0,0
328.54303,0.001,0.0,13.3294735,False,0,0,0,0
328.47302,0.002,0.0,13.452084,False,0,0,0,0
328.48703,0.0,0.0,13.452084,False,0,0,0,0
328.55603,0.0030000003,0.0,13.417052,False,0,0,0,0
328.54303,0.002,0.0,13.522146,False,0,0,0,0
328.48703,0.0,0.0,13.522146,False,0,0,0,0
328.52902,0.010000001,0.0,13.504631,False,0,0,0,0
328.515,0.001,0.0,13.469599,False,0,0,0,0
328.515,0.004,0.0,13.276926,False,0,0,0,0
328.501,-0.0060000005,0.0,13.364505,False,0,0,0,0
328.55603,0.007,0.0,13.487115,False,0,0,0,0
328.459,0.0030000003,0.0,13.399536,False,0,0,0,0
328.626,0.004,0.0,13.399536,False,0,0,0,0
328.43103,0.0030000003,0.0,13.382021,False,0,0,0,0
328.57,0.004,0.0,13.469599,False,0,0,0,0
328.52902,0.0050000004,0.0,13.522146,False,0,0,0,0
328.515,0.004,0.0,13.311958,False,0,0,0,0
328.36203,0.0030000003,0.0,13.311958,False,0,0,0,0
328.403,0.008,0.0,13.417052,False,0,0,0,0
328.584,0.0,0.0,13.382021,False,0,0,0,0
328.584,0.010000001,0.0,13.399536,False,0,0,0,0
328.57,0.002,0.0,13.522146,False,0,0,0,0
328.54303,0.0050000004,0.0,13.399536,False,0,0,0,0
328.55603,0.001,0.0,13.434567,False,0,0,0,0
328.61203,0.004,0.0,13.557178,False,0,0,0,0
328.501,-0.002,0.0,13.346989,False,0,0,0,0
328.52902,0.0050000004,0.0,13.364505,False,0,0,0,0
328.52902,-0.004,0.0,13.346989,False,0,0,0,0
328.389,-0.001,0.0,13.399536,False,0,0,0,0
328.59802,0.009000001,0.0,13.557178,False,0,0,0,0
328.48703,0.0030000003,0.0,13.417052,False,0,0,0,0
328.459,0.008,0.0,13.504631,False,0,0,0,0
328.55603,0.0050000004,0.0,13.487115,False,0,0,0,0
328.515,0.002,0.0,13.557178,False,0,0,0,0
328.47302,0.002,0.0,13.434567,False,0,0,0,0
328.43103,0.0030000003,0.0,13.557178,False,0,0,0,0
328.584,0.004,0.0,13.364505,False,0,0,0,0
328.55603,0.0030000003,0.0,13.382021,False,0,0,0,0
328.48703,0.0060000005,0.0,13.487115,False,0,0,0,0
328.626,0.001,0.0,13.504631,False,0,0,0,0
328.54303,0.0,0.0,13.59221,False,0,0,0,0
328.501,-0.0030000003,0.0,13.399536,False,0,0,0,0
328.48703,0.004,0.0,13.364505,False,0,0,0,0
328.501,0.0060000005,0.0,13.399536,False,0,0,0,0
328.55603,0.009000001,0.0,13.364505,False,0,0,0,0
328.57,0.0060000005,0.0,13.399536,False,0,0,0,0
328.501,0.002,0.0,13.382021,False,0,0,0,0
328.37503,0.001,0.0,13.399536,False,0,0,0,0
328.47302,0.001,0.0,13.487115,False,0,0,0,0
328.61203,0.0050000004,0.0,13.539662,False,0,0,0,0
328.459,0.004,0.0,13.609725,False,0,0,0,0
328.389,0.001,0.0,13.25941,False,0,0,0,0
328.48703,0.0060000005,0.0,13.294442,False,0,0,0,0
328.459,0.0030000003,0.0,13.364505,False,0,0,0,0
328.37503,0.0,0.0,13.469599,False,0,0,0,0
328.57,-0.002,0.0,13.294442,False,0,0,0,0
328.55603,0.002,0.0,13.189347,False,0,0,0,0
328.515,0.0060000005,0.0,13.469599,False,0,0,0,0
328.57,0.0050000004,0.0,13.434567,False,0,0,0,0
328.501,0.002,0.0,13.522146,False,0,0,0,0
328.43103,0.002,0.0,13.382021,False,0,0,0,0
328.52902,0.008,0.0,13.346989,False,0,0,0,0
328.52902,0.0060000005,0.0,13.311958,False,0,0,0,0
328.61203,0.0030000003,0.0,13.382021,False,0,0,0,0
328.54303,0.002,0.0,13.136801,False,0,0,0,0
328.64,0.004,0.0,13.504631,False,0,0,0,0
328.501,0.008,0.0,13.434567,False,0,0,0,0
328.501,0.0060000005,0.0,13.487115,False,0,0,0,0
328.403,0.0,0.0,13.469599,False,0,0,0,0
328.626,-0.002,0.0,13.539662,False,0,0,0,0
328.459,0.0060000005,0.0,13.25941,False,0,0,0,0
328.48703,0.011000001,0.0,13.417052,False,0,0,0,0
328.54303,0.0050000004,0.0,13.399536,False,0,0,0,0
328.696,0.002,0.0,13.487115,False,0,0,0,0
328.584,0.007,0.0,13.452084,False,0,0,0,0
328.43103,0.014,0.0,13.434567,False,0,0,0,0
328.459,0.007,0.0,13.487115,False,0,0,0,0
328.47302,-0.002,0.0,13.311958,False,0,0,0,0
328.515,0.007,0.0,13.452084,False,0,0,0,0
328.34802,0.011000001,0.0,13.294442,False,0,0,0,0
328.459,0.0060000005,0.0,13.434567,False,0,0,0,0
328.48703,0.0,0.0,13.399536,False,0,0,0,0
328.445,0.0050000004,0.0,13.399536,False,0,0,0,0
328.501,-0.001,0.0,13.417052,False,0,0,0,0
328.48703,0.007,0.0,13.504631,False,0,0,0,0
328.47302,0.002,0.0,13.487115,False,0,0,0,0
328.43103,0.0060000005,0.0,13.382021,False,0,0,0,0
328.459,0.0050000004,0.0,13.434567,False,0,0,0,0
328.55603,0.004,0.0,13.522146,False,0,0,0,0
328.55603,0.004,0.0,13.434567,False,0,0,0,0
328.47302,0.0,0.0,13.452084,False,0,0,0,0
328.59802,0.010000001,0.0,13.452084,False,0,0,0,0
328.501,0.0030000003,0.0,13.487115,False,0,0,0,0
328.57,0.0060000005,0.0,13.539662,False,0,0,0,0
328.515,0.0050000004,0.0,13.452084,False,0,0,0,0
328.55603,-0.002,0.0,13.522146,False,0,0,0,0
328.501,0.012000001,0.0,13.434567,False,0,0,0,0
328.43103,0.001,0.0,13.399536,False,0,0,0,0
328.403,0.0030000003,0.0,13.417052,False,0,0,0,0
328.52902,-0.0030000003,0.0,13.399536,False,0,0,0,0
328.501,0.0,0.0,13.382021,False,0,0,0,0
328.515,-0.001,0.0,13.434567,False,0,0,0,0
328.48703,0.0050000004,0.0,13.346989,False,0,0,0,0
328.55603,0.002,0.0,13.59221,False,0,0,0,0
328.54303,0.002,0.0,13.539662,False,0,0,0,0
328.459,0.0030000003,0.0,13.417052,False,0,0,0,0
328.43103,0.0060000005,0.0,13.417052,False,0,0,0,0
328.47302,0.002,0.0,13.417052,False,0,0,0,0
328.501,0.0050000004,0.0,13.364505,False,0,0,0,0
328.445,0.0,0.0,13.434567,False,0,0,0,0
328.61203,0.001,0.0,13.452084,False,0,0,0,0
328.334,0.009000001,0.0,13.504631,False,0,0,0,0
328.55603,0.0030000003,0.0,13.504631,False,0,0,0,0
328.459,0.0060000005,0.0,13.487115,False,0,0,0,0
328.48703,0.002,0.0,13.294442,False,0,0,0,0
328.515,0.008,0.0,13.346989,False,0,0,0,0
328.59802,0.0030000003,0.0,13.25941,False,0,0,0,0
328.48703,0.0050000004,0.0,13.417052,False,0,0,0,0
328.48703,0.0050000004,0.0,13.276926,False,0,0,0,0
328.59802,0.010000001,0.0,13.364505,False,0,0,0,0
328.57,0.0050000004,0.0,13.452084,False,0,0,0,0
328.515,0.002,0.0,13.399536,False,0,0,0,0
328.584,0.0050000004,0.0,13.3294735,False,0,0,0,0
328.515,0.002,0.0,13.346989,False,0,0,0,0
328.515,-0.001,0.0,13.3294735,False,0,0,0,0
328.37503,0.010000001,0.0,13.25941,False,0,0,0,0
328.515,0.001,0.0,13.399536,False,0,0,0,0
328.52902,0.007,0.0,13.399536,False,0,0,0,0
328.55603,0.002,0.0,13.399536,False,0,0,0,0
328.55603,0.0,0.0,13.504631,False,0,0,0,0
328.52902,0.008,0.0,13.364505,False,0,0,0,0
328.64,0.0030000003,0.0,13.382021,False,0,0,0,0
328.515,0.0050000004,0.0,13.3294735,False,0,0,0,0
328.59802,-0.0050000004,0.0,13.434567,False,0,0,0,0
328.54303,-0.0030000003,0.0,13.452084,False,0,0,0,0
328.47302,0.0060000005,0.0,13.452084,False,0,0,0,0
328.55603,0.0030000003,0.0,13.487115,False,0,0,0,0
328.57,0.010000001,0.0,13.487115,False,0,0,0,0
328.445,-0.001,0.0,13.522146,False,0,0,0,0
328.445,0.0,0.0,13.382021,False,0,0,0,0
328.515,0.007,0.0,13.382021,False,0,0,0,0
328.515,0.0030000003,0.0,13.346989,False,0,0,0,0
328.55603,0.007,0.0,13.399536,False,0,0,0,0
328.57,0.007,0.0,13.399536,False,0,0,0,0
328.459,0.0060000005,0.0,13.557178,False,0,0,0,0
328.445,0.002,0.0,13.469599,False,0,0,0,0
328.501,0.001,0.0,13.487115,False,0,0,0,0
328.48703,0.001,0.0,13.22438,False,0,0,0,0
328.445,0.001,0.0,13.294442,False,0,0,0,0
328.52902,0.0,0.0,13.417052,False,0,0,0,0
328.55603,0.0060000005,0.0,13.557178,False,0,0,0,0
328.43103,-0.002,0.0,13.469599,False,0,0,0,0
328.57,0.007,0.0,13.452084,False,0,0,0,0
328.584,0.0030000003,0.0,13.504631,False,0,0,0,0
328.459,0.008,0.0,13.714819,False,0,0,0,0
328.515,0.011000001,0.0,13.487115,False,0,0,0,0
328.501,0.004,0.0,13.364505,False,0,0,0,0
328.59802,0.0030000003,0.0,13.469599,False,0,0,0,0
328.47302,0.004,0.0,13.399536,False,0,0,0,0
328.445,0.0050000004,0.0,13.382021,False,0,0,0,0
328.54303,0.0030000003,0.0,13.522146,False,0,0,0,0
328.57,0.0,0.0,13.469599,False,0,0,0,0
328.445,0.0050000004,0.0,13.539662,False,0,0,0,0
328.47302,0.008,0.0,13.59221,False,0,0,0,0
328.52902,0.0,0.0,13.25941,False,0,0,0,0
328.52902,0.0030000003,0.0,13.364505,False,0,0,0,0
328.59802,0.0,0.0,13.399536,False,0,0,0,0
328.57,0.010000001,0.0,13.434567,False,0,0,0,0
328.48703,0.0050000004,0.0,13.434567,False,0,0,0,0
328.52902,0.004,0.0,13.382021,False,0,0,0,0
328.55603,0.0030000003,0.0,13.434567,False,0,0,0,0
328.515,0.0060000005,0.0,13.539662,False,0,0,0,0
328.66803,0.004,0.0,13.59221,False,0,0,0,0
328.584,0.004,0.0,13.522146,False,0,0,0,0
328.52902,0.0050000004,0.0,13.417052,False,0,0,0,0
328.389,-0.001,0.0,13.311958,False,0,0,0,0
328.459,0.0050000004,0.0,13.22438,False,0,0,0,0
328.43103,0.002,0.0,13.434567,False,0,0,0,0
328.61203,0.0030000003,0.0,13.206863,False,0,0,0,0
328.64,0.0030000003,0.0,13.3294735,False,0,0,0,0
328.501,0.001,0.0,13.487115,False,0,0,0,0
328.515,0.0,0.0,13.504631,False,0,0,0,0
328.445,0.004,0.0,13.504631,False,0,0,0,0
328.515,0.0030000003,0.0,13.434567,False,0,0,0,0
328.445,0.0030000003,0.0,13.399536,False,0,0,0,0
328.48703,0.0050000004,0.0,13.434567,False,0,0,0,0
328.445,0.0,0.0,13.417052,False,0,0,0,0
328.459,0.002,0.0,13.487115,False,0,0,0,0
328.403,0.0,0.0,13.294442,False,0,0,0,0
328.64,0.010000001,0.0,13.452084,False,0,0,0,0
328.515,0.0030000003,0.0,13.434567,False,0,0,0,0
328.41702,0.0030000003,0.0,13.452084,False,0,0,0,0
328.57,0.004,0.0,13.417052,False,0,0,0,0
328.459,0.002,0.0,13.522146,False,0,0,0,0
328.57,-0.0030000003,0.0,13.434567,False,0,0,0,0
328.59802,0.002,0.0,13.452084,False,0,0,0,0
328.48703,0.007,0.0,13.504631,False,0,0,0,0
328.55603,0.0060000005,0.0,13.469599,False,0,0,0,0
328.48703,0.0,0.0,13.434567,False,0,0,0,0
328.48703,0.0,0.0,13.25941,False,0,0,0,0
328.48703,0.0060000005,0.0,13.522146,False,0,0,0,0
328.515,0.016,0.0,13.25941,False,0,0,0,0
328.57,0.004,0.0,13.364505,False,0,0,0,0
328.445,0.012000001,0.0,13.311958,False,0,0,0,0
328.57,0.0,0.0,13.469599,False,0,0,0,0
328.459,0.004,0.0,13.452084,False,0,0,0,0
328.52902,0.007,0.0,13.364505,False,0,0,0,0
328.59802,0.0050000004,0.0,13.504631,False,0,0,0,0
328.48703,0.0,0.0,13.504631,False,0,0,0,0
328.459,0.007,0.0,13.504631,False,0,0,0,0
328.36203,0.001,0.0,13.346989,False,0,0,0,0
