/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
325.182,-0.001,0.0,13.311958,False,0,0,0,0
325.252,0.0060000005,0.0,13.136801,False,0,0,0,0
325.113,0.0030000003,0.0,13.399536,False,0,0,0,0
325.09903,0.0060000005,0.0,13.452084,False,0,0,0,0
325.09903,0.0060000005,0.0,13.311958,False,0,0,0,0
325.21002,0.0050000004,0.0,13.469599,False,0,0,0,0
325.22403,0.0,0.0,13.276926,False,0,0,0,0
325.21002,0.0,0.0,13.364505,False,0,0,0,0
325.196,0.0030000003,0.0,13.452084,False,0,0,0,0
325.22403,0.007,0.0,13.417052,False,0,0,0,0
325.21002,0.0050000004,0.0,13.364505,False,0,0,0,0
325.196,0.0030000003,0.0,13.767367,False,0,0,0,0
325.196,0.004,0.0,13.662272,False,0,0,0,0
325.22403,0.009000001,0.0,13.679789,False,0,0,0,0
325.113,-0.002,0.0,13.469599,False,0,0,0,0
325.08502,0.0030000003,0.0,13.504631,False,0,0,0,0
325.196,0.0030000003,0.0,13.154317,False,0,0,0,0
325.307,0.008,0.0,13.417052,False,0,0,0,0
325.08502,-0.002,0.0,13.276926,False,0,0,0,0
325.21002,0.004,0.0,13.294442,False,0,0,0,0
325.126,0.007,0.0,13.294442,False,0,0,0,0
325.182,0.0050000004,0.0,13.364505,False,0,0,0,0
325.21002,-0.002,0.0,13.346989,False,0,0,0,0
325.21002,0.0,0.0,13.522146,False,0,0,0,0
325.196,0.004,0.0,13.469599,False,0,0,0,0
325.126,0.008,0.0,13.504631,False,0,0,0,0
325.14,0.008,0.0,13.382021,False,0,0,0,0
325.21002,0.0,0.0,13.574694,False,0,0,0,0
325.16803,0.0030000003,0.0,13.417052,False,0,0,0,0
325.252,0.0050000004,0.0,13.487115,False,0,0,0,0
325.15402,0.0030000003,0.0,13.487115,False,0,0,0,0
325.16803,0.004,0.0,13.294442,False,0,0,0,0
325.16803,0.007,0.0,13.469599,False,0,0,0,0
325.22403,0.002,0.0,13.504631,False,0,0,0,0
325.02902,0.010000001,0.0,13.382021,False,0,0,0,0
325.15402,0.004,0.0,13.417052,False,0,0,0,0
325.126,0.0,0.0,13.399536,False,0,0,0,0
325.15402,0.001,0.0,13.346989,False,0,0,0,0
325.196,0.0030000003,0.0,13.487115,False,0,0,0,0
325.294,0.002,0.0,13.539662,False,0,0,0,0
325.196,0.0,0.0,13.487115,False,0,0,0,0
325.252,0.0030000003,0.0,13.346989,False,0,0,0,0
325.196,0.0,0.0,13.136801,False,0,0,0,0
325.26602,0.0050000004,0.0,13.522146,False,0,0,0,0
325.182,0.0030000003,0.0,13.469599,False,0,0,0,0
325.126,0.004,0.0,13.417052,False,0,0,0,0
325.16803,0.008,0.0,13.364505,False,0,0,0,0
325.238,0.0030000003,0.0,13.452084,False,0,0,0,0
325.238,0.0,0.0,13.417052,False,0,0,0,0
325.196,0.0030000003,0.0,13.434567,False,0,0,0,0
325.09903,0.0,0.0,13.3294735,False,0,0,0,0
325.16803,0.0,0.0,13.434567,False,0,0,0,0
325.30902,0.004,0.0,13.417052,False,0,0,0,0
325.24002,0.0030000003,0.0,13.434567,False,0,0,0,0
325.14203,0.004,0.0,13.311958,False,0,0,0,0
325.24002,0.004,0.0,13.3294735,False,0,0,0,0
325.12802,0.002,0.0,13.346989,False,0,0,0,0
325.114,0.0060000005,0.0,13.346989,False,0,0,0,0
325.12802,0.004,0.0,13.382021,False,0,0,0,0
325.226,-0.001,0.0,13.364505,False,0,0,0,0
325.17,0.0060000005,0.0,13.364505,False,0,0,0,0
325.17,0.0,0.0,13.469599,False,0,0,0,0
325.18402,0.0030000003,0.0,13.434567,False,0,0,0,0
325.101,0.013,0.0,13.241895,False,0,0,0,0
325.031,0.001,0.0,13.294442,False,0,0,0,0
325.18402,0.004,0.0,13.241895,False,0,0,0,0
325.156,0.004,0.0,13.3294735,False,0,0,0,0
325.17,0.0050000004,0.0,13.434567,False,0,0,0,0
325.14203,0.004,0.0,13.417052,False,0,0,0,0
325.101,0.0,0.0,13.417052,False,0,0,0,0
325.031,0.007,0.0,13.522146,False,0,0,0,0
325.02902,0.007,0.0,13.557178,False,0,0,0,0
325.09903,0.0060000005,0.0,13.469599,False,0,0,0,0
325.21002,0.008,0.0,13.557178,False,0,0,0,0
325.21002,0.004,0.0,13.557178,False,0,0,0,0
325.015,0.0,0.0,13.399536,False,0,0,0,0
325.15402,0.004,0.0,13.417052,False,0,0,0,0
325.16803,0.002,0.0,13.399536,False,0,0,0,0
325.238,-0.001,0.0,13.452084,False,0,0,0,0
325.321,-0.002,0.0,13.469599,False,0,0,0,0
325.15402,0.001,0.0,13.539662,False,0,0,0,0
325.15402,0.0,0.0,13.557178,False,0,0,0,0
325.15402,0.0030000003,0.0,13.469599,False,0,0,0,0
325.238,0.0,0.0,13.399536,False,0,0,0,0
325.182,0.0030000003,0.0,13.399536,False,0,0,0,0
325.16803,0.001,0.0,13.206863,False,0,0,0,0
325.126,0.002,0.0,13.452084,False,0,0,0,0
325.196,0.0050000004,0.0,13.417052,False,0,0,0,0
325.126,0.007,0.0,13.522146,False,0,0,0,0
325.057,0.0,0.0,13.417052,False,0,0,0,0
325.14,0.0,0.0,13.504631,False,0,0,0,0
325.22403,0.002,0.0,13.557178,False,0,0,0,0
325.04303,0.002,0.0,13.417052,False,0,0,0,0
325.182,-0.0050000004,0.0,13.452084,False,0,0,0,0
325.238,0.0,0.0,13.522146,False,0,0,0,0
325.113,0.004,0.0,13.504631,False,0,0,0,0
325.21002,0.0050000004,0.0,13.276926,False,0,0,0,0
325.22403,-0.002,0.0,13.399536,False,0,0,0,0
325.21002,0.0,0.0,13.399536,False,0,0,0,0
325.252,0.0050000004,0.0,13.311958,False,0,0,0,0
325.21002,0.008,0.0,13.399536,False,0,0,0,0
325.307,0.007,0.0,13.574694,False,0,0,0,0
325.16803,0.0030000003,0.0,13.452084,False,0,0,0,0
325.196,0.0050000004,0.0,13.434567,False,0,0,0,0
325.14,0.010000001,0.0,13.346989,False,0,0,0,0
325.22403,0.002,0.0,13.522146,False,0,0,0,0
325.16803,0.009000001,0.0,13.469599,False,0,0,0,0
325.15402,0.008,0.0,13.382021,False,0,0,0,0
325.09903,0.0,0.0,13.276926,False,0,0,0,0
325.21002,0.010000001,0.0,13.382021,False,0,0,0,0
325.196,0.007,0.0,13.3294735,False,0,0,0,0
325.182,0.007,0.0,13.417052,False,0,0,0,0
325.126,0.0,0.0,13.294442,False,0,0,0,0
325.252,0.0060000005,0.0,13.504631,False,0,0,0,0
325.16803,0.0030000003,0.0,13.206863,False,0,0,0,0
325.08502,0.001,0.0,13.504631,False,0,0,0,0
325.21002,0.0050000004,0.0,13.557178,False,0,0,0,0
325.071,0.007,0.0,13.434567,False,0,0,0,0
325.238,0.0050000004,0.0,13.364505,False,0,0,0,0
325.126,0.0050000004,0.0,13.364505,False,0,0,0,0
325.21002,0.013,0.0,13.119285,False,0,0,0,0
325.16803,-0.001,0.0,13.434567,False,0,0,0,0
325.15402,0.009000001,0.0,13.399536,False,0,0,0,0
325.196,0.0030000003,0.0,13.574694,False,0,0,0,0
325.22403,-0.001,0.0,13.452084,False,0,0,0,0
325.252,0.0,0.0,13.574694,False,0,0,0,0
325.09903,0.007,0.0,13.504631,False,0,0,0,0
325.08502,0.009000001,0.0,13.59221,False,0,0,0,0
325.252,0.009000001,0.0,13.609725,False,0,0,0,0
325.182,0.001,0.0,13.417052,False,0,0,0,0
325.09903,0.010000001,0.0,13.382021,False,0,0,0,0
325.182,0.011000001,0.0,13.452084,False,0,0,0,0
325.21002,0.001,0.0,13.417052,False,0,0,0,0
325.182,0.007,0.0,13.452084,False,0,0,0,0
325.14,0.0060000005,0.0,13.487115,False,0,0,0,0
325.057,0.001,0.0,13.469599,False,0,0,0,0
325.196,0.0030000003,0.0,13.557178,False,0,0,0,0
325.196,-0.0030000003,0.0,13.452084,False,0,0,0,0
325.15402,0.004,0.0,13.522146,False,0,0,0,0
325.294,0.0,0.0,13.504631,False,0,0,0,0
325.08502,0.002,0.0,13.417052,False,0,0,0,0
325.14,-0.001,0.0,13.417052,False,0,0,0,0
325.238,0.009000001,0.0,13.311958,False,0,0,0,0
325.126,0.0,0.0,13.469599,False,0,0,0,0
325.04303,0.012000001,0.0,13.417052,False,0,0,0,0
325.238,-0.004,0.0,13.504631,False,0,0,0,0
325.15402,0.0050000004,0.0,13.417052,False,0,0,0,0
325.08502,0.004,0.0,13.417052,False,0,0,0,0
325.15402,0.001,0.0,13.504631,False,0,0,0,0
325.182,0.0,0.0,13.487115,False,0,0,0,0
325.113,0.001,0.0,13.504631,False,0,0,0,0
325.113,0.002,0.0,13.311958,False,0,0,0,0
325.238,0.010000001,0.0,13.417052,False,0,0,0,0
325.126,0.004,0.0,13.417052,False,0,0,0,0
325.21002,0.0060000005,0.0,13.3294735,False,0,0,0,0
325.126,0.0,0.0,13.3294735,False,0,0,0,0
325.26602,0.0030000003,0.0,13.434567,False,0,0,0,0
325.15402,-0.0030000003,0.0,13.539662,False,0,0,0,0
325.126,0.002,0.0,13.452084,False,0,0,0,0
325.14,0.001,0.0,13.522146,False,0,0,0,0
325.16803,0.0,0.0,13.504631,False,0,0,0,0
325.196,0.007,0.0,13.522146,False,0,0,0,0
325.252,0.004,0.0,13.311958,False,0,0,0,0
325.28003,0.004,0.0,13.294442,False,0,0,0,0
325.14,0.010000001,0.0,13.382021,False,0,0,0,0
325.126,0.004,0.0,13.417052,False,0,0,0,0
325.196,0.0,0.0,13.469599,False,0,0,0,0
325.238,0.0060000005,0.0,13.364505,False,0,0,0,0
325.16803,0.0,0.0,13.434567,False,0,0,0,0
325.321,0.001,0.0,13.434567,False,0,0,0,0
325.15402,0.0060000005,0.0,13.557178,False,0,0,0,0
325.113,0.001,0.0,13.452084,False,0,0,0,0
325.21002,0.0050000004,0.0,13.434567,False,0,0,0,0
325.113,0.010000001,0.0,13.22438,False,0,0,0,0
325.113,0.0060000005,0.0,13.346989,False,0,0,0,0
325.15402,0.007,0.0,13.346989,False,0,0,0,0
325.26602,0.001,0.0,13.399536,False,0,0,0,0
325.14,0.007,0.0,13.487115,False,0,0,0,0
325.126,0.015000001,0.0,13.504631,False,0,0,0,0
325.071,0.0030000003,0.0,13.452084,False,0,0,0,0
325.196,0.007,0.0,13.487115,False,0,0,0,0
325.22403,0.004,0.0,13.346989,False,0,0,0,0
325.16803,0.004,0.0,13.574694,False,0,0,0,0
325.057,0.007,0.0,13.469599,False,0,0,0,0
325.113,0.007,0.0,13.59221,False,0,0,0,0
325.196,0.0060000005,0.0,13.434567,False,0,0,0,0
325.02902,0.0030000003,0.0,13.399536,False,0,0,0,0
325.14,0.008,0.0,13.522146,False,0,0,0,0
325.22403,0.0030000003,0.0,13.469599,False,0,0,0,0
325.196,-0.001,0.0,13.3294735,False,0,0,0,0
325.126,0.0060000005,0.0,13.452084,False,0,0,0,0
325.16803,0.002,0.0,13.557178,False,0,0,0,0
325.08502,0.004,0.0,13.1017685,False,0,0,0,0
325.182,0.002,0.0,13.469599,False,0,0,0,0
325.15402,0.011000001,0.0,13.522146,False,0,0,0,0
325.09903,0.0060000005,0.0,13.3294735,False,0,0,0,0
325.22403,0.007,0.0,13.382021,False,0,0,0,0
325.113,0.008,0.0,13.452084,False,0,0,0,0
325.113,0.0,0.0,13.417052,False,0,0,0,0
325.196,0.004,0.0,13.417052,False,0,0,0,0
325.22403,0.007,0.0,13.452084,False,0,0,0,0
325.22403,0.014,0.0,13.469599,False,0,0,0,0
325.16803,0.007,0.0,13.364505,False,0,0,0,0
325.196,0.007,0.0,13.557178,False,0,0,0,0
325.16803,0.0050000004,0.0,13.522146,False,0,0,0,0
325.057,0.004,0.0,13.539662,False,0,0,0,0
325.126,0.0,0.0,13.364505,False,0,0,0,0
325.14,0.001,0.0,13.3294735,False,0,0,0,0
325.182,0.0,0.0,13.382021,False,0,0,0,0
325.238,0.004,0.0,13.294442,False,0,0,0,0
325.238,0.0,0.0,13.434567,False,0,0,0,0
325.08502,0.0060000005,0.0,13.504631,False,0,0,0,0
325.114,0.004,0.0,13.487115,False,0,0,0,0
325.17,0.0,0.0,13.469599,False,0,0,0,0
325.114,0.004,0.0,13.487115,False,0,0,0,0
325.14203,0.0030000003,0.0,13.504631,False,0,0,0,0
325.226,0.0060000005,0.0,13.504631,False,0,0,0,0
325.12802,0.001,0.0,13.504631,False,0,0,0,0
325.156,0.0050000004,0.0,13.294442,False,0,0,0,0
325.12802,0.0060000005,0.0,13.311958,False,0,0,0,0
325.226,0.004,0.0,13.25941,False,0,0,0,0
325.114,0.001,0.0,13.434567,False,0,0,0,0
325.24002,0.0,0.0,13.1017685,False,0,0,0,0
325.25403,0.0,0.0,13.452084,False,0,0,0,0
325.226,0.0030000003,0.0,13.59221,False,0,0,0,0
325.101,0.007,0.0,13.399536,False,0,0,0,0
325.101,0.0060000005,0.0,13.469599,False,0,0,0,0
325.17,-0.002,0.0,13.487115,False,0,0,0,0
325.268,0.004,0.0,13.346989,False,0,0,0,0
325.226,0.0,0.0,13.452084,False,0,0,0,0
325.156,0.002,0.0,13.399536,False,0,0,0,0
325.18402,0.0050000004,0.0,13.276926,False,0,0,0,0
325.21002,0.008,0.0,13.434567,False,0,0,0,0
325.15402,-0.001,0.0,13.504631,False,0,0,0,0
325.16803,0.004,0.0,13.469599,False,0,0,0,0
325.16803,0.002,0.0,13.539662,False,0,0,0,0
325.252,0.002,0.0,13.399536,False,0,0,0,0
325.182,0.0060000005,0.0,13.539662,False,0,0,0,0
325.182,0.0050000004,0.0,13.504631,False,0,0,0,0
325.15402,0.0030000003,0.0,13.487115,False,0,0,0,0
325.182,0.007,0.0,13.311958,False,0,0,0,0
325.113,0.0050000004,0.0,13.3294735,False,0,0,0,0
325.15402,0.004,0.0,13.382021,False,0,0,0,0
325.057,-0.001,0.0,13.399536,False,0,0,0,0
325.26602,0.002,0.0,13.311958,False,0,0,0,0
325.196,0.002,0.0,13.434567,False,0,0,0,0
325.22403,-0.0060000005,0.0,13.417052,False,0,0,0,0
325.28003,0.008,0.0,13.539662,False,0,0,0,0
325.126,0.001,0.0,13.487115,False,0,0,0,0
325.126,0.0050000004,0.0,13.469599,False,0,0,0,0
325.126,0.001,0.0,13.417052,False,0,0,0,0
325.14203,0.0,0.0,13.276926,False,0,0,0,0
325.19803,0.008,0.0,13.294442,False,0,0,0,0
325.25403,0.0030000003,0.0,13.434567,False,0,0,0,0
325.212,0.093,0.0,13.171831,False,0,0,0,0
325.087,0.093,0.0,13.311958,False,0,0,0,0
325.087,0.097,0.0,13.311958,False,0,0,0,0
325.24002,0.108,0.0,13.399536,False,0,0,0,0
325.156,0.09600001,0.0,13.364505,False,0,0,0,0
325.07303,0.09900001,0.0,13.364505,False,0,0,0,0
325.07303,0.094000004,0.0,13.399536,False,0,0,0,0
325.05902,0.10700001,0.0,13.311958,False,0,0,0,0
325.045,0.091000006,0.0,13.22438,False,0,0,0,0
325.114,0.091000006,0.0,13.206863,False,0,0,0,0
325.114,0.098000005,0.0,13.276926,False,0,0,0,0
325.045,0.097,0.0,13.346989,False,0,0,0,0
325.226,0.097,0.0,13.399536,False,0,0,0,0
325.24002,0.09900001,0.0,13.382021,False,0,0,0,0
325.212,0.09200001,0.0,12.996674,False,0,0,0,0
325.12802,0.101,0.0,13.469599,False,0,0,0,0
325.05902,0.097,0.0,13.346989,False,0,0,0,0
325.226,0.098000005,0.0,13.452084,False,0,0,0,0
325.114,0.094000004,0.0,13.206863,False,0,0,0,0
325.22403,0.1,0.0,13.364505,False,0,0,0,0
325.113,0.101,0.0,13.539662,False,0,0,0,0
325.16803,0.098000005,0.0,13.574694,False,0,0,0,0
325.15402,0.10300001,0.0,13.469599,False,0,0,0,0
325.182,0.1,0.0,13.22438,False,0,0,0,0
325.14,0.097,0.0,13.452084,False,0,0,0,0
325.182,0.093,0.0,13.346989,False,0,0,0,0
325.126,0.1,0.0,13.22438,False,0,0,0,0
325.22403,0.097,0.0,13.522146,False,0,0,0,0
325.238,0.097,0.0,12.944127,False,0,0,0,0
325.09903,0.1,0.0,13.434567,False,0,0,0,0
325.09903,0.10300001,0.0,13.469599,False,0,0,0,0
325.238,0.10700001,0.0,13.346989,False,0,0,0,0
325.16803,0.104,0.0,13.3294735,False,0,0,0,0
325.057,0.12100001,0.0,13.364505,False,0,0,0,0
325.182,0.10300001,0.0,13.469599,False,0,0,0,0
325.196,0.112,0.0,13.609725,False,0,0,0,0
325.09903,0.104,0.0,13.487115,False,0,0,0,0
325.113,0.1,0.0,13.434567,False,0,0,0,0
325.182,0.09900001,0.0,13.382021,False,0,0,0,0
325.238,0.085,0.0,13.434567,False,0,0,0,0
325.113,0.105000004,0.0,13.452084,False,0,0,0,0
325.057,0.10300001,0.0,13.399536,False,0,0,0,0
325.04303,0.09900001,0.0,13.399536,False,0,0,0,0
325.196,0.09900001,0.0,13.364505,False,0,0,0,0
325.071,0.101,0.0,13.3294735,False,0,0,0,0
325.196,0.1,0.0,13.522146,False,0,0,0,0
325.16803,0.089,0.0,13.241895,False,0,0,0,0
325.15402,0.098000005,0.0,13.417052,False,0,0,0,0
325.15402,0.101,0.0,13.504631,False,0,0,0,0
325.15402,0.105000004,0.0,13.504631,False,0,0,0,0
325.238,0.1,0.0,13.136801,False,0,0,0,0
325.21002,0.09900001,0.0,13.3294735,False,0,0,0,0
325.15402,0.09,0.0,13.346989,False,0,0,0,0
325.196,0.09600001,0.0,13.364505,False,0,0,0,0
325.15402,0.095000006,0.0,13.434567,False,0,0,0,0
325.126,0.097,0.0,13.3294735,False,0,0,0,0
325.09903,0.10300001,0.0,13.487115,False,0,0,0,0
325.071,0.09900001,0.0,13.522146,False,0,0,0,0
325.17,0.09900001,0.0,13.3294735,False,0,0,0,0
325.212,0.102000006,0.0,13.539662,False,0,0,0,0
325.17,0.105000004,0.0,13.25941,False,0,0,0,0
325.156,0.09900001,0.0,13.452084,False,0,0,0,0
325.114,0.098000005,0.0,13.399536,False,0,0,0,0
325.25403,0.1,0.0,13.469599,False,0,0,0,0
325.18402,0.095000006,0.0,13.469599,False,0,0,0,0
325.268,0.1,0.0,13.504631,False,0,0,0,0
325.268,0.093,0.0,13.119285,False,0,0,0,0
325.101,0.1,0.0,13.417052,False,0,0,0,0
325.18402,0.097,0.0,13.522146,False,0,0,0,0
325.12802,0.1,0.0,13.469599,False,0,0,0,0
325.14203,0.106000006,0.0,13.206863,False,0,0,0,0
325.226,0.09900001,0.0,13.522146,False,0,0,0,0
325.14203,0.097,0.0,13.382021,False,0,0,0,0
325.156,0.095000006,0.0,13.136801,False,0,0,0,0
325.101,0.09900001,0.0,13.3294735,False,0,0,0,0
325.156,0.095000006,0.0,13.206863,False,0,0,0,0
325.17,0.101,0.0,13.539662,False,0,0,0,0
325.087,0.09600001,0.0,13.25941,False,0,0,0,0
325.12802,0.097,0.0,13.522146,False,0,0,0,0
325.04303,0.098000005,0.0,13.364505,False,0,0,0,0
325.196,0.094000004,0.0,13.452084,False,0,0,0,0
325.08502,0.101,0.0,13.557178,False,0,0,0,0
325.113,0.095000006,0.0,13.434567,False,0,0,0,0
325.238,0.094000004,0.0,13.311958,False,0,0,0,0
325.34903,0.104,0.0,13.434567,False,0,0,0,0
325.08502,0.098000005,0.0,13.644756,False,0,0,0,0
325.15402,0.09600001,0.0,13.522146,False,0,0,0,0
325.15402,0.097,0.0,13.504631,False,0,0,0,0
325.09903,0.1,0.0,13.382021,False,0,0,0,0
325.252,0.093,0.0,13.136801,False,0,0,0,0
325.182,0.09900001,0.0,13.522146,False,0,0,0,0
325.14,0.093,0.0,13.399536,False,0,0,0,0
325.02902,0.105000004,0.0,13.452084,False,0,0,0,0
325.22403,0.095000006,0.0,13.364505,False,0,0,0,0
