/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
528.775,-0.002,0.0,23.768852,False,0,0,0,0
528.747,0.0,0.0,23.628723,False,0,0,0,0
528.664,-0.008,0.0,23.80388,False,0,0,0,0
528.73303,-0.002,0.0,23.821398,False,0,0,0,0
528.70605,-0.007,0.0,23.873945,False,0,0,0,0
528.70605,0.0030000003,0.0,23.64624,False,0,0,0,0
528.72003,0.0030000003,0.0,23.751335,False,0,0,0,0
528.775,0.0060000005,0.0,23.628723,False,0,0,0,0
528.67804,0.0030000003,0.0,23.681273,False,0,0,0,0
528.80304,-0.002,0.0,23.576178,False,0,0,0,0
528.80304,0.0050000004,0.0,23.628723,False,0,0,0,0
528.67804,-0.004,0.0,23.558662,False,0,0,0,0
528.747,0.001,0.0,23.663755,False,0,0,0,0
528.73303,-0.0050000004,0.0,23.64624,False,0,0,0,0
528.73303,-0.0050000004,0.0,23.61121,False,0,0,0,0
528.58105,0.0,0.0,23.576178,False,0,0,0,0
528.76105,0.0060000005,0.0,23.40102,False,0,0,0,0
528.72003,-0.009000001,0.0,23.628723,False,0,0,0,0
528.65,0.004,0.0,23.681273,False,0,0,0,0
528.775,0.004,0.0,23.506115,False,0,0,0,0
528.775,-0.0050000004,0.0,23.52363,False,0,0,0,0
528.72003,-0.004,0.0,23.698788,False,0,0,0,0
528.72003,-0.0060000005,0.0,23.418537,False,0,0,0,0
528.70605,0.0,0.0,23.593695,False,0,0,0,0
528.72003,-0.009000001,0.0,23.488598,False,0,0,0,0
528.65,0.0,0.0,23.558662,False,0,0,0,0
528.73303,-0.0030000003,0.0,23.628723,False,0,0,0,0
528.664,0.0,0.0,23.593695,False,0,0,0,0
528.775,-0.001,0.0,23.453566,False,0,0,0,0
528.692,-0.001,0.0,23.61121,False,0,0,0,0
528.76105,0.002,0.0,23.541145,False,0,0,0,0
528.692,0.0050000004,0.0,23.576178,False,0,0,0,0
528.63605,-0.0030000003,0.0,23.558662,False,0,0,0,0
528.664,0.002,0.0,23.628723,False,0,0,0,0
528.84503,-0.0050000004,0.0,23.52363,False,0,0,0,0
528.65,0.007,0.0,23.80388,False,0,0,0,0
528.692,0.0030000003,0.0,23.64624,False,0,0,0,0
528.692,0.002,0.0,23.558662,False,0,0,0,0
528.73303,0.0,0.0,23.541145,False,0,0,0,0
528.747,-0.0050000004,0.0,23.663755,False,0,0,0,0
528.80304,0.0060000005,0.0,23.73382,False,0,0,0,0
528.60803,0.004,0.0,23.698788,False,0,0,0,0
528.70605,-0.002,0.0,23.593695,False,0,0,0,0
528.84503,0.0030000003,0.0,23.31344,False,0,0,0,0
528.775,-0.0060000005,0.0,23.383505,False,0,0,0,0
528.60803,-0.001,0.0,23.61121,False,0,0,0,0
528.63605,-0.001,0.0,23.681273,False,0,0,0,0
528.70605,-0.0060000005,0.0,23.558662,False,0,0,0,0
528.775,0.0050000004,0.0,23.52363,False,0,0,0,0
528.65,-0.001,0.0,23.436052,False,0,0,0,0
528.664,0.0,0.0,23.593695,False,0,0,0,0
528.58105,0.0030000003,0.0,23.488598,False,0,0,0,0
528.622,-0.002,0.0,23.488598,False,0,0,0,0
528.73303,-0.002,0.0,23.383505,False,0,0,0,0
528.622,-0.001,0.0,23.52363,False,0,0,0,0
528.747,0.0,0.0,23.716303,False,0,0,0,0
528.747,0.0,0.0,23.73382,False,0,0,0,0
528.73303,-0.0060000005,0.0,23.593695,False,0,0,0,0
528.789,0.0,0.0,23.558662,False,0,0,0,0
528.84503,-0.001,0.0,23.260895,False,0,0,0,0
528.775,0.001,0.0,23.52363,False,0,0,0,0
528.70605,-0.0060000005,0.0,23.576178,False,0,0,0,0
528.67804,-0.004,0.0,23.453566,False,0,0,0,0
528.65,0.0050000004,0.0,23.471083,False,0,0,0,0
528.70605,-0.002,0.0,23.576178,False,0,0,0,0
528.817,0.001,0.0,23.488598,False,0,0,0,0
528.73303,-0.002,0.0,23.663755,False,0,0,0,0
528.63605,-0.001,0.0,23.751335,False,0,0,0,0
528.67804,-0.0060000005,0.0,23.663755,False,0,0,0,0
528.622,0.001,0.0,23.558662,False,0,0,0,0
528.67804,0.004,0.0,23.61121,False,0,0,0,0
528.72003,0.0,0.0,23.64624,False,0,0,0,0
528.622,-0.002,0.0,23.61121,False,0,0,0,0
528.72003,-0.007,0.0,23.103252,False,0,0,0,0
528.775,0.0050000004,0.0,23.576178,False,0,0,0,0
528.747,-0.001,0.0,23.40102,False,0,0,0,0
528.775,-0.002,0.0,23.61121,False,0,0,0,0
528.73303,0.001,0.0,23.541145,False,0,0,0,0
528.664,0.0030000003,0.0,23.453566,False,0,0,0,0
528.817,0.001,0.0,23.488598,False,0,0,0,0
528.72003,0.001,0.0,23.61121,False,0,0,0,0
528.60803,0.0,0.0,23.786366,False,0,0,0,0
528.622,-0.0050000004,0.0,23.558662,False,0,0,0,0
528.83105,0.0050000004,0.0,23.61121,False,0,0,0,0
528.622,0.0,0.0,23.558662,False,0,0,0,0
528.72003,0.0,0.0,23.716303,False,0,0,0,0
528.63605,-0.0030000003,0.0,23.383505,False,0,0,0,0
528.73303,0.001,0.0,23.593695,False,0,0,0,0
528.789,0.007,0.0,23.663755,False,0,0,0,0
528.747,0.0,0.0,23.663755,False,0,0,0,0
528.775,0.007,0.0,23.61121,False,0,0,0,0
528.76105,-0.001,0.0,23.576178,False,0,0,0,0
528.84503,-0.001,0.0,23.12077,False,0,0,0,0
528.692,0.0,0.0,23.418537,False,0,0,0,0
528.70605,0.004,0.0,23.453566,False,0,0,0,0
528.70605,0.0,0.0,23.506115,False,0,0,0,0
528.67804,0.0050000004,0.0,23.698788,False,0,0,0,0
528.692,0.0030000003,0.0,23.698788,False,0,0,0,0
528.622,-0.007,0.0,23.663755,False,0,0,0,0
528.67804,-0.001,0.0,23.488598,False,0,0,0,0
528.70605,0.001,0.0,23.64624,False,0,0,0,0
528.65,0.001,0.0,23.558662,False,0,0,0,0
528.65,-0.0030000003,0.0,23.365988,False,0,0,0,0
528.63605,0.0030000003,0.0,23.52363,False,0,0,0,0
528.67804,0.0,0.0,23.453566,False,0,0,0,0
528.73303,0.002,0.0,23.506115,False,0,0,0,0
528.67804,-0.007,0.0,23.628723,False,0,0,0,0
528.73303,-0.011000001,0.0,23.628723,False,0,0,0,0
528.55304,-0.0050000004,0.0,23.61121,False,0,0,0,0
528.65,0.0030000003,0.0,23.488598,False,0,0,0,0
528.664,0.0050000004,0.0,23.698788,False,0,0,0,0
528.67804,0.0030000003,0.0,23.260895,False,0,0,0,0
528.76105,0.0,0.0,23.61121,False,0,0,0,0
528.80304,-0.009000001,0.0,23.558662,False,0,0,0,0
528.73303,0.0,0.0,23.628723,False,0,0,0,0
528.775,0.002,0.0,23.576178,False,0,0,0,0
528.80304,0.001,0.0,23.61121,False,0,0,0,0
528.789,0.002,0.0,23.61121,False,0,0,0,0
528.692,0.0,0.0,23.663755,False,0,0,0,0
528.70605,-0.0030000003,0.0,23.471083,False,0,0,0,0
528.747,-0.001,0.0,23.628723,False,0,0,0,0
528.747,0.0,0.0,23.61121,False,0,0,0,0
528.72003,-0.0060000005,0.0,23.330957,False,0,0,0,0
528.73303,0.001,0.0,23.24338,False,0,0,0,0
528.80304,-0.001,0.0,23.593695,False,0,0,0,0
528.747,0.002,0.0,23.64624,False,0,0,0,0
528.73303,0.0030000003,0.0,23.61121,False,0,0,0,0
528.70605,0.0050000004,0.0,23.436052,False,0,0,0,0
528.67804,0.001,0.0,23.663755,False,0,0,0,0
528.65,0.002,0.0,23.628723,False,0,0,0,0
528.80304,0.002,0.0,23.64624,False,0,0,0,0
528.67804,-0.001,0.0,23.52363,False,0,0,0,0
528.747,0.0030000003,0.0,23.19083,False,0,0,0,0
528.775,-0.002,0.0,23.64624,False,0,0,0,0
528.73303,-0.0060000005,0.0,23.365988,False,0,0,0,0
528.747,0.0050000004,0.0,23.558662,False,0,0,0,0
528.80304,0.007,0.0,23.52363,False,0,0,0,0
528.775,-0.0060000005,0.0,23.488598,False,0,0,0,0
528.67804,0.004,0.0,23.488598,False,0,0,0,0
528.65,0.001,0.0,23.558662,False,0,0,0,0
528.65,0.0,0.0,23.453566,False,0,0,0,0
528.747,0.002,0.0,23.576178,False,0,0,0,0
528.65,-0.0030000003,0.0,23.576178,False,0,0,0,0
528.73303,-0.004,0.0,23.471083,False,0,0,0,0
528.76105,0.0,0.0,23.628723,False,0,0,0,0
528.72003,0.002,0.0,23.453566,False,0,0,0,0
528.747,0.0,0.0,23.576178,False,0,0,0,0
528.73303,-0.0060000005,0.0,23.488598,False,0,0,0,0
528.80304,0.001,0.0,23.453566,False,0,0,0,0
528.76105,-0.0030000003,0.0,23.768852,False,0,0,0,0
528.692,0.002,0.0,23.330957,False,0,0,0,0
528.747,-0.002,0.0,23.453566,False,0,0,0,0
528.622,-0.001,0.0,23.64624,False,0,0,0,0
528.59406,0.001,0.0,23.365988,False,0,0,0,0
528.747,0.001,0.0,23.471083,False,0,0,0,0
528.692,0.0050000004,0.0,23.593695,False,0,0,0,0
528.76105,-0.001,0.0,23.52363,False,0,0,0,0
528.775,0.0060000005,0.0,23.558662,False,0,0,0,0
528.73303,-0.004,0.0,23.365988,False,0,0,0,0
528.63605,0.004,0.0,23.558662,False,0,0,0,0
528.58105,0.0050000004,0.0,23.558662,False,0,0,0,0
528.73303,-0.001,0.0,23.52363,False,0,0,0,0
528.83105,-0.001,0.0,23.295927,False,0,0,0,0
528.76105,-0.001,0.0,23.418537,False,0,0,0,0
528.664,0.0,0.0,23.506115,False,0,0,0,0
528.83105,-0.001,0.0,23.506115,False,0,0,0,0
528.67804,0.0050000004,0.0,23.506115,False,0,0,0,0
528.72003,-0.002,0.0,23.541145,False,0,0,0,0
528.67804,-0.002,0.0,23.52363,False,0,0,0,0
528.73303,-0.0030000003,0.0,23.681273,False,0,0,0,0
528.67804,-0.0030000003,0.0,23.471083,False,0,0,0,0
528.70605,0.0,0.0,23.52363,False,0,0,0,0
528.73303,-0.0030000003,0.0,23.488598,False,0,0,0,0
528.72003,-0.002,0.0,23.52363,False,0,0,0,0
528.84503,0.002,0.0,23.698788,False,0,0,0,0
528.817,0.002,0.0,23.471083,False,0,0,0,0
528.76105,-0.001,0.0,23.541145,False,0,0,0,0
528.692,0.008,0.0,23.418537,False,0,0,0,0
528.72003,0.0060000005,0.0,23.453566,False,0,0,0,0
528.65,0.004,0.0,23.751335,False,0,0,0,0
528.692,-0.002,0.0,23.418537,False,0,0,0,0
528.59406,-0.001,0.0,23.24338,False,0,0,0,0
528.747,-0.0050000004,0.0,23.471083,False,0,0,0,0
528.70605,-0.008,0.0,23.593695,False,0,0,0,0
528.789,0.0,0.0,23.488598,False,0,0,0,0
528.65,-0.004,0.0,23.471083,False,0,0,0,0
528.664,0.004,0.0,23.751335,False,0,0,0,0
528.70605,-0.0030000003,0.0,23.628723,False,0,0,0,0
528.73303,0.002,0.0,23.768852,False,0,0,0,0
528.692,0.0,0.0,23.506115,False,0,0,0,0
528.80304,-0.004,0.0,23.453566,False,0,0,0,0
528.664,0.002,0.0,23.716303,False,0,0,0,0
528.76105,-0.012000001,0.0,23.961523,False,0,0,0,0
528.664,0.0,0.0,23.698788,False,0,0,0,0
528.747,-0.004,0.0,23.838913,False,0,0,0,0
528.73303,0.002,0.0,23.61121,False,0,0,0,0
528.72003,0.002,0.0,23.821398,False,0,0,0,0
528.70605,0.0,0.0,23.80388,False,0,0,0,0
528.72003,-0.001,0.0,23.506115,False,0,0,0,0
528.76105,-0.0030000003,0.0,23.838913,False,0,0,0,0
528.664,0.004,0.0,23.768852,False,0,0,0,0
528.67804,0.0030000003,0.0,23.681273,False,0,0,0,0
528.63605,-0.0030000003,0.0,23.716303,False,0,0,0,0
528.65,0.001,0.0,23.85643,False,0,0,0,0
528.59406,0.004,0.0,23.80388,False,0,0,0,0
528.63605,-0.004,0.0,23.698788,False,0,0,0,0
528.67804,-0.001,0.0,23.80388,False,0,0,0,0
528.692,0.0030000003,0.0,23.593695,False,0,0,0,0
528.692,-0.001,0.0,23.628723,False,0,0,0,0
528.67804,0.0,0.0,23.80388,False,0,0,0,0
528.76105,-0.0050000004,0.0,23.61121,False,0,0,0,0
528.67804,0.0,0.0,23.838913,False,0,0,0,0
528.72003,0.002,0.0,23.681273,False,0,0,0,0
528.622,-0.004,0.0,23.576178,False,0,0,0,0
528.72003,0.0,0.0,23.716303,False,0,0,0,0
528.622,-0.002,0.0,23.873945,False,0,0,0,0
528.775,0.007,0.0,23.80388,False,0,0,0,0
528.70605,0.0,0.0,23.698788,False,0,0,0,0
528.747,-0.001,0.0,23.73382,False,0,0,0,0
528.76105,0.002,0.0,23.52363,False,0,0,0,0
528.73303,-0.008,0.0,23.681273,False,0,0,0,0
528.72003,0.0030000003,0.0,23.73382,False,0,0,0,0
528.70605,-0.0050000004,0.0,23.663755,False,0,0,0,0
528.817,0.0030000003,0.0,23.558662,False,0,0,0,0
528.65,-0.0050000004,0.0,23.61121,False,0,0,0,0
528.65,-0.0030000003,0.0,23.453566,False,0,0,0,0
528.692,0.0060000005,0.0,23.558662,False,0,0,0,0
528.65,0.0,0.0,23.558662,False,0,0,0,0
528.72003,-0.0050000004,0.0,23.576178,False,0,0,0,0
528.789,-0.001,0.0,23.488598,False,0,0,0,0
528.73303,0.0050000004,0.0,23.558662,False,0,0,0,0
528.67804,0.0050000004,0.0,23.61121,False,0,0,0,0
528.67804,0.0060000005,0.0,23.73382,False,0,0,0,0
528.664,-0.0030000003,0.0,23.73382,False,0,0,0,0
528.72003,0.007,0.0,23.716303,False,0,0,0,0
528.775,0.007,0.0,23.663755,False,0,0,0,0
528.70605,0.0030000003,0.0,23.471083,False,0,0,0,0
528.664,0.0,0.0,23.40102,False,0,0,0,0
528.67804,0.0030000003,0.0,23.52363,False,0,0,0,0
528.747,-0.0060000005,0.0,23.64624,False,0,0,0,0
528.67804,0.0050000004,0.0,23.593695,False,0,0,0,0
528.525,-0.0030000003,0.0,23.593695,False,0,0,0,0
528.67804,-0.004,0.0,23.663755,False,0,0,0,0
528.63605,0.002,0.0,23.558662,False,0,0,0,0
528.692,0.002,0.0,23.436052,False,0,0,0,0
528.73303,0.0,0.0,23.576178,False,0,0,0,0
528.76105,-0.010000001,0.0,23.453566,False,0,0,0,0
528.9,-0.0060000005,0.0,23.31344,False,0,0,0,0
528.72003,0.004,0.0,23.418537,False,0,0,0,0
528.65,0.004,0.0,23.541145,False,0,0,0,0
528.65,0.0,0.0,23.471083,False,0,0,0,0
528.67804,0.002,0.0,23.558662,False,0,0,0,0
528.70605,0.002,0.0,23.506115,False,0,0,0,0
528.70605,0.0,0.0,23.576178,False,0,0,0,0
528.817,0.0,0.0,23.453566,False,0,0,0,0
528.70605,0.0,0.0,23.663755,False,0,0,0,0
528.664,-0.002,0.0,23.786366,False,0,0,0,0
528.70605,0.0030000003,0.0,23.628723,False,0,0,0,0
528.63605,-0.0050000004,0.0,23.383505,False,0,0,0,0
528.789,-0.0030000003,0.0,23.488598,False,0,0,0,0
528.65,0.004,0.0,23.576178,False,0,0,0,0
528.59406,0.0,0.0,23.541145,False,0,0,0,0
528.73303,0.0030000003,0.0,23.260895,False,0,0,0,0
528.73303,0.007,0.0,23.278408,False,0,0,0,0
528.664,0.0030000003,0.0,23.558662,False,0,0,0,0
528.70605,0.001,0.0,23.576178,False,0,0,0,0
528.84503,0.0,0.0,23.383505,False,0,0,0,0
528.73303,-0.002,0.0,23.471083,False,0,0,0,0
528.664,0.0050000004,0.0,23.471083,False,0,0,0,0
528.664,0.002,0.0,23.786366,False,0,0,0,0
528.73303,-0.002,0.0,23.348473,False,0,0,0,0
528.664,0.001,0.0,23.488598,False,0,0,0,0
528.789,-0.002,0.0,23.52363,False,0,0,0,0
528.67804,0.0,0.0,23.716303,False,0,0,0,0
528.70605,-0.004,0.0,23.64624,False,0,0,0,0
528.76105,-0.0060000005,0.0,23.471083,False,0,0,0,0
528.692,-0.0030000003,0.0,23.418537,False,0,0,0,0
528.83105,-0.0050000004,0.0,23.52363,False,0,0,0,0
528.73303,-0.001,0.0,23.471083,False,0,0,0,0
528.817,-0.002,0.0,23.576178,False,0,0,0,0
528.84503,-0.0050000004,0.0,23.628723,False,0,0,0,0
528.65,-0.001,0.0,23.80388,False,0,0,0,0
528.70605,0.001,0.0,23.506115,False,0,0,0,0
528.67804,-0.0050000004,0.0,23.488598,False,0,0,0,0
528.73303,0.0,0.0,23.541145,False,0,0,0,0
528.664,0.0,0.0,23.471083,False,0,0,0,0
528.65,0.002,0.0,23.628723,False,0,0,0,0
528.65,0.0050000004,0.0,23.663755,False,0,0,0,0
528.664,-0.002,0.0,23.52363,False,0,0,0,0
528.67804,-0.004,0.0,23.506115,False,0,0,0,0
528.76105,0.001,0.0,23.436052,False,0,0,0,0
528.72003,-0.001,0.0,23.593695,False,0,0,0,0
528.692,0.0,0.0,23.488598,False,0,0,0,0
528.664,-0.002,0.0,23.348473,False,0,0,0,0
528.70605,0.002,0.0,23.40102,False,0,0,0,0
528.73303,0.008,0.0,23.453566,False,0,0,0,0
528.65,0.008,0.0,23.576178,False,0,0,0,0
528.775,0.001,0.0,23.558662,False,0,0,0,0
528.73303,0.0,0.0,23.541145,False,0,0,0,0
528.692,0.0,0.0,23.73382,False,0,0,0,0
528.622,0.0,0.0,23.61121,False,0,0,0,0
528.747,0.001,0.0,23.593695,False,0,0,0,0
528.73303,-0.002,0.0,23.61121,False,0,0,0,0
528.70605,0.004,0.0,23.365988,False,0,0,0,0
528.692,0.0,0.0,23.488598,False,0,0,0,0
528.747,-0.004,0.0,23.295927,False,0,0,0,0
528.789,0.0050000004,0.0,23.558662,False,0,0,0,0
528.747,-0.0030000003,0.0,23.541145,False,0,0,0,0
528.70605,-0.0060000005,0.0,23.348473,False,0,0,0,0
528.70605,-0.002,0.0,23.576178,False,0,0,0,0
528.775,-0.0050000004,0.0,23.12077,False,0,0,0,0
528.65,-0.004,0.0,23.471083,False,0,0,0,0
528.76105,0.0,0.0,23.383505,False,0,0,0,0
528.60803,-0.002,0.0,23.365988,False,0,0,0,0
528.73303,-0.001,0.0,23.278408,False,0,0,0,0
528.73303,0.0,0.0,23.436052,False,0,0,0,0
528.60803,0.0,0.0,23.418537,False,0,0,0,0
528.60803,-0.0060000005,0.0,23.24338,False,0,0,0,0
528.72003,-0.002,0.0,23.418537,False,0,0,0,0
528.59406,0.001,0.0,23.365988,False,0,0,0,0
528.73303,0.0,0.0,23.541145,False,0,0,0,0
528.76105,0.0030000003,0.0,23.593695,False,0,0,0,0
528.70605,-0.002,0.0,23.541145,False,0,0,0,0
528.664,0.001,0.0,23.541145,False,0,0,0,0
528.73303,-0.0030000003,0.0,23.593695,False,0,0,0,0
528.72003,-0.001,0.0,23.681273,False,0,0,0,0
528.67804,0.0050000004,0.0,23.85643,False,0,0,0,0
528.73303,0.0060000005,0.0,23.576178,False,0,0,0,0
528.76105,-0.001,0.0,23.751335,False,0,0,0,0
528.70605,-0.009000001,0.0,23.64624,False,0,0,0,0
528.70605,-0.002,0.0,23.80388,False,0,0,0,0
528.73303,-0.001,0.0,23.80388,False,0,0,0,0
528.65,-0.002,0.0,23.73382,False,0,0,0,0
528.88605,-0.0050000004,0.0,23.52363,False,0,0,0,0
528.775,-0.002,0.0,23.260895,False,0,0,0,0
528.70605,0.007,0.0,23.61121,False,0,0,0,0
528.622,0.0030000003,0.0,23.663755,False,0,0,0,0
528.817,-0.004,0.0,23.558662,False,0,0,0,0
528.622,0.0050000004,0.0,23.628723,False,0,0,0,0
528.664,-0.007,0.0,23.506115,False,0,0,0,0
528.80304,0.0030000003,0.0,23.64624,False,0,0,0,0
528.84503,-0.001,0.0,23.52363,False,0,0,0,0
528.692,0.001,0.0,23.558662,False,0,0,0,0
528.88605,-0.004,0.0,23.471083,False,0,0,0,0
528.76105,-0.001,0.0,23.768852,False,0,0,0,0
528.76105,0.001,0.0,23.64624,False,0,0,0,0
528.65,-0.001,0.0,23.260895,False,0,0,0,0
528.83105,-0.0030000003,0.0,23.40102,False,0,0,0,0
528.70605,0.0060000005,0.0,23.506115,False,0,0,0,0
528.65,0.0,0.0,23.663755,False,0,0,0,0
528.664,-0.004,0.0,23.593695,False,0,0,0,0
528.63605,-0.0030000003,0.0,23.681273,False,0,0,0,0
528.73303,0.004,0.0,23.61121,False,0,0,0,0
528.775,0.002,0.0,23.52363,False,0,0,0,0
528.692,-0.0060000005,0.0,23.73382,False,0,0,0,0
528.692,0.0,0.0,23.663755,False,0,0,0,0
528.747,0.0,0.0,23.558662,False,0,0,0,0
528.789,0.0,0.0,23.558662,False,0,0,0,0
528.70605,0.0,0.0,23.558662,False,0,0,0,0
528.525,-0.001,0.0,23.506115,False,0,0,0,0
528.72003,-0.0050000004,0.0,23.61121,False,0,0,0,0
528.747,0.001,0.0,23.751335,False,0,0,0,0
528.72003,0.0030000003,0.0,23.558662,False,0,0,0,0
528.83105,0.0,0.0,23.506115,False,0,0,0,0
528.76105,-0.001,0.0,23.698788,False,0,0,0,0
528.692,-0.001,0.0,23.663755,False,0,0,0,0
528.692,-0.0050000004,0.0,23.64624,False,0,0,0,0
528.775,0.0060000005,0.0,23.64624,False,0,0,0,0
528.817,-0.001,0.0,23.593695,False,0,0,0,0
528.63605,-0.002,0.0,23.541145,False,0,0,0,0
528.817,0.0030000003,0.0,23.418537,False,0,0,0,0
528.872,0.0,0.0,23.488598,False,0,0,0,0
528.70605,-0.0060000005,0.0,23.471083,False,0,0,0,0
528.775,0.009000001,0.0,23.488598,False,0,0,0,0
528.789,0.002,0.0,23.453566,False,0,0,0,0
528.80304,0.0050000004,0.0,23.418537,False,0,0,0,0
528.747,0.002,0.0,23.628723,False,0,0,0,0
528.664,0.0060000005,0.0,23.64624,False,0,0,0,0
528.80304,0.0050000004,0.0,23.663755,False,0,0,0,0
528.70605,0.0050000004,0.0,23.663755,False,0,0,0,0
528.65,0.0,0.0,23.506115,False,0,0,0,0
528.72003,0.0030000003,0.0,23.418537,False,0,0,0,0
528.67804,-0.008,0.0,23.295927,False,0,0,0,0
528.664,-0.004,0.0,23.698788,False,0,0,0,0
528.72003,0.001,0.0,23.593695,False,0,0,0,0
528.76105,-0.0050000004,0.0,23.453566,False,0,0,0,0
528.60803,-0.004,0.0,23.576178,False,0,0,0,0
528.70605,0.004,0.0,23.541145,False,0,0,0,0
528.789,0.001,0.0,23.558662,False,0,0,0,0
528.789,0.0,0.0,23.541145,False,0,0,0,0
528.70605,-0.002,0.0,23.383505,False,0,0,0,0
528.789,0.010000001,0.0,23.453566,False,0,0,0,0
528.747,-0.001,0.0,23.61121,False,0,0,0,0
528.83105,0.002,0.0,23.295927,False,0,0,0,0
528.70605,-0.001,0.0,23.576178,False,0,0,0,0
528.60803,0.007,0.0,23.453566,False,0,0,0,0
528.76105,0.002,0.0,23.453566,False,0,0,0,0
528.73303,-0.0060000005,0.0,23.593695,False,0,0,0,0
528.692,-0.007,0.0,23.488598,False,0,0,0,0
528.67804,-0.002,0.0,23.453566,False,0,0,0,0
528.67804,0.001,0.0,23.260895,False,0,0,0,0
528.747,0.0030000003,0.0,23.576178,False,0,0,0,0
528.775,0.001,0.0,23.488598,False,0,0,0,0
528.622,0.0,0.0,23.488598,False,0,0,0,0
528.692,0.002,0.0,23.61121,False,0,0,0,0
528.67804,0.0,0.0,23.593695,False,0,0,0,0
528.747,-0.004,0.0,23.453566,False,0,0,0,0
528.73303,-0.0050000004,0.0,23.593695,False,0,0,0,0
528.789,-0.001,0.0,23.698788,False,0,0,0,0
528.73303,-0.002,0.0,23.838913,False,0,0,0,0
528.692,0.001,0.0,23.716303,False,0,0,0,0
528.747,-0.001,0.0,23.821398,False,0,0,0,0
528.622,0.0,0.0,23.786366,False,0,0,0,0
528.73303,0.0,0.0,23.698788,False,0,0,0,0
528.72003,0.0,0.0,23.996555,False,0,0,0,0
528.789,0.0050000004,0.0,23.558662,False,0,0,0,0
528.72003,0.002,0.0,23.576178,False,0,0,0,0
528.747,0.0,0.0,23.821398,False,0,0,0,0
528.692,0.007,0.0,23.80388,False,0,0,0,0
528.70605,0.002,0.0,23.838913,False,0,0,0,0
528.72003,0.004,0.0,23.716303,False,0,0,0,0
528.80304,-0.0030000003,0.0,23.663755,False,0,0,0,0
528.70605,-0.002,0.0,23.786366,False,0,0,0,0
528.692,0.001,0.0,23.908978,False,0,0,0,0
528.72003,0.0050000004,0.0,23.751335,False,0,0,0,0
528.664,0.0,0.0,23.663755,False,0,0,0,0
528.63605,0.0,0.0,23.908978,False,0,0,0,0
528.692,-0.0050000004,0.0,23.838913,False,0,0,0,0
528.747,0.0060000005,0.0,23.821398,False,0,0,0,0
528.73303,-0.002,0.0,23.838913,False,0,0,0,0
528.72003,0.001,0.0,23.488598,False,0,0,0,0
528.58105,0.0030000003,0.0,23.73382,False,0,0,0,0
528.67804,0.0,0.0,23.786366,False,0,0,0,0
528.70605,0.0060000005,0.0,23.768852,False,0,0,0,0
528.76105,-0.001,0.0,23.821398,False,0,0,0,0
528.817,0.001,0.0,23.593695,False,0,0,0,0
528.73303,-0.002,0.0,23.64624,False,0,0,0,0
528.692,0.0,0.0,23.73382,False,0,0,0,0
528.67804,0.0,0.0,23.453566,False,0,0,0,0
528.664,-0.002,0.0,23.52363,False,0,0,0,0
528.84503,0.007,0.0,23.541145,False,0,0,0,0
528.775,-0.004,0.0,23.558662,False,0,0,0,0
528.72003,0.0,0.0,23.593695,False,0,0,0,0
528.747,0.002,0.0,23.365988,False,0,0,0,0
528.775,0.0,0.0,23.52363,False,0,0,0,0
528.775,0.0,0.0,23.576178,False,0,0,0,0
528.73303,0.001,0.0,23.593695,False,0,0,0,0
528.789,0.001,0.0,23.61121,False,0,0,0,0
528.60803,0.002,0.0,23.506115,False,0,0,0,0
528.817,-0.007,0.0,23.576178,False,0,0,0,0
528.65,0.004,0.0,23.751335,False,0,0,0,0
528.664,-0.001,0.0,23.488598,False,0,0,0,0
528.664,-0.002,0.0,23.436052,False,0,0,0,0
528.83105,0.0,0.0,23.383505,False,0,0,0,0
528.692,-0.002,0.0,23.488598,False,0,0,0,0
528.789,-0.002,0.0,23.628723,False,0,0,0,0
528.789,-0.002,0.0,23.61121,False,0,0,0,0
528.72003,-0.001,0.0,23.698788,False,0,0,0,0
528.664,-0.002,0.0,23.488598,False,0,0,0,0
528.70605,0.0030000003,0.0,23.576178,False,0,0,0,0
528.692,-0.0030000003,0.0,23.681273,False,0,0,0,0
528.63605,-0.0030000003,0.0,23.208347,False,0,0,0,0
528.775,0.0,0.0,23.628723,False,0,0,0,0
528.817,-0.004,0.0,23.593695,False,0,0,0,0
528.72003,0.007,0.0,23.681273,False,0,0,0,0
528.692,-0.002,0.0,23.52363,False,0,0,0,0
528.67804,0.004,0.0,23.628723,False,0,0,0,0
528.775,-0.001,0.0,23.593695,False,0,0,0,0
528.747,-0.001,0.0,23.61121,False,0,0,0,0
528.76105,0.0,0.0,23.52363,False,0,0,0,0
528.70605,0.004,0.0,23.558662,False,0,0,0,0
528.747,0.004,0.0,23.383505,False,0,0,0,0
528.622,0.004,0.0,23.663755,False,0,0,0,0
528.73303,0.007,0.0,23.541145,False,0,0,0,0
528.692,0.007,0.0,23.681273,False,0,0,0,0
528.747,-0.007,0.0,23.663755,False,0,0,0,0
528.60803,0.0030000003,0.0,23.786366,False,0,0,0,0
528.76105,0.001,0.0,23.768852,False,0,0,0,0
528.692,0.0050000004,0.0,23.838913,False,0,0,0,0
528.76105,0.001,0.0,23.64624,False,0,0,0,0
