/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
115.565,0.047000002,-83.0,11.910699,False,0,0,0,0
115.565,0.049000002,-83.0,12.208466,False,0,0,0,0
115.467,0.046000004,-83.0,12.050824,False,0,0,0,0
115.411,0.042000003,-83.0,12.015794,False,0,0,0,0
115.369,0.046000004,-83.0,12.261014,False,0,0,0,0
115.467,0.042000003,-83.0,11.998278,False,0,0,0,0
115.565,0.041,-83.0,12.120887,False,0,0,0,0
115.411,0.035,-83.0,12.506234,False,0,0,0,0
115.467,0.767,-83.0,12.698907,False,0,0,0,0
115.425,0.98300004,-83.0,12.944127,False,0,0,0,0
115.453,1.011,-83.0,12.716423,False,0,0,0,0
115.397,0.97300005,-83.0,12.821517,False,0,0,0,0
115.397,1.006,-83.0,12.646359,False,0,0,0,0
115.453,0.9620001,-83.0,12.909095,False,0,0,0,0
115.481,0.99700004,-83.0,12.558781,False,0,0,0,0
115.495,0.966,-83.0,12.76897,False,0,0,0,0
115.607,0.998,-83.0,12.681391,False,0,0,0,0
115.523,0.96500003,-83.0,12.76897,False,0,0,0,0
115.523,1.001,-83.0,12.628844,False,0,0,0,0
115.481,0.97300005,-83.0,12.891581,False,0,0,0,0
115.537,1.0,-83.0,12.611328,False,0,0,0,0
115.523,0.98300004,-83.0,12.891581,False,0,0,0,0
115.579,0.9990001,-83.0,12.628844,False,0,0,0,0
115.411,0.98700005,-83.0,12.874064,False,0,0,0,0
115.411,0.99100006,-83.0,12.663876,False,0,0,0,0
115.355,1.001,-83.0,12.856548,False,0,0,0,0
115.481,0.98800004,-83.0,12.506234,False,0,0,0,0
115.481,1.0070001,-83.0,12.751453,False,0,0,0,0
115.453,0.99200004,-83.0,12.5412655,False,0,0,0,0
115.411,1.0300001,-83.0,12.874064,False,0,0,0,0
115.453,1.005,-83.0,12.628844,False,0,0,0,0
115.537,1.039,-83.0,12.751453,False,0,0,0,0
115.453,1.0090001,-83.0,12.804002,False,0,0,0,0
115.425,1.023,-83.0,12.839032,False,0,0,0,0
115.551,0.99700004,-83.0,12.751453,False,0,0,0,0
115.397,1.036,-83.0,12.874064,False,0,0,0,0
115.271,1.01,-83.0,12.593813,False,0,0,0,0
115.467,1.0,-83.0,12.751453,False,0,0,0,0
115.593,1.031,-83.0,12.558781,False,0,0,0,0
115.467,1.006,-83.0,12.786486,False,0,0,0,0
115.579,1.039,-83.0,12.471202,False,0,0,0,0
115.453,1.0040001,-83.0,12.786486,False,0,0,0,0
115.523,1.028,-83.0,12.52375,False,0,0,0,0
115.425,1.0150001,-83.0,12.698907,False,0,0,0,0
115.383,1.0250001,-83.0,12.5412655,False,0,0,0,0
115.453,1.039,-83.0,12.786486,False,0,0,0,0
115.537,1.013,-83.0,12.5412655,False,0,0,0,0
115.425,1.036,-83.0,12.52375,False,0,0,0,0
115.439,1.008,-83.0,12.5412655,False,0,0,0,0
115.551,1.049,-83.0,12.733938,False,0,0,0,0
115.453,1.0120001,-83.0,12.436172,False,0,0,0,0
115.481,1.054,-83.0,12.76897,False,0,0,0,0
115.439,1.0200001,-83.0,12.3135605,False,0,0,0,0
115.63601,1.0200001,-83.0,12.733938,False,0,0,0,0
115.523,1.056,-83.0,12.5412655,False,0,0,0,0
115.509,1.0450001,-83.0,12.874064,False,0,0,0,0
115.467,1.0450001,-83.0,12.593813,False,0,0,0,0
115.467,1.0120001,-83.0,12.611328,False,0,0,0,0
115.481,1.0530001,-83.0,12.558781,False,0,0,0,0
115.509,1.0150001,-83.0,12.76897,False,0,0,0,0
115.369,1.049,-83.0,12.926611,False,0,0,0,0
115.509,1.008,-83.0,12.611328,False,0,0,0,0
115.439,1.046,-83.0,12.558781,False,0,0,0,0
115.467,1.026,-83.0,12.243498,False,0,0,0,0
115.481,1.033,-83.0,12.716423,False,0,0,0,0
115.453,1.0300001,-83.0,12.628844,False,0,0,0,0
115.509,1.0150001,-83.0,12.628844,False,0,0,0,0
115.495,1.034,-83.0,12.733938,False,0,0,0,0
115.425,1.013,-83.0,12.611328,False,0,0,0,0
115.425,1.0370001,-83.0,12.52375,False,0,0,0,0
115.425,1.021,-83.0,12.804002,False,0,0,0,0
115.411,1.029,-83.0,12.611328,False,0,0,0,0
115.481,1.036,-83.0,12.698907,False,0,0,0,0
115.411,1.019,-83.0,12.506234,False,0,0,0,0
115.495,1.0450001,-83.0,12.488718,False,0,0,0,0
115.439,1.0200001,-83.0,12.733938,False,0,0,0,0
115.439,1.029,-83.0,12.52375,False,0,0,0,0
115.523,1.0350001,-83.0,12.348593,False,0,0,0,0
115.509,1.018,-83.0,12.751453,False,0,0,0,0
115.453,1.0430001,-83.0,12.453687,False,0,0,0,0
115.453,1.0300001,-83.0,12.52375,False,0,0,0,0
115.495,1.028,-83.0,12.646359,False,0,0,0,0
115.481,1.047,-83.0,12.611328,False,0,0,0,0
115.425,1.016,-83.0,12.576297,False,0,0,0,0
115.369,1.036,-83.0,12.698907,False,0,0,0,0
115.551,1.044,-83.0,12.804002,False,0,0,0,0
115.495,1.0120001,-83.0,12.225982,False,0,0,0,0
115.439,1.0430001,-83.0,12.786486,False,0,0,0,0
115.453,1.0430001,-83.0,12.681391,False,0,0,0,0
115.467,1.019,-83.0,12.611328,False,0,0,0,0
115.383,1.0320001,-83.0,12.646359,False,0,0,0,0
115.411,1.0200001,-83.0,12.646359,False,0,0,0,0
115.481,1.0200001,-83.0,12.576297,False,0,0,0,0
115.439,1.0370001,-83.0,12.874064,False,0,0,0,0
115.453,1.0370001,-83.0,12.891581,False,0,0,0,0
115.495,1.039,-83.0,12.611328,False,0,0,0,0
115.341,1.0170001,-83.0,12.804002,False,0,0,0,0
115.509,1.036,-83.0,12.751453,False,0,0,0,0
115.621,1.0200001,-83.0,12.663876,False,0,0,0,0
115.467,1.0200001,-83.0,12.611328,False,0,0,0,0
115.467,1.046,-83.0,12.611328,False,0,0,0,0
115.593,1.0300001,-83.0,12.874064,False,0,0,0,0
115.425,1.0170001,-83.0,12.471202,False,0,0,0,0
115.453,1.0350001,-83.0,12.471202,False,0,0,0,0
115.453,1.0480001,-83.0,12.646359,False,0,0,0,0
115.481,1.0400001,-83.0,12.786486,False,0,0,0,0
115.593,1.0220001,-83.0,12.856548,False,0,0,0,0
115.481,1.042,-83.0,12.698907,False,0,0,0,0
115.495,1.041,-83.0,12.698907,False,0,0,0,0
115.467,1.0530001,-83.0,12.698907,False,0,0,0,0
115.467,1.024,-83.0,12.891581,False,0,0,0,0
115.509,1.042,-83.0,12.716423,False,0,0,0,0
115.509,1.0500001,-83.0,12.716423,False,0,0,0,0
115.411,1.057,-83.0,12.698907,False,0,0,0,0
115.495,1.047,-83.0,12.681391,False,0,0,0,0
115.523,1.0400001,-83.0,12.663876,False,0,0,0,0
115.425,1.044,-83.0,12.488718,False,0,0,0,0
115.495,1.0350001,-83.0,12.663876,False,0,0,0,0
115.467,1.0400001,-83.0,12.681391,False,0,0,0,0
115.537,1.036,-83.0,12.681391,False,0,0,0,0
115.425,1.0430001,-83.0,12.418655,False,0,0,0,0
115.537,1.026,-83.0,12.839032,False,0,0,0,0
115.411,1.0430001,-83.0,12.681391,False,0,0,0,0
115.397,1.0400001,-83.0,12.733938,False,0,0,0,0
115.481,1.0370001,-83.0,12.698907,False,0,0,0,0
115.383,1.0350001,-83.0,12.646359,False,0,0,0,0
115.439,1.041,-83.0,12.593813,False,0,0,0,0
115.439,1.042,-83.0,12.628844,False,0,0,0,0
115.439,1.0480001,-83.0,12.611328,False,0,0,0,0
115.411,1.065,-83.0,12.646359,False,0,0,0,0
115.383,1.039,-83.0,12.821517,False,0,0,0,0
115.579,1.033,-83.0,12.698907,False,0,0,0,0
115.537,1.0350001,-83.0,12.698907,False,0,0,0,0
115.467,1.041,-83.0,12.611328,False,0,0,0,0
115.467,1.041,-83.0,12.401139,False,0,0,0,0
115.453,1.056,-83.0,12.716423,False,0,0,0,0
115.383,1.056,-83.0,12.52375,False,0,0,0,0
115.607,1.0370001,-83.0,12.804002,False,0,0,0,0
115.551,1.07,-83.0,12.611328,False,0,0,0,0
115.467,1.0370001,-83.0,12.76897,False,0,0,0,0
115.551,1.074,-83.0,12.681391,False,0,0,0,0
115.495,1.041,-83.0,12.698907,False,0,0,0,0
115.425,1.0730001,-83.0,12.628844,False,0,0,0,0
115.425,1.065,-83.0,12.663876,False,0,0,0,0
115.481,1.0600001,-83.0,12.576297,False,0,0,0,0
115.383,1.069,-83.0,12.698907,False,0,0,0,0
115.481,1.0580001,-83.0,12.593813,False,0,0,0,0
115.537,1.0550001,-83.0,12.628844,False,0,0,0,0
115.551,1.049,-83.0,12.576297,False,0,0,0,0
115.495,1.059,-83.0,12.225982,False,0,0,0,0
115.593,1.0550001,-83.0,12.663876,False,0,0,0,0
115.523,1.052,-83.0,12.628844,False,0,0,0,0
115.453,1.0530001,-83.0,12.646359,False,0,0,0,0
115.579,1.0500001,-83.0,12.628844,False,0,0,0,0
115.523,1.0610001,-83.0,12.593813,False,0,0,0,0
115.523,1.057,-83.0,12.611328,False,0,0,0,0
115.467,1.0300001,-83.0,12.593813,False,0,0,0,0
115.495,1.056,-83.0,12.663876,False,0,0,0,0
115.495,1.052,-83.0,12.5412655,False,0,0,0,0
115.453,1.044,-83.0,12.663876,False,0,0,0,0
115.495,1.0530001,-83.0,12.331077,False,0,0,0,0
115.467,1.062,-83.0,12.628844,False,0,0,0,0
115.411,1.057,-83.0,12.558781,False,0,0,0,0
115.481,1.064,-83.0,12.646359,False,0,0,0,0
115.453,1.0530001,-83.0,12.663876,False,0,0,0,0
115.355,1.051,-83.0,12.646359,False,0,0,0,0
115.467,1.056,-83.0,12.663876,False,0,0,0,0
115.593,1.057,-83.0,12.716423,False,0,0,0,0
115.425,1.051,-83.0,12.646359,False,0,0,0,0
115.481,1.049,-83.0,12.52375,False,0,0,0,0
115.509,1.057,-83.0,12.874064,False,0,0,0,0
115.453,1.021,-83.0,12.576297,False,0,0,0,0
115.565,1.019,-83.0,12.839032,False,0,0,0,0
115.551,1.011,-83.0,12.786486,False,0,0,0,0
115.453,1.008,-83.0,12.471202,False,0,0,0,0
115.551,1.008,-83.0,12.716423,False,0,0,0,0
115.481,1.0090001,-83.0,12.716423,False,0,0,0,0
115.439,1.0120001,-83.0,12.558781,False,0,0,0,0
115.579,1.0120001,-83.0,12.76897,False,0,0,0,0
115.579,1.006,-83.0,12.874064,False,0,0,0,0
115.537,1.003,-83.0,12.856548,False,0,0,0,0
115.495,1.003,-83.0,12.733938,False,0,0,0,0
115.537,0.994,-83.0,12.558781,False,0,0,0,0
115.481,1.0,-83.0,12.909095,False,0,0,0,0
115.495,0.97400004,-83.0,12.76897,False,0,0,0,0
115.551,0.96900004,-83.0,12.663876,False,0,0,0,0
115.523,0.98100007,-83.0,12.751453,False,0,0,0,0
115.481,0.96000004,-83.0,12.716423,False,0,0,0,0
115.523,0.98700005,-83.0,12.944127,False,0,0,0,0
115.453,0.97400004,-83.0,12.628844,False,0,0,0,0
115.495,0.9850001,-83.0,12.646359,False,0,0,0,0
115.523,0.97200006,-83.0,12.926611,False,0,0,0,0
115.579,0.984,-83.0,12.839032,False,0,0,0,0
115.467,0.994,-83.0,12.856548,False,0,0,0,0
115.509,0.98600006,-83.0,12.681391,False,0,0,0,0
115.453,0.99700004,-83.0,12.839032,False,0,0,0,0
115.411,0.9620001,-83.0,12.76897,False,0,0,0,0
115.411,0.998,-83.0,12.576297,False,0,0,0,0
115.495,0.96500003,-83.0,12.891581,False,0,0,0,0
115.439,0.98200005,-83.0,12.243498,False,0,0,0,0
115.467,0.96300006,-83.0,12.926611,False,0,0,0,0
115.495,0.99700004,-83.0,12.663876,False,0,0,0,0
115.453,0.96300006,-83.0,12.751453,False,0,0,0,0
115.467,0.98600006,-83.0,12.558781,False,0,0,0,0
115.579,0.96700007,-83.0,12.558781,False,0,0,0,0
115.509,0.98100007,-83.0,12.506234,False,0,0,0,0
115.537,0.961,-83.0,12.716423,False,0,0,0,0
115.397,0.961,-83.0,12.786486,False,0,0,0,0
115.453,0.97200006,-83.0,12.646359,False,0,0,0,0
115.607,0.94000006,-83.0,12.786486,False,0,0,0,0
115.481,0.97300005,-83.0,12.821517,False,0,0,0,0
115.453,0.952,-83.0,12.698907,False,0,0,0,0
115.495,0.94000006,-83.0,12.909095,False,0,0,0,0
115.579,0.96900004,-83.0,12.733938,False,0,0,0,0
115.523,0.96900004,-83.0,12.891581,False,0,0,0,0
115.439,0.938,-83.0,12.663876,False,0,0,0,0
115.565,0.93700004,-83.0,12.646359,False,0,0,0,0
115.509,0.95600003,-83.0,12.856548,False,0,0,0,0
115.523,0.943,-83.0,12.874064,False,0,0,0,0
115.509,0.933,-83.0,12.663876,False,0,0,0,0
115.537,0.938,-83.0,12.821517,False,0,0,0,0
115.551,0.95300007,-83.0,12.76897,False,0,0,0,0
115.439,0.94100004,-83.0,12.909095,False,0,0,0,0
115.439,0.94200003,-83.0,12.681391,False,0,0,0,0
115.537,0.95100003,-83.0,12.874064,False,0,0,0,0
115.439,0.94900006,-83.0,12.944127,False,0,0,0,0
115.523,0.933,-83.0,12.909095,False,0,0,0,0
115.411,0.93700004,-83.0,12.926611,False,0,0,0,0
115.411,0.95100003,-83.0,12.76897,False,0,0,0,0
115.453,0.95100003,-83.0,12.874064,False,0,0,0,0
115.495,0.938,-83.0,12.944127,False,0,0,0,0
115.621,0.93900007,-83.0,12.751453,False,0,0,0,0
115.523,0.95600003,-83.0,13.049222,False,0,0,0,0
115.509,0.934,-83.0,12.646359,False,0,0,0,0
115.551,0.92800003,-83.0,12.926611,False,0,0,0,0
115.495,0.92200005,-83.0,12.874064,False,0,0,0,0
115.467,0.93700004,-83.0,12.926611,False,0,0,0,0
115.467,0.934,-83.0,12.698907,False,0,0,0,0
115.467,0.91600007,-83.0,12.856548,False,0,0,0,0
115.523,0.929,-83.0,12.839032,False,0,0,0,0
115.621,0.9250001,-83.0,12.628844,False,0,0,0,0
115.495,0.95800006,-83.0,12.716423,False,0,0,0,0
115.425,0.93100005,-83.0,12.593813,False,0,0,0,0
115.551,0.92700005,-83.0,12.751453,False,0,0,0,0
115.509,0.91200006,-83.0,12.979159,False,0,0,0,0
115.551,0.947,-83.0,12.804002,False,0,0,0,0
115.523,0.93000007,-83.0,12.856548,False,0,0,0,0
115.411,0.9250001,-83.0,12.663876,False,0,0,0,0
115.495,0.93000007,-83.0,12.593813,False,0,0,0,0
115.467,0.92,-83.0,12.891581,False,0,0,0,0
115.509,0.915,-83.0,12.804002,False,0,0,0,0
115.411,0.90200007,-83.0,12.646359,False,0,0,0,0
115.523,0.90200007,-83.0,12.926611,False,0,0,0,0
115.467,0.90200007,-83.0,12.751453,False,0,0,0,0
115.439,0.91400003,-83.0,12.611328,False,0,0,0,0
115.523,0.933,-83.0,12.891581,False,0,0,0,0
115.593,0.924,-83.0,12.839032,False,0,0,0,0
115.495,0.91600007,-83.0,12.891581,False,0,0,0,0
115.453,0.92700005,-83.0,12.856548,False,0,0,0,0
115.439,0.934,-83.0,12.681391,False,0,0,0,0
115.537,0.95000005,-83.0,12.874064,False,0,0,0,0
115.495,0.92600006,-83.0,12.839032,False,0,0,0,0
115.425,0.92200005,-83.0,12.663876,False,0,0,0,0
115.579,0.92,-83.0,12.558781,False,0,0,0,0
115.565,0.94000006,-83.0,12.839032,False,0,0,0,0
115.523,0.91300005,-83.0,12.909095,False,0,0,0,0
115.509,0.90400004,-83.0,12.856548,False,0,0,0,0
115.383,0.91,-83.0,12.698907,False,0,0,0,0
115.481,0.93600005,-83.0,12.786486,False,0,0,0,0
115.537,0.901,-83.0,12.909095,False,0,0,0,0
115.453,0.897,-83.0,12.856548,False,0,0,0,0
115.579,0.91,-83.0,12.874064,False,0,0,0,0
115.425,0.91200006,-83.0,12.558781,False,0,0,0,0
115.621,0.89000005,-83.0,12.944127,False,0,0,0,0
115.397,0.88600004,-83.0,12.786486,False,0,0,0,0
115.523,0.91700006,-83.0,12.839032,False,0,0,0,0
115.481,0.91,-83.0,12.698907,False,0,0,0,0
115.537,0.897,-83.0,12.926611,False,0,0,0,0
115.481,0.89300007,-83.0,12.821517,False,0,0,0,0
115.579,0.897,-83.0,12.839032,False,0,0,0,0
115.551,0.901,-83.0,12.909095,False,0,0,0,0
115.551,0.892,-83.0,12.646359,False,0,0,0,0
115.523,0.89800006,-83.0,12.874064,False,0,0,0,0
115.537,0.92200005,-83.0,12.874064,False,0,0,0,0
115.495,0.887,-83.0,12.786486,False,0,0,0,0
115.383,0.88400006,-83.0,12.751453,False,0,0,0,0
115.523,0.882,-83.0,12.926611,False,0,0,0,0
115.481,0.91600007,-83.0,12.926611,False,0,0,0,0
115.607,0.86800003,-83.0,12.961643,False,0,0,0,0
115.537,0.88000005,-83.0,12.909095,False,0,0,0,0
115.425,0.87700003,-83.0,12.839032,False,0,0,0,0
115.579,0.87700003,-83.0,12.733938,False,0,0,0,0
115.439,0.882,-83.0,12.909095,False,0,0,0,0
115.565,0.88500005,-83.0,12.996674,False,0,0,0,0
115.467,0.88500005,-83.0,12.558781,False,0,0,0,0
115.537,0.892,-83.0,12.716423,False,0,0,0,0
115.495,0.85600007,-83.0,12.874064,False,0,0,0,0
115.565,0.859,-83.0,12.996674,False,0,0,0,0
115.537,0.87000006,-83.0,12.996674,False,0,0,0,0
115.425,0.84700006,-83.0,12.979159,False,0,0,0,0
115.411,0.874,-83.0,12.961643,False,0,0,0,0
115.509,0.846,-83.0,12.891581,False,0,0,0,0
115.607,0.836,-83.0,12.909095,False,0,0,0,0
115.495,0.83800006,-83.0,12.909095,False,0,0,0,0
115.607,0.84400004,-83.0,12.996674,False,0,0,0,0
115.523,0.84400004,-83.0,12.944127,False,0,0,0,0
115.453,0.841,-83.0,12.944127,False,0,0,0,0
115.509,0.85,-83.0,12.856548,False,0,0,0,0
115.523,0.85,-83.0,12.944127,False,0,0,0,0
115.439,0.84300005,-83.0,12.961643,False,0,0,0,0
115.579,0.84700006,-83.0,12.716423,False,0,0,0,0
115.495,0.85700005,-83.0,13.01419,False,0,0,0,0
115.425,0.851,-83.0,12.944127,False,0,0,0,0
115.551,0.846,-83.0,12.961643,False,0,0,0,0
115.579,0.846,-83.0,12.979159,False,0,0,0,0
115.397,0.84700006,-83.0,12.698907,False,0,0,0,0
115.523,0.84900004,-83.0,13.049222,False,0,0,0,0
115.467,0.837,-83.0,12.751453,False,0,0,0,0
115.453,0.84200007,-83.0,12.891581,False,0,0,0,0
115.495,0.84000003,-83.0,12.76897,False,0,0,0,0
115.551,0.845,-83.0,12.979159,False,0,0,0,0
115.481,0.84800005,-83.0,12.804002,False,0,0,0,0
115.523,0.84700006,-83.0,12.944127,False,0,0,0,0
115.523,0.851,-83.0,12.926611,False,0,0,0,0
115.621,0.84800005,-83.0,13.031706,False,0,0,0,0
115.495,0.84300005,-83.0,12.961643,False,0,0,0,0
115.369,0.84200007,-83.0,12.909095,False,0,0,0,0
115.551,0.851,-83.0,12.961643,False,0,0,0,0
115.537,0.84300005,-83.0,12.926611,False,0,0,0,0
115.509,0.845,-83.0,12.874064,False,0,0,0,0
115.537,0.845,-83.0,12.52375,False,0,0,0,0
115.495,0.878,-83.0,12.996674,False,0,0,0,0
115.509,0.878,-83.0,12.874064,False,0,0,0,0
115.467,0.84900004,-83.0,12.996674,False,0,0,0,0
115.523,0.85400003,-83.0,12.944127,False,0,0,0,0
115.495,0.85400003,-83.0,12.979159,False,0,0,0,0
115.481,0.851,-83.0,12.751453,False,0,0,0,0
115.453,0.85400003,-83.0,12.961643,False,0,0,0,0
115.453,0.86,-83.0,12.961643,False,0,0,0,0
115.495,0.85700005,-83.0,12.733938,False,0,0,0,0
115.439,0.86100006,-83.0,12.821517,False,0,0,0,0
115.439,0.855,-83.0,12.926611,False,0,0,0,0
115.509,0.855,-83.0,12.891581,False,0,0,0,0
115.453,0.85300004,-83.0,12.856548,False,0,0,0,0
115.495,0.84900004,-83.0,12.891581,False,0,0,0,0
115.537,0.85300004,-83.0,12.944127,False,0,0,0,0
115.509,0.85200006,-83.0,12.944127,False,0,0,0,0
115.579,0.85200006,-83.0,12.891581,False,0,0,0,0
115.579,0.84400004,-83.0,13.01419,False,0,0,0,0
115.481,0.846,-83.0,12.996674,False,0,0,0,0
115.537,0.85,-83.0,12.786486,False,0,0,0,0
115.565,0.85200006,-83.0,12.926611,False,0,0,0,0
115.579,0.851,-83.0,12.786486,False,0,0,0,0
115.481,0.84900004,-83.0,13.01419,False,0,0,0,0
115.65001,0.851,-83.0,12.926611,False,0,0,0,0
115.467,0.851,-83.0,12.891581,False,0,0,0,0
115.481,0.84800005,-83.0,12.944127,False,0,0,0,0
115.523,0.84900004,-83.0,12.839032,False,0,0,0,0
