/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
112.007,62.156002,-4.0,12.681391,False,0,0,0,0
112.063,63.939003,-4.0,12.418655,False,0,0,0,0
111.922005,64.765,-4.0,12.120887,False,0,0,0,0
111.965004,65.303,-5.0,12.06834,False,0,0,0,0
111.922005,65.011,-5.0,12.418655,False,0,0,0,0
111.993004,64.612,-5.0,12.383623,False,0,0,0,0
111.979004,65.201004,-5.0,12.52375,False,0,0,0,0
111.936005,64.904,-5.0,12.751453,False,0,0,0,0
111.880005,65.464005,-5.0,12.488718,False,0,0,0,0
111.880005,66.975006,-5.0,12.471202,False,0,0,0,0
111.894005,65.128006,-5.0,12.436172,False,0,0,0,0
111.950005,64.04401,-5.0,12.558781,False,0,0,0,0
111.936005,64.767006,-5.0,12.453687,False,0,0,0,0
111.908005,64.96001,-5.0,12.401139,False,0,0,0,0
111.936005,64.135,-5.0,12.436172,False,0,0,0,0
111.965004,64.725006,-5.0,12.558781,False,0,0,0,0
111.880005,64.507,-5.0,12.401139,False,0,0,0,0
111.782005,64.716,-5.0,12.558781,False,0,0,0,0
111.894005,65.32101,-5.0,12.488718,False,0,0,0,0
111.852005,65.068,-5.0,12.891581,False,0,0,0,0
111.894005,65.297005,-5.0,12.453687,False,0,0,0,0
111.838005,65.953,-5.0,12.401139,False,0,0,0,0
111.908005,64.054,-5.0,12.593813,False,0,0,0,0
111.936005,63.512005,-5.0,12.06834,False,0,0,0,0
111.796005,63.476,-5.0,12.401139,False,0,0,0,0
112.077,63.794003,-5.0,12.418655,False,0,0,0,0
111.950005,61.501003,-5.0,12.401139,False,0,0,0,0
112.007,60.261,-5.0,12.5412655,False,0,0,0,0
112.021,61.075005,-5.0,12.296044,False,0,0,0,0
112.021,60.959003,-5.0,12.120887,False,0,0,0,0
112.119,60.898003,-5.0,12.261014,False,0,0,0,0
111.936005,60.726,-5.0,12.628844,False,0,0,0,0
112.245,61.33,-5.0,12.418655,False,0,0,0,0
111.936005,60.983,-5.0,12.366109,False,0,0,0,0
112.105,60.716003,-5.0,12.208466,False,0,0,0,0
112.007,60.155003,-5.0,12.593813,False,0,0,0,0
111.979004,60.662003,-5.0,12.418655,False,0,0,0,0
112.049,60.568005,-5.0,12.436172,False,0,0,0,0
112.217,60.444004,-5.0,12.453687,False,0,0,0,0
112.105,59.446003,-5.0,12.471202,False,0,0,0,0
112.077,60.369003,-5.0,12.173435,False,0,0,0,0
112.147,60.508003,-5.0,12.453687,False,0,0,0,0
111.908005,60.142002,-5.0,12.27853,False,0,0,0,0
112.091,59.798004,-5.0,12.558781,False,0,0,0,0
112.091,60.324,-5.0,12.576297,False,0,0,0,0
111.894005,60.449,-5.0,12.366109,False,0,0,0,0
112.189,60.387,-5.0,12.506234,False,0,0,0,0
112.035,60.920002,-5.0,12.383623,False,0,0,0,0
111.950005,60.855003,-5.0,12.436172,False,0,0,0,0
112.077,61.698,-5.0,12.453687,False,0,0,0,0
111.922005,62.534004,-5.0,12.418655,False,0,0,0,0
111.908005,63.223003,-5.0,12.804002,False,0,0,0,0
112.077,63.219,-5.0,12.3135605,False,0,0,0,0
112.035,63.325005,-6.0,12.173435,False,0,0,0,0
111.880005,64.65501,-6.0,12.628844,False,0,0,0,0
111.950005,65.451004,-6.0,12.383623,False,0,0,0,0
111.880005,65.754005,-6.0,12.436172,False,0,0,0,0
111.979004,65.969,-6.0,12.383623,False,0,0,0,0
111.712006,65.758,-6.0,12.418655,False,0,0,0,0
111.852005,66.162,-6.0,12.663876,False,0,0,0,0
111.670006,66.9,-6.0,12.348593,False,0,0,0,0
111.740005,67.36301,-6.0,12.593813,False,0,0,0,0
111.768005,67.876,-6.0,12.401139,False,0,0,0,0
111.726006,68.409004,-6.0,12.506234,False,0,0,0,0
111.810005,68.36,-6.0,12.366109,False,0,0,0,0
111.824005,68.178,-6.0,12.716423,False,0,0,0,0
111.838005,68.055,-6.0,12.27853,False,0,0,0,0
111.754005,67.839005,-6.0,12.3135605,False,0,0,0,0
111.586006,68.08501,-6.0,12.418655,False,0,0,0,0
111.656006,68.486,-6.0,12.5412655,False,0,0,0,0
111.754005,68.05801,-6.0,12.3135605,False,0,0,0,0
111.768005,66.4,-6.0,12.488718,False,0,0,0,0
112.035,65.82,-6.0,12.576297,False,0,0,0,0
111.908005,66.114006,-6.0,12.331077,False,0,0,0,0
112.021,66.634,-6.0,12.155919,False,0,0,0,0
111.908005,66.035,-6.0,12.52375,False,0,0,0,0
111.614006,66.205,-6.0,12.453687,False,0,0,0,0
111.768005,66.782005,-6.0,12.471202,False,0,0,0,0
111.698006,66.976006,-6.0,12.173435,False,0,0,0,0
111.852005,68.625,-6.0,12.488718,False,0,0,0,0
111.698006,68.968,-6.0,12.27853,False,0,0,0,0
111.656006,68.68,-6.0,12.348593,False,0,0,0,0
111.642006,69.255005,-6.0,12.401139,False,0,0,0,0
111.740005,69.15,-6.0,12.471202,False,0,0,0,0
111.684006,69.48801,-6.0,12.593813,False,0,0,0,0
111.810005,69.791,-6.0,12.471202,False,0,0,0,0
111.866005,69.559006,-6.0,12.471202,False,0,0,0,0
111.810005,65.292,-6.0,12.576297,False,0,0,0,0
112.007,65.311005,-6.0,12.488718,False,0,0,0,0
112.007,65.304,-6.0,12.488718,False,0,0,0,0
111.796005,66.123,-6.0,12.453687,False,0,0,0,0
111.48801,68.9,-6.0,12.225982,False,0,0,0,0
111.656006,69.25201,-6.0,12.488718,False,0,0,0,0
111.656006,69.437004,-6.0,12.506234,False,0,0,0,0
111.57201,69.18,-6.0,12.155919,False,0,0,0,0
111.684006,70.164,-6.0,12.296044,False,0,0,0,0
111.866005,70.628006,-6.0,12.243498,False,0,0,0,0
111.698006,70.929,-7.0,12.3135605,False,0,0,0,0
111.48801,70.380005,-7.0,12.331077,False,0,0,0,0
111.51601,70.218,-7.0,12.418655,False,0,0,0,0
111.48801,70.719,-7.0,12.418655,False,0,0,0,0
111.740005,70.968,-7.0,12.576297,False,0,0,0,0
111.796005,70.211006,-7.0,12.506234,False,0,0,0,0
111.670006,70.414,-7.0,12.52375,False,0,0,0,0
111.53001,70.361,-7.0,12.576297,False,0,0,0,0
111.57201,70.93201,-7.0,12.506234,False,0,0,0,0
111.796005,69.61,-7.0,12.348593,False,0,0,0,0
111.628006,69.87601,-7.0,12.401139,False,0,0,0,0
111.586006,70.008,-7.0,12.383623,False,0,0,0,0
111.600006,68.948006,-7.0,12.52375,False,0,0,0,0
112.035,64.522,-7.0,12.3135605,False,0,0,0,0
111.950005,64.187004,-7.0,12.401139,False,0,0,0,0
111.656006,64.251,-7.0,12.663876,False,0,0,0,0
111.922005,64.832,-7.0,12.331077,False,0,0,0,0
112.105,55.302002,-7.0,12.471202,False,0,0,0,0
112.105,54.545002,-7.0,12.3135605,False,0,0,0,0
112.301,54.203003,-7.0,12.383623,False,0,0,0,0
112.189,54.678,-7.0,12.383623,False,0,0,0,0
112.133,50.912003,-7.0,12.52375,False,0,0,0,0
112.189,50.247,-7.0,12.436172,False,0,0,0,0
112.301,50.247,-7.0,12.926611,False,0,0,0,0
112.357,49.793003,-7.0,12.488718,False,0,0,0,0
112.217,49.442,-7.0,12.52375,False,0,0,0,0
112.385,49.590004,-7.0,12.663876,False,0,0,0,0
112.273,49.672,-7.0,12.52375,False,0,0,0,0
112.371,50.260002,-7.0,12.173435,False,0,0,0,0
112.343,46.584003,-7.0,12.436172,False,0,0,0,0
112.245,46.04,-7.0,12.366109,False,0,0,0,0
112.483,45.332,-7.0,12.471202,False,0,0,0,0
112.58101,45.034,-7.0,12.331077,False,0,0,0,0
112.469,42.605003,-7.0,12.348593,False,0,0,0,0
112.469,41.77,-7.0,12.716423,False,0,0,0,0
112.455,42.052002,-7.0,12.436172,False,0,0,0,0
112.53901,42.226,-7.0,12.506234,False,0,0,0,0
112.73601,36.273003,-7.0,12.488718,False,0,0,0,0
112.68001,35.589,-7.0,12.453687,False,0,0,0,0
112.89001,34.966003,-7.0,12.52375,False,0,0,0,0
112.79201,35.038002,-7.0,12.488718,False,0,0,0,0
112.73601,28.963001,-7.0,12.348593,False,0,0,0,0
112.96001,27.018002,-7.0,12.453687,False,0,0,0,0
112.94601,27.002,-7.0,12.716423,False,0,0,0,0
113.03001,26.686,-7.0,12.611328,False,0,0,0,0
113.128006,24.647001,-7.0,12.383623,False,0,0,0,0
113.212006,22.899,-7.0,12.261014,False,0,0,0,0
113.156006,22.876001,-7.0,12.558781,False,0,0,0,0
113.198006,22.957,-7.0,12.173435,False,0,0,0,0
113.142006,22.957,-7.0,12.436172,False,0,0,0,0
113.086006,23.241001,-7.0,12.751453,False,0,0,0,0
113.156006,22.726002,-7.0,12.401139,False,0,0,0,0
113.128006,23.106,-7.0,12.488718,False,0,0,0,0
113.212006,23.147001,-7.0,12.348593,False,0,0,0,0
113.282005,23.442001,-7.0,12.383623,False,0,0,0,0
113.170006,23.513,-7.0,12.506234,False,0,0,0,0
113.142006,23.178001,-7.0,12.401139,False,0,0,0,0
113.184006,17.948,-7.0,12.804002,False,0,0,0,0
113.549,9.4210005,-7.0,12.383623,False,0,0,0,0
113.619,8.785001,-7.0,12.576297,False,0,0,0,0
113.689,8.190001,-7.0,12.383623,False,0,0,0,0
113.647,5.9700003,-7.0,12.436172,False,0,0,0,0
113.633,5.089,-7.0,12.471202,False,0,0,0,0
113.745,4.8310003,-7.0,12.506234,False,0,0,0,0
113.773,4.7530003,-7.0,12.576297,False,0,0,0,0
113.689,5.6650004,-7.0,12.453687,False,0,0,0,0
113.787,6.321,-7.0,12.401139,False,0,0,0,0
113.619,6.714,-7.0,12.471202,False,0,0,0,0
113.577,6.7520003,-7.0,12.453687,False,0,0,0,0
113.689,8.38,-7.0,12.628844,False,0,0,0,0
113.535,10.135,-7.0,12.418655,False,0,0,0,0
113.549,10.56,-7.0,12.296044,False,0,0,0,0
113.535,10.821,-7.0,12.593813,False,0,0,0,0
113.451004,11.492001,-7.0,12.453687,False,0,0,0,0
113.577,12.123,-7.0,12.611328,False,0,0,0,0
113.521,12.434001,-7.0,12.52375,False,0,0,0,0
113.591,12.598001,-7.0,12.383623,False,0,0,0,0
113.591,12.712001,-7.0,12.401139,False,0,0,0,0
113.521,13.356001,-7.0,12.453687,False,0,0,0,0
113.633,13.371,-7.0,12.76897,False,0,0,0,0
113.451004,13.476001,-7.0,12.453687,False,0,0,0,0
113.395004,18.77,-7.0,12.366109,False,0,0,0,0
113.268005,22.698002,-7.0,12.418655,False,0,0,0,0
113.268005,22.681002,-7.0,12.558781,False,0,0,0,0
113.198006,22.669,-7.0,12.611328,False,0,0,0,0
113.114006,25.951002,-7.0,12.401139,False,0,0,0,0
113.03001,30.996002,-7.0,12.366109,False,0,0,0,0
112.89001,31.009,-7.0,12.383623,False,0,0,0,0
112.94601,31.932001,-7.0,12.155919,False,0,0,0,0
112.91801,33.475002,-7.0,12.138403,False,0,0,0,0
112.84801,35.297,-7.0,12.401139,False,0,0,0,0
112.82001,35.453003,-7.0,12.436172,False,0,0,0,0
112.80601,35.148003,-7.0,12.418655,False,0,0,0,0
112.84801,35.664,-7.0,12.453687,False,0,0,0,0
112.60901,38.033,-7.0,12.348593,False,0,0,0,0
112.56701,38.822002,-8.0,12.488718,False,0,0,0,0
112.73601,39.551003,-8.0,12.488718,False,0,0,0,0
112.371,41.476,-8.0,12.418655,False,0,0,0,0
112.58101,43.437,-8.0,12.488718,False,0,0,0,0
112.58101,42.696003,-8.0,12.471202,False,0,0,0,0
112.59501,42.581,-8.0,12.593813,False,0,0,0,0
112.56701,42.134003,-8.0,12.436172,False,0,0,0,0
112.427,42.764004,-8.0,12.52375,False,0,0,0,0
112.53901,43.008003,-8.0,12.471202,False,0,0,0,0
112.65101,43.357002,-8.0,12.208466,False,0,0,0,0
112.56701,42.997,-8.0,12.576297,False,0,0,0,0
112.59501,41.56,-8.0,12.488718,False,0,0,0,0
112.52501,41.424004,-8.0,12.576297,False,0,0,0,0
112.65101,40.598003,-8.0,12.401139,False,0,0,0,0
112.56701,40.709003,-8.0,12.5412655,False,0,0,0,0
112.56701,40.664,-8.0,12.76897,False,0,0,0,0
112.52501,41.149002,-8.0,12.418655,False,0,0,0,0
112.63701,41.534,-8.0,12.366109,False,0,0,0,0
112.68001,40.407,-8.0,12.453687,False,0,0,0,0
112.70801,37.777,-8.0,12.366109,False,0,0,0,0
112.70801,37.226,-8.0,12.52375,False,0,0,0,0
112.72201,37.506,-8.0,12.471202,False,0,0,0,0
112.72201,36.967003,-8.0,12.383623,False,0,0,0,0
112.86201,32.924,-8.0,12.5412655,False,0,0,0,0
112.80601,32.887,-8.0,12.243498,False,0,0,0,0
112.83401,32.597,-8.0,12.76897,False,0,0,0,0
112.90401,31.815002,-8.0,12.453687,False,0,0,0,0
112.97401,27.532001,-8.0,12.3135605,False,0,0,0,0
113.01601,27.713001,-8.0,12.52375,False,0,0,0,0
113.086006,27.364002,-8.0,12.296044,False,0,0,0,0
113.240005,27.119001,-8.0,12.593813,False,0,0,0,0
113.310005,20.943,-8.0,12.488718,False,0,0,0,0
113.268005,21.093,-8.0,12.698907,False,0,0,0,0
113.198006,21.875002,-8.0,12.3135605,False,0,0,0,0
113.142006,21.931002,-8.0,12.243498,False,0,0,0,0
113.367004,19.823002,-8.0,12.471202,False,0,0,0,0
113.240005,19.796001,-8.0,12.331077,False,0,0,0,0
113.198006,19.382,-8.0,12.401139,False,0,0,0,0
113.254005,16.812,-8.0,12.208466,False,0,0,0,0
113.338005,16.812,-8.0,12.331077,False,0,0,0,0
113.479004,16.303001,-8.0,12.401139,False,0,0,0,0
113.409004,16.557001,-8.0,12.471202,False,0,0,0,0
113.409004,14.341001,-8.0,12.27853,False,0,0,0,0
113.437004,14.2630005,-8.0,12.506234,False,0,0,0,0
113.423004,13.991001,-8.0,12.593813,False,0,0,0,0
113.381004,13.776001,-8.0,12.366109,False,0,0,0,0
113.409004,14.484001,-8.0,12.190951,False,0,0,0,0
113.493004,14.485001,-8.0,12.488718,False,0,0,0,0
113.465004,14.916,-8.0,12.27853,False,0,0,0,0
113.381004,14.725,-8.0,12.383623,False,0,0,0,0
113.409004,15.988001,-8.0,12.471202,False,0,0,0,0
113.367004,15.989,-8.0,12.331077,False,0,0,0,0
113.493004,16.018002,-8.0,12.243498,False,0,0,0,0
113.381004,16.050001,-8.0,12.52375,False,0,0,0,0
113.310005,18.036001,-8.0,12.418655,False,0,0,0,0
113.254005,18.855001,-8.0,12.52375,False,0,0,0,0
113.268005,18.729,-8.0,12.76897,False,0,0,0,0
113.310005,18.808,-8.0,12.366109,False,0,0,0,0
113.310005,18.608002,-8.0,12.348593,False,0,0,0,0
113.268005,18.580002,-8.0,12.366109,False,0,0,0,0
113.268005,18.751001,-8.0,12.033309,False,0,0,0,0
113.240005,18.695002,-8.0,12.558781,False,0,0,0,0
113.338005,19.994001,-8.0,12.401139,False,0,0,0,0
113.310005,19.772001,-8.0,12.716423,False,0,0,0,0
113.212006,19.998001,-8.0,12.576297,False,0,0,0,0
113.184006,19.740002,-8.0,12.366109,False,0,0,0,0
113.184006,24.175001,-8.0,12.366109,False,0,0,0,0
113.114006,24.202002,-8.0,12.418655,False,0,0,0,0
113.114006,23.215,-8.0,12.52375,False,0,0,0,0
113.254005,23.560001,-8.0,12.471202,False,0,0,0,0
113.05801,30.678001,-8.0,12.383623,False,0,0,0,0
112.90401,32.301003,-8.0,12.348593,False,0,0,0,0
112.84801,32.767002,-8.0,12.418655,False,0,0,0,0
112.93201,33.342003,-8.0,12.453687,False,0,0,0,0
112.66601,37.324,-8.0,12.331077,False,0,0,0,0
112.79201,38.532,-8.0,12.3135605,False,0,0,0,0
112.60901,38.531002,-8.0,12.3135605,False,0,0,0,0
112.82001,38.187,-8.0,12.261014,False,0,0,0,0
112.76401,37.913002,-8.0,12.716423,False,0,0,0,0
112.72201,37.664,-8.0,12.261014,False,0,0,0,0
112.62301,38.22,-8.0,12.488718,False,0,0,0,0
112.60901,38.190002,-8.0,12.453687,False,0,0,0,0
112.75001,38.305,-8.0,12.52375,False,0,0,0,0
112.62301,38.276,-8.0,12.383623,False,0,0,0,0
112.86201,38.016003,-8.0,12.506234,False,0,0,0,0
112.56701,38.007,-8.0,12.52375,False,0,0,0,0
112.60901,37.033,-8.0,12.225982,False,0,0,0,0
112.80601,37.181004,-8.0,12.628844,False,0,0,0,0
112.68001,37.463,-8.0,12.52375,False,0,0,0,0
112.76401,38.179,-8.0,12.383623,False,0,0,0,0
112.75001,40.121002,-8.0,12.383623,False,0,0,0,0
112.59501,41.338,-8.0,12.681391,False,0,0,0,0
112.56701,41.096,-8.0,12.296044,False,0,0,0,0
112.497,40.542004,-8.0,12.401139,False,0,0,0,0
112.62301,44.586002,-8.0,12.243498,False,0,0,0,0
112.469,46.171,-8.0,12.471202,False,0,0,0,0
112.469,47.36,-8.0,12.996674,False,0,0,0,0
112.469,47.914,-8.0,12.436172,False,0,0,0,0
112.245,51.491,-8.0,12.138403,False,0,0,0,0
112.259,53.029003,-8.0,12.401139,False,0,0,0,0
112.203,53.158,-8.0,12.453687,False,0,0,0,0
112.091,53.440002,-8.0,12.418655,False,0,0,0,0
112.189,53.354004,-8.0,12.208466,False,0,0,0,0
112.231,54.092003,-8.0,12.453687,False,0,0,0,0
112.231,55.418003,-9.0,12.418655,False,0,0,0,0
112.021,56.04,-9.0,12.52375,False,0,0,0,0
112.231,53.527004,-9.0,12.296044,False,0,0,0,0
112.063,51.205,-9.0,12.488718,False,0,0,0,0
112.315,50.566,-9.0,12.436172,False,0,0,0,0
112.203,52.625004,-9.0,12.331077,False,0,0,0,0
112.203,49.747,-9.0,12.506234,False,0,0,0,0
112.441,45.910004,-9.0,12.3135605,False,0,0,0,0
112.469,43.987003,-9.0,12.3135605,False,0,0,0,0
112.58101,43.778004,-9.0,12.52375,False,0,0,0,0
112.56701,43.911003,-9.0,12.488718,False,0,0,0,0
112.245,44.571003,-9.0,12.471202,False,0,0,0,0
112.441,44.372,-9.0,12.471202,False,0,0,0,0
112.483,44.416,-9.0,12.418655,False,0,0,0,0
112.371,46.477,-9.0,12.453687,False,0,0,0,0
112.175,49.236004,-9.0,12.436172,False,0,0,0,0
112.413,49.275,-9.0,12.418655,False,0,0,0,0
112.469,48.452003,-9.0,12.208466,False,0,0,0,0
112.427,46.293003,-9.0,12.76897,False,0,0,0,0
112.371,43.632004,-9.0,12.471202,False,0,0,0,0
112.52501,42.843002,-9.0,12.593813,False,0,0,0,0
112.59501,43.037003,-9.0,12.261014,False,0,0,0,0
112.68001,41.337,-9.0,12.418655,False,0,0,0,0
112.53901,39.222,-9.0,12.383623,False,0,0,0,0
112.63701,39.209003,-9.0,12.52375,False,0,0,0,0
112.60901,38.334003,-9.0,12.698907,False,0,0,0,0
112.73601,35.623,-9.0,12.558781,False,0,0,0,0
112.91801,31.192001,-9.0,12.663876,False,0,0,0,0
112.87601,31.011002,-9.0,12.348593,False,0,0,0,0
112.83401,30.998001,-9.0,12.366109,False,0,0,0,0
112.93201,32.272003,-9.0,12.453687,False,0,0,0,0
112.82001,35.674004,-9.0,12.593813,False,0,0,0,0
112.77801,36.303,-9.0,12.296044,False,0,0,0,0
112.70801,36.2,-9.0,12.488718,False,0,0,0,0
112.371,38.712,-9.0,12.52375,False,0,0,0,0
112.55301,43.548,-9.0,12.383623,False,0,0,0,0
112.245,44.041,-9.0,12.453687,False,0,0,0,0
112.385,45.04,-9.0,12.453687,False,0,0,0,0
112.53901,44.446003,-9.0,12.243498,False,0,0,0,0
112.455,43.309002,-9.0,12.27853,False,0,0,0,0
112.497,42.937,-9.0,12.751453,False,0,0,0,0
112.413,42.789,-9.0,12.225982,False,0,0,0,0
112.55301,45.092003,-9.0,12.716423,False,0,0,0,0
112.217,48.474003,-9.0,12.52375,False,0,0,0,0
112.259,49.375004,-9.0,12.506234,False,0,0,0,0
112.245,50.415,-9.0,12.506234,False,0,0,0,0
111.712006,54.073,-9.0,12.471202,False,0,0,0,0
111.586006,66.441,-9.0,12.488718,False,0,0,0,0
111.712006,68.361,-9.0,12.593813,False,0,0,0,0
111.796005,69.528,-9.0,12.383623,False,0,0,0,0
111.39001,71.254005,-9.0,12.225982,False,0,0,0,0
111.19301,78.32001,-9.0,12.506234,False,0,0,0,0
111.40401,78.685005,-9.0,12.3135605,False,0,0,0,0
111.57201,78.145004,-9.0,12.453687,False,0,0,0,0
111.656006,75.327,-9.0,12.5412655,False,0,0,0,0
112.119,61.841003,-9.0,12.348593,False,0,0,0,0
111.894005,60.468002,-9.0,12.52375,False,0,0,0,0
111.894005,60.384003,-9.0,12.366109,False,0,0,0,0
112.385,59.762,-9.0,12.050824,False,0,0,0,0
112.399,44.019,-9.0,12.436172,False,0,0,0,0
112.511,43.127003,-9.0,12.471202,False,0,0,0,0
112.59501,42.56,-9.0,12.331077,False,0,0,0,0
112.301,43.294003,-9.0,12.418655,False,0,0,0,0
112.427,43.33,-9.0,12.401139,False,0,0,0,0
112.469,43.250004,-10.0,12.401139,False,0,0,0,0
112.52501,41.879,-10.0,12.506234,False,0,0,0,0
112.511,41.446003,-10.0,12.5412655,False,0,0,0,0
112.371,44.362003,-10.0,12.348593,False,0,0,0,0
112.301,45.551003,-10.0,12.506234,False,0,0,0,0
112.399,45.551003,-10.0,12.383623,False,0,0,0,0
112.273,46.814003,-10.0,12.593813,False,0,0,0,0
112.329,46.159,-10.0,12.52375,False,0,0,0,0
112.329,46.332,-10.0,12.611328,False,0,0,0,0
112.203,47.523003,-10.0,12.401139,False,0,0,0,0
112.203,47.136,-10.0,12.366109,False,0,0,0,0
112.301,47.136,-10.0,12.576297,False,0,0,0,0
112.301,46.038002,-10.0,12.383623,False,0,0,0,0
112.329,45.282,-10.0,12.453687,False,0,0,0,0
112.60901,45.143,-10.0,12.27853,False,0,0,0,0
112.399,42.263,-10.0,12.471202,False,0,0,0,0
112.511,41.684002,-10.0,12.488718,False,0,0,0,0
112.483,40.245003,-10.0,12.103373,False,0,0,0,0
112.62301,30.923002,-10.0,12.453687,False,0,0,0,0
112.86201,29.558,-10.0,12.751453,False,0,0,0,0
113.00201,29.974,-10.0,12.173435,False,0,0,0,0
112.86201,30.660002,-10.0,12.628844,False,0,0,0,0
112.73601,35.699,-10.0,12.3135605,False,0,0,0,0
112.77801,35.172,-10.0,12.243498,False,0,0,0,0
112.69401,35.044003,-10.0,12.436172,False,0,0,0,0
112.76401,34.570004,-10.0,12.418655,False,0,0,0,0
112.69401,39.937,-10.0,12.646359,False,0,0,0,0
112.413,40.410004,-10.0,12.593813,False,0,0,0,0
112.483,41.077003,-10.0,12.033309,False,0,0,0,0
112.62301,41.354,-10.0,12.436172,False,0,0,0,0
112.63701,42.88,-10.0,12.331077,False,0,0,0,0
112.399,43.251003,-10.0,12.576297,False,0,0,0,0
112.245,45.397003,-10.0,12.5412655,False,0,0,0,0
112.371,47.252003,-10.0,12.436172,False,0,0,0,0
112.287,47.211002,-10.0,12.558781,False,0,0,0,0
112.385,46.363003,-10.0,12.366109,False,0,0,0,0
112.56701,46.061,-10.0,12.471202,False,0,0,0,0
112.315,44.589,-10.0,12.663876,False,0,0,0,0
112.53901,41.646004,-10.0,12.471202,False,0,0,0,0
112.511,40.293003,-10.0,12.488718,False,0,0,0,0
112.483,39.660004,-10.0,12.3135605,False,0,0,0,0
112.58101,38.320004,-10.0,12.436172,False,0,0,0,0
112.65101,39.356003,-10.0,12.681391,False,0,0,0,0
112.497,38.958,-10.0,12.804002,False,0,0,0,0
112.53901,39.769,-10.0,12.558781,False,0,0,0,0
112.68001,39.744003,-10.0,12.296044,False,0,0,0,0
112.497,42.984,-10.0,12.593813,False,0,0,0,0
112.413,43.572002,-10.0,12.436172,False,0,0,0,0
112.441,45.4,-10.0,12.874064,False,0,0,0,0
112.357,46.923,-10.0,12.418655,False,0,0,0,0
112.049,56.610004,-10.0,12.436172,False,0,0,0,0
112.105,58.174004,-10.0,12.628844,False,0,0,0,0
111.782005,58.593002,-10.0,12.401139,False,0,0,0,0
111.880005,58.428,-10.0,12.733938,False,0,0,0,0
111.950005,64.958,-10.0,12.418655,False,0,0,0,0
111.810005,67.36301,-10.0,12.261014,False,0,0,0,0
111.55801,69.997,-10.0,12.243498,False,0,0,0,0
111.880005,70.75201,-10.0,12.453687,False,0,0,0,0
111.40401,74.185005,-10.0,12.663876,False,0,0,0,0
111.34801,74.153,-10.0,12.418655,False,0,0,0,0
111.642006,72.742004,-10.0,12.418655,False,0,0,0,0
111.656006,71.972,-10.0,12.471202,False,0,0,0,0
111.55801,67.945,-10.0,12.576297,False,0,0,0,0
111.43201,68.795006,-10.0,12.366109,False,0,0,0,0
111.48801,64.979004,-10.0,12.593813,False,0,0,0,0
111.866005,57.414,-10.0,12.611328,False,0,0,0,0
112.161,46.534,-10.0,12.558781,False,0,0,0,0
112.455,44.541,-10.0,12.611328,False,0,0,0,0
112.217,48.109,-10.0,12.453687,False,0,0,0,0
112.021,51.195004,-10.0,12.628844,False,0,0,0,0
112.161,49.131,-11.0,12.296044,False,0,0,0,0
112.273,46.271004,-11.0,12.243498,False,0,0,0,0
112.189,44.406002,-11.0,12.401139,False,0,0,0,0
112.399,43.904003,-11.0,12.436172,False,0,0,0,0
112.385,47.523003,-11.0,12.331077,False,0,0,0,0
112.217,50.474003,-11.0,12.383623,False,0,0,0,0
112.119,50.968002,-11.0,12.593813,False,0,0,0,0
112.161,50.647003,-11.0,12.558781,False,0,0,0,0
112.385,43.509003,-11.0,12.593813,False,0,0,0,0
112.455,39.297,-11.0,12.418655,False,0,0,0,0
112.483,38.229,-11.0,12.453687,False,0,0,0,0
112.59501,38.554,-11.0,12.453687,False,0,0,0,0
112.511,36.578003,-11.0,12.383623,False,0,0,0,0
112.82001,35.631,-11.0,12.506234,False,0,0,0,0
112.68001,35.283,-11.0,12.488718,False,0,0,0,0
112.62301,35.486,-11.0,12.27853,False,0,0,0,0
112.82001,32.968002,-11.0,12.453687,False,0,0,0,0
112.80601,32.308002,-11.0,12.366109,False,0,0,0,0
112.83401,32.063,-11.0,12.646359,False,0,0,0,0
112.75001,32.497,-11.0,12.418655,False,0,0,0,0
112.80601,31.305002,-11.0,12.401139,False,0,0,0,0
112.83401,31.025002,-11.0,12.593813,False,0,0,0,0
112.82001,31.215002,-11.0,12.471202,False,0,0,0,0
112.76401,31.434002,-11.0,12.453687,False,0,0,0,0
112.83401,30.029001,-11.0,12.488718,False,0,0,0,0
112.94601,28.806002,-11.0,12.471202,False,0,0,0,0
112.69401,28.332,-11.0,12.366109,False,0,0,0,0
112.96001,28.271002,-11.0,12.436172,False,0,0,0,0
113.00201,23.093,-11.0,12.418655,False,0,0,0,0
113.198006,18.923,-11.0,12.804002,False,0,0,0,0
113.170006,19.841002,-11.0,12.366109,False,0,0,0,0
113.184006,20.612001,-11.0,12.436172,False,0,0,0,0
113.170006,20.919,-11.0,12.926611,False,0,0,0,0
113.170006,20.284,-11.0,12.576297,False,0,0,0,0
113.086006,20.215,-11.0,12.383623,False,0,0,0,0
113.198006,20.210001,-11.0,12.436172,False,0,0,0,0
113.01601,21.646002,-11.0,12.821517,False,0,0,0,0
113.100006,24.372002,-11.0,12.436172,False,0,0,0,0
113.03001,24.929,-11.0,12.52375,False,0,0,0,0
113.01601,25.065,-11.0,12.383623,False,0,0,0,0
112.65101,30.216002,-11.0,12.383623,False,0,0,0,0
112.75001,36.892002,-11.0,12.401139,False,0,0,0,0
112.62301,35.766003,-11.0,12.418655,False,0,0,0,0
112.62301,36.041,-11.0,12.120887,False,0,0,0,0
