/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
576.984,0.20600002,3.0,23.681273,False,0,0,0,0
576.94305,0.21200001,3.0,23.838913,False,0,0,0,0
576.97003,0.21300001,3.0,23.61121,False,0,0,0,0
576.859,0.21300001,3.0,23.73382,False,0,0,0,0
576.901,0.22100002,3.0,23.821398,False,0,0,0,0
576.84503,0.22500001,3.0,23.681273,False,0,0,0,0
576.929,0.21800001,3.0,23.80388,False,0,0,0,0
576.95605,0.216,3.0,23.681273,False,0,0,0,0
576.94305,0.20400001,3.0,23.663755,False,0,0,0,0
576.91504,0.20700002,3.0,23.768852,False,0,0,0,0
576.94305,0.21900001,3.0,23.73382,False,0,0,0,0
576.97003,0.22100002,3.0,23.838913,False,0,0,0,0
577.054,0.22600001,3.0,23.94401,False,0,0,0,0
576.97003,0.223,3.0,23.383505,False,0,0,0,0
577.026,0.22100002,3.0,23.838913,False,0,0,0,0
577.026,0.21200001,3.0,23.593695,False,0,0,0,0
576.91504,0.21000001,3.0,23.821398,False,0,0,0,0
577.054,0.201,3.0,23.821398,False,0,0,0,0
576.91504,0.216,3.0,23.908978,False,0,0,0,0
576.929,0.22700001,3.0,23.92649,False,0,0,0,0
576.887,0.21900001,3.0,23.40102,False,0,0,0,0
576.83105,0.22000001,3.0,23.85643,False,0,0,0,0
577.026,0.21000001,3.0,23.89146,False,0,0,0,0
577.151,0.20500001,3.0,23.681273,False,0,0,0,0
576.859,0.21200001,3.0,23.786366,False,0,0,0,0
576.95605,0.21400002,3.0,23.786366,False,0,0,0,0
577.026,0.216,3.0,23.681273,False,0,0,0,0
576.95605,0.22700001,3.0,23.85643,False,0,0,0,0
576.94305,0.21300001,3.0,23.85643,False,0,0,0,0
576.859,0.20600002,3.0,23.873945,False,0,0,0,0
576.99805,0.20600002,3.0,23.716303,False,0,0,0,0
577.012,0.20500001,3.0,23.663755,False,0,0,0,0
577.04004,0.21100001,3.0,23.681273,False,0,0,0,0
577.012,0.22100002,3.0,23.786366,False,0,0,0,0
576.901,0.21900001,3.0,23.663755,False,0,0,0,0
576.901,0.22100002,3.0,23.908978,False,0,0,0,0
576.84503,0.21400002,3.0,23.628723,False,0,0,0,0
577.012,0.20700002,3.0,23.85643,False,0,0,0,0
576.94305,0.20300001,3.0,23.73382,False,0,0,0,0
576.97003,0.21300001,3.0,23.716303,False,0,0,0,0
576.99805,0.21800001,3.0,23.576178,False,0,0,0,0
576.91504,0.22000001,3.0,23.838913,False,0,0,0,0
576.99805,0.22100002,3.0,23.260895,False,0,0,0,0
577.08203,0.21700001,3.0,23.541145,False,0,0,0,0
576.94305,0.21700001,3.0,23.663755,False,0,0,0,0
576.99805,0.20700002,3.0,24.01407,False,0,0,0,0
577.054,0.20400001,3.0,23.698788,False,0,0,0,0
576.95605,0.21300001,3.0,23.698788,False,0,0,0,0
576.94305,0.20500001,3.0,23.73382,False,0,0,0,0
576.901,0.21700001,3.0,23.85643,False,0,0,0,0
576.94305,0.223,3.0,23.716303,False,0,0,0,0
576.94305,0.216,3.0,23.61121,False,0,0,0,0
576.984,0.21200001,3.0,23.768852,False,0,0,0,0
576.984,0.21000001,3.0,23.681273,False,0,0,0,0
577.012,0.20600002,3.0,23.436052,False,0,0,0,0
576.901,0.21700001,3.0,23.85643,False,0,0,0,0
576.929,0.216,3.0,23.663755,False,0,0,0,0
576.95605,0.223,3.0,23.821398,False,0,0,0,0
577.012,0.215,3.0,23.73382,False,0,0,0,0
576.87305,0.209,3.0,23.838913,False,0,0,0,0
577.026,0.21200001,3.0,23.541145,False,0,0,0,0
576.95605,0.20300001,3.0,23.80388,False,0,0,0,0
576.984,0.22500001,3.0,23.73382,False,0,0,0,0
576.95605,0.21800001,3.0,23.768852,False,0,0,0,0
576.97003,0.22000001,3.0,23.873945,False,0,0,0,0
576.97003,0.215,3.0,23.52363,False,0,0,0,0
576.94305,0.208,3.0,23.89146,False,0,0,0,0
576.929,0.21000001,3.0,23.698788,False,0,0,0,0
576.87305,0.21200001,3.0,23.383505,False,0,0,0,0
577.08203,0.20500001,3.0,23.961523,False,0,0,0,0
576.984,0.21000001,3.0,23.73382,False,0,0,0,0
576.94305,0.22100002,3.0,23.751335,False,0,0,0,0
576.901,0.223,3.0,23.80388,False,0,0,0,0
576.99805,0.215,3.0,23.89146,False,0,0,0,0
576.95605,0.209,3.0,23.768852,False,0,0,0,0
576.984,0.20700002,3.0,23.541145,False,0,0,0,0
576.95605,0.20600002,3.0,23.92649,False,0,0,0,0
577.026,0.21000001,3.0,23.663755,False,0,0,0,0
576.929,0.21900001,3.0,23.768852,False,0,0,0,0
577.054,0.22000001,3.0,23.89146,False,0,0,0,0
576.94305,0.21800001,3.0,23.716303,False,0,0,0,0
576.887,0.21200001,3.0,23.873945,False,0,0,0,0
576.929,0.21000001,3.0,23.751335,False,0,0,0,0
577.012,0.20400001,3.0,23.73382,False,0,0,0,0
576.901,0.209,3.0,23.80388,False,0,0,0,0
576.984,0.21800001,3.0,23.786366,False,0,0,0,0
576.984,0.21800001,3.0,23.80388,False,0,0,0,0
576.859,0.21400002,3.0,23.85643,False,0,0,0,0
576.97003,0.215,3.0,23.768852,False,0,0,0,0
576.929,0.21100001,3.0,23.663755,False,0,0,0,0
577.04004,0.201,3.0,23.85643,False,0,0,0,0
576.901,0.19900002,3.0,23.89146,False,0,0,0,0
576.91504,0.21100001,3.0,23.908978,False,0,0,0,0
576.901,0.22000001,3.0,23.506115,False,0,0,0,0
576.87305,0.223,3.0,23.436052,False,0,0,0,0
576.94305,0.21300001,3.0,23.768852,False,0,0,0,0
577.12305,0.215,3.0,23.92649,False,0,0,0,0
576.929,0.20300001,3.0,23.681273,False,0,0,0,0
577.06805,0.202,3.0,23.73382,False,0,0,0,0
577.012,0.21000001,3.0,23.681273,False,0,0,0,0
576.984,0.21000001,3.0,23.979038,False,0,0,0,0
576.87305,0.22500001,3.0,23.89146,False,0,0,0,0
576.91504,0.21900001,3.0,23.64624,False,0,0,0,0
576.84503,0.21300001,3.0,23.751335,False,0,0,0,0
576.94305,0.21100001,3.0,23.821398,False,0,0,0,0
577.04004,0.201,3.0,23.73382,False,0,0,0,0
576.887,0.209,3.0,23.908978,False,0,0,0,0
576.984,0.21900001,3.0,23.768852,False,0,0,0,0
577.012,0.21900001,3.0,23.979038,False,0,0,0,0
576.984,0.224,3.0,23.786366,False,0,0,0,0
576.859,0.22200002,3.0,23.73382,False,0,0,0,0
576.901,0.20500001,3.0,23.838913,False,0,0,0,0
576.887,0.201,3.0,24.01407,False,0,0,0,0
576.97003,0.19700001,3.0,23.80388,False,0,0,0,0
576.94305,0.21100001,3.0,23.628723,False,0,0,0,0
576.984,0.21300001,3.0,23.979038,False,0,0,0,0
576.984,0.22500001,3.0,23.628723,False,0,0,0,0
576.91504,0.22100002,3.0,23.961523,False,0,0,0,0
576.99805,0.216,3.0,23.541145,False,0,0,0,0
576.859,0.20400001,3.0,23.751335,False,0,0,0,0
577.054,0.201,3.0,23.89146,False,0,0,0,0
576.929,0.20300001,3.0,23.681273,False,0,0,0,0
576.887,0.208,3.0,23.61121,False,0,0,0,0
576.91504,0.22200002,3.0,23.73382,False,0,0,0,0
577.012,0.22000001,3.0,23.80388,False,0,0,0,0
576.901,0.21900001,3.0,23.52363,False,0,0,0,0
576.95605,0.2,3.0,23.80388,False,0,0,0,0
576.99805,0.20300001,3.0,23.541145,False,0,0,0,0
576.91504,0.20500001,3.0,23.593695,False,0,0,0,0
576.929,0.216,3.0,23.698788,False,0,0,0,0
576.97003,0.22100002,3.0,23.89146,False,0,0,0,0
576.97003,0.224,3.0,23.979038,False,0,0,0,0
576.97003,0.216,3.0,23.979038,False,0,0,0,0
576.91504,0.201,3.0,23.838913,False,0,0,0,0
576.984,0.20300001,3.0,23.92649,False,0,0,0,0
576.901,0.19900002,3.0,23.716303,False,0,0,0,0
577.04004,0.21000001,3.0,23.768852,False,0,0,0,0
576.95605,0.22600001,3.0,23.85643,False,0,0,0,0
576.984,0.21700001,3.0,23.786366,False,0,0,0,0
577.012,0.22500001,3.0,23.768852,False,0,0,0,0
576.97003,0.208,3.0,23.873945,False,0,0,0,0
576.91504,0.201,3.0,23.52363,False,0,0,0,0
576.95605,0.19700001,3.0,23.768852,False,0,0,0,0
576.887,0.209,3.0,23.94401,False,0,0,0,0
576.99805,0.21000001,3.0,23.663755,False,0,0,0,0
576.94305,0.22800002,3.0,23.73382,False,0,0,0,0
576.887,0.22200002,3.0,23.838913,False,0,0,0,0
576.94305,0.21300001,3.0,23.821398,False,0,0,0,0
577.08203,0.20300001,3.0,23.821398,False,0,0,0,0
576.97003,0.19600001,3.0,23.873945,False,0,0,0,0
576.99805,0.201,3.0,23.961523,False,0,0,0,0
576.984,0.22500001,3.0,23.716303,False,0,0,0,0
576.95605,0.22600001,3.0,23.716303,False,0,0,0,0
576.901,0.22700001,3.0,23.73382,False,0,0,0,0
576.99805,0.22000001,3.0,23.821398,False,0,0,0,0
576.984,0.2,3.0,23.73382,False,0,0,0,0
577.04004,0.2,3.0,23.751335,False,0,0,0,0
576.887,0.201,3.0,23.85643,False,0,0,0,0
577.09503,0.209,3.0,23.61121,False,0,0,0,0
576.87305,0.23300001,3.0,23.979038,False,0,0,0,0
576.97003,0.22600001,3.0,23.908978,False,0,0,0,0
576.929,0.215,3.0,23.80388,False,0,0,0,0
576.95605,0.20300001,3.0,24.101648,False,0,0,0,0
576.859,0.19800001,3.0,23.838913,False,0,0,0,0
576.929,0.19000001,3.0,23.768852,False,0,0,0,0
576.97003,0.209,3.0,24.01407,False,0,0,0,0
576.87305,0.22800002,3.0,23.64624,False,0,0,0,0
576.859,0.23400001,3.0,24.01407,False,0,0,0,0
576.87305,0.22100002,3.0,23.85643,False,0,0,0,0
576.901,0.209,3.0,23.786366,False,0,0,0,0
576.94305,0.2,3.0,23.663755,False,0,0,0,0
576.95605,0.19200002,3.0,23.716303,False,0,0,0,0
576.95605,0.2,3.0,23.751335,False,0,0,0,0
576.84503,0.22200002,3.0,24.066618,False,0,0,0,0
576.99805,0.22800002,3.0,23.873945,False,0,0,0,0
576.859,0.223,3.0,23.768852,False,0,0,0,0
577.012,0.208,3.0,23.716303,False,0,0,0,0
576.901,0.19800001,3.0,23.751335,False,0,0,0,0
576.97003,0.193,3.0,23.73382,False,0,0,0,0
576.984,0.20300001,3.0,23.716303,False,0,0,0,0
576.95605,0.22000001,3.0,23.751335,False,0,0,0,0
576.929,0.23200001,3.0,23.80388,False,0,0,0,0
576.97003,0.23400001,3.0,23.768852,False,0,0,0,0
576.887,0.224,3.0,23.908978,False,0,0,0,0
576.859,0.201,3.0,23.541145,False,0,0,0,0
576.901,0.187,3.0,23.821398,False,0,0,0,0
576.99805,0.194,3.0,23.64624,False,0,0,0,0
576.929,0.20600002,3.0,23.80388,False,0,0,0,0
576.901,0.22700001,3.0,23.663755,False,0,0,0,0
577.012,0.24200001,3.0,23.73382,False,0,0,0,0
576.859,0.22500001,3.0,23.768852,False,0,0,0,0
576.97003,0.215,3.0,23.961523,False,0,0,0,0
577.026,0.19000001,3.0,23.681273,False,0,0,0,0
576.984,0.185,3.0,23.838913,False,0,0,0,0
577.19305,0.19900002,3.0,23.628723,False,0,0,0,0
576.91504,0.223,3.0,23.89146,False,0,0,0,0
576.929,0.23700002,3.0,23.576178,False,0,0,0,0
576.929,0.23900001,3.0,23.85643,False,0,0,0,0
576.87305,0.21200001,3.0,23.92649,False,0,0,0,0
576.901,0.193,3.0,23.716303,False,0,0,0,0
576.95605,0.186,3.0,23.838913,False,0,0,0,0
576.91504,0.2,3.0,23.698788,False,0,0,0,0
576.95605,0.21200001,3.0,23.73382,False,0,0,0,0
576.94305,0.23,3.0,23.593695,False,0,0,0,0
576.91504,0.23300001,3.0,23.73382,False,0,0,0,0
576.901,0.223,3.0,23.73382,False,0,0,0,0
576.984,0.202,3.0,23.873945,False,0,0,0,0
576.97003,0.19100001,3.0,23.64624,False,0,0,0,0
576.99805,0.187,3.0,23.89146,False,0,0,0,0
576.91504,0.21100001,3.0,24.01407,False,0,0,0,0
576.94305,0.23600002,3.0,23.838913,False,0,0,0,0
576.99805,0.22500001,3.0,23.908978,False,0,0,0,0
577.06805,0.22600001,3.0,23.979038,False,0,0,0,0
576.91504,0.216,3.0,23.751335,False,0,0,0,0
576.91504,0.19100001,3.0,23.821398,False,0,0,0,0
576.97003,0.18400002,3.0,23.838913,False,0,0,0,0
576.929,0.201,3.0,23.663755,False,0,0,0,0
576.929,0.224,3.0,23.961523,False,0,0,0,0
576.87305,0.23500001,3.0,24.154196,False,0,0,0,0
576.97003,0.23500001,3.0,23.768852,False,0,0,0,0
577.012,0.21200001,3.0,23.996555,False,0,0,0,0
576.94305,0.19200002,3.0,23.716303,False,0,0,0,0
576.901,0.19100001,3.0,23.94401,False,0,0,0,0
576.95605,0.19100001,3.0,24.031588,False,0,0,0,0
576.99805,0.21800001,3.0,23.768852,False,0,0,0,0
576.929,0.23500001,3.0,23.73382,False,0,0,0,0
576.929,0.245,3.0,24.066618,False,0,0,0,0
576.79004,0.22200002,3.0,23.908978,False,0,0,0,0
576.929,0.19900002,3.0,23.698788,False,0,0,0,0
577.026,0.18400002,3.0,23.85643,False,0,0,0,0
576.95605,0.19600001,3.0,23.751335,False,0,0,0,0
576.929,0.21800001,3.0,23.786366,False,0,0,0,0
576.94305,0.238,3.0,23.873945,False,0,0,0,0
576.95605,0.23300001,3.0,23.365988,False,0,0,0,0
576.84503,0.22800002,3.0,23.698788,False,0,0,0,0
577.026,0.20300001,3.0,23.488598,False,0,0,0,0
576.887,0.19500001,3.0,23.61121,False,0,0,0,0
577.026,0.18800001,3.0,23.979038,False,0,0,0,0
577.012,0.209,3.0,23.73382,False,0,0,0,0
576.83105,0.23700002,3.0,23.838913,False,0,0,0,0
576.94305,0.246,3.0,23.541145,False,0,0,0,0
576.887,0.23500001,3.0,23.85643,False,0,0,0,0
576.95605,0.21800001,3.0,23.961523,False,0,0,0,0
577.06805,0.19200002,3.0,23.663755,False,0,0,0,0
577.012,0.187,3.0,23.663755,False,0,0,0,0
577.08203,0.209,3.0,23.73382,False,0,0,0,0
576.929,0.22100002,3.0,23.85643,False,0,0,0,0
577.06805,0.25100002,3.0,23.628723,False,0,0,0,0
576.859,0.23200001,3.0,23.821398,False,0,0,0,0
576.95605,0.21800001,3.0,23.908978,False,0,0,0,0
576.97003,0.18800001,3.0,24.031588,False,0,0,0,0
577.026,0.18300001,3.0,23.908978,False,0,0,0,0
576.929,0.193,3.0,23.85643,False,0,0,0,0
576.929,0.22200002,3.0,23.80388,False,0,0,0,0
576.95605,0.24300002,3.0,23.73382,False,0,0,0,0
576.91504,0.252,3.0,23.663755,False,0,0,0,0
576.95605,0.22600001,3.0,23.80388,False,0,0,0,0
576.984,0.194,3.0,23.576178,False,0,0,0,0
577.109,0.18200001,3.0,23.786366,False,0,0,0,0
576.94305,0.177,3.0,23.94401,False,0,0,0,0
576.94305,0.21000001,3.0,23.593695,False,0,0,0,0
576.859,0.23600002,3.0,23.73382,False,0,0,0,0
576.91504,0.25300002,3.0,23.92649,False,0,0,0,0
576.84503,0.23900001,3.0,23.681273,False,0,0,0,0
576.87305,0.21000001,3.0,23.663755,False,0,0,0,0
577.09503,0.185,3.0,23.838913,False,0,0,0,0
576.95605,0.18300001,3.0,23.61121,False,0,0,0,0
576.929,0.19600001,3.0,23.768852,False,0,0,0,0
576.97003,0.23300001,3.0,23.593695,False,0,0,0,0
576.817,0.24400002,3.0,23.663755,False,0,0,0,0
577.06805,0.24700001,3.0,23.768852,False,0,0,0,0
576.95605,0.21300001,3.0,23.908978,False,0,0,0,0
576.984,0.19200002,3.0,23.838913,False,0,0,0,0
576.984,0.17600001,3.0,23.786366,False,0,0,0,0
577.026,0.193,3.0,23.64624,False,0,0,0,0
576.901,0.215,3.0,23.873945,False,0,0,0,0
576.97003,0.23900001,3.0,23.52363,False,0,0,0,0
576.901,0.23900001,3.0,23.751335,False,0,0,0,0
576.99805,0.22000001,3.0,23.73382,False,0,0,0,0
576.84503,0.2,3.0,23.73382,False,0,0,0,0
577.012,0.18400002,3.0,23.61121,False,0,0,0,0
577.04004,0.18200001,3.0,23.698788,False,0,0,0,0
577.012,0.21100001,3.0,23.558662,False,0,0,0,0
576.84503,0.24000001,3.0,23.89146,False,0,0,0,0
576.91504,0.25300002,3.0,23.961523,False,0,0,0,0
576.91504,0.22900002,3.0,23.838913,False,0,0,0,0
576.95605,0.208,3.0,23.488598,False,0,0,0,0
577.08203,0.178,3.0,23.716303,False,0,0,0,0
577.012,0.18,3.0,23.73382,False,0,0,0,0
576.87305,0.19800001,3.0,23.961523,False,0,0,0,0
576.87305,0.23300001,3.0,23.488598,False,0,0,0,0
576.84503,0.254,3.0,23.786366,False,0,0,0,0
576.95605,0.23900001,3.0,23.73382,False,0,0,0,0
576.99805,0.20700002,3.0,23.821398,False,0,0,0,0
576.99805,0.18,3.0,23.821398,False,0,0,0,0
576.859,0.172,3.0,23.94401,False,0,0,0,0
576.984,0.19500001,3.0,23.61121,False,0,0,0,0
577.04004,0.231,3.0,23.821398,False,0,0,0,0
576.929,0.24300002,3.0,23.838913,False,0,0,0,0
576.929,0.245,3.0,23.92649,False,0,0,0,0
576.94305,0.22100002,3.0,23.873945,False,0,0,0,0
577.012,0.18800001,3.0,23.908978,False,0,0,0,0
576.984,0.18,3.0,23.64624,False,0,0,0,0
577.026,0.18400002,3.0,23.64624,False,0,0,0,0
576.97003,0.224,3.0,23.768852,False,0,0,0,0
576.87305,0.24400002,3.0,23.663755,False,0,0,0,0
576.887,0.24700001,3.0,23.716303,False,0,0,0,0
576.817,0.22600001,3.0,23.92649,False,0,0,0,0
576.99805,0.19500001,3.0,23.838913,False,0,0,0,0
576.99805,0.16600001,3.0,23.873945,False,0,0,0,0
576.95605,0.185,3.0,23.418537,False,0,0,0,0
576.94305,0.215,3.0,23.64624,False,0,0,0,0
576.887,0.23700002,3.0,23.838913,False,0,0,0,0
576.84503,0.256,3.0,23.383505,False,0,0,0,0
576.95605,0.23,3.0,23.908978,False,0,0,0,0
577.04004,0.2,3.0,23.436052,False,0,0,0,0
576.984,0.172,3.0,23.979038,False,0,0,0,0
576.94305,0.17,3.0,23.73382,False,0,0,0,0
576.984,0.202,3.0,23.73382,False,0,0,0,0
576.95605,0.24300002,3.0,23.751335,False,0,0,0,0
576.99805,0.259,3.0,23.73382,False,0,0,0,0
576.83105,0.24400002,3.0,23.89146,False,0,0,0,0
576.984,0.21100001,3.0,23.838913,False,0,0,0,0
576.984,0.17500001,3.0,23.698788,False,0,0,0,0
576.95605,0.172,3.0,23.85643,False,0,0,0,0
577.06805,0.2,3.0,23.821398,False,0,0,0,0
576.887,0.22700001,3.0,23.716303,False,0,0,0,0
576.91504,0.259,3.0,23.663755,False,0,0,0,0
576.887,0.25100002,3.0,23.80388,False,0,0,0,0
576.91504,0.216,3.0,23.92649,False,0,0,0,0
576.91504,0.177,3.0,23.768852,False,0,0,0,0
576.99805,0.164,3.0,23.698788,False,0,0,0,0
576.984,0.18900001,3.0,23.628723,False,0,0,0,0
576.97003,0.231,3.0,23.979038,False,0,0,0,0
576.859,0.259,3.0,23.979038,False,0,0,0,0
576.817,0.256,3.0,23.73382,False,0,0,0,0
576.94305,0.22900002,3.0,23.716303,False,0,0,0,0
577.04004,0.18800001,3.0,23.61121,False,0,0,0,0
576.984,0.16600001,3.0,23.85643,False,0,0,0,0
576.984,0.171,3.0,23.94401,False,0,0,0,0
576.95605,0.21400002,3.0,23.541145,False,0,0,0,0
576.817,0.246,3.0,23.681273,False,0,0,0,0
576.859,0.261,3.0,23.838913,False,0,0,0,0
576.762,0.23400001,3.0,23.73382,False,0,0,0,0
577.06805,0.21100001,3.0,23.821398,False,0,0,0,0
577.151,0.16900001,3.0,23.698788,False,0,0,0,0
577.012,0.16800001,3.0,23.751335,False,0,0,0,0
576.984,0.20300001,3.0,23.838913,False,0,0,0,0
576.887,0.24200001,3.0,23.663755,False,0,0,0,0
576.887,0.26000002,3.0,24.031588,False,0,0,0,0
576.887,0.254,3.0,23.681273,False,0,0,0,0
576.984,0.21400002,3.0,23.768852,False,0,0,0,0
577.151,0.18100001,3.0,23.558662,False,0,0,0,0
577.151,0.18100001,3.0,23.576178,False,0,0,0,0
577.06805,0.186,3.0,23.908978,False,0,0,0,0
577.06805,0.22800002,3.0,23.716303,False,0,0,0,0
576.91504,0.259,3.0,23.838913,False,0,0,0,0
576.84503,0.257,3.0,23.821398,False,0,0,0,0
576.929,0.23500001,3.0,23.73382,False,0,0,0,0
576.901,0.19800001,3.0,23.698788,False,0,0,0,0
577.04004,0.16700001,3.0,23.908978,False,0,0,0,0
576.97003,0.18,3.0,23.873945,False,0,0,0,0
576.94305,0.18,3.0,23.576178,False,0,0,0,0
576.79004,0.216,3.0,24.049103,False,0,0,0,0
576.929,0.26900002,3.0,23.961523,False,0,0,0,0
576.859,0.26900002,3.0,23.821398,False,0,0,0,0
576.901,0.202,3.0,24.031588,False,0,0,0,0
576.901,0.202,3.0,23.821398,False,0,0,0,0
576.99805,0.16900001,3.0,23.89146,False,0,0,0,0
577.012,0.172,3.0,23.979038,False,0,0,0,0
577.04004,0.215,3.0,23.89146,False,0,0,0,0
576.887,0.246,3.0,24.049103,False,0,0,0,0
576.91504,0.268,3.0,23.92649,False,0,0,0,0
576.95605,0.24400002,3.0,23.92649,False,0,0,0,0
577.012,0.21300001,3.0,23.751335,False,0,0,0,0
576.984,0.17600001,3.0,23.92649,False,0,0,0,0
576.95605,0.16900001,3.0,23.768852,False,0,0,0,0
577.08203,0.20600002,3.0,23.85643,False,0,0,0,0
576.91504,0.24900001,3.0,23.92649,False,0,0,0,0
576.84503,0.27800003,3.0,23.873945,False,0,0,0,0
576.901,0.26200002,3.0,23.576178,False,0,0,0,0
576.83105,0.21100001,3.0,23.73382,False,0,0,0,0
576.99805,0.17600001,3.0,23.821398,False,0,0,0,0
577.06805,0.16000001,3.0,23.92649,False,0,0,0,0
576.901,0.19200002,3.0,23.716303,False,0,0,0,0
576.87305,0.22900002,3.0,23.716303,False,0,0,0,0
576.84503,0.26500002,3.0,23.821398,False,0,0,0,0
576.94305,0.26500002,3.0,23.768852,False,0,0,0,0
576.929,0.23600002,3.0,23.751335,False,0,0,0,0
576.91504,0.18400002,3.0,23.64624,False,0,0,0,0
577.012,0.16100001,3.0,23.961523,False,0,0,0,0
576.87305,0.18,3.0,23.698788,False,0,0,0,0
577.06805,0.224,3.0,23.64624,False,0,0,0,0
576.901,0.26200002,3.0,23.821398,False,0,0,0,0
576.887,0.27400002,3.0,23.80388,False,0,0,0,0
576.91504,0.24900001,3.0,23.663755,False,0,0,0,0
577.026,0.193,3.0,23.873945,False,0,0,0,0
576.929,0.15200001,3.0,23.768852,False,0,0,0,0
577.04004,0.15400001,3.0,23.73382,False,0,0,0,0
576.99805,0.19500001,3.0,23.698788,False,0,0,0,0
576.887,0.24000001,3.0,23.996555,False,0,0,0,0
576.929,0.26500002,3.0,23.94401,False,0,0,0,0
576.804,0.245,3.0,23.92649,False,0,0,0,0
576.95605,0.2,3.0,23.786366,False,0,0,0,0
576.95605,0.165,3.0,23.838913,False,0,0,0,0
577.137,0.163,3.0,23.663755,False,0,0,0,0
576.99805,0.19200002,3.0,23.94401,False,0,0,0,0
576.984,0.22800002,3.0,23.838913,False,0,0,0,0
576.901,0.259,3.0,23.838913,False,0,0,0,0
576.87305,0.254,3.0,23.873945,False,0,0,0,0
576.91504,0.20600002,3.0,23.751335,False,0,0,0,0
577.08203,0.16900001,3.0,23.89146,False,0,0,0,0
577.12305,0.14600001,3.0,23.92649,False,0,0,0,0
577.08203,0.17400001,3.0,23.73382,False,0,0,0,0
576.91504,0.22500001,3.0,23.838913,False,0,0,0,0
576.87305,0.25500003,3.0,23.73382,False,0,0,0,0
576.97003,0.259,3.0,23.85643,False,0,0,0,0
576.887,0.22500001,3.0,23.751335,False,0,0,0,0
577.026,0.17600001,3.0,23.961523,False,0,0,0,0
577.054,0.149,3.0,24.031588,False,0,0,0,0
577.06805,0.17300001,3.0,23.541145,False,0,0,0,0
576.984,0.21200001,3.0,23.768852,False,0,0,0,0
576.94305,0.25300002,3.0,23.89146,False,0,0,0,0
576.91504,0.268,3.0,23.73382,False,0,0,0,0
576.776,0.223,3.0,24.01407,False,0,0,0,0
576.99805,0.19000001,3.0,23.92649,False,0,0,0,0
576.99805,0.15200001,3.0,23.979038,False,0,0,0,0
577.04004,0.16000001,3.0,23.996555,False,0,0,0,0
577.054,0.201,3.0,23.908978,False,0,0,0,0
576.97003,0.24300002,3.0,23.838913,False,0,0,0,0
576.901,0.27100003,3.0,23.751335,False,0,0,0,0
576.859,0.24400002,3.0,23.716303,False,0,0,0,0
576.887,0.19600001,3.0,23.681273,False,0,0,0,0
576.94305,0.15200001,3.0,24.01407,False,0,0,0,0
576.97003,0.148,3.0,23.838913,False,0,0,0,0
577.012,0.18400002,3.0,23.558662,False,0,0,0,0
576.87305,0.23400001,3.0,23.92649,False,0,0,0,0
576.901,0.26900002,3.0,23.80388,False,0,0,0,0
576.887,0.259,3.0,23.89146,False,0,0,0,0
576.95605,0.209,3.0,23.80388,False,0,0,0,0
577.012,0.16800001,3.0,23.979038,False,0,0,0,0
577.09503,0.14400001,3.0,23.716303,False,0,0,0,0
576.94305,0.17,3.0,23.94401,False,0,0,0,0
576.97003,0.21100001,3.0,23.821398,False,0,0,0,0
576.817,0.26500002,3.0,23.996555,False,0,0,0,0
576.901,0.261,3.0,23.873945,False,0,0,0,0
576.984,0.22100002,3.0,23.979038,False,0,0,0,0
577.054,0.17500001,3.0,23.92649,False,0,0,0,0
576.99805,0.148,3.0,23.663755,False,0,0,0,0
577.054,0.158,3.0,23.64624,False,0,0,0,0
576.95605,0.20600002,3.0,23.73382,False,0,0,0,0
576.984,0.25800002,3.0,23.73382,False,0,0,0,0
576.901,0.275,3.0,23.908978,False,0,0,0,0
576.91504,0.26700002,3.0,23.681273,False,0,0,0,0
576.887,0.20400001,3.0,23.768852,False,0,0,0,0
577.026,0.15900001,3.0,23.73382,False,0,0,0,0
577.06805,0.162,3.0,23.838913,False,0,0,0,0
576.99805,0.202,3.0,24.084135,False,0,0,0,0
576.901,0.25300002,3.0,23.768852,False,0,0,0,0
576.91504,0.287,3.0,23.996555,False,0,0,0,0
576.84503,0.26700002,3.0,23.786366,False,0,0,0,0
576.97003,0.22100002,3.0,23.768852,False,0,0,0,0
577.012,0.17600001,3.0,23.838913,False,0,0,0,0
576.984,0.156,3.0,23.80388,False,0,0,0,0
577.012,0.19100001,3.0,23.89146,False,0,0,0,0
576.817,0.238,3.0,23.751335,False,0,0,0,0
576.817,0.275,3.0,23.94401,False,0,0,0,0
576.87305,0.282,3.0,23.92649,False,0,0,0,0
576.87305,0.23200001,3.0,23.821398,False,0,0,0,0
577.012,0.17400001,3.0,23.85643,False,0,0,0,0
577.012,0.155,3.0,23.873945,False,0,0,0,0
577.08203,0.171,3.0,24.13668,False,0,0,0,0
576.929,0.22900002,3.0,23.908978,False,0,0,0,0
576.95605,0.272,3.0,23.716303,False,0,0,0,0
576.87305,0.28500003,3.0,23.698788,False,0,0,0,0
576.901,0.245,3.0,23.541145,False,0,0,0,0
576.99805,0.18800001,3.0,23.786366,False,0,0,0,0
576.929,0.15200001,3.0,23.821398,False,0,0,0,0
577.08203,0.157,3.0,23.908978,False,0,0,0,0
576.859,0.20300001,3.0,23.558662,False,0,0,0,0
