/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
117.82001,0.961,0.0,12.628844,False,0,0,0,0
117.72201,0.95100003,0.0,12.611328,False,0,0,0,0
117.80601,0.947,0.0,12.611328,False,0,0,0,0
117.79201,0.9620001,0.0,12.733938,False,0,0,0,0
117.80601,0.95000005,0.0,12.611328,False,0,0,0,0
117.79201,0.95100003,0.0,12.52375,False,0,0,0,0
117.76401,0.961,0.0,12.716423,False,0,0,0,0
117.75001,0.95600003,0.0,12.593813,False,0,0,0,0
117.75001,0.957,0.0,12.751453,False,0,0,0,0
117.80601,0.96800005,0.0,12.698907,False,0,0,0,0
117.80601,0.9620001,0.0,12.611328,False,0,0,0,0
117.79201,0.96800005,0.0,12.663876,False,0,0,0,0
117.86201,0.96000004,0.0,12.593813,False,0,0,0,0
117.75001,0.96400005,0.0,12.558781,False,0,0,0,0
117.72201,0.957,0.0,12.506234,False,0,0,0,0
117.76401,0.96500003,0.0,12.471202,False,0,0,0,0
117.82001,0.95900005,0.0,12.558781,False,0,0,0,0
117.83401,0.95800006,0.0,12.576297,False,0,0,0,0
117.72201,0.9620001,0.0,12.751453,False,0,0,0,0
117.72201,0.95900005,0.0,12.558781,False,0,0,0,0
117.89001,0.961,0.0,12.681391,False,0,0,0,0
117.68001,0.96000004,0.0,12.558781,False,0,0,0,0
117.83401,0.952,0.0,12.681391,False,0,0,0,0
117.80601,0.96000004,0.0,12.663876,False,0,0,0,0
117.77801,0.95100003,0.0,12.681391,False,0,0,0,0
117.84801,0.95600003,0.0,12.716423,False,0,0,0,0
117.73601,0.9620001,0.0,12.576297,False,0,0,0,0
117.91801,0.95600003,0.0,12.733938,False,0,0,0,0
117.79201,0.957,0.0,12.558781,False,0,0,0,0
117.73601,0.95800006,0.0,12.611328,False,0,0,0,0
117.80601,0.9620001,0.0,12.558781,False,0,0,0,0
117.79201,0.96000004,0.0,12.628844,False,0,0,0,0
117.87601,0.95800006,0.0,12.611328,False,0,0,0,0
117.76401,0.9620001,0.0,12.471202,False,0,0,0,0
117.87601,0.96900004,0.0,12.593813,False,0,0,0,0
117.70801,0.96400005,0.0,12.576297,False,0,0,0,0
117.73601,0.957,0.0,12.663876,False,0,0,0,0
117.70801,0.9620001,0.0,12.628844,False,0,0,0,0
117.66601,0.96500003,0.0,12.453687,False,0,0,0,0
117.76401,0.96400005,0.0,12.681391,False,0,0,0,0
117.73601,0.97700006,0.0,12.453687,False,0,0,0,0
117.89001,0.96500003,0.0,12.453687,False,0,0,0,0
117.77801,0.96800005,0.0,12.611328,False,0,0,0,0
117.77801,0.9620001,0.0,12.488718,False,0,0,0,0
117.83401,0.96300006,0.0,12.138403,False,0,0,0,0
117.75001,0.966,0.0,12.52375,False,0,0,0,0
117.76401,0.96800005,0.0,12.716423,False,0,0,0,0
117.70801,0.96500003,0.0,12.576297,False,0,0,0,0
117.79201,0.96300006,0.0,12.663876,False,0,0,0,0
117.69401,0.95800006,0.0,12.576297,False,0,0,0,0
117.82001,0.961,0.0,12.593813,False,0,0,0,0
117.72201,0.96700007,0.0,12.558781,False,0,0,0,0
117.83401,0.961,0.0,12.558781,False,0,0,0,0
117.75001,0.95800006,0.0,12.698907,False,0,0,0,0
117.76401,0.957,0.0,12.5412655,False,0,0,0,0
117.83401,0.96400005,0.0,12.558781,False,0,0,0,0
117.59601,0.95300007,0.0,12.558781,False,0,0,0,0
117.86201,0.96800005,0.0,12.576297,False,0,0,0,0
117.83401,0.96400005,0.0,12.646359,False,0,0,0,0
117.79201,0.966,0.0,12.611328,False,0,0,0,0
117.77801,0.96800005,0.0,12.471202,False,0,0,0,0
117.73601,0.97,0.0,12.593813,False,0,0,0,0
117.76401,0.97,0.0,12.27853,False,0,0,0,0
117.79201,0.938,0.0,12.611328,False,0,0,0,0
117.79201,0.933,0.0,12.804002,False,0,0,0,0
117.76401,0.90700006,0.0,12.733938,False,0,0,0,0
117.73601,0.90000004,0.0,12.733938,False,0,0,0,0
117.76401,0.901,0.0,12.76897,False,0,0,0,0
117.89001,0.89500004,0.0,12.909095,False,0,0,0,0
117.75001,0.88400006,0.0,12.733938,False,0,0,0,0
117.80601,0.85700005,0.0,12.874064,False,0,0,0,0
117.93201,0.859,0.0,12.733938,False,0,0,0,0
117.72201,0.85,0.0,12.804002,False,0,0,0,0
117.63801,0.85400003,0.0,12.733938,False,0,0,0,0
117.75001,0.855,0.0,12.839032,False,0,0,0,0
117.72201,0.85600007,0.0,12.786486,False,0,0,0,0
117.75001,0.85200006,0.0,12.698907,False,0,0,0,0
117.77801,0.85700005,0.0,12.874064,False,0,0,0,0
117.72201,0.846,0.0,12.874064,False,0,0,0,0
117.69401,0.846,0.0,12.891581,False,0,0,0,0
117.73601,0.85400003,0.0,12.733938,False,0,0,0,0
117.69401,0.85700005,0.0,12.821517,False,0,0,0,0
117.80601,0.84900004,0.0,12.961643,False,0,0,0,0
117.80601,0.851,0.0,12.418655,False,0,0,0,0
117.72201,0.851,0.0,12.453687,False,0,0,0,0
117.79201,0.855,0.0,12.874064,False,0,0,0,0
117.83401,0.85200006,0.0,12.909095,False,0,0,0,0
117.79201,0.855,0.0,12.628844,False,0,0,0,0
117.80601,0.85400003,0.0,12.856548,False,0,0,0,0
117.80601,0.84700006,0.0,12.839032,False,0,0,0,0
117.75001,0.86,0.0,12.76897,False,0,0,0,0
117.82001,0.86700004,0.0,12.751453,False,0,0,0,0
117.69401,0.86100006,0.0,12.663876,False,0,0,0,0
117.80601,0.85600007,0.0,12.821517,False,0,0,0,0
117.86201,0.86,0.0,12.891581,False,0,0,0,0
117.80601,0.85400003,0.0,12.716423,False,0,0,0,0
117.75001,0.86300004,0.0,12.909095,False,0,0,0,0
117.73601,0.86700004,0.0,12.698907,False,0,0,0,0
117.80601,0.85800004,0.0,12.786486,False,0,0,0,0
117.72201,0.86200005,0.0,12.786486,False,0,0,0,0
117.82001,0.86600006,0.0,12.76897,False,0,0,0,0
117.84801,0.86600006,0.0,12.76897,False,0,0,0,0
117.73601,0.86500007,0.0,12.751453,False,0,0,0,0
117.79201,0.864,0.0,12.821517,False,0,0,0,0
117.82001,0.86300004,0.0,12.628844,False,0,0,0,0
117.75001,0.86,0.0,12.611328,False,0,0,0,0
117.77801,0.85400003,0.0,12.663876,False,0,0,0,0
117.76401,0.855,0.0,12.786486,False,0,0,0,0
117.72201,0.859,0.0,12.856548,False,0,0,0,0
117.77801,0.85200006,0.0,12.716423,False,0,0,0,0
117.70801,0.86600006,0.0,12.751453,False,0,0,0,0
117.86201,0.864,0.0,12.733938,False,0,0,0,0
117.84801,0.864,0.0,12.804002,False,0,0,0,0
117.76401,0.864,0.0,12.751453,False,0,0,0,0
117.77801,0.85700005,0.0,12.804002,False,0,0,0,0
117.80601,0.86500007,0.0,12.839032,False,0,0,0,0
117.70801,0.86100006,0.0,12.944127,False,0,0,0,0
117.75001,0.86100006,0.0,12.786486,False,0,0,0,0
117.83401,0.86600006,0.0,12.821517,False,0,0,0,0
117.83401,0.86800003,0.0,12.821517,False,0,0,0,0
117.76401,0.86500007,0.0,12.681391,False,0,0,0,0
117.76401,0.86600006,0.0,12.821517,False,0,0,0,0
117.89001,0.86700004,0.0,12.891581,False,0,0,0,0
117.84801,0.86600006,0.0,12.786486,False,0,0,0,0
117.90401,0.86500007,0.0,12.698907,False,0,0,0,0
117.72201,0.87900007,0.0,12.733938,False,0,0,0,0
117.77801,0.86700004,0.0,12.874064,False,0,0,0,0
117.89001,0.86500007,0.0,12.733938,False,0,0,0,0
117.75001,0.869,0.0,12.76897,False,0,0,0,0
117.77801,0.87000006,0.0,12.821517,False,0,0,0,0
117.83401,0.87100005,0.0,12.663876,False,0,0,0,0
117.76401,0.87200004,0.0,12.611328,False,0,0,0,0
117.90401,0.869,0.0,12.628844,False,0,0,0,0
117.77801,0.87100005,0.0,12.804002,False,0,0,0,0
117.76401,0.86300004,0.0,12.821517,False,0,0,0,0
117.82001,0.869,0.0,12.576297,False,0,0,0,0
117.83401,0.86500007,0.0,12.681391,False,0,0,0,0
117.82001,0.86700004,0.0,12.663876,False,0,0,0,0
117.90401,0.86700004,0.0,12.5412655,False,0,0,0,0
117.79201,0.86500007,0.0,12.76897,False,0,0,0,0
117.77801,0.86600006,0.0,12.716423,False,0,0,0,0
117.86201,0.874,0.0,12.874064,False,0,0,0,0
117.79201,0.873,0.0,12.856548,False,0,0,0,0
117.77801,0.873,0.0,12.663876,False,0,0,0,0
117.73601,0.86700004,0.0,12.628844,False,0,0,0,0
117.79201,0.86500007,0.0,12.821517,False,0,0,0,0
117.80601,0.86200005,0.0,12.821517,False,0,0,0,0
117.75001,0.87500006,0.0,12.681391,False,0,0,0,0
117.77801,0.86700004,0.0,12.856548,False,0,0,0,0
117.72201,0.86,0.0,12.804002,False,0,0,0,0
117.76401,0.86800003,0.0,12.751453,False,0,0,0,0
117.82001,0.86700004,0.0,12.488718,False,0,0,0,0
117.76401,0.87000006,0.0,12.891581,False,0,0,0,0
117.68001,0.86600006,0.0,12.751453,False,0,0,0,0
117.77801,0.873,0.0,12.944127,False,0,0,0,0
117.83401,0.86300004,0.0,12.856548,False,0,0,0,0
117.80601,0.86600006,0.0,12.856548,False,0,0,0,0
117.72201,0.87200004,0.0,12.716423,False,0,0,0,0
117.84801,0.873,0.0,12.786486,False,0,0,0,0
117.83401,0.86500007,0.0,12.733938,False,0,0,0,0
117.72201,0.87900007,0.0,12.698907,False,0,0,0,0
117.77801,0.869,0.0,12.856548,False,0,0,0,0
117.76401,0.859,0.0,12.698907,False,0,0,0,0
117.82001,0.86500007,0.0,12.558781,False,0,0,0,0
117.76401,0.869,0.0,12.804002,False,0,0,0,0
117.87601,0.87000006,0.0,12.716423,False,0,0,0,0
117.84801,0.86700004,0.0,12.786486,False,0,0,0,0
117.83401,0.86800003,0.0,12.786486,False,0,0,0,0
117.70801,0.864,0.0,12.366109,False,0,0,0,0
117.77801,0.87000006,0.0,12.839032,False,0,0,0,0
117.82001,0.88400006,0.0,12.698907,False,0,0,0,0
117.77801,0.896,0.0,12.663876,False,0,0,0,0
117.79201,0.89300007,0.0,12.733938,False,0,0,0,0
117.76401,0.87700003,0.0,12.874064,False,0,0,0,0
117.84801,0.882,0.0,12.663876,False,0,0,0,0
117.72201,0.88400006,0.0,12.733938,False,0,0,0,0
117.80601,1.1960001,0.0,12.751453,False,0,0,0,0
117.77801,1.5500001,0.0,12.733938,False,0,0,0,0
117.68001,1.4890001,0.0,12.698907,False,0,0,0,0
117.76401,1.455,0.0,12.786486,False,0,0,0,0
117.83401,1.44,0.0,12.733938,False,0,0,0,0
117.76401,1.4380001,0.0,12.76897,False,0,0,0,0
117.72201,1.4480001,0.0,12.733938,False,0,0,0,0
117.72201,1.4740001,0.0,12.76897,False,0,0,0,0
117.87601,1.516,0.0,12.628844,False,0,0,0,0
117.70801,1.534,0.0,12.751453,False,0,0,0,0
117.73601,1.539,0.0,12.909095,False,0,0,0,0
117.68001,1.549,0.0,12.733938,False,0,0,0,0
117.73601,1.5630001,0.0,12.663876,False,0,0,0,0
117.77801,1.6140001,0.0,12.698907,False,0,0,0,0
117.68001,1.7420001,0.0,12.76897,False,0,0,0,0
117.68001,1.7600001,0.0,12.733938,False,0,0,0,0
117.76401,1.598,0.0,12.681391,False,0,0,0,0
117.86201,1.4440001,0.0,12.733938,False,0,0,0,0
117.72201,1.3850001,0.0,12.821517,False,0,0,0,0
117.76401,1.478,0.0,12.733938,False,0,0,0,0
117.72201,1.5730001,0.0,12.681391,False,0,0,0,0
117.76401,1.6790001,0.0,12.821517,False,0,0,0,0
117.66601,1.761,0.0,12.716423,False,0,0,0,0
117.69401,1.7950001,0.0,12.804002,False,0,0,0,0
117.83401,1.7140001,0.0,12.821517,False,0,0,0,0
117.70801,1.577,0.0,12.716423,False,0,0,0,0
117.63801,1.501,0.0,12.874064,False,0,0,0,0
117.79201,1.5230001,0.0,12.628844,False,0,0,0,0
117.76401,1.628,0.0,12.698907,False,0,0,0,0
117.69401,1.7190001,0.0,12.786486,False,0,0,0,0
117.83401,1.7490001,0.0,12.716423,False,0,0,0,0
117.69401,1.705,0.0,12.681391,False,0,0,0,0
117.80601,1.631,0.0,12.874064,False,0,0,0,0
117.76401,1.5960001,0.0,12.76897,False,0,0,0,0
117.76401,1.6300001,0.0,12.751453,False,0,0,0,0
117.79201,1.6650001,0.0,12.751453,False,0,0,0,0
117.70801,1.7160001,0.0,12.804002,False,0,0,0,0
117.76401,1.7360001,0.0,12.646359,False,0,0,0,0
117.77801,1.7220001,0.0,12.804002,False,0,0,0,0
117.80601,1.687,0.0,12.874064,False,0,0,0,0
117.70801,1.6620001,0.0,12.698907,False,0,0,0,0
117.69401,1.659,0.0,12.593813,False,0,0,0,0
117.75001,1.6800001,0.0,12.733938,False,0,0,0,0
117.72201,1.7290001,0.0,12.733938,False,0,0,0,0
117.77801,1.748,0.0,12.52375,False,0,0,0,0
117.65201,1.7240001,0.0,12.76897,False,0,0,0,0
117.66601,1.692,0.0,12.821517,False,0,0,0,0
117.68001,1.705,0.0,12.839032,False,0,0,0,0
117.76401,1.697,0.0,12.751453,False,0,0,0,0
117.76401,1.7390001,0.0,12.716423,False,0,0,0,0
117.73601,1.7950001,0.0,12.716423,False,0,0,0,0
117.79201,1.8270001,0.0,12.611328,False,0,0,0,0
117.72201,1.8270001,0.0,12.593813,False,0,0,0,0
117.70801,1.7780001,0.0,12.874064,False,0,0,0,0
117.70801,1.751,0.0,12.839032,False,0,0,0,0
117.82001,1.7360001,0.0,12.821517,False,0,0,0,0
117.70801,1.7400001,0.0,12.733938,False,0,0,0,0
117.79201,1.7450001,0.0,12.856548,False,0,0,0,0
117.75001,1.7390001,0.0,12.804002,False,0,0,0,0
117.73601,1.7720001,0.0,12.733938,False,0,0,0,0
117.69401,1.771,0.0,12.646359,False,0,0,0,0
117.73601,1.794,0.0,12.786486,False,0,0,0,0
117.84801,1.82,0.0,12.52375,False,0,0,0,0
117.82001,1.8510001,0.0,12.716423,False,0,0,0,0
117.65201,1.8750001,0.0,12.576297,False,0,0,0,0
117.80601,1.8550001,0.0,12.786486,False,0,0,0,0
117.79201,1.8470001,0.0,12.506234,False,0,0,0,0
117.69401,1.853,0.0,12.506234,False,0,0,0,0
117.61001,1.868,0.0,12.76897,False,0,0,0,0
117.80601,1.9350001,0.0,12.733938,False,0,0,0,0
117.82001,1.9920001,0.0,12.751453,False,0,0,0,0
117.66601,1.9440001,0.0,12.751453,False,0,0,0,0
117.76401,1.8780001,0.0,12.383623,False,0,0,0,0
117.70801,1.848,0.0,12.576297,False,0,0,0,0
117.76401,1.8590001,0.0,12.716423,False,0,0,0,0
117.77801,1.8900001,0.0,12.663876,False,0,0,0,0
117.66601,1.9410001,0.0,12.558781,False,0,0,0,0
117.65201,1.9650002,0.0,12.733938,False,0,0,0,0
117.75001,2.0180001,0.0,12.593813,False,0,0,0,0
117.68001,2.006,0.0,12.804002,False,0,0,0,0
117.72201,1.9900001,0.0,12.628844,False,0,0,0,0
117.61001,1.9660001,0.0,12.681391,False,0,0,0,0
117.75001,1.978,0.0,12.663876,False,0,0,0,0
117.72201,2.009,0.0,12.76897,False,0,0,0,0
117.65201,2.0730002,0.0,12.751453,False,0,0,0,0
117.72201,2.107,0.0,12.558781,False,0,0,0,0
117.76401,2.051,0.0,12.576297,False,0,0,0,0
117.69401,1.9920001,0.0,12.418655,False,0,0,0,0
117.66601,1.978,0.0,12.628844,False,0,0,0,0
117.76401,1.9940001,0.0,12.716423,False,0,0,0,0
117.89001,2.089,0.0,12.786486,False,0,0,0,0
117.72201,2.16,0.0,12.593813,False,0,0,0,0
117.69401,2.187,0.0,12.733938,False,0,0,0,0
117.72201,2.1520002,0.0,12.698907,False,0,0,0,0
117.73601,2.1520002,0.0,12.576297,False,0,0,0,0
117.83401,2.114,0.0,12.733938,False,0,0,0,0
117.63801,2.059,0.0,12.663876,False,0,0,0,0
117.75001,2.0770001,0.0,12.593813,False,0,0,0,0
117.83401,2.112,0.0,12.733938,False,0,0,0,0
117.69401,2.15,0.0,12.646359,False,0,0,0,0
117.80601,2.186,0.0,12.5412655,False,0,0,0,0
117.76401,2.2250001,0.0,12.646359,False,0,0,0,0
117.62401,2.265,0.0,12.76897,False,0,0,0,0
117.66601,2.288,0.0,12.786486,False,0,0,0,0
117.72201,2.2280002,0.0,12.733938,False,0,0,0,0
117.63801,2.144,0.0,12.663876,False,0,0,0,0
117.72201,2.1330001,0.0,12.716423,False,0,0,0,0
117.82001,2.174,0.0,12.839032,False,0,0,0,0
117.75001,2.292,0.0,12.698907,False,0,0,0,0
117.72201,2.4180002,0.0,12.646359,False,0,0,0,0
117.76401,2.5210001,0.0,12.576297,False,0,0,0,0
117.72201,2.424,0.0,12.733938,False,0,0,0,0
117.69401,2.302,0.0,12.366109,False,0,0,0,0
117.69401,2.2280002,0.0,12.698907,False,0,0,0,0
117.65201,2.282,0.0,12.663876,False,0,0,0,0
117.83401,2.427,0.0,12.804002,False,0,0,0,0
117.65201,2.6130002,0.0,12.558781,False,0,0,0,0
117.66601,2.693,0.0,12.646359,False,0,0,0,0
117.62401,2.614,0.0,12.681391,False,0,0,0,0
117.69401,2.414,0.0,12.646359,False,0,0,0,0
117.69401,2.309,0.0,12.5412655,False,0,0,0,0
117.66601,2.3790002,0.0,12.786486,False,0,0,0,0
117.84801,2.637,0.0,12.663876,False,0,0,0,0
117.55401,2.7120001,0.0,12.646359,False,0,0,0,0
117.75001,2.7350001,0.0,12.681391,False,0,0,0,0
117.69401,2.594,0.0,12.506234,False,0,0,0,0
117.80601,2.492,0.0,12.786486,False,0,0,0,0
117.68001,2.5890002,0.0,12.733938,False,0,0,0,0
117.68001,2.6550002,0.0,12.646359,False,0,0,0,0
117.77801,2.729,0.0,12.646359,False,0,0,0,0
117.73601,2.801,0.0,12.593813,False,0,0,0,0
117.66601,2.809,0.0,12.716423,False,0,0,0,0
117.70801,2.789,0.0,12.52375,False,0,0,0,0
117.75001,2.6590002,0.0,12.804002,False,0,0,0,0
117.69401,2.6990001,0.0,12.401139,False,0,0,0,0
117.73601,2.7450001,0.0,12.646359,False,0,0,0,0
117.69401,2.8950002,0.0,12.593813,False,0,0,0,0
117.68001,2.982,0.0,12.646359,False,0,0,0,0
117.63801,3.0600002,0.0,12.733938,False,0,0,0,0
117.69401,3.1000001,0.0,12.698907,False,0,0,0,0
117.76401,3.1430001,0.0,12.751453,False,0,0,0,0
117.66601,3.1230001,0.0,12.698907,False,0,0,0,0
117.68001,3.2150002,0.0,12.628844,False,0,0,0,0
117.63801,3.3360002,0.0,12.5412655,False,0,0,0,0
117.69401,3.463,0.0,12.628844,False,0,0,0,0
117.65201,3.41,0.0,12.733938,False,0,0,0,0
117.63801,3.387,0.0,12.593813,False,0,0,0,0
117.66601,3.357,0.0,12.5412655,False,0,0,0,0
117.82001,3.466,0.0,12.646359,False,0,0,0,0
117.63801,3.4840002,0.0,12.681391,False,0,0,0,0
117.73601,3.6460001,0.0,12.716423,False,0,0,0,0
117.69401,3.8580003,0.0,12.576297,False,0,0,0,0
117.69401,3.8260002,0.0,12.839032,False,0,0,0,0
117.69401,3.7580001,0.0,12.488718,False,0,0,0,0
117.63801,3.8060002,0.0,12.611328,False,0,0,0,0
117.66601,3.709,0.0,12.611328,False,0,0,0,0
117.69401,3.676,0.0,12.558781,False,0,0,0,0
117.69401,3.7990003,0.0,12.558781,False,0,0,0,0
117.66601,3.9050002,0.0,12.611328,False,0,0,0,0
117.65201,4.071,0.0,12.593813,False,0,0,0,0
117.63801,4.303,0.0,12.593813,False,0,0,0,0
117.75001,4.204,0.0,12.593813,False,0,0,0,0
117.62401,4.2130003,0.0,12.558781,False,0,0,0,0
117.62401,4.2510004,0.0,12.436172,False,0,0,0,0
117.56801,4.1480002,0.0,12.576297,False,0,0,0,0
117.55401,4.333,0.0,12.52375,False,0,0,0,0
117.62401,4.453,0.0,12.611328,False,0,0,0,0
117.59601,4.664,0.0,12.681391,False,0,0,0,0
117.72201,4.689,0.0,12.611328,False,0,0,0,0
117.69401,4.487,0.0,12.576297,False,0,0,0,0
117.56801,4.486,0.0,12.663876,False,0,0,0,0
117.59601,4.359,0.0,12.593813,False,0,0,0,0
117.68001,4.5930004,0.0,12.698907,False,0,0,0,0
117.72201,4.709,0.0,12.786486,False,0,0,0,0
117.56801,4.9810004,0.0,12.76897,False,0,0,0,0
117.65201,4.9540005,0.0,12.52375,False,0,0,0,0
117.63801,4.9430003,0.0,12.646359,False,0,0,0,0
117.68001,4.854,0.0,12.628844,False,0,0,0,0
117.59601,4.905,0.0,12.839032,False,0,0,0,0
117.65201,4.946,0.0,12.558781,False,0,0,0,0
117.72201,5.0140004,0.0,12.593813,False,0,0,0,0
117.65201,5.0540004,0.0,12.646359,False,0,0,0,0
117.58201,5.1650004,0.0,12.471202,False,0,0,0,0
117.62401,5.1990004,0.0,12.593813,False,0,0,0,0
117.69401,5.234,0.0,12.646359,False,0,0,0,0
117.61001,5.1140003,0.0,12.698907,False,0,0,0,0
117.54001,5.3500004,0.0,12.751453,False,0,0,0,0
117.49801,5.486,0.0,12.436172,False,0,0,0,0
117.62401,5.7730002,0.0,12.663876,False,0,0,0,0
117.56801,5.6540003,0.0,12.576297,False,0,0,0,0
117.62401,5.5790005,0.0,12.5412655,False,0,0,0,0
117.66601,5.6520004,0.0,12.716423,False,0,0,0,0
117.61001,5.5680003,0.0,12.804002,False,0,0,0,0
117.65201,5.71,0.0,12.611328,False,0,0,0,0
117.61001,5.655,0.0,12.611328,False,0,0,0,0
117.58201,5.879,0.0,12.453687,False,0,0,0,0
117.62401,6.2510004,0.0,12.418655,False,0,0,0,0
117.56801,6.282,0.0,12.733938,False,0,0,0,0
117.58201,6.2710004,0.0,12.681391,False,0,0,0,0
117.69401,6.2100005,0.0,12.488718,False,0,0,0,0
117.65201,6.2100005,0.0,12.52375,False,0,0,0,0
117.56801,6.3320003,0.0,12.593813,False,0,0,0,0
117.61001,6.3350005,0.0,12.681391,False,0,0,0,0
117.61001,6.4350004,0.0,12.593813,False,0,0,0,0
117.65201,6.714,0.0,12.418655,False,0,0,0,0
117.55401,6.8160005,0.0,12.348593,False,0,0,0,0
117.61001,6.8820004,0.0,12.506234,False,0,0,0,0
117.59601,6.8160005,0.0,12.76897,False,0,0,0,0
117.54001,6.8890004,0.0,12.698907,False,0,0,0,0
117.63801,6.9070005,0.0,12.611328,False,0,0,0,0
117.62401,6.833,0.0,12.628844,False,0,0,0,0
117.63801,6.9530005,0.0,12.593813,False,0,0,0,0
117.68001,7.3310003,0.0,12.733938,False,0,0,0,0
117.54001,7.4340005,0.0,12.646359,False,0,0,0,0
117.48401,7.4070005,0.0,12.52375,False,0,0,0,0
117.45601,7.3610005,0.0,12.506234,False,0,0,0,0
117.55401,7.2840004,0.0,12.751453,False,0,0,0,0
117.56801,7.2200003,0.0,12.418655,False,0,0,0,0
117.49801,7.247,0.0,12.471202,False,0,0,0,0
117.52601,7.6120005,0.0,12.5412655,False,0,0,0,0
117.48401,7.7580004,0.0,12.558781,False,0,0,0,0
117.427,7.7960005,0.0,12.628844,False,0,0,0,0
117.63801,7.8100004,0.0,12.663876,False,0,0,0,0
117.59601,7.6930003,0.0,12.751453,False,0,0,0,0
117.58201,7.5280004,0.0,12.593813,False,0,0,0,0
117.59601,7.491,0.0,12.471202,False,0,0,0,0
117.56801,7.7400002,0.0,12.593813,False,0,0,0,0
117.49801,7.9830003,0.0,12.751453,False,0,0,0,0
117.55401,8.156,0.0,12.348593,False,0,0,0,0
117.54001,8.262,0.0,12.663876,False,0,0,0,0
117.54001,7.9470005,0.0,12.453687,False,0,0,0,0
117.49801,7.5950003,0.0,12.576297,False,0,0,0,0
117.56801,7.8140006,0.0,12.646359,False,0,0,0,0
117.54001,8.148001,0.0,12.628844,False,0,0,0,0
117.48401,8.362,0.0,12.383623,False,0,0,0,0
117.54001,8.494,0.0,12.558781,False,0,0,0,0
117.54001,8.278001,0.0,12.5412655,False,0,0,0,0
117.51201,7.9430003,0.0,12.558781,False,0,0,0,0
117.49801,8.096001,0.0,12.628844,False,0,0,0,0
117.59601,8.299001,0.0,12.681391,False,0,0,0,0
117.48401,8.501,0.0,12.488718,False,0,0,0,0
