/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
327.84003,-0.017,12.0,12.506234,False,0,0,0,0
328.22,-0.016,12.0,12.663876,False,0,0,0,0
328.67,-0.016,12.0,12.506234,False,0,0,0,0
329.078,-0.025,12.0,12.628844,False,0,0,0,0
329.58502,-0.029000001,12.0,12.558781,False,0,0,0,0
329.90903,-0.024000002,12.0,12.348593,False,0,0,0,0
330.37402,-0.023000002,12.0,12.5412655,False,0,0,0,0
330.824,-0.023000002,12.0,12.593813,False,0,0,0,0
331.38702,-0.021000002,12.0,12.611328,False,0,0,0,0
331.65503,-0.023000002,12.0,12.611328,False,0,0,0,0
332.134,-0.016,12.0,12.628844,False,0,0,0,0
332.528,-0.022000002,12.0,12.611328,False,0,0,0,0
332.86603,-0.016,12.0,12.628844,False,0,0,0,0
333.42902,-0.017,12.0,12.348593,False,0,0,0,0
333.75302,-0.013,12.0,12.593813,False,0,0,0,0
334.062,-0.015000001,12.0,12.52375,False,0,0,0,0
334.428,-0.015000001,12.0,12.681391,False,0,0,0,0
334.893,-0.022000002,12.0,12.558781,False,0,0,0,0
335.217,-0.011000001,12.0,12.558781,False,0,0,0,0
335.72403,-0.015000001,12.0,12.611328,False,0,0,0,0
336.03302,-0.016,12.0,12.628844,False,0,0,0,0
336.44202,-0.011000001,12.0,12.453687,False,0,0,0,0
336.92,-0.015000001,12.0,12.611328,False,0,0,0,0
337.174,-0.018000001,12.0,12.576297,False,0,0,0,0
337.49802,-0.016,12.0,12.611328,False,0,0,0,0
337.906,-0.018000001,12.0,12.52375,False,0,0,0,0
338.342,-0.016,12.0,12.366109,False,0,0,0,0
338.52502,0.0060000005,12.0,12.471202,False,0,0,0,0
338.61002,-1.9840001,12.0,12.506234,False,0,0,0,0
359.02402,-0.41500002,12.0,12.418655,False,0,0,0,0
393.50302,0.0,12.0,12.453687,False,0,0,0,0
393.56003,-0.0030000003,12.0,12.576297,False,0,0,0,0
393.63,-0.002,12.0,12.331077,False,0,0,0,0
393.489,0.001,12.0,12.436172,False,0,0,0,0
393.51703,0.0,12.0,12.488718,False,0,0,0,0
393.574,-0.007,12.0,12.52375,False,0,0,0,0
393.61603,-0.001,12.0,12.401139,False,0,0,0,0
393.475,-0.002,12.0,12.488718,False,0,0,0,0
393.489,0.0,12.0,12.628844,False,0,0,0,0
393.433,-0.009000001,12.0,12.453687,False,0,0,0,0
393.588,0.0,12.0,12.436172,False,0,0,0,0
393.50302,0.0,12.0,12.663876,False,0,0,0,0
393.60202,0.0,12.0,12.593813,False,0,0,0,0
393.574,-0.0030000003,12.0,12.506234,False,0,0,0,0
393.60202,0.0,12.0,12.348593,False,0,0,0,0
393.531,-0.007,12.0,12.698907,False,0,0,0,0
393.60202,-0.001,12.0,12.611328,False,0,0,0,0
393.574,-0.004,12.0,12.663876,False,0,0,0,0
393.574,0.001,12.0,12.558781,False,0,0,0,0
393.574,0.004,12.0,12.506234,False,0,0,0,0
393.545,-0.0030000003,12.0,12.576297,False,0,0,0,0
393.531,0.004,12.0,12.593813,False,0,0,0,0
393.588,0.0,12.0,12.576297,False,0,0,0,0
393.50302,-0.001,12.0,12.3135605,False,0,0,0,0
393.60202,-0.001,12.0,12.576297,False,0,0,0,0
393.51703,0.0,12.0,12.558781,False,0,0,0,0
393.574,-0.0050000004,12.0,12.646359,False,0,0,0,0
393.475,0.002,12.0,12.646359,False,0,0,0,0
393.489,0.002,12.0,12.471202,False,0,0,0,0
393.588,0.002,12.0,12.663876,False,0,0,0,0
393.60202,-0.0030000003,12.0,12.663876,False,0,0,0,0
393.51703,0.008,12.0,12.681391,False,0,0,0,0
393.489,0.0,12.0,12.506234,False,0,0,0,0
393.50302,0.0,12.0,12.5412655,False,0,0,0,0
393.489,0.0,12.0,12.663876,False,0,0,0,0
393.475,0.0,12.0,12.5412655,False,0,0,0,0
393.433,0.0,12.0,12.52375,False,0,0,0,0
393.545,-0.0030000003,12.0,12.506234,False,0,0,0,0
393.644,-0.0030000003,12.0,12.558781,False,0,0,0,0
393.489,0.0,12.0,12.628844,False,0,0,0,0
393.419,0.0,12.0,12.611328,False,0,0,0,0
393.475,-0.001,12.0,12.558781,False,0,0,0,0
393.60202,-0.0050000004,12.0,12.506234,False,0,0,0,0
393.419,0.004,12.0,12.52375,False,0,0,0,0
393.50302,-0.004,12.0,12.576297,False,0,0,0,0
393.51703,0.001,12.0,12.558781,False,0,0,0,0
393.588,-0.002,12.0,12.488718,False,0,0,0,0
393.61603,0.004,12.0,12.3135605,False,0,0,0,0
393.489,0.0,12.0,12.5412655,False,0,0,0,0
393.39102,-0.001,12.0,12.471202,False,0,0,0,0
393.545,0.0030000003,12.0,12.436172,False,0,0,0,0
393.44702,0.0,12.0,12.471202,False,0,0,0,0
393.44702,0.0,12.0,12.576297,False,0,0,0,0
393.574,0.001,12.0,12.488718,False,0,0,0,0
393.531,-0.004,12.0,12.453687,False,0,0,0,0
393.574,-0.001,12.0,12.52375,False,0,0,0,0
393.489,-0.0060000005,12.0,12.471202,False,0,0,0,0
393.545,0.0060000005,12.0,12.558781,False,0,0,0,0
393.56003,0.0,12.0,12.593813,False,0,0,0,0
393.51703,-0.009000001,12.0,12.611328,False,0,0,0,0
393.531,0.0,12.0,12.646359,False,0,0,0,0
393.56003,0.0,12.0,12.593813,False,0,0,0,0
393.56003,0.0,12.0,12.52375,False,0,0,0,0
393.61603,0.0,12.0,12.471202,False,0,0,0,0
393.531,0.0030000003,12.0,12.628844,False,0,0,0,0
393.60202,0.0050000004,12.0,12.418655,False,0,0,0,0
393.574,0.0,12.0,12.331077,False,0,0,0,0
393.50302,-0.0030000003,12.0,12.5412655,False,0,0,0,0
393.46103,0.002,12.0,12.558781,False,0,0,0,0
393.489,0.0050000004,12.0,12.5412655,False,0,0,0,0
393.574,0.0,12.0,12.5412655,False,0,0,0,0
393.63,0.0030000003,12.0,12.681391,False,0,0,0,0
393.61603,-0.0060000005,12.0,12.663876,False,0,0,0,0
393.56003,0.0,12.0,12.628844,False,0,0,0,0
393.60202,0.0030000003,12.0,12.576297,False,0,0,0,0
393.51703,-0.002,12.0,12.558781,False,0,0,0,0
393.545,0.001,12.0,12.3135605,False,0,0,0,0
393.56003,-0.001,12.0,12.52375,False,0,0,0,0
393.574,-0.004,12.0,12.5412655,False,0,0,0,0
393.574,0.0,12.0,12.418655,False,0,0,0,0
393.60202,0.0030000003,12.0,12.558781,False,0,0,0,0
393.63,0.0030000003,12.0,12.558781,False,0,0,0,0
393.531,0.001,12.0,12.52375,False,0,0,0,0
393.51703,-0.0050000004,12.0,12.331077,False,0,0,0,0
393.56003,-0.012000001,12.0,12.593813,False,0,0,0,0
393.50302,0.0030000003,12.0,12.628844,False,0,0,0,0
393.545,0.0,12.0,12.611328,False,0,0,0,0
393.56003,-0.001,12.0,12.663876,False,0,0,0,0
393.531,0.002,12.0,12.593813,False,0,0,0,0
393.644,0.001,12.0,12.558781,False,0,0,0,0
393.56003,-0.002,12.0,12.5412655,False,0,0,0,0
393.61603,0.001,12.0,12.593813,False,0,0,0,0
393.588,0.001,12.0,12.52375,False,0,0,0,0
393.61603,-0.0050000004,12.0,12.611328,False,0,0,0,0
393.50302,-0.0060000005,12.0,12.52375,False,0,0,0,0
393.51703,-0.001,12.0,12.593813,False,0,0,0,0
393.56003,0.0,12.0,12.52375,False,0,0,0,0
393.63,-0.001,12.0,12.593813,False,0,0,0,0
393.39102,-0.004,12.0,12.576297,False,0,0,0,0
393.56003,-0.001,12.0,12.52375,False,0,0,0,0
393.56003,0.0,12.0,12.453687,False,0,0,0,0
393.44702,-0.002,12.0,12.611328,False,0,0,0,0
393.574,0.0050000004,12.0,12.5412655,False,0,0,0,0
393.377,-0.0030000003,12.0,12.558781,False,0,0,0,0
393.531,-0.0050000004,12.0,12.611328,False,0,0,0,0
393.531,-0.002,12.0,12.383623,False,0,0,0,0
393.588,0.001,12.0,12.663876,False,0,0,0,0
393.56003,0.0,12.0,12.593813,False,0,0,0,0
393.46103,-0.004,12.0,12.681391,False,0,0,0,0
393.50302,0.002,12.0,12.5412655,False,0,0,0,0
393.686,0.0,12.0,12.558781,False,0,0,0,0
393.531,0.0,12.0,12.593813,False,0,0,0,0
393.56003,0.001,12.0,12.611328,False,0,0,0,0
393.588,0.001,12.0,12.576297,False,0,0,0,0
393.545,-0.002,12.0,12.52375,False,0,0,0,0
393.574,0.002,12.0,12.646359,False,0,0,0,0
393.44702,0.001,12.0,12.418655,False,0,0,0,0
393.46103,0.0,12.0,12.593813,False,0,0,0,0
393.51703,-0.0030000003,12.0,12.593813,False,0,0,0,0
393.574,-0.001,12.0,12.663876,False,0,0,0,0
393.61603,0.0,12.0,12.593813,False,0,0,0,0
393.56003,-0.0060000005,12.0,12.5412655,False,0,0,0,0
393.531,0.001,12.0,12.576297,False,0,0,0,0
393.44702,-0.001,12.0,12.593813,False,0,0,0,0
393.475,-0.007,12.0,12.593813,False,0,0,0,0
393.588,0.0,12.0,12.593813,False,0,0,0,0
393.489,-0.0050000004,12.0,12.593813,False,0,0,0,0
393.56003,-0.0050000004,12.0,12.436172,False,0,0,0,0
393.60202,-0.002,12.0,12.488718,False,0,0,0,0
393.61603,0.001,12.0,12.488718,False,0,0,0,0
393.63,0.004,12.0,12.383623,False,0,0,0,0
393.574,-0.004,12.0,12.453687,False,0,0,0,0
393.51703,-0.004,12.0,12.576297,False,0,0,0,0
393.545,-0.0030000003,12.0,12.593813,False,0,0,0,0
393.545,0.002,12.0,12.225982,False,0,0,0,0
393.50302,0.0030000003,12.0,12.593813,False,0,0,0,0
393.50302,-0.0030000003,12.0,12.576297,False,0,0,0,0
393.545,0.0,12.0,12.506234,False,0,0,0,0
393.51703,-0.0030000003,12.0,12.506234,False,0,0,0,0
393.475,-0.0030000003,12.0,12.506234,False,0,0,0,0
393.545,-0.001,12.0,12.576297,False,0,0,0,0
393.46103,0.0,12.0,12.488718,False,0,0,0,0
393.545,-0.001,12.0,12.506234,False,0,0,0,0
393.545,-0.002,12.0,12.611328,False,0,0,0,0
393.50302,-0.001,12.0,12.453687,False,0,0,0,0
393.51703,0.001,12.0,12.52375,False,0,0,0,0
393.545,0.0030000003,12.0,12.576297,False,0,0,0,0
393.574,-0.002,12.0,12.401139,False,0,0,0,0
393.63,0.0,12.0,12.558781,False,0,0,0,0
393.475,0.0,12.0,12.5412655,False,0,0,0,0
393.51703,0.001,12.0,12.471202,False,0,0,0,0
393.56003,0.0,12.0,12.52375,False,0,0,0,0
393.588,0.002,12.0,12.663876,False,0,0,0,0
393.644,0.002,12.0,12.5412655,False,0,0,0,0
393.574,0.0,12.0,12.5412655,False,0,0,0,0
393.574,-0.001,12.0,12.681391,False,0,0,0,0
393.531,-0.001,12.0,12.52375,False,0,0,0,0
393.574,0.0,12.0,12.471202,False,0,0,0,0
393.531,0.002,12.0,12.663876,False,0,0,0,0
393.588,-0.0050000004,12.0,12.663876,False,0,0,0,0
393.63,0.0050000004,12.0,12.576297,False,0,0,0,0
393.489,0.0,12.0,12.558781,False,0,0,0,0
393.61603,-0.002,12.0,12.471202,False,0,0,0,0
393.56003,0.0,12.0,12.576297,False,0,0,0,0
393.531,0.0050000004,12.0,12.628844,False,0,0,0,0
393.56003,-0.002,12.0,12.628844,False,0,0,0,0
393.489,-0.011000001,12.0,12.471202,False,0,0,0,0
393.60202,0.0,12.0,12.5412655,False,0,0,0,0
393.531,-0.004,12.0,12.611328,False,0,0,0,0
393.44702,-0.001,12.0,12.5412655,False,0,0,0,0
393.475,0.0,12.0,12.348593,False,0,0,0,0
393.51703,0.001,12.0,12.506234,False,0,0,0,0
393.531,0.0,12.0,12.471202,False,0,0,0,0
393.50302,0.0,12.0,12.418655,False,0,0,0,0
393.588,0.002,12.0,12.593813,False,0,0,0,0
393.588,0.0,12.0,12.52375,False,0,0,0,0
393.63,0.001,12.0,12.348593,False,0,0,0,0
393.489,0.0,12.0,12.593813,False,0,0,0,0
393.56003,-0.004,12.0,12.5412655,False,0,0,0,0
393.545,0.0,12.0,12.576297,False,0,0,0,0
393.46103,0.0,12.0,12.471202,False,0,0,0,0
393.50302,-0.011000001,12.0,12.471202,False,0,0,0,0
393.40503,-0.0050000004,12.0,12.663876,False,0,0,0,0
393.574,0.004,12.0,12.593813,False,0,0,0,0
393.51703,-0.004,12.0,12.593813,False,0,0,0,0
393.61603,0.0,12.0,12.611328,False,0,0,0,0
393.531,-0.001,12.0,12.628844,False,0,0,0,0
393.475,-0.002,12.0,12.348593,False,0,0,0,0
393.588,-0.0030000003,12.0,12.663876,False,0,0,0,0
393.377,0.0,12.0,12.576297,False,0,0,0,0
393.489,-0.004,12.0,12.383623,False,0,0,0,0
393.63,0.004,12.0,12.558781,False,0,0,0,0
393.531,0.0,12.0,12.488718,False,0,0,0,0
393.50302,0.0,12.0,12.27853,False,0,0,0,0
393.50302,0.0030000003,12.0,12.593813,False,0,0,0,0
393.51703,-0.007,12.0,12.488718,False,0,0,0,0
393.433,-0.0050000004,12.0,12.576297,False,0,0,0,0
393.545,0.0060000005,12.0,12.506234,False,0,0,0,0
393.56003,0.0050000004,12.0,12.593813,False,0,0,0,0
393.51703,0.0,12.0,12.488718,False,0,0,0,0
393.50302,-0.004,12.0,12.3135605,False,0,0,0,0
393.50302,0.0,12.0,12.27853,False,0,0,0,0
393.44702,0.0030000003,12.0,12.628844,False,0,0,0,0
393.475,0.004,12.0,12.611328,False,0,0,0,0
393.475,-0.001,12.0,12.698907,False,0,0,0,0
393.545,-0.001,12.0,12.576297,False,0,0,0,0
393.56003,-0.0060000005,12.0,12.628844,False,0,0,0,0
393.63,-0.004,12.0,12.611328,False,0,0,0,0
393.40503,-0.001,12.0,12.663876,False,0,0,0,0
393.489,-0.004,12.0,12.611328,False,0,0,0,0
393.574,-0.0030000003,12.0,12.663876,False,0,0,0,0
393.545,-0.002,12.0,12.418655,False,0,0,0,0
393.46103,-0.002,12.0,12.698907,False,0,0,0,0
393.46103,0.0,12.0,12.576297,False,0,0,0,0
393.588,0.0,12.0,12.593813,False,0,0,0,0
393.475,-0.001,12.0,12.593813,False,0,0,0,0
393.545,-0.004,12.0,12.628844,False,0,0,0,0
393.50302,0.002,12.0,12.558781,False,0,0,0,0
393.56003,0.0,12.0,12.52375,False,0,0,0,0
393.475,-0.0050000004,12.0,12.646359,False,0,0,0,0
393.39102,-0.0030000003,12.0,12.646359,False,0,0,0,0
393.51703,0.0,12.0,12.5412655,False,0,0,0,0
393.63,0.0,12.0,12.5412655,False,0,0,0,0
393.50302,-0.0030000003,12.0,12.646359,False,0,0,0,0
393.475,-0.001,12.0,12.558781,False,0,0,0,0
393.46103,-0.0050000004,12.0,12.558781,False,0,0,0,0
393.60202,-0.002,12.0,12.698907,False,0,0,0,0
393.531,0.0,12.0,12.418655,False,0,0,0,0
393.51703,-0.002,12.0,12.5412655,False,0,0,0,0
393.51703,-0.0030000003,12.0,12.401139,False,0,0,0,0
393.50302,0.0,12.0,12.401139,False,0,0,0,0
393.56003,0.001,12.0,12.611328,False,0,0,0,0
393.51703,0.001,12.0,12.331077,False,0,0,0,0
393.588,-0.001,12.0,12.558781,False,0,0,0,0
393.545,-0.002,12.0,12.5412655,False,0,0,0,0
393.61603,0.0060000005,12.0,12.646359,False,0,0,0,0
393.51703,0.002,12.0,12.471202,False,0,0,0,0
393.63,0.002,12.0,12.593813,False,0,0,0,0
393.60202,0.0,12.0,12.506234,False,0,0,0,0
393.489,0.002,12.0,12.593813,False,0,0,0,0
393.46103,0.002,12.0,12.716423,False,0,0,0,0
393.51703,-0.0030000003,12.0,12.436172,False,0,0,0,0
393.40503,0.002,12.0,12.488718,False,0,0,0,0
393.56003,-0.0030000003,12.0,12.593813,False,0,0,0,0
393.61603,0.0,12.0,12.348593,False,0,0,0,0
393.475,-0.0060000005,12.0,12.733938,False,0,0,0,0
393.545,-0.004,12.0,12.5412655,False,0,0,0,0
393.545,0.001,12.0,12.611328,False,0,0,0,0
393.56003,-0.002,12.0,12.3135605,False,0,0,0,0
393.40503,0.007,12.0,12.593813,False,0,0,0,0
393.574,-0.0060000005,12.0,12.436172,False,0,0,0,0
393.489,-0.004,12.0,12.593813,False,0,0,0,0
393.644,-0.0030000003,12.0,12.576297,False,0,0,0,0
393.489,-0.002,12.0,12.558781,False,0,0,0,0
393.433,-0.008,12.0,12.471202,False,0,0,0,0
393.51703,0.001,12.0,12.611328,False,0,0,0,0
393.489,-0.0030000003,12.0,12.576297,False,0,0,0,0
393.65802,-0.004,12.0,12.628844,False,0,0,0,0
393.489,-0.002,12.0,12.506234,False,0,0,0,0
393.61603,-0.0050000004,12.0,12.348593,False,0,0,0,0
393.50302,0.0,12.0,12.681391,False,0,0,0,0
393.67203,-0.007,12.0,12.646359,False,0,0,0,0
393.44702,-0.008,12.0,12.646359,False,0,0,0,0
393.56003,-0.001,12.0,12.593813,False,0,0,0,0
393.56003,-0.001,12.0,12.593813,False,0,0,0,0
393.475,-0.004,12.0,12.488718,False,0,0,0,0
393.65802,-0.004,12.0,12.471202,False,0,0,0,0
393.56003,-0.0030000003,12.0,12.558781,False,0,0,0,0
393.51703,0.0030000003,12.0,12.366109,False,0,0,0,0
393.60202,0.004,12.0,12.506234,False,0,0,0,0
393.545,0.001,12.0,12.418655,False,0,0,0,0
393.489,-0.002,12.0,12.5412655,False,0,0,0,0
393.50302,-0.0050000004,12.0,12.5412655,False,0,0,0,0
393.644,-0.002,12.0,12.453687,False,0,0,0,0
393.51703,-0.0050000004,12.0,12.663876,False,0,0,0,0
393.419,0.0,12.0,12.558781,False,0,0,0,0
393.61603,-0.0050000004,12.0,12.488718,False,0,0,0,0
393.50302,0.001,12.0,12.418655,False,0,0,0,0
393.56003,-0.0030000003,12.0,12.506234,False,0,0,0,0
393.574,-0.001,12.0,12.52375,False,0,0,0,0
393.489,0.0,12.0,12.5412655,False,0,0,0,0
393.531,-0.008,12.0,12.52375,False,0,0,0,0
393.44702,-0.002,12.0,12.52375,False,0,0,0,0
393.46103,-0.002,12.0,12.52375,False,0,0,0,0
393.574,-0.008,12.0,12.506234,False,0,0,0,0
393.531,0.001,12.0,12.506234,False,0,0,0,0
393.44702,-0.0030000003,12.0,12.471202,False,0,0,0,0
393.56003,-0.0050000004,12.0,12.471202,False,0,0,0,0
393.63,0.0,12.0,12.611328,False,0,0,0,0
393.489,0.0030000003,12.0,12.243498,False,0,0,0,0
393.51703,0.0,12.0,12.52375,False,0,0,0,0
393.475,-0.001,12.0,12.5412655,False,0,0,0,0
393.489,-0.004,12.0,12.52375,False,0,0,0,0
393.531,0.0,12.0,12.506234,False,0,0,0,0
393.531,0.004,12.0,12.366109,False,0,0,0,0
393.61603,0.001,12.0,12.558781,False,0,0,0,0
393.489,-0.001,12.0,12.488718,False,0,0,0,0
393.63,-0.008,12.0,12.488718,False,0,0,0,0
393.51703,0.0,12.0,12.3135605,False,0,0,0,0
393.545,0.0,12.0,12.383623,False,0,0,0,0
393.50302,0.0,12.0,12.5412655,False,0,0,0,0
393.56003,0.0,12.0,12.418655,False,0,0,0,0
393.46103,-0.012000001,12.0,12.3135605,False,0,0,0,0
393.489,0.0,12.0,12.488718,False,0,0,0,0
393.433,-0.007,12.0,12.366109,False,0,0,0,0
393.46103,0.004,12.0,12.383623,False,0,0,0,0
393.545,-0.002,12.0,12.243498,False,0,0,0,0
393.56003,0.001,12.0,12.348593,False,0,0,0,0
393.574,0.004,12.0,12.418655,False,0,0,0,0
393.531,-0.004,12.0,12.366109,False,0,0,0,0
393.44702,0.0,12.0,12.190951,False,0,0,0,0
393.56003,-0.001,12.0,12.331077,False,0,0,0,0
393.545,-0.001,12.0,12.558781,False,0,0,0,0
393.531,-0.0030000003,12.0,12.27853,False,0,0,0,0
393.44702,-0.001,12.0,12.366109,False,0,0,0,0
393.574,-0.0030000003,12.0,12.155919,False,0,0,0,0
393.56003,0.002,12.0,12.27853,False,0,0,0,0
393.50302,0.0,12.0,12.225982,False,0,0,0,0
393.489,0.004,12.0,12.173435,False,0,0,0,0
393.51703,0.001,12.0,12.453687,False,0,0,0,0
393.51703,0.0,12.0,12.401139,False,0,0,0,0
393.433,0.0,12.0,12.383623,False,0,0,0,0
393.61603,-0.0030000003,12.0,12.348593,False,0,0,0,0
393.44702,-0.004,12.0,12.348593,False,0,0,0,0
393.574,-0.0050000004,12.0,12.225982,False,0,0,0,0
393.574,0.0,12.0,12.366109,False,0,0,0,0
393.60202,-0.008,12.0,12.366109,False,0,0,0,0
393.545,0.0050000004,12.0,12.366109,False,0,0,0,0
393.61603,-0.008,12.0,12.383623,False,0,0,0,0
393.56003,0.001,12.0,12.418655,False,0,0,0,0
393.65802,-0.004,12.0,12.471202,False,0,0,0,0
393.51703,0.001,12.0,12.261014,False,0,0,0,0
393.588,0.001,12.0,12.155919,False,0,0,0,0
393.531,-0.001,12.0,12.296044,False,0,0,0,0
393.489,0.002,12.0,12.225982,False,0,0,0,0
393.56003,-0.0030000003,12.0,12.348593,False,0,0,0,0
393.60202,0.004,12.0,12.225982,False,0,0,0,0
393.574,0.0050000004,12.0,12.27853,False,0,0,0,0
393.489,-0.002,12.0,12.103373,False,0,0,0,0
393.51703,-0.008,12.0,12.296044,False,0,0,0,0
393.56003,-0.0050000004,12.0,12.366109,False,0,0,0,0
393.65802,0.0,12.0,12.27853,False,0,0,0,0
393.50302,-0.002,12.0,12.243498,False,0,0,0,0
393.545,0.001,12.0,12.103373,False,0,0,0,0
393.545,0.001,12.0,12.348593,False,0,0,0,0
393.475,0.0060000005,12.0,12.225982,False,0,0,0,0
393.63,0.0,12.0,12.243498,False,0,0,0,0
393.56003,-0.0030000003,12.0,12.085856,False,0,0,0,0
393.531,-0.004,12.0,12.331077,False,0,0,0,0
393.475,-0.0030000003,12.0,12.27853,False,0,0,0,0
393.50302,0.0,12.0,12.331077,False,0,0,0,0
393.50302,-0.012000001,12.0,12.366109,False,0,0,0,0
393.40503,-0.286,12.0,12.383623,False,0,0,0,0
393.574,-0.279,12.0,12.436172,False,0,0,0,0
393.545,-0.277,12.0,12.401139,False,0,0,0,0
393.44702,-0.28,12.0,12.418655,False,0,0,0,0
393.489,-0.289,12.0,12.418655,False,0,0,0,0
393.588,-0.28300002,12.0,12.401139,False,0,0,0,0
393.50302,-0.27600002,12.0,11.490322,False,0,0,0,0
393.489,-0.28300002,12.0,11.595415,False,0,0,0,0
393.34802,-0.28100002,12.0,11.665479,False,0,0,0,0
393.39102,-0.279,12.0,11.805605,False,0,0,0,0
393.419,-0.284,12.0,11.612931,False,0,0,0,0
393.419,-0.273,12.0,11.928215,False,0,0,0,0
393.419,-0.28100002,12.0,11.788089,False,0,0,0,0
393.44702,-0.282,12.0,12.050824,False,0,0,0,0
393.475,-0.28500003,12.0,12.06834,False,0,0,0,0
393.46103,-0.28100002,12.0,12.015794,False,0,0,0,0
393.475,-0.27600002,12.0,12.050824,False,0,0,0,0
393.489,-0.28,12.0,11.770573,False,0,0,0,0
393.433,-0.277,12.0,12.033309,False,0,0,0,0
393.574,-0.27800003,12.0,12.015794,False,0,0,0,0
393.51703,-0.275,12.0,12.120887,False,0,0,0,0
393.40503,-0.27400002,12.0,12.103373,False,0,0,0,0
393.39102,-0.282,12.0,12.120887,False,0,0,0,0
393.475,-0.27400002,12.0,11.963245,False,0,0,0,0
393.531,-0.27400002,12.0,12.173435,False,0,0,0,0
393.51703,-0.27400002,12.0,12.190951,False,0,0,0,0
393.46103,-0.279,12.0,12.190951,False,0,0,0,0
393.419,-0.279,12.0,12.138403,False,0,0,0,0
393.36203,-0.26900002,12.0,11.840636,False,0,0,0,0
393.433,-0.28300002,12.0,12.225982,False,0,0,0,0
393.531,-0.28100002,12.0,12.06834,False,0,0,0,0
393.531,-0.28300002,12.0,12.103373,False,0,0,0,0
393.377,-0.27600002,12.0,12.120887,False,0,0,0,0
393.489,-0.289,12.0,12.27853,False,0,0,0,0
393.50302,-0.277,12.0,12.208466,False,0,0,0,0
393.377,-0.28500003,12.0,12.015794,False,0,0,0,0
393.44702,-0.28,12.0,12.173435,False,0,0,0,0
393.36203,-0.279,12.0,11.963245,False,0,0,0,0
393.475,-0.279,12.0,12.190951,False,0,0,0,0
393.60202,-0.27400002,12.0,12.3135605,False,0,0,0,0
393.545,-0.27100003,12.0,12.120887,False,0,0,0,0
393.334,-0.28,12.0,12.173435,False,0,0,0,0
393.419,-0.27400002,12.0,12.050824,False,0,0,0,0
393.545,-0.27800003,12.0,12.173435,False,0,0,0,0
393.574,-0.272,12.0,12.3135605,False,0,0,0,0
393.50302,-0.27100003,12.0,12.261014,False,0,0,0,0
393.39102,-0.286,12.0,12.190951,False,0,0,0,0
393.489,-0.275,12.0,12.085856,False,0,0,0,0
393.475,-0.28300002,12.0,12.243498,False,0,0,0,0
393.40503,-0.27400002,12.0,12.138403,False,0,0,0,0
393.475,-0.27600002,12.0,12.120887,False,0,0,0,0
393.419,-0.27800003,12.0,12.331077,False,0,0,0,0
393.433,-0.277,12.0,12.190951,False,0,0,0,0
393.44702,-0.27400002,12.0,12.155919,False,0,0,0,0
393.489,-0.28,12.0,12.138403,False,0,0,0,0
393.17902,-0.572,12.0,12.138403,False,0,0,0,0
392.94003,-1.8570001,12.0,12.3135605,False,0,0,0,0
392.63,-3.0270002,12.0,12.331077,False,0,0,0,0
392.377,-4.5810003,12.0,12.225982,False,0,0,0,0
391.842,-5.84,12.0,11.94573,False,0,0,0,0
392.053,-7.5000005,12.0,12.138403,False,0,0,0,0
392.81302,-4.1280003,12.0,11.980762,False,0,0,0,0
393.278,-1.4660001,12.0,12.243498,False,0,0,0,0
393.13702,-0.73700005,12.0,12.138403,False,0,0,0,0
392.91202,-1.7990001,12.0,12.190951,False,0,0,0,0
392.34903,-3.9280002,12.0,12.155919,False,0,0,0,0
391.54602,-7.176,12.0,12.243498,False,0,0,0,0
391.08203,-9.087001,12.0,12.085856,False,0,0,0,0
391.43402,-9.269,12.0,12.120887,False,0,0,0,0
392.19403,-6.5880003,12.0,12.155919,False,0,0,0,0
392.687,-3.5860002,12.0,11.998278,False,0,0,0,0
392.91202,-2.2700002,12.0,12.155919,False,0,0,0,0
392.91202,-3.278,12.0,12.331077,False,0,0,0,0
391.82803,-5.5540004,12.0,12.190951,False,0,0,0,0
391.82803,-8.530001,12.0,12.033309,False,0,0,0,0
391.27902,-13.3220005,12.0,12.050824,False,0,0,0,0
389.87103,-14.235001,12.0,12.050824,False,0,0,0,0
390.251,-12.243001,12.0,12.155919,False,0,0,0,0
390.885,-7.4690003,13.0,12.190951,False,0,0,0,0
392.18002,-4.176,13.0,11.805605,False,0,0,0,0
392.377,-5.372,13.0,12.155919,False,0,0,0,0
391.98303,-9.315001,13.0,11.82312,False,0,0,0,0
390.91302,-14.215001,13.0,12.243498,False,0,0,0,0
388.78702,-18.713001,13.0,12.366109,False,0,0,0,0
388.78702,-21.356,13.0,12.085856,False,0,0,0,0
387.829,-22.187,13.0,12.225982,False,0,0,0,0
388.37903,-16.012001,13.0,12.103373,False,0,0,0,0
389.786,-13.277,13.0,12.208466,False,0,0,0,0
390.42,-13.487,13.0,12.225982,False,0,0,0,0
389.89902,-16.767,13.0,12.3135605,False,0,0,0,0
389.26602,-20.412,13.0,12.155919,False,0,0,0,0
388.027,-23.815,13.0,12.27853,False,0,0,0,0
387.43503,-24.316002,13.0,12.190951,False,0,0,0,0
387.75903,-22.657001,13.0,12.138403,False,0,0,0,0
388.43503,-20.024,13.0,12.173435,False,0,0,0,0
389.195,-18.304,13.0,12.331077,False,0,0,0,0
