/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
287.13702,0.046000004,71.0,13.434567,False,0,0,0,0
287.903,0.043,71.0,13.364505,False,0,0,0,0
288.40402,0.047000002,71.0,13.487115,False,0,0,0,0
288.794,0.036000002,71.0,13.452084,False,0,0,0,0
289.30902,0.045,71.0,13.434567,False,0,0,0,0
289.74103,0.042000003,71.0,13.346989,False,0,0,0,0
290.11603,0.046000004,71.0,13.206863,False,0,0,0,0
290.868,0.045,71.0,13.574694,False,0,0,0,0
291.23,0.039,71.0,13.066738,False,0,0,0,0
291.648,0.041,71.0,13.469599,False,0,0,0,0
292.135,0.045,71.0,13.417052,False,0,0,0,0
292.65002,0.035,71.0,13.452084,False,0,0,0,0
292.859,0.038000003,71.0,13.294442,False,0,0,0,0
293.43002,0.043,71.0,13.25941,False,0,0,0,0
293.833,0.037,71.0,13.469599,False,0,0,0,0
294.265,0.043,71.0,13.399536,False,0,0,0,0
294.682,0.036000002,71.0,13.346989,False,0,0,0,0
295.1,0.036000002,71.0,13.154317,False,0,0,0,0
295.32303,0.038000003,71.0,13.487115,False,0,0,0,0
295.838,0.034,71.0,13.697303,False,0,0,0,0
296.2,0.037,71.0,13.399536,False,0,0,0,0
296.617,0.034,71.0,13.206863,False,0,0,0,0
296.96503,0.037,71.0,13.241895,False,0,0,0,0
297.216,0.027,71.0,13.382021,False,0,0,0,0
297.67502,0.029000001,71.0,13.557178,False,0,0,0,0
298.05103,0.038000003,71.0,13.364505,False,0,0,0,0
298.19,0.029000001,71.0,13.399536,False,0,0,0,0
298.789,0.031000001,71.0,13.417052,False,0,0,0,0
298.789,0.025,71.0,13.557178,False,0,0,0,0
298.984,0.031000001,71.0,13.206863,False,0,0,0,0
299.37402,0.030000001,71.0,12.926611,False,0,0,0,0
299.74902,0.032,71.0,13.294442,False,0,0,0,0
300.07,0.032,71.0,13.434567,False,0,0,0,0
300.209,0.031000001,71.0,13.417052,False,0,0,0,0
300.58502,0.031000001,71.0,13.382021,False,0,0,0,0
300.97403,0.027,71.0,13.294442,False,0,0,0,0
301.225,0.029000001,71.0,13.346989,False,0,0,0,0
301.50302,0.029000001,71.0,13.487115,False,0,0,0,0
301.837,0.032,71.0,13.3294735,False,0,0,0,0
302.144,0.026,71.0,13.3294735,False,0,0,0,0
302.255,0.026,71.0,13.364505,False,0,0,0,0
302.47803,0.026,71.0,13.434567,False,0,0,0,0
302.854,0.023000002,71.0,13.399536,False,0,0,0,0
303.07602,0.023000002,71.0,13.417052,False,0,0,0,0
303.31302,0.024000002,71.0,13.294442,False,0,0,0,0
303.703,0.032,71.0,13.294442,False,0,0,0,0
303.85602,0.022000002,71.0,13.25941,False,0,0,0,0
303.953,0.022000002,71.0,13.417052,False,0,0,0,0
304.39902,0.028,71.0,13.346989,False,0,0,0,0
304.51,0.020000001,71.0,13.364505,False,0,0,0,0
304.76102,0.019000001,71.0,13.049222,False,0,0,0,0
304.984,0.020000001,71.0,13.066738,False,0,0,0,0
312.083,1.6020001,71.0,13.3294735,False,0,0,0,0
325.739,0.0030000003,71.0,13.487115,False,0,0,0,0
325.71103,0.011000001,71.0,13.189347,False,0,0,0,0
325.71103,0.010000001,71.0,13.119285,False,0,0,0,0
325.739,0.008,71.0,13.136801,False,0,0,0,0
325.64203,0.002,71.0,13.311958,False,0,0,0,0
325.75302,0.009000001,71.0,13.434567,False,0,0,0,0
325.781,0.008,71.0,13.3294735,False,0,0,0,0
325.65503,0.0060000005,71.0,13.3294735,False,0,0,0,0
325.669,0.0050000004,71.0,13.154317,False,0,0,0,0
325.64203,0.010000001,71.0,13.487115,False,0,0,0,0
325.65503,0.0060000005,71.0,13.294442,False,0,0,0,0
325.669,0.0050000004,71.0,13.311958,False,0,0,0,0
325.725,0.015000001,71.0,13.346989,False,0,0,0,0
325.781,0.004,71.0,13.522146,False,0,0,0,0
325.683,0.0050000004,71.0,13.294442,False,0,0,0,0
325.75302,0.002,71.0,13.084252,False,0,0,0,0
325.725,0.009000001,71.0,13.171831,False,0,0,0,0
325.795,0.0,71.0,13.3294735,False,0,0,0,0
325.69702,0.001,71.0,13.574694,False,0,0,0,0
325.69702,0.008,71.0,13.294442,False,0,0,0,0
325.69702,0.002,71.0,13.364505,False,0,0,0,0
325.80902,0.004,71.0,13.469599,False,0,0,0,0
325.65503,0.001,71.0,13.609725,False,0,0,0,0
325.683,0.0050000004,71.0,13.241895,False,0,0,0,0
325.739,0.004,71.0,13.59221,False,0,0,0,0
325.683,0.004,71.0,13.136801,False,0,0,0,0
325.62802,0.008,71.0,13.417052,False,0,0,0,0
325.725,0.0060000005,71.0,13.189347,False,0,0,0,0
325.725,0.004,71.0,13.364505,False,0,0,0,0
325.669,0.009000001,71.0,13.469599,False,0,0,0,0
325.725,0.001,71.0,13.522146,False,0,0,0,0
325.71103,0.007,71.0,13.417052,False,0,0,0,0
325.669,0.0030000003,71.0,13.241895,False,0,0,0,0
325.76703,0.001,71.0,13.399536,False,0,0,0,0
325.739,0.008,71.0,13.417052,False,0,0,0,0
325.739,0.0060000005,71.0,13.22438,False,0,0,0,0
325.725,0.004,71.0,13.3294735,False,0,0,0,0
325.75302,0.0030000003,71.0,13.346989,False,0,0,0,0
325.69702,0.0050000004,71.0,13.697303,False,0,0,0,0
325.71103,0.012000001,71.0,13.346989,False,0,0,0,0
325.75302,0.0060000005,71.0,13.364505,False,0,0,0,0
325.614,0.0,71.0,13.346989,False,0,0,0,0
325.739,0.011000001,71.0,13.662272,False,0,0,0,0
325.725,0.0060000005,71.0,13.3294735,False,0,0,0,0
325.76703,0.008,71.0,13.25941,False,0,0,0,0
325.683,0.015000001,71.0,13.294442,False,0,0,0,0
325.64203,0.007,71.0,13.504631,False,0,0,0,0
325.795,0.0060000005,71.0,13.487115,False,0,0,0,0
325.739,0.0060000005,71.0,13.25941,False,0,0,0,0
325.725,0.001,71.0,13.241895,False,0,0,0,0
325.89203,0.008,71.0,13.469599,False,0,0,0,0
325.75302,0.0030000003,71.0,13.434567,False,0,0,0,0
325.725,0.010000001,71.0,13.417052,False,0,0,0,0
325.71103,0.012000001,71.0,13.189347,False,0,0,0,0
325.795,0.010000001,71.0,13.434567,False,0,0,0,0
325.781,0.007,71.0,13.346989,False,0,0,0,0
325.80902,0.0060000005,71.0,13.399536,False,0,0,0,0
325.781,0.004,71.0,13.22438,False,0,0,0,0
325.76703,0.014,71.0,13.3294735,False,0,0,0,0
325.71103,0.008,71.0,13.382021,False,0,0,0,0
325.85,0.0050000004,71.0,13.311958,False,0,0,0,0
325.65503,0.0030000003,71.0,13.399536,False,0,0,0,0
325.71103,0.0030000003,71.0,13.364505,False,0,0,0,0
325.669,0.014,71.0,13.3294735,False,0,0,0,0
325.725,0.0060000005,71.0,13.22438,False,0,0,0,0
325.69702,0.009000001,71.0,13.276926,False,0,0,0,0
325.69702,0.009000001,71.0,13.276926,False,0,0,0,0
325.71103,0.008,71.0,13.364505,False,0,0,0,0
325.669,0.013,71.0,13.3294735,False,0,0,0,0
325.669,0.0030000003,71.0,13.311958,False,0,0,0,0
325.683,0.007,71.0,13.364505,False,0,0,0,0
325.64203,0.0060000005,71.0,13.644756,False,0,0,0,0
325.58603,0.009000001,71.0,13.346989,False,0,0,0,0
325.739,0.0060000005,71.0,13.25941,False,0,0,0,0
325.69702,0.007,71.0,13.346989,False,0,0,0,0
325.683,0.0030000003,71.0,13.154317,False,0,0,0,0
325.85,-0.001,71.0,13.59221,False,0,0,0,0
325.69702,0.0050000004,71.0,13.206863,False,0,0,0,0
325.739,0.001,71.0,13.1017685,False,0,0,0,0
325.669,0.007,71.0,13.25941,False,0,0,0,0
325.739,0.004,71.0,13.609725,False,0,0,0,0
325.62802,-0.0030000003,71.0,13.417052,False,0,0,0,0
325.669,0.002,71.0,13.25941,False,0,0,0,0
325.69702,0.011000001,71.0,13.276926,False,0,0,0,0
325.739,0.008,71.0,13.59221,False,0,0,0,0
325.614,0.008,71.0,13.522146,False,0,0,0,0
325.669,0.001,71.0,13.119285,False,0,0,0,0
325.725,0.008,71.0,12.944127,False,0,0,0,0
325.795,0.001,71.0,13.504631,False,0,0,0,0
325.69702,0.0,71.0,13.522146,False,0,0,0,0
325.75302,0.0050000004,71.0,13.487115,False,0,0,0,0
325.669,0.008,71.0,13.3294735,False,0,0,0,0
325.75302,0.008,71.0,13.452084,False,0,0,0,0
325.71103,-0.001,71.0,12.996674,False,0,0,0,0
325.544,0.009000001,71.0,13.276926,False,0,0,0,0
325.683,0.007,71.0,13.364505,False,0,0,0,0
325.76703,0.002,71.0,13.3294735,False,0,0,0,0
325.76703,0.004,71.0,13.487115,False,0,0,0,0
325.683,0.0060000005,71.0,13.452084,False,0,0,0,0
325.82202,0.0050000004,71.0,13.399536,False,0,0,0,0
325.75302,0.0030000003,71.0,13.522146,False,0,0,0,0
325.80902,0.0030000003,71.0,13.276926,False,0,0,0,0
325.669,0.0030000003,71.0,13.294442,False,0,0,0,0
325.739,0.001,71.0,13.276926,False,0,0,0,0
325.683,0.0,71.0,13.01419,False,0,0,0,0
325.683,0.0060000005,71.0,13.749851,False,0,0,0,0
325.725,0.002,71.0,13.3294735,False,0,0,0,0
325.71103,-0.001,71.0,13.171831,False,0,0,0,0
325.725,0.007,71.0,13.346989,False,0,0,0,0
325.71103,0.0050000004,71.0,13.469599,False,0,0,0,0
325.795,0.0030000003,71.0,13.59221,False,0,0,0,0
325.75302,0.0060000005,71.0,13.311958,False,0,0,0,0
325.76703,0.0,71.0,13.276926,False,0,0,0,0
325.85,0.004,71.0,13.399536,False,0,0,0,0
325.65503,0.001,71.0,13.644756,False,0,0,0,0
325.669,0.009000001,71.0,13.206863,False,0,0,0,0
325.614,0.004,71.0,13.25941,False,0,0,0,0
325.669,0.011000001,71.0,13.311958,False,0,0,0,0
325.739,0.0030000003,71.0,13.557178,False,0,0,0,0
325.75302,0.0030000003,71.0,13.469599,False,0,0,0,0
325.781,0.0,71.0,13.434567,False,0,0,0,0
325.62802,0.008,71.0,13.25941,False,0,0,0,0
325.65503,0.0030000003,71.0,13.3294735,False,0,0,0,0
325.781,0.0030000003,71.0,13.189347,False,0,0,0,0
325.683,0.0030000003,71.0,13.382021,False,0,0,0,0
325.781,0.002,71.0,13.3294735,False,0,0,0,0
325.725,0.0050000004,71.0,13.382021,False,0,0,0,0
325.71103,0.008,71.0,13.452084,False,0,0,0,0
325.739,0.004,71.0,13.417052,False,0,0,0,0
325.75302,0.0050000004,71.0,13.434567,False,0,0,0,0
325.781,0.010000001,71.0,13.136801,False,0,0,0,0
325.71103,0.007,71.0,13.3294735,False,0,0,0,0
325.76703,0.0050000004,71.0,13.276926,False,0,0,0,0
325.725,0.0,71.0,13.434567,False,0,0,0,0
325.683,0.004,71.0,13.417052,False,0,0,0,0
325.739,0.0050000004,71.0,13.522146,False,0,0,0,0
325.69702,0.0050000004,71.0,13.364505,False,0,0,0,0
325.795,0.010000001,71.0,13.119285,False,0,0,0,0
325.795,0.0060000005,71.0,13.241895,False,0,0,0,0
325.75302,0.0030000003,71.0,13.469599,False,0,0,0,0
325.669,0.008,71.0,13.22438,False,0,0,0,0
325.71103,0.0050000004,71.0,13.294442,False,0,0,0,0
325.795,0.001,71.0,13.504631,False,0,0,0,0
325.71103,0.0,71.0,13.522146,False,0,0,0,0
325.739,0.0030000003,71.0,13.031706,False,0,0,0,0
325.725,0.0060000005,71.0,13.154317,False,0,0,0,0
325.739,0.0,71.0,13.3294735,False,0,0,0,0
325.614,0.002,71.0,13.469599,False,0,0,0,0
325.739,0.0,71.0,13.154317,False,0,0,0,0
325.781,0.009000001,71.0,12.979159,False,0,0,0,0
325.69702,0.0030000003,71.0,13.276926,False,0,0,0,0
325.65503,0.001,71.0,13.504631,False,0,0,0,0
325.69702,0.012000001,71.0,13.574694,False,0,0,0,0
325.795,0.004,71.0,13.171831,False,0,0,0,0
325.683,0.0060000005,71.0,13.241895,False,0,0,0,0
325.83603,0.011000001,71.0,13.346989,False,0,0,0,0
325.71103,0.001,71.0,13.469599,False,0,0,0,0
325.76703,0.0060000005,71.0,13.417052,False,0,0,0,0
325.82202,0.0050000004,71.0,13.189347,False,0,0,0,0
325.75302,0.0,71.0,13.399536,False,0,0,0,0
325.85,0.004,71.0,13.434567,False,0,0,0,0
325.739,0.001,71.0,12.996674,False,0,0,0,0
325.683,0.0030000003,71.0,13.119285,False,0,0,0,0
325.669,0.004,71.0,13.154317,False,0,0,0,0
325.739,0.0,71.0,13.557178,False,0,0,0,0
325.739,0.004,71.0,13.276926,False,0,0,0,0
325.76703,0.0,71.0,13.522146,False,0,0,0,0
325.69702,0.004,71.0,13.417052,False,0,0,0,0
325.739,0.002,71.0,13.276926,False,0,0,0,0
325.739,0.0060000005,71.0,13.276926,False,0,0,0,0
325.80902,0.0030000003,71.0,13.25941,False,0,0,0,0
325.76703,0.0030000003,71.0,13.417052,False,0,0,0,0
325.62802,0.011000001,71.0,13.574694,False,0,0,0,0
325.669,0.009000001,71.0,13.3294735,False,0,0,0,0
325.683,0.004,71.0,13.364505,False,0,0,0,0
325.71103,0.007,71.0,13.311958,False,0,0,0,0
325.75302,0.010000001,71.0,13.522146,False,0,0,0,0
325.62802,0.002,71.0,13.452084,False,0,0,0,0
325.725,0.008,71.0,13.22438,False,0,0,0,0
325.75302,0.009000001,71.0,13.3294735,False,0,0,0,0
325.76703,0.015000001,71.0,13.452084,False,0,0,0,0
325.65503,0.007,71.0,13.557178,False,0,0,0,0
325.75302,0.0,71.0,13.434567,False,0,0,0,0
325.725,-0.0030000003,71.0,12.961643,False,0,0,0,0
325.65503,0.0,71.0,13.346989,False,0,0,0,0
325.76703,0.002,71.0,13.382021,False,0,0,0,0
325.69702,0.0060000005,71.0,13.452084,False,0,0,0,0
325.683,0.001,71.0,13.294442,False,0,0,0,0
325.739,0.002,71.0,13.294442,False,0,0,0,0
325.71103,0.0060000005,71.0,13.697303,False,0,0,0,0
325.725,0.002,71.0,13.3294735,False,0,0,0,0
325.739,0.008,71.0,13.469599,False,0,0,0,0
325.795,0.0060000005,71.0,13.311958,False,0,0,0,0
325.739,0.013,71.0,13.452084,False,0,0,0,0
325.76703,0.0060000005,71.0,13.399536,False,0,0,0,0
325.83603,0.002,71.0,13.311958,False,0,0,0,0
325.71103,0.004,71.0,13.504631,False,0,0,0,0
325.725,0.0030000003,71.0,13.452084,False,0,0,0,0
325.781,0.001,71.0,13.22438,False,0,0,0,0
325.739,0.007,71.0,13.22438,False,0,0,0,0
325.64203,0.010000001,71.0,13.434567,False,0,0,0,0
325.85,0.004,71.0,13.469599,False,0,0,0,0
325.795,0.0,71.0,13.22438,False,0,0,0,0
325.725,0.007,71.0,13.311958,False,0,0,0,0
325.76703,0.0,71.0,13.382021,False,0,0,0,0
325.76703,0.010000001,71.0,13.609725,False,0,0,0,0
325.62802,0.0060000005,71.0,13.241895,False,0,0,0,0
325.725,0.0060000005,71.0,13.171831,False,0,0,0,0
325.75302,0.0050000004,71.0,13.1017685,False,0,0,0,0
325.725,0.011000001,71.0,13.22438,False,0,0,0,0
325.71103,0.0,71.0,13.644756,False,0,0,0,0
325.82202,0.106000006,71.0,13.22438,False,0,0,0,0
325.69702,0.101,71.0,13.3294735,False,0,0,0,0
325.62802,0.112,71.0,13.154317,False,0,0,0,0
325.62802,0.11000001,71.0,13.557178,False,0,0,0,0
325.76703,0.117000006,71.0,13.364505,False,0,0,0,0
325.739,0.119,71.0,13.25941,False,0,0,0,0
325.725,0.106000006,71.0,13.3294735,False,0,0,0,0
325.669,0.102000006,71.0,13.504631,False,0,0,0,0
325.795,0.102000006,71.0,13.59221,False,0,0,0,0
325.71103,0.116000004,71.0,13.25941,False,0,0,0,0
325.669,0.105000004,71.0,13.25941,False,0,0,0,0
325.739,0.11000001,71.0,13.382021,False,0,0,0,0
325.781,0.119,71.0,13.311958,False,0,0,0,0
325.669,0.12100001,71.0,13.504631,False,0,0,0,0
325.75302,0.12200001,71.0,13.364505,False,0,0,0,0
325.71103,0.12100001,71.0,13.434567,False,0,0,0,0
325.71103,0.12100001,71.0,13.382021,False,0,0,0,0
325.76703,0.113000005,71.0,13.382021,False,0,0,0,0
325.80902,0.11000001,71.0,13.3294735,False,0,0,0,0
325.80902,0.116000004,71.0,13.311958,False,0,0,0,0
325.64203,0.120000005,71.0,13.539662,False,0,0,0,0
325.725,0.12100001,71.0,13.3294735,False,0,0,0,0
325.739,0.11100001,71.0,13.469599,False,0,0,0,0
325.739,0.11400001,71.0,13.417052,False,0,0,0,0
325.683,0.11400001,71.0,12.961643,False,0,0,0,0
325.64203,0.11800001,71.0,13.1017685,False,0,0,0,0
325.75302,0.11800001,71.0,13.22438,False,0,0,0,0
325.725,0.125,71.0,13.22438,False,0,0,0,0
325.725,0.124000005,71.0,13.276926,False,0,0,0,0
325.614,0.124000005,71.0,13.487115,False,0,0,0,0
325.795,0.13000001,71.0,13.399536,False,0,0,0,0
325.69702,0.124000005,71.0,13.189347,False,0,0,0,0
325.781,0.125,71.0,13.206863,False,0,0,0,0
325.683,0.120000005,71.0,13.434567,False,0,0,0,0
325.75302,0.115,71.0,13.206863,False,0,0,0,0
325.614,0.127,71.0,13.276926,False,0,0,0,0
325.781,0.128,71.0,13.294442,False,0,0,0,0
325.69702,0.12100001,71.0,13.732335,False,0,0,0,0
325.781,0.127,71.0,13.346989,False,0,0,0,0
325.739,0.12200001,71.0,13.574694,False,0,0,0,0
325.725,0.12100001,71.0,13.3294735,False,0,0,0,0
325.80902,0.123,71.0,13.452084,False,0,0,0,0
325.65503,0.112,71.0,13.382021,False,0,0,0,0
325.725,0.117000006,71.0,13.206863,False,0,0,0,0
325.683,0.119,71.0,13.241895,False,0,0,0,0
325.71103,0.109000005,71.0,13.469599,False,0,0,0,0
325.781,0.10700001,71.0,13.452084,False,0,0,0,0
325.75302,0.106000006,71.0,13.25941,False,0,0,0,0
325.683,0.10300001,71.0,13.189347,False,0,0,0,0
325.57202,0.112,71.0,13.346989,False,0,0,0,0
325.69702,0.10700001,71.0,13.25941,False,0,0,0,0
325.795,0.11000001,71.0,13.346989,False,0,0,0,0
325.69702,0.10700001,71.0,13.311958,False,0,0,0,0
325.75302,0.125,71.0,13.399536,False,0,0,0,0
325.739,0.112,71.0,13.294442,False,0,0,0,0
325.71103,0.11000001,71.0,13.119285,False,0,0,0,0
325.75302,0.10700001,71.0,13.364505,False,0,0,0,0
325.683,0.113000005,71.0,13.382021,False,0,0,0,0
325.725,0.10700001,71.0,13.364505,False,0,0,0,0
325.683,0.106000006,71.0,13.3294735,False,0,0,0,0
325.683,0.109000005,71.0,13.399536,False,0,0,0,0
325.71103,0.10300001,71.0,13.522146,False,0,0,0,0
325.75302,0.119,71.0,13.417052,False,0,0,0,0
325.62802,0.102000006,71.0,13.084252,False,0,0,0,0
325.75302,0.120000005,71.0,13.241895,False,0,0,0,0
325.683,0.106000006,71.0,13.294442,False,0,0,0,0
325.75302,0.109000005,71.0,13.644756,False,0,0,0,0
325.71103,0.117000006,71.0,13.276926,False,0,0,0,0
325.65503,0.10700001,71.0,13.119285,False,0,0,0,0
325.683,0.113000005,71.0,13.452084,False,0,0,0,0
325.683,0.108,71.0,13.522146,False,0,0,0,0
325.58603,0.12100001,71.0,13.434567,False,0,0,0,0
325.781,0.11800001,71.0,13.25941,False,0,0,0,0
325.62802,0.12100001,71.0,13.346989,False,0,0,0,0
325.82202,0.113000005,71.0,13.469599,False,0,0,0,0
325.82202,0.123,71.0,13.434567,False,0,0,0,0
325.76703,0.11800001,71.0,13.469599,False,0,0,0,0
325.739,0.116000004,71.0,13.171831,False,0,0,0,0
325.781,0.109000005,71.0,13.382021,False,0,0,0,0
325.781,0.116000004,71.0,13.417052,False,0,0,0,0
325.614,0.120000005,71.0,13.399536,False,0,0,0,0
325.64203,0.11400001,71.0,13.3294735,False,0,0,0,0
325.62802,0.113000005,71.0,13.241895,False,0,0,0,0
325.781,0.117000006,71.0,13.434567,False,0,0,0,0
325.669,0.119,71.0,13.084252,False,0,0,0,0
325.75302,0.117000006,71.0,13.382021,False,0,0,0,0
325.75302,0.125,71.0,13.3294735,False,0,0,0,0
325.683,0.134,71.0,13.399536,False,0,0,0,0
325.614,0.116000004,71.0,13.311958,False,0,0,0,0
325.76703,0.12100001,71.0,13.364505,False,0,0,0,0
325.69702,0.126,71.0,13.557178,False,0,0,0,0
325.71103,0.123,71.0,13.679789,False,0,0,0,0
325.71103,0.13100001,71.0,13.136801,False,0,0,0,0
325.71103,0.112,71.0,13.206863,False,0,0,0,0
325.781,0.119,71.0,13.294442,False,0,0,0,0
325.76703,0.12200001,71.0,13.557178,False,0,0,0,0
325.62802,0.123,71.0,13.3294735,False,0,0,0,0
325.71103,0.11000001,71.0,13.189347,False,0,0,0,0
325.69702,0.12100001,71.0,13.417052,False,0,0,0,0
325.76703,0.11800001,71.0,13.662272,False,0,0,0,0
325.669,0.120000005,71.0,13.241895,False,0,0,0,0
325.725,0.126,71.0,13.25941,False,0,0,0,0
325.683,0.119,71.0,13.294442,False,0,0,0,0
325.64203,0.123,71.0,13.434567,False,0,0,0,0
325.683,0.126,71.0,13.504631,False,0,0,0,0
325.65503,0.132,71.0,13.539662,False,0,0,0,0
325.75302,0.119,71.0,13.452084,False,0,0,0,0
325.739,0.135,71.0,13.084252,False,0,0,0,0
325.725,0.124000005,71.0,13.154317,False,0,0,0,0
325.614,0.12900001,71.0,13.417052,False,0,0,0,0
325.75302,0.12100001,71.0,13.276926,False,0,0,0,0
325.69702,0.116000004,71.0,13.294442,False,0,0,0,0
325.75302,0.120000005,71.0,13.469599,False,0,0,0,0
325.75302,0.113000005,71.0,13.399536,False,0,0,0,0
325.683,0.126,71.0,13.539662,False,0,0,0,0
325.71103,0.11000001,71.0,13.241895,False,0,0,0,0
325.739,0.102000006,71.0,13.189347,False,0,0,0,0
325.51602,0.11000001,71.0,13.399536,False,0,0,0,0
325.57202,0.104,71.0,13.311958,False,0,0,0,0
325.739,0.112,71.0,13.452084,False,0,0,0,0
325.739,0.11100001,71.0,13.399536,False,0,0,0,0
325.64203,0.12100001,71.0,13.557178,False,0,0,0,0
325.71103,0.115,71.0,13.294442,False,0,0,0,0
325.69702,0.120000005,71.0,13.311958,False,0,0,0,0
325.739,0.120000005,71.0,13.25941,False,0,0,0,0
325.75302,0.12900001,71.0,13.452084,False,0,0,0,0
325.71103,0.116000004,71.0,13.171831,False,0,0,0,0
325.69702,0.119,71.0,13.311958,False,0,0,0,0
325.739,0.132,71.0,13.417052,False,0,0,0,0
325.683,0.106000006,71.0,13.609725,False,0,0,0,0
325.614,0.127,71.0,13.469599,False,0,0,0,0
325.669,0.117000006,71.0,13.22438,False,0,0,0,0
325.683,0.123,71.0,13.171831,False,0,0,0,0
325.75302,0.117000006,71.0,13.644756,False,0,0,0,0
325.65503,0.12100001,71.0,13.469599,False,0,0,0,0
