/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
510.05402,0.0030000003,0.0,15.238688,False,0,0,0,0
509.95703,0.007,0.0,15.098562,False,0,0,0,0
510.02603,0.001,0.0,15.133594,False,0,0,0,0
509.94302,0.0060000005,0.0,15.238688,False,0,0,0,0
510.02603,-0.004,0.0,14.993468,False,0,0,0,0
510.02603,0.0030000003,0.0,15.291235,False,0,0,0,0
510.06702,0.0,0.0,15.361298,False,0,0,0,0
510.02603,0.0,0.0,15.291235,False,0,0,0,0
510.01202,0.0030000003,0.0,15.203656,False,0,0,0,0
509.98502,-0.002,0.0,15.133594,False,0,0,0,0
510.08102,0.001,0.0,15.133594,False,0,0,0,0
509.93002,0.002,0.0,15.221172,False,0,0,0,0
509.98502,0.0060000005,0.0,15.221172,False,0,0,0,0
509.97104,0.0,0.0,15.168626,False,0,0,0,0
509.88803,0.0,0.0,14.958437,False,0,0,0,0
509.95703,0.001,0.0,15.186141,False,0,0,0,0
509.90204,0.0030000003,0.0,15.186141,False,0,0,0,0
509.95703,0.007,0.0,15.238688,False,0,0,0,0
510.06702,-0.001,0.0,15.168626,False,0,0,0,0
509.97104,0.0050000004,0.0,15.15111,False,0,0,0,0
509.94302,-0.002,0.0,15.186141,False,0,0,0,0
509.86102,0.004,0.0,15.168626,False,0,0,0,0
509.80603,0.007,0.0,15.203656,False,0,0,0,0
510.02603,0.0,0.0,15.326267,False,0,0,0,0
509.86102,-0.001,0.0,15.221172,False,0,0,0,0
510.01202,0.004,0.0,15.221172,False,0,0,0,0
510.06702,0.0,0.0,15.186141,False,0,0,0,0
510.05402,0.004,0.0,15.256205,False,0,0,0,0
509.94302,0.008,0.0,15.186141,False,0,0,0,0
509.97104,0.0,0.0,15.133594,False,0,0,0,0
510.04004,0.004,0.0,15.0285,False,0,0,0,0
509.99902,0.004,0.0,15.291235,False,0,0,0,0
509.93002,0.0,0.0,15.203656,False,0,0,0,0
509.98502,0.001,0.0,15.186141,False,0,0,0,0
509.91602,0.0030000003,0.0,15.256205,False,0,0,0,0
509.95703,0.004,0.0,15.308751,False,0,0,0,0
510.06702,0.0050000004,0.0,15.010983,False,0,0,0,0
509.94302,0.004,0.0,15.221172,False,0,0,0,0
509.90204,0.0,0.0,15.256205,False,0,0,0,0
509.93002,0.0030000003,0.0,15.221172,False,0,0,0,0
509.93002,-0.002,0.0,15.221172,False,0,0,0,0
509.98502,0.002,0.0,15.116078,False,0,0,0,0
509.97104,0.0030000003,0.0,15.256205,False,0,0,0,0
509.91602,0.002,0.0,15.343783,False,0,0,0,0
509.93002,0.002,0.0,15.098562,False,0,0,0,0
509.88803,-0.001,0.0,15.238688,False,0,0,0,0
509.94302,0.0,0.0,15.238688,False,0,0,0,0
510.04004,0.0050000004,0.0,15.098562,False,0,0,0,0
509.98502,0.0030000003,0.0,15.098562,False,0,0,0,0
510.06702,0.0060000005,0.0,15.221172,False,0,0,0,0
509.91602,0.0030000003,0.0,15.098562,False,0,0,0,0
509.95703,-0.0030000003,0.0,15.116078,False,0,0,0,0
509.91602,0.007,0.0,15.203656,False,0,0,0,0
509.75003,-0.0050000004,0.0,15.168626,False,0,0,0,0
510.02603,0.007,0.0,15.291235,False,0,0,0,0
509.98502,-0.0030000003,0.0,15.15111,False,0,0,0,0
509.90204,-0.001,0.0,15.238688,False,0,0,0,0
509.98502,0.0050000004,0.0,15.168626,False,0,0,0,0
509.87402,-0.0050000004,0.0,15.15111,False,0,0,0,0
509.95703,0.0050000004,0.0,15.0285,False,0,0,0,0
509.98502,0.0060000005,0.0,15.203656,False,0,0,0,0
509.97104,0.002,0.0,15.291235,False,0,0,0,0
509.99902,-0.001,0.0,15.221172,False,0,0,0,0
509.98502,0.007,0.0,15.116078,False,0,0,0,0
509.95703,-0.001,0.0,15.186141,False,0,0,0,0
509.95703,-0.0030000003,0.0,15.15111,False,0,0,0,0
509.91602,0.004,0.0,15.116078,False,0,0,0,0
509.91602,0.0050000004,0.0,14.923405,False,0,0,0,0
509.94302,0.001,0.0,15.168626,False,0,0,0,0
510.01202,-0.0050000004,0.0,15.221172,False,0,0,0,0
510.01202,-0.001,0.0,15.238688,False,0,0,0,0
510.01202,0.002,0.0,15.273719,False,0,0,0,0
509.99902,-0.001,0.0,15.291235,False,0,0,0,0
510.01202,0.0,0.0,15.343783,False,0,0,0,0
509.93002,-0.0030000003,0.0,15.116078,False,0,0,0,0
509.95703,0.0030000003,0.0,15.256205,False,0,0,0,0
509.95703,0.002,0.0,15.116078,False,0,0,0,0
510.04004,0.007,0.0,15.238688,False,0,0,0,0
509.95703,-0.004,0.0,15.133594,False,0,0,0,0
509.98502,0.0030000003,0.0,15.256205,False,0,0,0,0
510.06702,-0.001,0.0,15.133594,False,0,0,0,0
509.94302,0.001,0.0,15.116078,False,0,0,0,0
509.94302,0.001,0.0,15.133594,False,0,0,0,0
509.90204,0.0,0.0,15.326267,False,0,0,0,0
510.04004,0.0,0.0,15.326267,False,0,0,0,0
510.04004,0.0050000004,0.0,15.186141,False,0,0,0,0
510.02603,-0.0030000003,0.0,15.203656,False,0,0,0,0
510.01202,0.0060000005,0.0,15.133594,False,0,0,0,0
510.02603,0.008,0.0,15.15111,False,0,0,0,0
509.94302,0.001,0.0,15.168626,False,0,0,0,0
509.90204,0.0050000004,0.0,15.168626,False,0,0,0,0
509.80603,0.002,0.0,15.133594,False,0,0,0,0
509.94302,-0.0060000005,0.0,15.186141,False,0,0,0,0
510.05402,0.0030000003,0.0,15.098562,False,0,0,0,0
510.08102,0.0,0.0,15.186141,False,0,0,0,0
509.95703,0.004,0.0,15.168626,False,0,0,0,0
509.99902,0.0030000003,0.0,15.098562,False,0,0,0,0
509.94302,-0.002,0.0,15.046016,False,0,0,0,0
510.05402,-0.004,0.0,15.081047,False,0,0,0,0
509.94302,-0.001,0.0,15.15111,False,0,0,0,0
509.94302,0.001,0.0,15.203656,False,0,0,0,0
509.94302,-0.008,0.0,15.116078,False,0,0,0,0
509.93002,-0.001,0.0,15.168626,False,0,0,0,0
509.91602,0.0,0.0,15.063531,False,0,0,0,0
510.08102,0.0050000004,0.0,15.133594,False,0,0,0,0
509.95703,0.0030000003,0.0,15.098562,False,0,0,0,0
509.95703,0.001,0.0,14.993468,False,0,0,0,0
509.97104,0.002,0.0,15.221172,False,0,0,0,0
509.99902,-0.0050000004,0.0,15.326267,False,0,0,0,0
510.02603,0.001,0.0,15.116078,False,0,0,0,0
509.98502,0.001,0.0,15.308751,False,0,0,0,0
509.99902,-0.002,0.0,15.168626,False,0,0,0,0
510.01202,0.0030000003,0.0,15.186141,False,0,0,0,0
509.97104,0.007,0.0,15.186141,False,0,0,0,0
510.09503,0.0,0.0,15.291235,False,0,0,0,0
509.88803,-0.002,0.0,15.308751,False,0,0,0,0
510.01202,0.0,0.0,15.291235,False,0,0,0,0
510.10904,-0.0030000003,0.0,15.256205,False,0,0,0,0
510.02603,-0.001,0.0,14.9058895,False,0,0,0,0
510.02603,0.002,0.0,15.291235,False,0,0,0,0
509.99902,0.004,0.0,15.098562,False,0,0,0,0
509.91602,0.001,0.0,15.081047,False,0,0,0,0
510.05402,0.0,0.0,15.186141,False,0,0,0,0
509.91602,0.002,0.0,15.273719,False,0,0,0,0
509.93002,0.002,0.0,15.238688,False,0,0,0,0
510.04004,0.001,0.0,15.186141,False,0,0,0,0
509.87402,0.001,0.0,15.15111,False,0,0,0,0
509.84702,0.001,0.0,15.116078,False,0,0,0,0
509.99902,-0.002,0.0,15.186141,False,0,0,0,0
509.95703,0.0,0.0,15.291235,False,0,0,0,0
509.94302,0.0,0.0,15.203656,False,0,0,0,0
509.90204,0.001,0.0,15.168626,False,0,0,0,0
509.88803,-0.0060000005,0.0,15.133594,False,0,0,0,0
509.94302,-0.0030000003,0.0,15.291235,False,0,0,0,0
510.06702,-0.0030000003,0.0,15.186141,False,0,0,0,0
509.91602,-0.0030000003,0.0,15.291235,False,0,0,0,0
509.94302,-0.0030000003,0.0,15.063531,False,0,0,0,0
510.01202,0.002,0.0,15.168626,False,0,0,0,0
510.02603,0.004,0.0,15.308751,False,0,0,0,0
510.04004,-0.002,0.0,15.256205,False,0,0,0,0
509.98502,0.002,0.0,15.238688,False,0,0,0,0
509.86102,0.0060000005,0.0,15.308751,False,0,0,0,0
509.93002,0.0060000005,0.0,15.186141,False,0,0,0,0
509.84702,0.004,0.0,15.0285,False,0,0,0,0
509.91602,0.002,0.0,15.116078,False,0,0,0,0
509.90204,0.0060000005,0.0,15.186141,False,0,0,0,0
509.94302,0.0,0.0,15.186141,False,0,0,0,0
510.01202,-0.0050000004,0.0,15.203656,False,0,0,0,0
509.94302,-0.004,0.0,15.221172,False,0,0,0,0
509.88803,-0.004,0.0,15.081047,False,0,0,0,0
509.93002,0.0,0.0,15.326267,False,0,0,0,0
509.93002,-0.0050000004,0.0,15.256205,False,0,0,0,0
509.88803,0.004,0.0,15.221172,False,0,0,0,0
509.94302,0.0,0.0,14.853342,False,0,0,0,0
510.06702,0.002,0.0,15.273719,False,0,0,0,0
509.95703,0.002,0.0,15.186141,False,0,0,0,0
509.93002,0.004,0.0,14.888374,False,0,0,0,0
509.86102,0.0030000003,0.0,15.273719,False,0,0,0,0
510.02603,-0.001,0.0,15.203656,False,0,0,0,0
509.95703,0.0,0.0,15.203656,False,0,0,0,0
509.95703,0.004,0.0,15.256205,False,0,0,0,0
509.88803,-0.001,0.0,15.256205,False,0,0,0,0
509.98502,0.007,0.0,15.273719,False,0,0,0,0
509.97104,0.0,0.0,15.273719,False,0,0,0,0
509.98502,0.0,0.0,15.203656,False,0,0,0,0
509.91602,-0.002,0.0,15.273719,False,0,0,0,0
509.99902,-0.0030000003,0.0,15.291235,False,0,0,0,0
509.98502,0.004,0.0,15.168626,False,0,0,0,0
509.94302,0.001,0.0,15.203656,False,0,0,0,0
509.97104,0.002,0.0,15.361298,False,0,0,0,0
510.02603,0.004,0.0,15.203656,False,0,0,0,0
509.86102,0.004,0.0,15.186141,False,0,0,0,0
509.98502,0.002,0.0,15.238688,False,0,0,0,0
509.93002,0.0,0.0,15.063531,False,0,0,0,0
509.93002,-0.0050000004,0.0,15.0285,False,0,0,0,0
509.94302,0.002,0.0,15.081047,False,0,0,0,0
510.01202,0.0060000005,0.0,15.221172,False,0,0,0,0
509.90204,0.001,0.0,15.308751,False,0,0,0,0
510.04004,-0.001,0.0,15.221172,False,0,0,0,0
509.88803,0.0060000005,0.0,15.378814,False,0,0,0,0
509.88803,0.009000001,0.0,15.046016,False,0,0,0,0
510.02603,0.001,0.0,15.133594,False,0,0,0,0
510.02603,0.002,0.0,15.361298,False,0,0,0,0
509.95703,-0.001,0.0,15.221172,False,0,0,0,0
509.97104,0.0030000003,0.0,15.186141,False,0,0,0,0
509.83304,0.0050000004,0.0,15.116078,False,0,0,0,0
509.91602,0.004,0.0,15.291235,False,0,0,0,0
510.02603,0.0,0.0,15.273719,False,0,0,0,0
510.02603,0.002,0.0,15.238688,False,0,0,0,0
509.91602,0.002,0.0,15.343783,False,0,0,0,0
509.83304,0.002,0.0,15.168626,False,0,0,0,0
509.94302,0.004,0.0,15.186141,False,0,0,0,0
509.93002,0.0060000005,0.0,15.291235,False,0,0,0,0
509.88803,0.001,0.0,15.238688,False,0,0,0,0
509.88803,0.0030000003,0.0,15.221172,False,0,0,0,0
509.97104,-0.002,0.0,15.343783,False,0,0,0,0
509.90204,0.0030000003,0.0,15.256205,False,0,0,0,0
509.98502,0.001,0.0,15.203656,False,0,0,0,0
509.87402,0.0,0.0,15.203656,False,0,0,0,0
509.91602,-0.0050000004,0.0,15.168626,False,0,0,0,0
509.86102,-0.0030000003,0.0,15.063531,False,0,0,0,0
509.93002,0.010000001,0.0,15.221172,False,0,0,0,0
509.95703,0.0,0.0,15.221172,False,0,0,0,0
509.81903,0.001,0.0,15.133594,False,0,0,0,0
509.93002,0.0060000005,0.0,15.203656,False,0,0,0,0
509.86102,-0.0050000004,0.0,15.203656,False,0,0,0,0
509.97104,-0.002,0.0,15.168626,False,0,0,0,0
509.87402,0.0,0.0,15.15111,False,0,0,0,0
509.94302,0.0,0.0,14.9058895,False,0,0,0,0
509.98502,0.0,0.0,15.081047,False,0,0,0,0
509.98502,0.002,0.0,15.133594,False,0,0,0,0
510.04004,0.0050000004,0.0,15.081047,False,0,0,0,0
509.98502,0.004,0.0,15.15111,False,0,0,0,0
509.98502,-0.004,0.0,15.15111,False,0,0,0,0
509.98502,0.0,0.0,15.221172,False,0,0,0,0
509.83304,-0.008,0.0,15.256205,False,0,0,0,0
509.93002,0.002,0.0,15.15111,False,0,0,0,0
509.88803,0.004,0.0,15.203656,False,0,0,0,0
509.94302,-0.0050000004,0.0,15.116078,False,0,0,0,0
510.04004,-0.002,0.0,15.221172,False,0,0,0,0
509.86102,0.004,0.0,15.238688,False,0,0,0,0
510.06702,0.001,0.0,15.15111,False,0,0,0,0
509.98502,-0.002,0.0,15.168626,False,0,0,0,0
509.95703,0.002,0.0,15.116078,False,0,0,0,0
509.91602,0.002,0.0,15.186141,False,0,0,0,0
509.99902,0.004,0.0,15.098562,False,0,0,0,0
509.95703,0.008,0.0,15.203656,False,0,0,0,0
509.95703,-0.007,0.0,15.326267,False,0,0,0,0
509.97104,0.004,0.0,15.308751,False,0,0,0,0
510.04004,0.0,0.0,15.203656,False,0,0,0,0
510.06702,-0.008,0.0,15.168626,False,0,0,0,0
509.97104,-0.001,0.0,15.186141,False,0,0,0,0
509.98502,-0.002,0.0,15.15111,False,0,0,0,0
509.84702,0.0030000003,0.0,15.273719,False,0,0,0,0
509.94302,0.001,0.0,15.256205,False,0,0,0,0
509.98502,-0.001,0.0,15.186141,False,0,0,0,0
510.02603,-0.008,0.0,15.291235,False,0,0,0,0
509.90204,0.0050000004,0.0,15.203656,False,0,0,0,0
509.97104,0.0030000003,0.0,15.221172,False,0,0,0,0
509.88803,0.004,0.0,15.221172,False,0,0,0,0
509.99902,0.002,0.0,15.291235,False,0,0,0,0
509.88803,-0.002,0.0,15.221172,False,0,0,0,0
509.97104,-0.004,0.0,15.133594,False,0,0,0,0
510.04004,0.004,0.0,15.308751,False,0,0,0,0
510.09503,0.0030000003,0.0,15.221172,False,0,0,0,0
509.99902,0.0060000005,0.0,15.186141,False,0,0,0,0
509.97104,-0.007,0.0,15.168626,False,0,0,0,0
509.87402,0.008,0.0,15.343783,False,0,0,0,0
509.91602,-0.001,0.0,15.221172,False,0,0,0,0
509.87402,0.013,0.0,15.098562,False,0,0,0,0
509.93002,0.0,0.0,15.186141,False,0,0,0,0
509.94302,0.0,0.0,15.063531,False,0,0,0,0
509.83304,0.0,0.0,15.203656,False,0,0,0,0
509.95703,0.0030000003,0.0,15.221172,False,0,0,0,0
510.01202,0.0030000003,0.0,15.361298,False,0,0,0,0
509.93002,0.0030000003,0.0,15.413846,False,0,0,0,0
509.93002,-0.001,0.0,15.273719,False,0,0,0,0
509.95703,-0.002,0.0,15.186141,False,0,0,0,0
510.02603,-0.008,0.0,15.308751,False,0,0,0,0
509.98502,0.0,0.0,14.958437,False,0,0,0,0
509.93002,0.0050000004,0.0,15.098562,False,0,0,0,0
510.08102,-0.0030000003,0.0,15.186141,False,0,0,0,0
509.91602,0.001,0.0,15.133594,False,0,0,0,0
509.95703,0.0030000003,0.0,15.133594,False,0,0,0,0
509.98502,0.002,0.0,15.291235,False,0,0,0,0
509.91602,-0.001,0.0,15.238688,False,0,0,0,0
509.94302,0.0,0.0,15.168626,False,0,0,0,0
509.91602,0.0060000005,0.0,15.221172,False,0,0,0,0
509.91602,0.0060000005,0.0,15.186141,False,0,0,0,0
509.95703,0.0030000003,0.0,15.256205,False,0,0,0,0
510.06702,0.0,0.0,15.273719,False,0,0,0,0
509.94302,0.004,0.0,15.326267,False,0,0,0,0
510.04004,0.002,0.0,15.098562,False,0,0,0,0
510.06702,0.0,0.0,15.291235,False,0,0,0,0
509.97104,0.001,0.0,15.203656,False,0,0,0,0
509.87402,0.004,0.0,15.203656,False,0,0,0,0
509.87402,0.0,0.0,15.221172,False,0,0,0,0
509.87402,0.002,0.0,15.168626,False,0,0,0,0
509.95703,0.0,0.0,15.221172,False,0,0,0,0
509.93002,0.0030000003,0.0,15.326267,False,0,0,0,0
509.99902,0.0,0.0,15.133594,False,0,0,0,0
510.02603,-0.002,0.0,15.186141,False,0,0,0,0
509.97104,-0.0050000004,0.0,15.221172,False,0,0,0,0
509.98502,-0.001,0.0,15.186141,False,0,0,0,0
509.94302,0.010000001,0.0,15.133594,False,0,0,0,0
509.94302,0.001,0.0,15.273719,False,0,0,0,0
509.95703,0.0060000005,0.0,15.15111,False,0,0,0,0
510.01202,-0.001,0.0,15.133594,False,0,0,0,0
509.91602,-0.001,0.0,15.046016,False,0,0,0,0
509.84702,0.004,0.0,15.168626,False,0,0,0,0
509.84702,0.002,0.0,15.081047,False,0,0,0,0
509.97104,0.011000001,0.0,15.168626,False,0,0,0,0
510.05402,0.002,0.0,15.046016,False,0,0,0,0
509.94302,-0.0050000004,0.0,15.081047,False,0,0,0,0
509.84702,0.002,0.0,15.186141,False,0,0,0,0
510.04004,0.002,0.0,15.15111,False,0,0,0,0
509.95703,0.0,0.0,15.046016,False,0,0,0,0
510.06702,-0.0050000004,0.0,15.221172,False,0,0,0,0
509.91602,-0.0050000004,0.0,15.168626,False,0,0,0,0
509.87402,0.0,0.0,15.0285,False,0,0,0,0
509.95703,0.002,0.0,15.133594,False,0,0,0,0
509.94302,0.0,0.0,15.221172,False,0,0,0,0
509.88803,0.002,0.0,14.975952,False,0,0,0,0
509.97104,-0.002,0.0,15.203656,False,0,0,0,0
509.91602,0.0,0.0,15.063531,False,0,0,0,0
510.02603,0.0050000004,0.0,15.168626,False,0,0,0,0
509.99902,0.004,0.0,14.853342,False,0,0,0,0
509.94302,0.0030000003,0.0,15.291235,False,0,0,0,0
510.02603,-0.001,0.0,15.133594,False,0,0,0,0
509.98502,0.004,0.0,15.256205,False,0,0,0,0
509.88803,0.0030000003,0.0,14.975952,False,0,0,0,0
510.01202,-0.001,0.0,15.063531,False,0,0,0,0
509.97104,0.0050000004,0.0,15.203656,False,0,0,0,0
509.90204,0.007,0.0,15.168626,False,0,0,0,0
509.94302,0.002,0.0,15.186141,False,0,0,0,0
509.95703,0.0,0.0,15.010983,False,0,0,0,0
509.95703,0.0,0.0,15.186141,False,0,0,0,0
510.02603,-0.0030000003,0.0,15.256205,False,0,0,0,0
509.94302,-0.002,0.0,15.168626,False,0,0,0,0
509.95703,-0.001,0.0,15.343783,False,0,0,0,0
509.93002,0.0050000004,0.0,15.081047,False,0,0,0,0
509.99902,0.0,0.0,15.186141,False,0,0,0,0
509.90204,0.001,0.0,15.203656,False,0,0,0,0
509.99902,0.0030000003,0.0,15.221172,False,0,0,0,0
509.93002,0.001,0.0,15.256205,False,0,0,0,0
509.95703,0.0,0.0,15.168626,False,0,0,0,0
509.99902,0.0050000004,0.0,15.186141,False,0,0,0,0
509.95703,0.0,0.0,15.203656,False,0,0,0,0
509.95703,0.004,0.0,15.186141,False,0,0,0,0
509.93002,0.0,0.0,15.238688,False,0,0,0,0
510.01202,-0.0050000004,0.0,15.15111,False,0,0,0,0
509.86102,-0.002,0.0,15.186141,False,0,0,0,0
509.95703,-0.001,0.0,15.221172,False,0,0,0,0
509.88803,0.0030000003,0.0,15.15111,False,0,0,0,0
509.87402,0.0030000003,0.0,15.221172,False,0,0,0,0
510.04004,0.0,0.0,15.273719,False,0,0,0,0
509.90204,0.001,0.0,15.133594,False,0,0,0,0
509.88803,0.002,0.0,15.133594,False,0,0,0,0
509.90204,0.0,0.0,15.221172,False,0,0,0,0
509.93002,0.0030000003,0.0,15.256205,False,0,0,0,0
510.01202,-0.011000001,0.0,15.081047,False,0,0,0,0
509.94302,-0.001,0.0,15.0285,False,0,0,0,0
509.86102,-0.001,0.0,15.116078,False,0,0,0,0
510.06702,-0.002,0.0,15.238688,False,0,0,0,0
509.93002,0.0050000004,0.0,15.203656,False,0,0,0,0
509.90204,0.0,0.0,14.975952,False,0,0,0,0
509.86102,0.0030000003,0.0,15.238688,False,0,0,0,0
509.95703,0.002,0.0,15.308751,False,0,0,0,0
509.98502,0.007,0.0,14.975952,False,0,0,0,0
509.95703,-0.002,0.0,15.133594,False,0,0,0,0
509.91602,-0.002,0.0,15.186141,False,0,0,0,0
509.95703,0.001,0.0,15.168626,False,0,0,0,0
509.90204,0.0060000005,0.0,15.238688,False,0,0,0,0
509.99902,0.001,0.0,14.9058895,False,0,0,0,0
510.05402,0.0050000004,0.0,15.133594,False,0,0,0,0
509.98502,-0.007,0.0,15.15111,False,0,0,0,0
510.01202,0.0,0.0,15.168626,False,0,0,0,0
509.97104,0.001,0.0,15.221172,False,0,0,0,0
510.01202,0.004,0.0,15.186141,False,0,0,0,0
509.99902,0.0,0.0,15.186141,False,0,0,0,0
510.01202,0.004,0.0,15.256205,False,0,0,0,0
509.94302,0.0,0.0,15.046016,False,0,0,0,0
509.93002,0.0,0.0,14.940921,False,0,0,0,0
510.02603,0.0,0.0,15.203656,False,0,0,0,0
509.90204,-0.0060000005,0.0,15.238688,False,0,0,0,0
510.10904,0.0,0.0,15.361298,False,0,0,0,0
509.95703,0.002,0.0,15.15111,False,0,0,0,0
509.84702,0.0,0.0,14.888374,False,0,0,0,0
509.91602,0.001,0.0,15.256205,False,0,0,0,0
509.95703,0.0,0.0,15.326267,False,0,0,0,0
509.94302,0.0050000004,0.0,15.098562,False,0,0,0,0
510.13602,0.0030000003,0.0,15.291235,False,0,0,0,0
510.06702,0.008,0.0,15.133594,False,0,0,0,0
509.90204,0.0030000003,0.0,15.186141,False,0,0,0,0
510.06702,0.0,0.0,15.15111,False,0,0,0,0
510.08102,0.0050000004,0.0,15.221172,False,0,0,0,0
509.95703,0.004,0.0,15.308751,False,0,0,0,0
509.88803,-0.001,0.0,15.133594,False,0,0,0,0
509.95703,0.004,0.0,15.168626,False,0,0,0,0
509.86102,0.004,0.0,15.098562,False,0,0,0,0
509.97104,0.001,0.0,15.168626,False,0,0,0,0
